,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.10256410256410256,0.0,0.019230769230769232,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.04487179487179487,0.0,0.0,0.07051282051282051,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.03205128205128205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0641025641025641,0.0,0.0,0.0,0.10897435897435898,0.0,0.0,0.0
Fz,0.0,0.08133971291866028,0.04784688995215311,0.0,0.0,0.0861244019138756,0.0,0.0,0.0,0.0,0.08133971291866028,0.0,0.028708133971291867,0.0861244019138756,0.0,0.0,0.0,0.06220095693779904,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.08133971291866028,0.0,0.06698564593301436,0.0,0.0,0.0,0.0,0.0,0.004784688995215311,0.0,0.0,0.0,0.0,0.0,0.06698564593301436,0.0,0.0,0.07655502392344497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04784688995215311,0.07655502392344497,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0
F3,0.004901960784313725,0.058823529411764705,0.06372549019607843,0.0,0.0,0.06862745098039216,0.0,0.0,0.0,0.0,0.06862745098039216,0.0,0.03431372549019608,0.06862745098039216,0.0,0.0,0.0,0.06862745098039216,0.0,0.0,0.0,0.06862745098039216,0.0,0.0,0.06862745098039216,0.0,0.06862745098039216,0.0,0.0,0.0,0.0,0.0,0.0196078431372549,0.0,0.0,0.0,0.0,0.0,0.06862745098039216,0.0,0.0,0.06862745098039216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06372549019607843,0.06862745098039216,0.0,0.0,0.0,0.06862745098039216,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.07407407407407407,0.04793028322440087,0.0,0.0,0.0,0.0,0.06535947712418301,0.0,0.0,0.0,0.0,0.0,0.0196078431372549,0.06535947712418301,0.0,0.008714596949891068,0.07625272331154684,0.0,0.0,0.0,0.04139433551198257,0.0,0.0,0.0,0.0,0.0,0.0,0.05010893246187364,0.0,0.0,0.07407407407407407,0.02178649237472767,0.05664488017429194,0.023965141612200435,0.034858387799564274,0.0,0.0,0.0,0.0,0.06318082788671024,0.0,0.0,0.0,0.0,0.034858387799564274,0.0392156862745098,0.06535947712418301,0.0,0.0,0.0,0.0,0.0,0.07625272331154684,0.0,0.0,0.0,0.0,0.06100217864923747
FC5,0.0,0.0,0.0,0.06303724928366762,0.06017191977077364,0.0,0.0,0.0,0.0,0.06303724928366762,0.0,0.0,0.0,0.0,0.0,0.025787965616045846,0.06303724928366762,0.0,0.011461318051575931,0.06303724928366762,0.0,0.0,0.0,0.045845272206303724,0.0,0.0,0.0,0.0,0.0,0.0,0.05157593123209169,0.0,0.0,0.06303724928366762,0.02865329512893983,0.054441260744985676,0.03151862464183381,0.045845272206303724,0.0,0.0,0.0,0.0,0.06303724928366762,0.0,0.0,0.0,0.0,0.045845272206303724,0.034383954154727794,0.06303724928366762,0.0,0.0,0.0,0.0,0.0,0.06303724928366762,0.0,0.0,0.0,0.0,0.06017191977077364
FC1,0.02981029810298103,0.04878048780487805,0.037940379403794036,0.0,0.0,0.08672086720867209,0.0,0.0,0.0,0.0,0.08130081300813008,0.0,0.018970189701897018,0.08672086720867209,0.0,0.0,0.0,0.07046070460704607,0.0,0.0,0.0,0.051490514905149054,0.0,0.0,0.07859078590785908,0.0,0.04878048780487805,0.0,0.0,0.0,0.0,0.0,0.037940379403794036,0.0,0.0,0.0,0.0,0.0,0.06233062330623306,0.0,0.0,0.05962059620596206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06233062330623306,0.07317073170731707,0.0,0.0,0.0,0.06504065040650407,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.060215053763440864,0.04516129032258064,0.0,0.0,0.0,0.0,0.07311827956989247,0.0,0.0,0.0,0.0,0.0,0.01935483870967742,0.06451612903225806,0.0,0.008602150537634409,0.07311827956989247,0.0,0.0,0.0,0.034408602150537634,0.0,0.0,0.0,0.0,0.0,0.0,0.04946236559139785,0.0,0.0,0.07526881720430108,0.021505376344086023,0.05806451612903226,0.023655913978494623,0.034408602150537634,0.0,0.0,0.0,0.0,0.07526881720430108,0.0,0.0,0.0,0.0,0.034408602150537634,0.03870967741935484,0.07311827956989247,0.0,0.0,0.0,0.0,0.0,0.06881720430107527,0.0,0.0,0.0,0.0,0.06881720430107527
