,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07373271889400922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07834101382488479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.07834101382488479,0.06912442396313365,0.0,0.0,0.059907834101382486,0.0,0.0,0.07834101382488479,0.0,0.0,0.0,0.0,0.07834101382488479,0.07834101382488479,0.0,0.07834101382488479,0.07834101382488479,0.07373271889400922,0.0,0.0,0.0,0.0,0.0,0.041474654377880185,0.0,0.0,0.0,0.0,0.06912442396313365
Fz,0.0,0.08907363420427554,0.0,0.07719714964370546,0.03681710213776722,0.040380047505938245,0.0,0.0,0.039192399049881234,0.0,0.03800475059382423,0.0332541567695962,0.0,0.0,0.03681710213776722,0.029691211401425176,0.03800475059382423,0.0510688836104513,0.0,0.0,0.032066508313539195,0.039192399049881234,0.030878859857482184,0.0,0.040380047505938245,0.03681710213776722,0.043942992874109264,0.0,0.0,0.0,0.0,0.035629453681710214,0.0,0.0,0.0,0.0332541567695962,0.0,0.0,0.03681710213776722,0.0,0.0,0.0344418052256532,0.0,0.0,0.0,0.0,0.04275534441805225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05463182897862233,0.0,0.029691211401425176,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0782608695652174,0.0,0.07950310559006211,0.03850931677018633,0.040993788819875775,0.0,0.0,0.03850931677018633,0.0,0.03850931677018633,0.034782608695652174,0.0,0.0,0.03850931677018633,0.031055900621118012,0.037267080745341616,0.049689440993788817,0.0,0.0,0.03354037267080745,0.03975155279503106,0.03229813664596273,0.0,0.040993788819875775,0.034782608695652174,0.0422360248447205,0.0,0.0,0.0,0.0,0.037267080745341616,0.0,0.0,0.0,0.034782608695652174,0.0,0.0,0.03850931677018633,0.0,0.0,0.03602484472049689,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05341614906832298,0.0,0.02732919254658385,0.0,0.0
FC5,0.0,0.04579025110782865,0.0,0.04579025110782865,0.04431314623338257,0.04431314623338257,0.0,0.0,0.0413589364844904,0.0,0.0413589364844904,0.03988183161004431,0.0,0.0,0.04579025110782865,0.03545051698670606,0.03988183161004431,0.04579025110782865,0.0,0.0,0.03545051698670606,0.04283604135893648,0.03840472673559823,0.0,0.04431314623338257,0.03692762186115214,0.04579025110782865,0.0,0.0,0.0,0.0,0.0413589364844904,0.0,0.0,0.0,0.03988183161004431,0.0,0.0,0.04431314623338257,0.0,0.0,0.0413589364844904,0.0,0.0,0.0,0.0,0.04579025110782865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04579025110782865,0.0,0.028064992614475627,0.0,0.0
FC1,0.0,0.04657534246575343,0.0,0.04657534246575343,0.04246575342465753,0.045205479452054796,0.0,0.0,0.04246575342465753,0.0,0.04246575342465753,0.038356164383561646,0.0,0.0,0.04246575342465753,0.03424657534246575,0.0410958904109589,0.04657534246575343,0.0,0.0,0.036986301369863014,0.043835616438356165,0.03561643835616438,0.0,0.045205479452054796,0.038356164383561646,0.04657534246575343,0.0,0.0,0.0,0.0,0.0410958904109589,0.0,0.0,0.0,0.038356164383561646,0.0,0.0,0.04246575342465753,0.0,0.0,0.03972602739726028,0.0,0.0,0.0,0.0,0.04657534246575343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04657534246575343,0.0,0.030136986301369864,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.045454545454545456,0.0,0.045454545454545456,0.04132231404958678,0.045454545454545456,0.0,0.0,0.0440771349862259,0.0,0.0440771349862259,0.03856749311294766,0.0,0.0,0.03994490358126722,0.03443526170798898,0.04269972451790634,0.045454545454545456,0.0,0.0,0.0371900826446281,0.045454545454545456,0.03581267217630854,0.0,0.045454545454545456,0.03994490358126722,0.045454545454545456,0.0,0.0,0.0,0.0,0.04132231404958678,0.0,0.0,0.0,0.03856749311294766,0.0,0.0,0.04132231404958678,0.0,0.0,0.03994490358126722,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.03168044077134986,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0449438202247191,0.0,0.0449438202247191,0.042134831460674156,0.0449438202247191,0.0,0.0,0.04353932584269663,0.0,0.04353932584269663,0.03932584269662921,0.0,0.0,0.04073033707865169,0.0351123595505618,0.042134831460674156,0.0449438202247191,0.0,0.0,0.037921348314606744,0.0449438202247191,0.03651685393258427,0.0,0.0449438202247191,0.03932584269662921,0.0449438202247191,0.0,0.0,0.0,0.0,0.042134831460674156,0.0,0.0,0.0,0.03932584269662921,0.0,0.0,0.042134831460674156,0.0,0.0,0.04073033707865169,0.0,0.0,0.0,0.0,0.0449438202247191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0449438202247191,0.0,0.03089887640449438,0.0,0.0
Pz,0.0,0.04327666151468315,0.0,0.04327666151468315,0.04327666151468315,0.04327666151468315,0.0,0.0,0.04327666151468315,0.0,0.04327666151468315,0.04173106646058733,0.0,0.0,0.04327666151468315,0.03709428129829984,0.04173106646058733,0.04327666151468315,0.0,0.0,0.03709428129829984,0.04327666151468315,0.0401854714064915,0.0,0.04327666151468315,0.03863987635239567,0.04327666151468315,0.0,0.0,0.0,0.0,0.04327666151468315,0.0,0.0,0.0,0.04173106646058733,0.0,0.0,0.04327666151468315,0.0,0.0,0.04327666151468315,0.0,0.0,0.0,0.0,0.04327666151468315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04327666151468315,0.0,0.02936630602782071,0.0,0.0
