,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.2033898305084746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12429378531073447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.192090395480226,0.1807909604519774,0.0,0.0847457627118644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.096045197740113,0.0,0.11864406779661017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.09253246753246754,0.0,0.09577922077922078,0.0,0.05357142857142857,0.0,0.03409090909090909,0.0,0.0,0.05357142857142857,0.05357142857142857,0.0,0.0,0.0,0.048701298701298704,0.0,0.021103896103896104,0.0,0.0,0.04707792207792208,0.0,0.05194805194805195,0.0,0.0,0.040584415584415584,0.0,0.0,0.0,0.0,0.0,0.060064935064935064,0.0,0.0,0.0,0.0,0.0,0.027597402597402596,0.05032467532467533,0.0,0.0,0.0,0.045454545454545456,0.0,0.021103896103896104,0.0,0.0,0.0,0.0,0.0,0.05194805194805195,0.0,0.0,0.05032467532467533,0.04707792207792208,0.0,0.05357142857142857,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.09309791332263243,0.0,0.1043338683788122,0.0,0.052969502407704656,0.0,0.033707865168539325,0.0,0.0,0.052969502407704656,0.052969502407704656,0.0,0.0,0.0,0.048154093097913325,0.0,0.02086677367576244,0.0,0.0,0.04654895666131621,0.0,0.051364365971107544,0.0,0.0,0.04012841091492777,0.0,0.0,0.0,0.0,0.0,0.0593900481540931,0.0,0.0,0.0,0.0,0.0,0.027287319422150885,0.04975922953451043,0.0,0.0,0.0,0.0449438202247191,0.0,0.02086677367576244,0.0,0.0,0.0,0.0,0.0,0.051364365971107544,0.0,0.0,0.04975922953451043,0.04654895666131621,0.0,0.052969502407704656,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.06043956043956044,0.0,0.06043956043956044,0.0,0.05860805860805861,0.0,0.03663003663003663,0.0,0.0,0.06043956043956044,0.05860805860805861,0.0,0.0,0.0,0.05311355311355311,0.0,0.023809523809523808,0.0,0.0,0.05311355311355311,0.0,0.05128205128205128,0.0,0.0,0.04395604395604396,0.0,0.0,0.0,0.0,0.0,0.06043956043956044,0.0,0.0,0.0,0.0,0.0,0.031135531135531136,0.054945054945054944,0.0,0.0,0.0,0.05128205128205128,0.0,0.023809523809523808,0.0,0.0,0.0,0.0,0.0,0.054945054945054944,0.0,0.0,0.05128205128205128,0.05311355311355311,0.0,0.05860805860805861,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.05384615384615385,0.0,0.05384615384615385,0.0,0.05384615384615385,0.0,0.05128205128205128,0.0,0.0,0.05384615384615385,0.05384615384615385,0.0,0.0,0.0,0.05384615384615385,0.0,0.03076923076923077,0.0,0.0,0.05384615384615385,0.0,0.05384615384615385,0.0,0.0,0.05384615384615385,0.0,0.0,0.0,0.0,0.0,0.05384615384615385,0.0,0.0,0.0,0.0,0.0,0.04358974358974359,0.046153846153846156,0.0,0.0,0.0,0.05384615384615385,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.05384615384615385,0.0,0.0,0.041025641025641026,0.05384615384615385,0.0,0.05384615384615385,0.0,0.0,0.0,0.0
TP9,0.16176470588235295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15441176470588236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16176470588235295,0.16176470588235295,0.0,0.11029411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
