,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.09223300970873786,0.0,0.0,0.0,0.06310679611650485,0.0,0.0,0.0970873786407767,0.0,0.0,0.0,0.0,0.0970873786407767,0.03398058252427184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04854368932038835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08737864077669903,0.0970873786407767,0.0,0.0,0.0970873786407767,0.0,0.0970873786407767,0.0970873786407767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09223300970873786,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0685805422647528,0.0,0.04784688995215311,0.0,0.017543859649122806,0.0685805422647528,0.0,0.04146730462519936,0.04784688995215311,0.044657097288676235,0.0,0.0,0.0,0.03668261562998405,0.0,0.0,0.03827751196172249,0.0,0.0,0.0,0.0,0.05582137161084529,0.0,0.0,0.025518341307814992,0.0,0.0,0.0,0.0,0.0,0.05582137161084529,0.0,0.0,0.019138755980861243,0.0,0.0,0.0,0.028708133971291867,0.0,0.03827751196172249,0.0,0.05422647527910686,0.0,0.046251993620414676,0.0,0.03189792663476874,0.0,0.023923444976076555,0.0,0.05582137161084529,0.0,0.0,0.014354066985645933,0.049441786283891544,0.0,0.051036682615629984,0.03827751196172249,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.05714285714285714,0.0,0.061224489795918366,0.0,0.022448979591836733,0.05510204081632653,0.0,0.044897959183673466,0.04285714285714286,0.04897959183673469,0.0,0.0,0.0,0.04693877551020408,0.0,0.0,0.04693877551020408,0.0,0.0,0.0,0.0,0.053061224489795916,0.0,0.0,0.024489795918367346,0.0,0.0,0.0,0.0,0.0,0.053061224489795916,0.0,0.0,0.022448979591836733,0.0,0.0,0.0,0.036734693877551024,0.0,0.030612244897959183,0.0,0.05102040816326531,0.0,0.044897959183673466,0.0,0.04081632653061224,0.0,0.012244897959183673,0.0,0.053061224489795916,0.0,0.0,0.018367346938775512,0.044897959183673466,0.0,0.05102040816326531,0.036734693877551024,0.0,0.0,0.0
FC5,0.07142857142857142,0.0,0.0,0.0,0.08571428571428572,0.0,0.0,0.08571428571428572,0.0,0.0,0.0,0.0,0.09047619047619047,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09047619047619047,0.09047619047619047,0.0,0.0,0.09047619047619047,0.0,0.09047619047619047,0.08571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09047619047619047,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.048458149779735685,0.0,0.048458149779735685,0.0,0.04405286343612335,0.048458149779735685,0.0,0.048458149779735685,0.048458149779735685,0.048458149779735685,0.0,0.0,0.0,0.048458149779735685,0.0,0.0,0.048458149779735685,0.0,0.0,0.0,0.0,0.048458149779735685,0.0,0.0,0.022026431718061675,0.0,0.0,0.0,0.0,0.0,0.048458149779735685,0.0,0.0,0.01762114537444934,0.0,0.0,0.0,0.048458149779735685,0.0,0.03524229074889868,0.0,0.048458149779735685,0.0,0.048458149779735685,0.0,0.048458149779735685,0.0,0.0,0.0,0.048458149779735685,0.0,0.0,0.00881057268722467,0.048458149779735685,0.0,0.048458149779735685,0.048458149779735685,0.0,0.0,0.0
C3,0.0,0.06998444790046657,0.0,0.04510108864696734,0.0,0.017107309486780714,0.07776049766718507,0.0,0.04043545878693624,0.049766718506998445,0.04354587869362364,0.0,0.0,0.0,0.03576982892690513,0.0,0.0,0.03732503888024884,0.0,0.0,0.0,0.0,0.05443234836702955,0.0,0.0,0.024883359253499222,0.0,0.0,0.0,0.0,0.0,0.05754276827371695,0.0,0.0,0.01866251944012442,0.0,0.0,0.0,0.027993779160186624,0.0,0.03732503888024884,0.0,0.05598755832037325,0.0,0.04510108864696734,0.0,0.03110419906687403,0.0,0.02332814930015552,0.0,0.05754276827371695,0.0,0.0,0.013996889580093312,0.04821150855365474,0.0,0.049766718506998445,0.03732503888024884,0.0,0.0,0.0
T7,0.07782101167315175,0.0,0.0,0.0,0.0622568093385214,0.0,0.0,0.11284046692607004,0.0,0.0,0.0,0.0,0.10116731517509728,0.038910505836575876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05058365758754864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08171206225680934,0.0933852140077821,0.0,0.0,0.10116731517509728,0.0,0.0933852140077821,0.10116731517509728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08560311284046693,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.050880626223091974,0.0,0.046966731898238745,0.0,0.021526418786692758,0.050880626223091974,0.0,0.04892367906066536,0.046966731898238745,0.050880626223091974,0.0,0.0,0.0,0.04500978473581213,0.0,0.0,0.046966731898238745,0.0,0.0,0.0,0.0,0.050880626223091974,0.0,0.0,0.029354207436399216,0.0,0.0,0.0,0.0,0.0,0.050880626223091974,0.0,0.0,0.023483365949119372,0.0,0.0,0.0,0.03522504892367906,0.0,0.03522504892367906,0.0,0.050880626223091974,0.0,0.04892367906066536,0.0,0.03913894324853229,0.0,0.01761252446183953,0.0,0.050880626223091974,0.0,0.0,0.01761252446183953,0.04892367906066536,0.0,0.050880626223091974,0.0410958904109589,0.0,0.0,0.0
CP5,0.0,0.05423728813559322,0.0,0.03898305084745763,0.0,0.01864406779661017,0.0576271186440678,0.0,0.04406779661016949,0.05593220338983051,0.04406779661016949,0.0,0.0,0.0,0.03728813559322034,0.0,0.0,0.03898305084745763,0.0,0.0,0.0,0.0,0.05254237288135593,0.0,0.0,0.02711864406779661,0.0,0.0,0.0,0.0,0.0,0.0576271186440678,0.0,0.0,0.020338983050847456,0.0,0.0,0.0,0.030508474576271188,0.0,0.04067796610169491,0.0,0.0576271186440678,0.0,0.04915254237288136,0.0,0.03389830508474576,0.0,0.025423728813559324,0.0,0.0576271186440678,0.0,0.0,0.015254237288135594,0.05254237288135593,0.0,0.04915254237288136,0.04067796610169491,0.0,0.0,0.0
