,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0598669623059867,0.0,0.05321507760532151,0.0,0.0,0.06208425720620843,0.0,0.0,0.0,0.05321507760532151,0.0598669623059867,0.05543237250554324,0.04434589800443459,0.06208425720620843,0.0,0.0,0.0,0.03991130820399113,0.0,0.06208425720620843,0.03325942350332594,0.0598669623059867,0.0,0.0,0.031042128603104215,0.06208425720620843,0.0,0.0,0.0,0.05321507760532151,0.0,0.0,0.0,0.0,0.04656319290465632,0.0,0.0,0.0,0.05543237250554324,0.0,0.0,0.0,0.0,0.04434589800443459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06208425720620843,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.050880626223091974,0.0,0.05870841487279843,0.0,0.0,0.060665362035225046,0.0,0.0,0.0,0.05675146771037182,0.060665362035225046,0.060665362035225046,0.0410958904109589,0.05870841487279843,0.0,0.0,0.0,0.03522504892367906,0.0,0.05283757338551859,0.0410958904109589,0.060665362035225046,0.0,0.0,0.033268101761252444,0.05675146771037182,0.0,0.0,0.0,0.0547945205479452,0.0,0.0,0.0,0.0,0.04500978473581213,0.0,0.0,0.0,0.060665362035225046,0.0,0.0,0.0,0.0,0.050880626223091974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060665362035225046,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.10227272727272728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10227272727272728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10227272727272728,0.0,0.0,0.0,0.10227272727272728,0.0,0.0,0.0,0.0,0.0,0.10227272727272728,0.0,0.0,0.0,0.0,0.10227272727272728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.10227272727272728,0.0,0.10227272727272728
TP9,0.0,0.0,0.0,0.04552845528455285,0.0,0.05040650406504065,0.0,0.0,0.11707317073170732,0.0,0.0,0.0,0.04715447154471545,0.056910569105691054,0.05040650406504065,0.03414634146341464,0.05853658536585366,0.0,0.0,0.0,0.02926829268292683,0.0,0.05040650406504065,0.03414634146341464,0.055284552845528454,0.0,0.0,0.027642276422764227,0.05203252032520325,0.0,0.0,0.0,0.04552845528455285,0.0,0.0,0.0,0.0,0.03739837398373984,0.0,0.0,0.0,0.055284552845528454,0.0,0.0,0.0,0.0,0.04227642276422764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11056910569105691,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0379746835443038,0.0,0.12236286919831224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11814345991561181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10548523206751055,0.0,0.0,0.0,0.11392405063291139,0.0,0.0,0.0,0.0,0.0,0.12658227848101267,0.0,0.0,0.0,0.0,0.12658227848101267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08016877637130802,0.0,0.0,0.10548523206751055,0.0,0.06329113924050633
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.05295315682281059,0.0,0.05702647657841141,0.0,0.0,0.059063136456211814,0.0,0.0,0.0,0.05702647657841141,0.059063136456211814,0.059063136456211814,0.04276985743380855,0.059063136456211814,0.0,0.0,0.0,0.03665987780040733,0.0,0.054989816700611,0.038696537678207736,0.059063136456211814,0.0,0.0,0.034623217922606926,0.059063136456211814,0.0,0.0,0.0,0.05702647657841141,0.0,0.0,0.0,0.0,0.04684317718940937,0.0,0.0,0.0,0.059063136456211814,0.0,0.0,0.0,0.0,0.048879837067209775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059063136456211814,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.05204460966542751,0.0,0.05762081784386617,0.0,0.0,0.06505576208178439,0.0,0.0,0.0,0.05390334572490706,0.06319702602230483,0.05762081784386617,0.03903345724907063,0.06133828996282528,0.0,0.0,0.0,0.03345724907063197,0.0,0.055762081784386616,0.03903345724907063,0.06319702602230483,0.0,0.0,0.031598513011152414,0.05947955390334572,0.0,0.0,0.0,0.05204460966542751,0.0,0.0,0.0,0.0,0.04275092936802974,0.0,0.0,0.0,0.05947955390334572,0.0,0.0,0.0,0.0,0.048327137546468404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06505576208178439,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.052941176470588235,0.0,0.056862745098039215,0.0,0.0,0.060784313725490195,0.0,0.0,0.0,0.056862745098039215,0.060784313725490195,0.058823529411764705,0.041176470588235294,0.060784313725490195,0.0,0.0,0.0,0.03529411764705882,0.0,0.054901960784313725,0.0392156862745098,0.060784313725490195,0.0,0.0,0.03333333333333333,0.058823529411764705,0.0,0.0,0.0,0.054901960784313725,0.0,0.0,0.0,0.0,0.045098039215686274,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.049019607843137254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060784313725490195,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.05511811023622047,0.0,0.05511811023622047,0.0,0.0,0.05511811023622047,0.0,0.0,0.0,0.05511811023622047,0.05511811023622047,0.05511811023622047,0.05249343832020997,0.05511811023622047,0.0,0.0,0.0,0.047244094488188976,0.0,0.05511811023622047,0.03937007874015748,0.05511811023622047,0.0,0.0,0.03674540682414698,0.05511811023622047,0.0,0.0,0.0,0.05511811023622047,0.0,0.0,0.0,0.0,0.05511811023622047,0.0,0.0,0.0,0.05511811023622047,0.0,0.0,0.0,0.0,0.05249343832020997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05511811023622047,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.05343511450381679,0.0,0.05343511450381679,0.0,0.0,0.06870229007633588,0.0,0.0,0.0,0.05343511450381679,0.05916030534351145,0.05534351145038168,0.04007633587786259,0.06679389312977099,0.0,0.0,0.0,0.03435114503816794,0.0,0.05916030534351145,0.03625954198473282,0.05916030534351145,0.0,0.0,0.03244274809160305,0.061068702290076333,0.0,0.0,0.0,0.05343511450381679,0.0,0.0,0.0,0.0,0.04389312977099236,0.0,0.0,0.0,0.05534351145038168,0.0,0.0,0.0,0.0,0.04580152671755725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06870229007633588,0.0,0.0,0.0
