,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07613168724279835,0.0,0.0,0.0,0.0,0.0,0.0,0.06995884773662552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06995884773662552,0.0,0.0,0.0,0.0,0.0,0.06995884773662552,0.0,0.0,0.06790123456790123,0.0,0.06584362139917696,0.0,0.0720164609053498,0.06995884773662552,0.0,0.043209876543209874,0.0,0.0,0.0,0.02880658436213992,0.053497942386831275,0.0,0.0,0.0,0.0,0.06584362139917696,0.0,0.03909465020576132,0.0,0.0,0.0,0.0720164609053498,0.0,0.0,0.06995884773662552,0.06584362139917696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.040892193308550186,0.0,0.04460966542750929,0.011152416356877323,0.04460966542750929,0.04460966542750929,0.0,0.0,0.0,0.0,0.04460966542750929,0.0,0.04460966542750929,0.04460966542750929,0.0,0.0,0.04460966542750929,0.0,0.04460966542750929,0.04460966542750929,0.0,0.0,0.03345724907063197,0.04460966542750929,0.0,0.04460966542750929,0.0,0.04460966542750929,0.0,0.0,0.04460966542750929,0.0,0.0,0.0,0.0,0.0,0.0,0.04460966542750929,0.0,0.0,0.04460966542750929,0.0,0.0,0.0,0.022304832713754646,0.04460966542750929,0.0,0.0,0.0,0.0,0.0,0.0,0.04460966542750929,0.04460966542750929,0.0,0.04460966542750929,0.0,0.04460966542750929,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.01889763779527559,0.0,0.05354330708661417,0.007874015748031496,0.05354330708661417,0.03307086614173228,0.0,0.0,0.0,0.0,0.05196850393700787,0.0,0.05511811023622047,0.05511811023622047,0.0,0.0,0.02204724409448819,0.0,0.05196850393700787,0.047244094488188976,0.0,0.0,0.02047244094488189,0.05196850393700787,0.0,0.028346456692913385,0.0,0.05354330708661417,0.0,0.0,0.050393700787401574,0.0,0.0,0.0,0.0,0.0,0.0,0.04094488188976378,0.0,0.0,0.05196850393700787,0.0,0.0,0.0,0.01889763779527559,0.050393700787401574,0.0,0.0,0.0,0.0,0.0,0.0,0.05511811023622047,0.04094488188976378,0.0,0.04409448818897638,0.0,0.04251968503937008,0.0,0.0
FC5,0.0,0.043859649122807015,0.0,0.043859649122807015,0.03508771929824561,0.043859649122807015,0.043859649122807015,0.0,0.0,0.0,0.0,0.043859649122807015,0.0,0.043859649122807015,0.043859649122807015,0.0,0.0,0.043859649122807015,0.0,0.043859649122807015,0.043859649122807015,0.0,0.0,0.043859649122807015,0.043859649122807015,0.0,0.043859649122807015,0.0,0.043859649122807015,0.0,0.0,0.043859649122807015,0.0,0.0,0.0,0.0,0.0,0.0,0.043859649122807015,0.0,0.0,0.043859649122807015,0.0,0.0,0.0,0.0,0.043859649122807015,0.0,0.0,0.0,0.0,0.0,0.0,0.043859649122807015,0.043859649122807015,0.0,0.043859649122807015,0.0,0.043859649122807015,0.0,0.0
FC1,0.0,0.01889763779527559,0.0,0.05354330708661417,0.007874015748031496,0.05354330708661417,0.03307086614173228,0.0,0.0,0.0,0.0,0.05196850393700787,0.0,0.05511811023622047,0.05511811023622047,0.0,0.0,0.02204724409448819,0.0,0.05196850393700787,0.047244094488188976,0.0,0.0,0.02047244094488189,0.05196850393700787,0.0,0.028346456692913385,0.0,0.05354330708661417,0.0,0.0,0.050393700787401574,0.0,0.0,0.0,0.0,0.0,0.0,0.04094488188976378,0.0,0.0,0.05196850393700787,0.0,0.0,0.0,0.01889763779527559,0.050393700787401574,0.0,0.0,0.0,0.0,0.0,0.0,0.05511811023622047,0.04094488188976378,0.0,0.04409448818897638,0.0,0.04251968503937008,0.0,0.0
C3,0.0,0.02531645569620253,0.0,0.04852320675105485,0.010548523206751054,0.04852320675105485,0.05063291139240506,0.0,0.0,0.0,0.0,0.052742616033755275,0.0,0.046413502109704644,0.05063291139240506,0.0,0.0,0.029535864978902954,0.0,0.05063291139240506,0.04219409282700422,0.0,0.0,0.027426160337552744,0.046413502109704644,0.0,0.035864978902953586,0.0,0.04430379746835443,0.0,0.0,0.046413502109704644,0.0,0.0,0.0,0.0,0.0,0.0,0.04852320675105485,0.0,0.0,0.04852320675105485,0.0,0.0,0.0,0.016877637130801686,0.05063291139240506,0.0,0.0,0.0,0.0,0.0,0.0,0.04852320675105485,0.0379746835443038,0.0,0.04852320675105485,0.0,0.04430379746835443,0.0,0.0
T7,0.07352941176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.06722689075630252,0.0,0.0,0.06932773109243698,0.0,0.06722689075630252,0.0,0.06932773109243698,0.06512605042016807,0.0,0.04411764705882353,0.0,0.0,0.0,0.029411764705882353,0.0546218487394958,0.0,0.0,0.0,0.0,0.06722689075630252,0.0,0.03991596638655462,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.07142857142857142,0.06722689075630252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
