,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.08284023668639054,0.0,0.08579881656804733,0.0,0.0,0.0,0.0,0.05325443786982249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026627218934911243,0.0,0.0,0.08579881656804733,0.0,0.0,0.0,0.0,0.08579881656804733,0.0,0.08284023668639054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07396449704142012,0.0,0.08579881656804733,0.08579881656804733,0.08579881656804733,0.0,0.08579881656804733,0.0,0.0,0.0,0.04142011834319527,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.07967032967032966,0.0,0.08791208791208792,0.0,0.0,0.0,0.0,0.04945054945054945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024725274725274724,0.0,0.0,0.08241758241758242,0.0,0.0,0.0,0.0,0.09065934065934066,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.09065934065934066,0.09065934065934066,0.09065934065934066,0.0,0.09065934065934066,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.10218978102189781,0.08394160583941605,0.10583941605839416,0.0,0.0,0.0,0.07664233576642336,0.014598540145985401,0.0,0.0,0.06569343065693431,0.0,0.0,0.10583941605839416,0.0,0.0948905109489051,0.0948905109489051,0.10583941605839416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06204379562043796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08759124087591241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.09583333333333334,0.09166666666666666,0.09583333333333334,0.0,0.0,0.0,0.07916666666666666,0.016666666666666666,0.0,0.0,0.075,0.0,0.0,0.09583333333333334,0.0,0.09583333333333334,0.09583333333333334,0.09583333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07083333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.09764309764309764,0.07744107744107744,0.11447811447811448,0.0,0.0,0.0,0.0707070707070707,0.013468013468013467,0.0,0.0,0.06060606060606061,0.0,0.0,0.1111111111111111,0.0,0.09427609427609428,0.10437710437710437,0.11784511784511785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05723905723905724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08080808080808081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.07725321888412018,0.0,0.07725321888412018,0.0,0.0,0.0,0.0,0.07296137339055794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055793991416309016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03862660944206009,0.0,0.0,0.07725321888412018,0.0,0.0,0.0,0.0,0.07725321888412018,0.0,0.07725321888412018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07725321888412018,0.0,0.07725321888412018,0.07725321888412018,0.07725321888412018,0.0,0.07725321888412018,0.0,0.0,0.0,0.060085836909871244,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
