,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.9176470588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08235294117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.20190779014308427,0.018680445151033388,0.03298887122416534,0.0,0.0,0.04292527821939587,0.07511923688394277,0.0,0.0,0.0,0.0,0.0568362480127186,0.0,0.0,0.016693163751987282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13950715421303655,0.0,0.0,0.13314785373608903,0.0,0.0,0.0,0.0,0.0,0.0,0.02344992050874404,0.0,0.0,0.06359300476947535,0.0,0.0,0.0,0.0,0.11883942766295708,0.0,0.0,0.07631160572337042
FT9,0.0,0.0,0.025857519788918207,0.23905013192612137,0.0,0.0,0.0,0.0,0.12401055408970976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09604221635883906,0.0,0.0,0.0,0.0,0.0,0.0,0.019525065963060684,0.0,0.0,0.0,0.0,0.06649076517150396,0.07810026385224274,0.0,0.0,0.0,0.10131926121372031,0.0,0.11820580474934037,0.0,0.09129287598944591,0.029023746701846966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01108179419525066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.020439844760672704,0.0,0.21138421733505822,0.0,0.0,0.17981888745148772,0.0,0.0,0.0,0.0,0.0,0.018111254851228976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08072445019404915,0.10090556274256145,0.024062095730918498,0.0,0.0,0.0,0.01164294954721863,0.0,0.0,0.0,0.13790426908150064,0.0,0.0,0.0,0.0,0.013971539456662354,0.06131953428201811,0.0,0.0,0.0,0.1203104786545925,0.0,0.0,0.0,0.0,0.0,0.0,0.019404915912031046
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.47161572052401746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.185589519650655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.185589519650655,0.0,0.0,0.0,0.1572052401746725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.026422764227642278,0.0,0.17708333333333334,0.0,0.0,0.21544715447154472,0.0,0.0,0.0,0.0,0.0,0.014227642276422764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06173780487804878,0.09908536585365854,0.04420731707317073,0.0,0.0,0.0,0.029471544715447155,0.0,0.0,0.0,0.12296747967479675,0.0,0.0,0.0,0.0,0.013973577235772357,0.05665650406504065,0.0,0.0,0.0,0.10086382113821138,0.0,0.0,0.0,0.008892276422764227,0.0,0.0,0.028963414634146343
TP9,0.0,0.0,0.03636706237045412,0.04390427736951197,0.0,0.0,0.0,0.0,0.22366685509704165,0.0,0.0,0.0,0.0,0.0015074429998115696,0.026945543621631807,0.012813265498398342,0.09798379498775203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02223478424722065,0.0,0.026003391746749576,0.0,0.0,0.0,0.0,0.05897870736762766,0.05765969474279254,0.040512530619935934,0.0,0.14471452798191067,0.0013190126248351234,0.0,0.0,0.08385151686451855,0.0,0.0,0.0,0.0,0.0,0.048049745618993785,0.0,0.0,0.0,0.0,0.071791972866026,0.0,0.0,0.0016958733747880158
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
