,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.1717171717171717,0.0,0.016414141414141416,0.015151515151515152,0.0,0.0,0.0,0.015782828282828284,0.0,0.0,0.0,0.0,0.0,0.11994949494949494,0.08775252525252525,0.0,0.03598484848484849,0.0,0.13573232323232323,0.0,0.0,0.0,0.04292929292929293,0.0,0.0,0.0,0.0,0.03630050505050505,0.0,0.014835858585858586,0.0,0.0,0.0,0.047979797979797977,0.0,0.0,0.0012626262626262627,0.0,0.034406565656565656,0.0,0.0,0.029987373737373736,0.0,0.11205808080808081,0.0,0.0634469696969697,0.0,0.0,0.0,0.0,0.0,0.018308080808080808,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.01683291770573566,0.0,0.20511221945137156,0.11564837905236908,0.0,0.0,0.0,0.0,0.0,0.015897755610972567,0.0,0.0,0.0,0.06359102244389027,0.0,0.043017456359102244,0.0,0.0,0.07761845386533665,0.0,0.0,0.0,0.0,0.019014962593516208,0.06172069825436409,0.0,0.0,0.0,0.0,0.08759351620947631,0.0,0.018703241895261846,0.00841645885286783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02961346633416459,0.0,0.0,0.0,0.03834164588528678,0.019326683291770574,0.0,0.04738154613466334,0.0,0.02524937655860349,0.0,0.012157107231920199,0.08229426433915212,0.0,0.012468827930174564,0.0
FT9,0.02493765586034913,0.0,0.18703241895261846,0.21546134663341646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12668329177057355,0.0,0.0,0.0,0.0,0.14214463840399003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11271820448877805,0.0,0.0,0.03640897755610972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026932668329177057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04488778054862843,0.0827930174563591,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.3160621761658031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015544041450777202,0.0,0.0,0.0,0.0,0.0,0.09067357512953368,0.25906735751295334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31865284974093266,0.0,0.0
T7,0.06768837803320563,0.0,0.0,0.0,0.0,0.0,0.0,0.19029374201787994,0.0,0.0,0.0,0.0,0.0,0.09323116219667944,0.0,0.034482758620689655,0.08045977011494253,0.0,0.140485312899106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17369093231162197,0.0,0.0,0.0,0.0,0.0,0.09323116219667944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0280970625798212,0.0,0.0983397190293742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1715353260869565,0.07880434782608696,0.0,0.0,0.0,0.0,0.012907608695652174,0.11141304347826086,0.0,0.0,0.07948369565217392,0.0,0.0,0.0,0.028192934782608696,0.0,0.014605978260869566,0.0,0.0,0.043138586956521736,0.010190217391304348,0.0,0.018002717391304348,0.0,0.051290760869565216,0.0390625,0.0,0.0,0.02751358695652174,0.0,0.0,0.0,0.0,0.11650815217391304,0.0,0.0,0.036684782608695655,0.12771739130434784,0.0,0.0,0.0,0.010869565217391304,0.0,0.006793478260869565,0.0,0.015285326086956522,0.0,0.0
CP5,0.0,0.0,0.009630503144654088,0.0,0.0,0.0,0.0,0.0,0.046776729559748424,0.23742138364779874,0.0,0.0,0.0,0.0,0.0,0.14426100628930819,0.0,0.0,0.014544025157232705,0.0,0.039111635220125784,0.0,0.00805817610062893,0.017885220125786163,0.04284591194968553,0.0,0.018474842767295597,0.016705974842767295,0.0,0.0,0.05070754716981132,0.0479559748427673,0.021422955974842766,0.0,0.0,0.0,0.0076650943396226415,0.0,0.0,0.0,0.0,0.034001572327044025,0.002161949685534591,0.0,0.030267295597484277,0.08746069182389937,0.0,0.027319182389937108,0.0,0.018867924528301886,0.0,0.0,0.0,0.07213050314465409,0.004323899371069182,0.0
