,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.07800105764145955,0.058699101004759384,0.0,0.024986779481755685,0.0,0.0,0.01110523532522475,0.06240084611316764,0.04190904283447911,0.015203595980962454,0.019698572184029615,0.0,0.039793759915388686,0.0,0.04177683765203596,0.018376520359598095,0.0,0.05314648334214701,0.02763088313061872,0.0,0.014410364886303543,0.0,0.0,0.055658381808566894,0.049576943416181914,0.02538339502908514,0.05526176626123744,0.0,0.0,0.0,0.0,0.02617662612374405,0.018244315177154944,0.034637757800105765,0.013881544156530937,0.018376520359598095,0.048122686409307246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06015335801163406,0.0,0.02445795875198308,0.0,0.0,0.0,0.0,0.0,0.06292966684294024
F7,0.0,0.059048372215632,0.08514564386450507,0.005667589297482536,0.013971266640305785,0.0,0.0,0.00013180440226703572,0.0697245287992619,0.022538552787663108,0.024383814419401607,0.019638855937788323,0.0,0.05298536971134836,0.0,0.024779227626202716,0.0010544352181362858,0.0,0.07301963885593779,0.027547120073810466,0.0,0.014366679847106894,0.0,0.0,0.036246210623434826,0.0760511401080796,0.03071042572821932,0.04679056280479768,0.0,0.0,0.003426914458942929,0.0,0.0328192961644919,0.009885330170027679,0.026229076051140107,0.03743245024383814,0.0025042836430736785,0.06761565836298933,0.0022406748385396073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05641228417029129,0.0,0.018057203110583894,0.0,0.0,0.0,0.0,0.008699090549624358,0.05087649927507579
FT9,0.0,0.0,0.0065170166545981175,0.11875452570601014,0.00782041998551774,0.013902968863142651,0.03779869659666908,0.04779145546705286,0.001448225923244026,0.0,0.001882693700217234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069514844315713255,0.0,0.055322230267921796,0.0,0.0,0.05908761766835626,0.0,0.007675597393193338,0.0,0.0,0.05778421433743664,0.0,0.1002172338884866,0.05908761766835626,0.0,0.0,0.0,0.048950036205648084,0.0,0.011585807385952208,0.07892831281679942,0.0,0.02041998551774077,0.0391020999275887,0.0,0.018102824040550327,0.0,0.0,0.0,0.0,0.025778421433743665,0.0,0.04518464880521361,0.06357711803041274,0.0,0.036495293265749455,0.029833454018826935,0.0
FC5,0.0,0.03942652329749104,0.021927050390048494,0.011806873286949189,0.10246679316888045,0.021927050390048494,0.03942652329749104,0.07695551338815096,0.014336917562724014,0.0640944549862956,0.0,0.018553658022348724,0.0,0.005060088551549652,0.0,0.044275774826059454,0.056293485135989876,0.0,0.008855154965211892,0.0,0.014336917562724014,0.0,0.0,0.0,0.06114273666455829,0.009065991988193127,0.0,0.01686696183849884,0.0,0.0,0.0160236137465739,0.015812776723592662,0.0,0.002530044275774826,0.007168458781362007,0.0,0.04406493780307822,0.0006325110689437065,0.01981868016023614,0.0,0.0,0.0451191229179844,0.0,0.0,0.0,0.015180265654648957,0.0,0.017921146953405017,0.04490828589500316,0.0,0.036053130929791274,0.04237824161922834,0.0,0.037739827113641156,0.0,0.027830487033523088
FC1,0.0,0.0,0.0,0.051497635312664214,0.053599579611140306,0.07566999474513926,0.07619548081975827,0.07619548081975827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010509721492380452,0.0,0.0,0.0,0.05570152390961639,0.0,0.0,0.015764582238570676,0.0,0.0,0.0,0.0,0.01208617971623752,0.0,0.06200735680504467,0.061481870730425645,0.0,0.0,0.0,0.0,0.0,0.0,0.07146610614818708,0.0,0.0,0.07619548081975827,0.0,0.0,0.0,0.006305832895428271,0.0,0.0,0.07619548081975827,0.0,0.07619548081975827,0.07619548081975827,0.0,0.07619548081975827,0.0,0.0
C3,0.0,0.0,0.0,0.051262135922330095,0.035922330097087375,0.02815533980582524,0.07611650485436894,0.07320388349514563,0.0,0.009902912621359223,0.0,0.0,0.0,0.0,0.0,0.002330097087378641,0.01650485436893204,0.0,0.0,0.0,0.05281553398058252,0.0,0.0,0.03572815533980583,0.008155339805825243,0.0,0.0,0.0,0.03669902912621359,0.0,0.055145631067961165,0.05495145631067961,0.0,0.0,0.0011650485436893205,0.0005825242718446602,0.015145631067961166,0.0,0.058640776699029125,0.0,0.0,0.07572815533980583,0.0,0.009902912621359223,0.0,0.013980582524271845,0.0,0.0,0.06,0.0,0.07359223300970874,0.07650485436893203,0.0,0.069126213592233,0.008737864077669903,0.0
T7,0.0,0.01174785100286533,0.0,0.04770773638968481,0.05171919770773639,0.020773638968481375,0.054154727793696275,0.09512893982808023,0.0,0.036389684813753584,0.0,0.0,0.0,0.0,0.0,0.012177650429799427,0.03925501432664757,0.0,0.0,0.0,0.042550143266475646,0.0,0.0,0.034240687679083094,0.02363896848137536,0.0,0.0,0.0,0.03481375358166189,0.0,0.0505730659025788,0.0504297994269341,0.0,0.0,0.0020057306590257878,0.0,0.024355300859598854,0.0,0.05315186246418338,0.0,0.0,0.05687679083094556,0.0,0.013610315186246419,0.0,0.010315186246418338,0.0,0.0,0.04541547277936963,0.0,0.054011461318051575,0.05859598853868195,0.0,0.053868194842406875,0.01862464183381089,0.0038681948424068766
TP9,0.0,0.060777022695217335,0.06782920887293242,0.001025772534940377,0.008975509680728298,0.0,0.0,0.0,0.08206180279523016,0.028336966277727915,0.01705346839338377,0.016668803692781127,0.0,0.05154506988075394,0.0,0.030516732914476215,0.01205282728554943,0.0,0.07026541864341582,0.02679830747531735,0.0,0.013976150788562637,0.0,0.0,0.041672009231952814,0.06372611873317093,0.026926529042184896,0.05436594435183998,0.0,0.0,0.0,0.0,0.02769585844339018,0.020643672265675088,0.03654314655725093,0.029234517245800742,0.007693294012052827,0.06539299910244903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058597256058469036,0.0,0.023720989870496218,0.0,0.0,0.0,0.0,0.0,0.05590460315425055
CP5,0.0,0.05410544511668107,0.028867761452031116,0.0,0.05254969749351772,0.0,0.009161624891961971,0.04442523768366465,0.037510803802938635,0.09611063094209162,0.0,0.006568712186689715,0.0,0.014001728608470182,0.0,0.06084701815038894,0.06603284356093345,0.0,0.022990492653414,0.015557476231633534,0.005358686257562662,0.0,0.0,0.0,0.08072601555747623,0.018150388936905792,0.011235955056179775,0.038720829732065684,0.0,0.0,0.0,0.0,0.012273120138288678,0.03457216940363008,0.045116681071737254,0.0,0.046672428694900604,0.02316335350043215,0.0,0.0,0.0,0.01694036300777874,0.0,0.0,0.0,0.005012964563526361,0.0,0.03353500432152118,0.013656006914433881,0.028003457216940364,0.007951598962834918,0.011581676750216076,0.0,0.007778738115816767,0.0,0.050821089023336215
CP1,0.0,0.047872340425531915,0.07569558101472995,0.004500818330605565,0.0,0.0,0.0,0.0,0.05523731587561375,0.0,0.07528641571194762,0.0,0.0,0.03477905073649754,0.0,0.0,0.0,0.0,0.07569558101472995,0.044189852700491,0.0,0.04132569558101473,0.0,0.0,0.010229132569558102,0.07569558101472995,0.06423895253682488,0.04705400981996727,0.0,0.0,0.0,0.0,0.06833060556464812,0.0,0.030278232405891982,0.07119476268412439,0.0,0.07528641571194762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05482815057283143,0.0,0.004909983633387889,0.0,0.0,0.0,0.0,0.013911620294599018,0.029459901800327332
Pz,0.0,0.08922155688622754,0.08922155688622754,0.0,0.05389221556886228,0.0,0.0,0.0,0.07664670658682635,0.023952095808383235,0.0,0.08862275449101796,0.0,0.05029940119760479,0.0,0.05568862275449102,0.0,0.0,0.06107784431137724,0.0,0.0,0.0,0.0,0.0,0.06526946107784432,0.061676646706586825,0.0,0.0688622754491018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017964071856287425,0.03772455089820359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08682634730538923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08922155688622754
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.05982230997038499,0.07936821322803554,0.0,0.005133267522211254,0.0,0.0,0.0,0.07936821322803554,0.016386969397828233,0.016386969397828233,0.016979269496544915,0.0,0.07897334649555775,0.0,0.015004935834155972,0.0,0.0,0.07936821322803554,0.0349457058242843,0.0,0.018163869693978284,0.0,0.0,0.03218163869693978,0.07936821322803554,0.0315893385982231,0.046791707798617965,0.0,0.0,0.0,0.0,0.03277393879565647,0.008489634748272457,0.03297137216189536,0.029615004935834157,0.0,0.07502467917077986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05646594274432379,0.0,0.02073050345508391,0.0,0.0,0.0,0.0,0.0,0.05409674234945706
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.06641285956006768,0.038917089678511,0.0,0.04526226734348562,0.0,0.002961082910321489,0.018824027072758036,0.04949238578680203,0.07487309644670051,0.0,0.01924703891708968,0.0,0.015228426395939087,0.0,0.08544839255499154,0.0450507614213198,0.0,0.03003384094754653,0.011421319796954314,0.0,0.0,0.0,0.0,0.08587140439932318,0.024323181049069373,0.006133671742808798,0.05097292724196278,0.0,0.0,0.0,0.0,0.007402707275803722,0.04230118443316413,0.04758883248730964,0.0,0.0450507614213198,0.021996615905245348,0.0,0.0,0.0,0.012478849407783418,0.0,0.0,0.0,0.0,0.0,0.04462774957698815,0.008460236886632826,0.0266497461928934,0.0,0.005922165820642978,0.0,0.0012690355329949238,0.0,0.06577834179357021
O2,0.0,0.034281361097003554,0.0015236160487557136,0.0,0.06780091416962926,0.001015744032503809,0.022092432706957845,0.06957846622651091,0.023362112747587607,0.09598781107160996,0.0,0.0,0.0,0.0,0.0,0.05307262569832402,0.12671406805485017,0.0,0.006602336211274758,0.0,0.029964448958862366,0.0,0.0,0.0,0.0733875063484002,0.0,0.0,0.022092432706957845,0.0,0.0,0.0,0.0,0.0,0.0335195530726257,0.03910614525139665,0.0,0.06627729812087355,0.006856272219400711,0.0,0.0,0.0,0.0335195530726257,0.0,0.0,0.0,0.015997968511934992,0.0,0.013204672422549517,0.028694768918232607,0.013966480446927373,0.04240731335703403,0.029456576942610464,0.0,0.02006094464195023,0.0,0.029456576942610464
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.0,0.05572330496843261,0.07603623387318144,0.0060389788635739775,0.0060389788635739775,0.0,0.0,0.0,0.07576173483392808,0.018528685149601976,0.02525391161130936,0.014273950041174856,0.0,0.05517430688992588,0.0,0.02003842986549547,0.0038429865495470767,0.0,0.08564370024704913,0.028685149601976392,0.0,0.014960197639308262,0.0,0.0,0.03197913807301674,0.07521273675542135,0.03197913807301674,0.04639033763381828,0.0,0.0,0.0,0.0,0.034175130387043645,0.013038704364534724,0.030057644798243206,0.04172385396651112,0.0,0.08029096898160856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05572330496843261,0.0,0.021548174581388965,0.0,0.0,0.0,0.0,0.004666483667307164,0.04721383475157837
CP6,0.0,0.059190031152647975,0.059190031152647975,0.0,0.0,0.0,0.0,0.0,0.059190031152647975,0.02605494194279241,0.030019824412347778,0.0,0.0,0.05012744265080714,0.0,0.01585952987822147,0.0,0.0,0.059190031152647975,0.05890682526196545,0.0,0.030869442084395356,0.0,0.0,0.03596714811668083,0.059190031152647975,0.051826677994902294,0.059190031152647975,0.0,0.0,0.0,0.0,0.05352591333899745,0.014726706315491363,0.04984423676012461,0.027187765505522515,0.0,0.059190031152647975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059190031152647975,0.0,0.03228547153780799,0.0,0.0,0.0,0.0,0.0,0.04927782497875956
CP2,0.0,0.0,0.0,0.07507274490785645,0.012415130940834141,0.02017458777885548,0.0521823472356935,0.05703200775945684,0.0,0.00562560620756547,0.0,0.0,0.0,0.0,0.0,0.0,0.02250242483026188,0.0,0.0,0.0,0.098545101842871,0.0,0.0,0.055674102812803106,0.0,0.0,0.0,0.0,0.05664403491755577,0.0,0.07429679922405431,0.06576139670223084,0.0,0.0,0.0,0.01842870999030068,0.0,0.0,0.07255092143549952,0.0,0.0,0.0539282250242483,0.0,0.012027158098933075,0.0,0.0,0.0,0.0,0.036081474296799226,0.0,0.08089233753637246,0.07061105722599419,0.0,0.0486905916585839,0.010863239573229874,0.0
Cz,0.0,0.06028761061946902,0.06028761061946902,0.0,0.0,0.0,0.0,0.0,0.06028761061946902,0.0,0.054756637168141595,0.0,0.0,0.051991150442477874,0.0,0.0,0.0,0.0,0.06028761061946902,0.06028761061946902,0.0,0.059734513274336286,0.0,0.0,0.018805309734513276,0.06028761061946902,0.06028761061946902,0.06028761061946902,0.0,0.0,0.0,0.0,0.06028761061946902,0.0,0.0459070796460177,0.04922566371681416,0.0,0.06028761061946902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06028761061946902,0.0,0.011615044247787611,0.0,0.0,0.0,0.0,0.0,0.04480088495575221
C4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T8,0.0,0.0,0.0,0.09342798259674834,0.0,0.006411724295855278,0.0412182276162125,0.05427066636134646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06480421341882299,0.0,0.0,0.09297000228990153,0.0,0.0,0.0,0.0,0.08839019922143349,0.0,0.09342798259674834,0.07121593771467827,0.0,0.0,0.0,0.03595145408747424,0.0,0.006411724295855278,0.09205404167620793,0.0,0.0,0.043279138997023126,0.0,0.021754064575223265,0.0,0.0,0.0,0.0,0.02221204488207007,0.0,0.04854591252576139,0.057705518662697505,0.0,0.039157316235401876,0.026791847950538128,0.0
FT10,0.0,0.061224489795918366,0.03978857730142417,0.0,0.04316546762589928,0.0,0.0064601380120393485,0.024812802818969314,0.047129643224196154,0.06915284099251211,0.003376890324475114,0.015709881074732052,0.0,0.023344589634414915,0.0,0.05960945529290853,0.04301864630744384,0.0,0.0336220819262957,0.018352664806929965,0.0,0.004698282190574071,0.0,0.0,0.08383497283805609,0.029657906327998824,0.014682131845543973,0.04815739245338423,0.0,0.0,0.0,0.0,0.015563059756276611,0.029364263691087945,0.04345911026281016,0.0019086771399207164,0.038320364116869766,0.028042871824988987,0.0,0.0,0.0,0.013067097342534136,0.0,0.0,0.0,0.0029364263691087945,0.0,0.04375275289972104,0.010277492291880781,0.02716194391425635,0.0041109969167523125,0.008515636470415503,0.0,0.0052855674643958305,0.0,0.058434884745265016
FC6,0.0,0.05459521751656583,0.08369346009795448,0.007346585998271392,0.00648228176318064,0.0,0.0,0.0,0.07188130221838088,0.015413425525785077,0.02664938058196485,0.01512532411408816,0.0,0.05790838375108038,0.0,0.01714203399596658,0.0,0.0,0.07893978680495535,0.03010659752232786,0.0,0.015701526937481995,0.0,0.0,0.029674445404782483,0.08455776433304524,0.03356381446269087,0.044799769518870644,0.0,0.0,0.004897723998847595,0.0,0.035868625756266204,0.00965139729184673,0.027513684817055604,0.04235090751944685,0.0,0.07303370786516854,0.0036012676462114663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05459521751656583,0.0,0.018582541054451167,0.0,0.0,0.0,0.0,0.010659752232785941,0.04566407375396139
FC2,0.0,0.054144571588054705,0.06502930505163271,0.0,0.0,0.0,0.0,0.0,0.059168294725090706,0.018699413898967347,0.043259838124476695,0.0,0.0,0.04521350823332403,0.0,0.008651967624895339,0.0,0.0,0.06502930505163271,0.051632710019536704,0.0,0.030421434552051353,0.0,0.0,0.028467764443204018,0.06502930505163271,0.06475020932179738,0.053586380128384035,0.0,0.0,0.0,0.0,0.06502930505163271,0.007535584705554005,0.04214345520513536,0.04046888082612336,0.0,0.06502930505163271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058889198995255375,0.0,0.024839519955344683,0.0,0.0,0.0,0.0,0.0013954786491766676,0.041585263745464694
F4,0.0,0.06629482071713147,0.05625498007968127,0.0,0.013067729083665339,0.0,0.0,0.0,0.06725099601593626,0.036334661354581674,0.01800796812749004,0.018326693227091632,0.0,0.03745019920318725,0.0,0.03904382470119522,0.014183266932270917,0.0,0.05322709163346614,0.03330677290836653,0.0,0.017370517928286852,0.0,0.0,0.05290836653386454,0.048924302788844624,0.030278884462151396,0.06900398406374501,0.0,0.0,0.0,0.0,0.031235059760956176,0.0248605577689243,0.04462151394422311,0.016414342629482073,0.008764940239043825,0.04717131474103586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06358565737051793,0.0,0.02948207171314741,0.0,0.0,0.0,0.0,0.0,0.06262948207171315
