subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S39,Sess02,MOTOR_EXECUTION-LEFT,1.0270018147806181,0.9999999999999983,0.9844858441120016,1.0806937651363857,bootstrap,critical,rtwin_gamma
S39,Sess02,MOTOR_EXECUTION-RIGHT,1.0277602977977098,1.0,0.9592410000713847,1.1203563194785637,bootstrap,critical,rtwin_gamma
S39,Sess02,MOTOR_IMAGERY-LEFT,0.9938553981776653,1.0,0.9529733236226217,1.0346990396145188,bootstrap,critical,rtwin_gamma
S39,Sess02,MOTOR_IMAGERY-RIGHT,0.985528579078179,0.9999999999999957,0.9469443559123261,1.024232149977375,bootstrap,critical,rtwin_gamma
S39,Sess02,MOTOR_EXECUTION,1.027381056289164,0.9999999999999991,0.9718634220916931,1.1005250423074746,bootstrap,critical,rtwin_gamma
S39,Sess02,MOTOR_IMAGERY,0.9896919886279222,0.9999999999999978,0.9499588397674739,1.0294655947959468,bootstrap,critical,rtwin_gamma
S39,Sess02,LEFT,1.0104286064791417,0.9999999999999991,0.9687295838673116,1.0576964023754523,bootstrap,critical,rtwin_gamma
S39,Sess02,RIGHT,1.0066444384379445,0.9999999999999978,0.9530926779918554,1.0722942347279694,bootstrap,critical,rtwin_gamma
S39,Sess02,LEFT_vs_RIGHT,0.003784168041197189,0.0,-0.1035646508606578,0.10460372438359689,bootstrap,delta,rtwin_gamma
S39,Sess02,IMAGERY_vs_EXECUTION,-0.037689067661241915,0.0,-0.15056620254000075,0.05760217270425372,bootstrap,delta,rtwin_gamma
S39,Sess02,ME_LEFT_vs_ME_RIGHT,-0.0007584830170916934,0.0,-0.13587047536656216,0.12145276506500102,bootstrap,delta,rtwin_gamma
S39,Sess02,MI_LEFT_vs_MI_RIGHT,0.008326819099486293,0.0,-0.07125882635475334,0.08775468370219275,bootstrap,delta,rtwin_gamma
