,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.11296081613725945,0.03035010433572919,0.05054486436355205,0.0632738233248319,0.02643171806167401,0.05532112218873174,0.0632738233248319,0.045281706468815214,0.07342916763273824,0.10280547182935312,0.02643171806167401,0.0738001391143056,0.019823788546255508,0.00881057268722467,0.05886853698121956,0.02643171806167401,0.0624159517737074,0.04699744957106423,0.052747507535358215
caudalmiddlefrontal-rh,0.03320086705202312,0.09620664739884394,0.07120664739884393,0.07890173410404624,0.030346820809248554,0.04042630057803468,0.07890173410404624,0.055346820809248555,0.049096820809248556,0.04187138728323699,0.028901734104046242,0.04331647398843931,0.04812138728323699,0.05003612716763006,0.046206647398843934,0.030346820809248554,0.049096820809248556,0.06062138728323699,0.06784682080924856
inferiorparietal-rh,0.04226248409073894,0.05784732100521574,0.06824137156547129,0.08002046367697338,0.030470914127423823,0.047802650295725085,0.08002046367697338,0.05160839509869981,0.05749794115445085,0.0519577749494647,0.030470914127423823,0.05057273339821816,0.040178682837962616,0.04052806268872751,0.05334281650071124,0.030470914127423823,0.05749794115445085,0.06270120536048514,0.06650695016345987
parsopercularis-lh,0.047186991869918704,0.05785365853658537,0.0632520325203252,0.07811382113821139,0.032,0.05252032520325203,0.07944715447154471,0.049658536585365856,0.056390243902439026,0.05785365853658537,0.030666666666666665,0.055186991869918704,0.03759349593495935,0.03765853658536585,0.05378861788617886,0.032,0.056390243902439026,0.05791869918699187,0.06452032520325204
parstriangularis-rh,0.01273148148148148,0.02199074074074074,0.023148148148148147,0.02546296296296296,0.05324074074074074,0.017361111111111112,0.02662037037037037,0.02546296296296296,0.03125,0.02199074074074074,0.037037037037037035,0.019675925925925927,0.027777777777777776,0.018518518518518517,0.02199074074074074,0.04050925925925926,0.028935185185185185,0.018518518518518517,0.027777777777777776
postcentral-lh,0.0617056856187291,0.03953920475659606,0.05453363062058714,0.06731698253437383,0.028428093645484948,0.06952805648457823,0.06731698253437383,0.05065031586770717,0.061761426978818285,0.07173913043478261,0.028428093645484948,0.07675585284280936,0.026755852842809364,0.021739130434782608,0.06731698253437383,0.028428093645484948,0.061761426978818285,0.0600891861761427,0.05620587142326272
postcentral-rh,0.04703219855417552,0.05758628826393805,0.06297059012806487,0.07780423450672502,0.032981530343007916,0.05230924340905679,0.07912349572044533,0.049348949953879485,0.05737177424544694,0.05758628826393805,0.0316622691292876,0.05494776583649742,0.03736834202115108,0.037475599030396635,0.05352124761353154,0.032981530343007916,0.056052513031726627,0.0576935452731836,0.06418259433253964
precentral-lh,0.04498534679257571,0.04977206121784435,0.0691957017258222,0.07189840442852491,0.032432432432432434,0.050390752197981115,0.07189840442852491,0.059850211657440575,0.061201563008791926,0.05444480625203517,0.02972972972972973,0.05309345490068382,0.03366981439270596,0.029615760338651907,0.05579615760338652,0.032432432432432434,0.06255291436014328,0.0637902963204168,0.07324975577987626
precentral-rh,0.0646805230400274,0.034560041112316565,0.053817164392165814,0.06823502540969564,0.031990521327014215,0.05994118654713641,0.0694198595329184,0.05016273625306915,0.07998344087249472,0.0717895277793639,0.02843601895734597,0.06586535716325015,0.02132701421800948,0.015402843601895734,0.06823502540969564,0.034360189573459717,0.06813509964026723,0.05510192428481699,0.05855650088505682
rostralmiddlefrontal-lh,0.08278741737488196,0.03307955618508027,0.05153741737488196,0.06337051463644948,0.029745042492917848,0.06008026440037771,0.06478694523135034,0.04632908404154863,0.0709100566572238,0.10311909820585458,0.029745042492917848,0.0723707507082153,0.018413597733711047,0.015580736543909348,0.060537653446647785,0.029745042492917848,0.06241147308781869,0.0510800283286119,0.05437027856468367
rostralmiddlefrontal-rh,0.012910798122065728,0.022300469483568074,0.023474178403755867,0.025821596244131457,0.03873239436619718,0.017605633802816902,0.02699530516431925,0.025821596244131457,0.03051643192488263,0.022300469483568074,0.04460093896713615,0.01995305164319249,0.036384976525821594,0.018779342723004695,0.022300469483568074,0.036384976525821594,0.028169014084507043,0.018779342723004695,0.028169014084507043
superiorfrontal-lh,0.0754745866503368,0.03763012859767299,0.0525260257195346,0.06480404164115125,0.02676056338028169,0.0646050214329455,0.06480404164115125,0.0484996938150643,0.06641151255358235,0.08110838946723821,0.02676056338028169,0.07849050826699326,0.02676056338028169,0.018309859154929577,0.06762094304960196,0.028169014084507043,0.0621861604409063,0.05514390691977955,0.05393447642375995
superiorfrontal-rh,0.012328767123287671,0.09471624266144814,0.07906066536203522,0.09471624266144814,0.03424657534246575,0.02054794520547945,0.09471624266144814,0.03894324853228963,0.026027397260273973,0.01780821917808219,0.04246575342465753,0.023287671232876714,0.11056751467710371,0.0933463796477495,0.0273972602739726,0.03287671232876712,0.024657534246575342,0.06477495107632095,0.0675146771037182
