subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S26,Sess01,MOTOR_EXECUTION-LEFT,0.9785858193304601,1.000000000000002,0.9718826365109894,0.9858505093184776,bootstrap,critical,fullwin_beta
S26,Sess01,MOTOR_EXECUTION-RIGHT,0.9976275246994225,1.0000000000000018,0.9923904777096985,1.0023190820485093,bootstrap,critical,fullwin_beta
S26,Sess01,MOTOR_IMAGERY-LEFT,0.9755621348688017,1.0000000000000013,0.9668755747775666,0.9840675691144452,bootstrap,critical,fullwin_beta
S26,Sess01,MOTOR_IMAGERY-RIGHT,0.9923613413289776,0.999999999999999,0.9871103932203075,0.9972393339374453,bootstrap,critical,fullwin_beta
S26,Sess01,MOTOR_EXECUTION,0.9881066720149413,1.0000000000000018,0.982136557110344,0.9940847956834935,bootstrap,critical,fullwin_beta
S26,Sess01,MOTOR_IMAGERY,0.9839617380988896,1.0000000000000002,0.9769929839989371,0.9906534515259453,bootstrap,critical,fullwin_beta
S26,Sess01,LEFT,0.9770739770996308,1.0000000000000018,0.969379105644278,0.9849590392164613,bootstrap,critical,fullwin_beta
S26,Sess01,RIGHT,0.9949944330142,1.0000000000000004,0.989750435465003,0.9997792079929773,bootstrap,critical,fullwin_beta
S26,Sess01,LEFT_vs_RIGHT,-0.017920455914569144,0.0,-0.030400102348699276,-0.004791396248541635,bootstrap,delta,fullwin_beta
S26,Sess01,IMAGERY_vs_EXECUTION,-0.004144933916051641,0.0,-0.017091811684556424,0.008516894415601328,bootstrap,delta,fullwin_beta
S26,Sess01,ME_LEFT_vs_ME_RIGHT,-0.019041705368962436,0.0,-0.030436445537519896,-0.006539968391220841,bootstrap,delta,fullwin_beta
S26,Sess01,MI_LEFT_vs_MI_RIGHT,-0.016799206460175853,0.0,-0.030363759159878767,-0.0030428241058623184,bootstrap,delta,fullwin_beta
