subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S11,Sess01,MOTOR_EXECUTION-LEFT,0.9901739917731186,1.0000000000000004,0.9864306440312525,0.9936598084151758,bootstrap,critical,rtwin_delta
S11,Sess01,MOTOR_EXECUTION-RIGHT,0.987906952734051,1.0000000000000053,0.9835591583055279,0.9925803663513175,bootstrap,critical,rtwin_delta
S11,Sess01,MOTOR_IMAGERY-LEFT,0.9904128356691818,1.0000000000000027,0.9863768110913814,0.9942511129128573,bootstrap,critical,rtwin_delta
S11,Sess01,MOTOR_IMAGERY-RIGHT,0.9884921650853904,1.0000000000000007,0.9841871096159738,0.9925902407038373,bootstrap,critical,rtwin_delta
S11,Sess01,MOTOR_EXECUTION,0.9890404722535848,1.0000000000000029,0.9849949011683902,0.9931200873832466,bootstrap,critical,rtwin_delta
S11,Sess01,MOTOR_IMAGERY,0.989452500377286,1.0000000000000018,0.9852819603536775,0.9934206768083473,bootstrap,critical,rtwin_delta
S11,Sess01,LEFT,0.9902934137211502,1.0000000000000016,0.9864037275613169,0.9939554606640165,bootstrap,critical,rtwin_delta
S11,Sess01,RIGHT,0.9881995589097208,1.000000000000003,0.9838731339607508,0.9925853035275773,bootstrap,critical,rtwin_delta
S11,Sess01,LEFT_vs_RIGHT,0.0020938548114294298,0.0,-0.006181575966260455,0.010082326703265698,bootstrap,delta,rtwin_delta
S11,Sess01,IMAGERY_vs_EXECUTION,0.00041202812370122466,0.0,-0.007838127029569097,0.008425775639957167,bootstrap,delta,rtwin_delta
S11,Sess01,ME_LEFT_vs_ME_RIGHT,0.0022670390390675532,0.0,-0.006149722320065054,0.01010065010964789,bootstrap,delta,rtwin_delta
S11,Sess01,MI_LEFT_vs_MI_RIGHT,0.0019206705837914173,0.0,-0.006213429612455856,0.010064003296883506,bootstrap,delta,rtwin_delta
