,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.03767660910518053,0.03296703296703297,0.03453689167974882,0.0,0.0,0.0,0.03453689167974882,0.0,0.0,0.03296703296703297,0.0,0.03453689167974882,0.03296703296703297,0.0015698587127158557,0.03610675039246468,0.0015698587127158557,0.03610675039246468,0.0015698587127158557,0.015698587127158554,0.0015698587127158557,0.03610675039246468,0.023547880690737835,0.0,0.03610675039246468,0.0015698587127158557,0.0,0.0,0.0,0.0,0.03610675039246468,0.01726844583987441,0.0031397174254317113,0.03610675039246468,0.03767660910518053,0.0,0.0,0.03610675039246468,0.03453689167974882,0.0,0.03610675039246468,0.0031397174254317113,0.03610675039246468,0.0,0.03610675039246468,0.0,0.03610675039246468,0.0,0.0,0.03610675039246468,0.0,0.0,0.03767660910518053,0.0,0.03453689167974882,0.0,0.03610675039246468,0.0031397174254317113,0.03453689167974882,0.0,0.03610675039246468,0.0,0.0015698587127158557,0.0
Fz,0.0334855403348554,0.0334855403348554,0.0350076103500761,0.0,0.0,0.0,0.0350076103500761,0.0,0.0,0.0334855403348554,0.0,0.0350076103500761,0.0319634703196347,0.0015220700152207,0.0365296803652968,0.0015220700152207,0.0365296803652968,0.0015220700152207,0.015220700152207,0.0015220700152207,0.0365296803652968,0.0228310502283105,0.0,0.0365296803652968,0.0015220700152207,0.0,0.0,0.0,0.0,0.0365296803652968,0.0167427701674277,0.0,0.0365296803652968,0.0380517503805175,0.0,0.0,0.0365296803652968,0.0350076103500761,0.0,0.0365296803652968,0.0030441400304414,0.0365296803652968,0.0,0.0365296803652968,0.0,0.0365296803652968,0.0,0.0,0.0365296803652968,0.0,0.0,0.0380517503805175,0.0,0.0350076103500761,0.0,0.0365296803652968,0.0030441400304414,0.0350076103500761,0.0,0.0365296803652968,0.0,0.0015220700152207,0.0
F3,0.031988873435326845,0.03337969401947149,0.03477051460361613,0.0,0.0,0.0,0.03616133518776078,0.0,0.0,0.031988873435326845,0.0,0.03616133518776078,0.02920723226703755,0.0,0.037552155771905425,0.0,0.037552155771905425,0.0,0.013908205841446454,0.0,0.037552155771905425,0.022253129346314324,0.0,0.03337969401947149,0.0,0.0,0.0,0.0,0.0,0.037552155771905425,0.015299026425591099,0.0,0.037552155771905425,0.037552155771905425,0.0,0.0,0.037552155771905425,0.03477051460361613,0.0,0.03894297635605007,0.0027816411682892906,0.037552155771905425,0.0,0.03894297635605007,0.0,0.03894297635605007,0.0,0.0,0.03894297635605007,0.0,0.0,0.037552155771905425,0.0,0.03616133518776078,0.0,0.037552155771905425,0.0027816411682892906,0.03616133518776078,0.0,0.037552155771905425,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.02952029520295203,0.0,0.033210332103321034,0.0,0.033210332103321034,0.033210332103321034,0.0,0.033210332103321034,0.0,0.0,0.033210332103321034,0.0,0.033210332103321034,0.0,0.033210332103321034,0.0,0.033210332103321034,0.0,0.0,0.033210332103321034,0.0,0.033210332103321034,0.033210332103321034,0.033210332103321034,0.033210332103321034,0.033210332103321034,0.0,0.0,0.033210332103321034,0.0,0.0,0.033210332103321034,0.033210332103321034,0.0,0.0,0.033210332103321034,0.0,0.0,0.0,0.033210332103321034,0.0,0.033210332103321034,0.0,0.033210332103321034,0.033210332103321034,0.0,0.02952029520295203,0.033210332103321034,0.0,0.033210332103321034,0.0,0.014760147601476014,0.0,0.0,0.0,0.033210332103321034,0.0,0.033210332103321034,0.02952029520295203,0.033210332103321034
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0169971671388102,0.0,0.03777148253068933,0.0,0.039660056657223795,0.03493862134088763,0.0,0.04060434372049103,0.0,0.0,0.039660056657223795,0.0,0.03871576959395656,0.0,0.033050047214353166,0.0,0.04060434372049103,0.0,0.0,0.0339943342776204,0.0,0.03210576015108593,0.019830028328611898,0.023607176581680833,0.03493862134088763,0.031161473087818695,0.0,0.0,0.023607176581680833,0.0,0.0,0.039660056657223795,0.027384324834749764,0.0,0.0,0.039660056657223795,0.0,0.0,0.0,0.02927289896128423,0.0,0.03777148253068933,0.0,0.04060434372049103,0.03871576959395656,0.0,0.02077431539187913,0.04060434372049103,0.0,0.03493862134088763,0.0,0.0084985835694051,0.0,0.0,0.0,0.03871576959395656,0.0,0.030217186024551465,0.019830028328611898,0.03210576015108593
FC1,0.026837806301050177,0.028004667444574097,0.030338389731621937,0.0,0.0,0.0,0.03733955659276546,0.0,0.0,0.026837806301050177,0.0,0.038506417736289385,0.024504084014002333,0.0,0.040840140023337225,0.0,0.040840140023337225,0.0,0.011668611435239206,0.0,0.03733955659276546,0.01866977829638273,0.0,0.028004667444574097,0.0,0.0,0.0,0.0,0.0,0.040840140023337225,0.012835472578763127,0.0,0.039673278879813305,0.040840140023337225,0.0,0.0,0.03733955659276546,0.030338389731621937,0.0,0.042007001166861145,0.002333722287047841,0.040840140023337225,0.0,0.042007001166861145,0.0,0.042007001166861145,0.0,0.0,0.042007001166861145,0.0,0.0,0.040840140023337225,0.0,0.038506417736289385,0.0,0.039673278879813305,0.002333722287047841,0.039673278879813305,0.0,0.03617269544924154,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.016697588126159554,0.0,0.038033395176252316,0.0,0.039888682745825604,0.03432282003710575,0.0,0.041743970315398886,0.0,0.0,0.04081632653061224,0.0,0.03896103896103896,0.0,0.032467532467532464,0.0,0.041743970315398886,0.0,0.0,0.03339517625231911,0.0,0.03153988868274583,0.01948051948051948,0.023191094619666047,0.03432282003710575,0.030612244897959183,0.0,0.0,0.023191094619666047,0.0,0.0,0.04081632653061224,0.026901669758812616,0.0,0.0,0.04081632653061224,0.0,0.0,0.0,0.0287569573283859,0.0,0.03710575139146568,0.0,0.041743970315398886,0.038033395176252316,0.0,0.02040816326530612,0.041743970315398886,0.0,0.03432282003710575,0.0,0.008348794063079777,0.0,0.0,0.0,0.039888682745825604,0.0,0.029684601113172542,0.01948051948051948,0.03153988868274583
T7,0.0,0.0,0.0,0.017745302713987474,0.0,0.03653444676409186,0.0,0.037578288100208766,0.03653444676409186,0.0,0.037578288100208766,0.0,0.0,0.03653444676409186,0.0,0.03653444676409186,0.0,0.03444676409185804,0.0,0.037578288100208766,0.0,0.0,0.03549060542797495,0.0,0.033402922755741124,0.020876826722338204,0.025052192066805846,0.03653444676409186,0.03444676409185804,0.0,0.0,0.025052192066805846,0.0,0.0,0.037578288100208766,0.029227557411273485,0.0,0.0,0.037578288100208766,0.0,0.0,0.0,0.032359081419624215,0.0,0.03653444676409186,0.0,0.037578288100208766,0.037578288100208766,0.0,0.022964509394572025,0.037578288100208766,0.0,0.03653444676409186,0.0,0.008350730688935281,0.0,0.0,0.0,0.03653444676409186,0.0,0.032359081419624215,0.020876826722338204,0.03444676409185804
TP9,0.03322784810126582,0.03322784810126582,0.03481012658227848,0.0,0.0,0.0,0.03481012658227848,0.0,0.0,0.03322784810126582,0.0,0.03481012658227848,0.03322784810126582,0.0015822784810126582,0.03639240506329114,0.0015822784810126582,0.03639240506329114,0.0015822784810126582,0.015822784810126583,0.0015822784810126582,0.03639240506329114,0.023734177215189875,0.0,0.03639240506329114,0.0015822784810126582,0.0,0.0,0.0,0.0,0.03639240506329114,0.01740506329113924,0.0,0.03639240506329114,0.0379746835443038,0.0,0.0,0.03639240506329114,0.03481012658227848,0.0,0.03639240506329114,0.0031645569620253164,0.03639240506329114,0.0,0.03639240506329114,0.0,0.03639240506329114,0.0,0.0,0.03639240506329114,0.0,0.0,0.0379746835443038,0.0,0.03481012658227848,0.0,0.03639240506329114,0.0031645569620253164,0.03481012658227848,0.0,0.03639240506329114,0.0,0.0015822784810126582,0.0
