,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04247104247104247,0.003861003861003861,0.02895752895752896,0.0,0.02895752895752896,0.0,0.0,0.0,0.0,0.03088803088803089,0.0,0.04633204633204633,0.0,0.0,0.04633204633204633,0.0,0.0,0.0,0.0,0.0,0.03667953667953668,0.02895752895752896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007722007722007722,0.003861003861003861,0.04633204633204633,0.0,0.007722007722007722,0.04633204633204633,0.0444015444015444,0.0,0.04633204633204633,0.015444015444015444,0.021235521235521235,0.0,0.04633204633204633,0.0,0.04633204633204633,0.005791505791505791,0.04633204633204633,0.03861003861003861,0.0019305019305019305,0.0444015444015444,0.04633204633204633,0.0,0.04633204633204633,0.0,0.04633204633204633,0.0,0.04633204633204633,0.0,0.007722007722007722,0.0444015444015444,0.0,0.0
Fz,0.034482758620689655,0.022988505747126436,0.034482758620689655,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.034482758620689655,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.034482758620689655,0.0,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.0,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.0,0.034482758620689655,0.0,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.011494252873563218,0.034482758620689655,0.034482758620689655,0.0,0.034482758620689655,0.0,0.034482758620689655,0.0,0.034482758620689655,0.0,0.034482758620689655,0.034482758620689655,0.0,0.0
F3,0.04155844155844156,0.005194805194805195,0.03896103896103896,0.0,0.03896103896103896,0.0,0.0,0.0,0.0,0.04155844155844156,0.0,0.04155844155844156,0.0,0.0,0.04155844155844156,0.0,0.0,0.0,0.0,0.0,0.03896103896103896,0.03896103896103896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01038961038961039,0.005194805194805195,0.04155844155844156,0.0,0.01038961038961039,0.04155844155844156,0.04155844155844156,0.0,0.04155844155844156,0.02077922077922078,0.02857142857142857,0.0,0.04155844155844156,0.0,0.04155844155844156,0.007792207792207792,0.04155844155844156,0.03896103896103896,0.0025974025974025974,0.03896103896103896,0.04155844155844156,0.0,0.04155844155844156,0.0,0.04155844155844156,0.0,0.04155844155844156,0.0,0.01038961038961039,0.04155844155844156,0.0,0.0
F7,0.0,0.0,0.0,0.03934426229508197,0.0,0.04262295081967213,0.03770491803278689,0.03934426229508197,0.04262295081967213,0.0,0.03934426229508197,0.0,0.036065573770491806,0.03770491803278689,0.0,0.00819672131147541,0.0,0.03442622950819672,0.03278688524590164,0.0,0.0,0.0,0.04262295081967213,0.040983606557377046,0.040983606557377046,0.040983606557377046,0.03770491803278689,0.03278688524590164,0.03934426229508197,0.0,0.0,0.0,0.009836065573770493,0.0,0.04262295081967213,0.0,0.0,0.0,0.040983606557377046,0.0,0.0,0.0,0.04262295081967213,0.0,0.013114754098360656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03278688524590164,0.0,0.03278688524590164,0.0,0.03934426229508197,0.0,0.0,0.03934426229508197,0.040983606557377046
FT9,0.0398936170212766,0.005319148936170213,0.03723404255319149,0.0,0.03723404255319149,0.0,0.0,0.0,0.0,0.0398936170212766,0.0,0.0425531914893617,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.03723404255319149,0.03723404255319149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010638297872340425,0.0026595744680851063,0.0425531914893617,0.0,0.010638297872340425,0.0425531914893617,0.0398936170212766,0.0,0.0425531914893617,0.02127659574468085,0.02925531914893617,0.0,0.0425531914893617,0.0,0.0425531914893617,0.007978723404255319,0.0425531914893617,0.03723404255319149,0.0026595744680851063,0.0398936170212766,0.0425531914893617,0.0,0.0425531914893617,0.0,0.0425531914893617,0.0,0.0425531914893617,0.0,0.010638297872340425,0.0425531914893617,0.0,0.0
FC5,0.0,0.0,0.0,0.03258145363408521,0.0,0.05012531328320802,0.03132832080200501,0.041353383458646614,0.046365914786967416,0.0,0.03884711779448621,0.0,0.03007518796992481,0.03884711779448621,0.0,0.006265664160401002,0.0,0.02756892230576441,0.02631578947368421,0.0,0.0,0.0,0.05137844611528822,0.045112781954887216,0.045112781954887216,0.05012531328320802,0.03759398496240601,0.02631578947368421,0.042606516290726815,0.0,0.0,0.0,0.008771929824561403,0.0,0.046365914786967416,0.0,0.0,0.0,0.042606516290726815,0.0,0.0,0.0,0.046365914786967416,0.0,0.010025062656641603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.02631578947368421,0.0,0.041353383458646614,0.0,0.0,0.03884711779448621,0.045112781954887216
FC1,0.0,0.0,0.0,0.03968253968253968,0.0,0.04126984126984127,0.0380952380952381,0.03968253968253968,0.04126984126984127,0.0,0.03968253968253968,0.0,0.03650793650793651,0.0380952380952381,0.0,0.007936507936507936,0.0,0.03492063492063492,0.03333333333333333,0.0,0.0,0.0,0.04126984126984127,0.04126984126984127,0.04126984126984127,0.04126984126984127,0.0380952380952381,0.03333333333333333,0.03968253968253968,0.0,0.0,0.0,0.011111111111111112,0.0,0.04126984126984127,0.0,0.0,0.0,0.03968253968253968,0.0,0.0,0.0,0.04126984126984127,0.0,0.012698412698412698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.03968253968253968,0.0,0.0,0.03968253968253968,0.04126984126984127
C3,0.0,0.0,0.0,0.03355704697986577,0.0,0.04563758389261745,0.032214765100671144,0.04161073825503356,0.04563758389261745,0.0,0.040268456375838924,0.0,0.03087248322147651,0.040268456375838924,0.0,0.006711409395973154,0.0,0.02953020134228188,0.028187919463087248,0.0,0.0,0.0,0.04563758389261745,0.04429530201342282,0.04429530201342282,0.04429530201342282,0.038926174496644296,0.028187919463087248,0.042953020134228186,0.0,0.0,0.0,0.009395973154362415,0.0,0.04563758389261745,0.0,0.0,0.0,0.042953020134228186,0.0,0.0,0.0,0.04563758389261745,0.0,0.010738255033557046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028187919463087248,0.0,0.028187919463087248,0.0,0.04161073825503356,0.0,0.0,0.040268456375838924,0.04429530201342282
T7,0.0,0.0,0.0,0.03329065300896287,0.0,0.04737516005121639,0.03201024327784891,0.04225352112676056,0.046094750320102434,0.0,0.03969270166453265,0.0,0.030729833546734954,0.03969270166453265,0.0,0.006402048655569782,0.0,0.028169014084507043,0.026888604353393086,0.0,0.0,0.0,0.04737516005121639,0.04481434058898848,0.04481434058898848,0.046094750320102434,0.03841229193341869,0.026888604353393086,0.04353393085787452,0.0,0.0,0.0,0.008962868117797696,0.0,0.046094750320102434,0.0,0.0,0.0,0.04353393085787452,0.0,0.0,0.0,0.046094750320102434,0.0,0.010243277848911651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026888604353393086,0.0,0.026888604353393086,0.0,0.04225352112676056,0.0,0.0,0.03969270166453265,0.04481434058898848
TP9,0.040100250626566414,0.005012531328320802,0.03759398496240601,0.0,0.03759398496240601,0.0,0.0,0.0,0.0,0.040100250626566414,0.0,0.042606516290726815,0.0,0.0,0.042606516290726815,0.0,0.0,0.0,0.0,0.0,0.03759398496240601,0.03759398496240601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010025062656641603,0.005012531328320802,0.042606516290726815,0.0,0.010025062656641603,0.042606516290726815,0.040100250626566414,0.0,0.042606516290726815,0.020050125313283207,0.02756892230576441,0.0,0.042606516290726815,0.0,0.042606516290726815,0.007518796992481203,0.042606516290726815,0.03759398496240601,0.002506265664160401,0.040100250626566414,0.042606516290726815,0.0,0.042606516290726815,0.0,0.042606516290726815,0.0,0.042606516290726815,0.0,0.010025062656641603,0.042606516290726815,0.0,0.0
