,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04430379746835443,0.0,0.0,0.0,0.006329113924050633,0.056962025316455694,0.0,0.0,0.056962025316455694,0.0,0.0,0.0,0.0,0.0189873417721519,0.0,0.0,0.056962025316455694,0.0,0.0,0.0,0.0,0.0,0.056962025316455694,0.056962025316455694,0.056962025316455694,0.056962025316455694,0.0,0.0,0.0,0.0,0.0,0.0189873417721519,0.0,0.05063291139240506,0.056962025316455694,0.0,0.0,0.0,0.02531645569620253,0.0,0.0,0.0,0.03164556962025317,0.0,0.02531645569620253,0.0,0.0,0.0,0.056962025316455694,0.0,0.056962025316455694,0.0,0.0,0.0,0.0,0.0,0.0,0.03164556962025317,0.056962025316455694,0.0,0.056962025316455694,0.006329113924050633,0.056962025316455694
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.04861111111111111,0.009259259259259259,0.0023148148148148147,0.0,0.013888888888888888,0.0,0.0,0.0,0.018518518518518517,0.013888888888888888,0.05324074074074074,0.0,0.05324074074074074,0.0,0.0,0.046296296296296294,0.05092592592592592,0.032407407407407406,0.013888888888888888,0.03935185185185185,0.0,0.0,0.0,0.0,0.004629629629629629,0.046296296296296294,0.0,0.05324074074074074,0.011574074074074073,0.0,0.0,0.0,0.0,0.0,0.0,0.023148148148148147,0.0,0.05324074074074074,0.0,0.0,0.0,0.046296296296296294,0.0,0.04861111111111111,0.04861111111111111,0.027777777777777776,0.0,0.03935185185185185,0.0,0.016203703703703703,0.04861111111111111,0.0,0.05324074074074074,0.04398148148148148,0.03935185185185185,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0410958904109589,0.03424657534246575,0.0136986301369863,0.0,0.03424657534246575,0.0,0.0,0.0,0.0273972602739726,0.0410958904109589,0.0410958904109589,0.0,0.0410958904109589,0.0,0.0,0.03424657534246575,0.0410958904109589,0.0410958904109589,0.0410958904109589,0.0410958904109589,0.0,0.0,0.0,0.0,0.0,0.03424657534246575,0.0,0.0410958904109589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0136986301369863,0.0,0.0410958904109589,0.0,0.0,0.0,0.0410958904109589,0.0,0.0410958904109589,0.0410958904109589,0.0410958904109589,0.0,0.0410958904109589,0.0,0.0273972602739726,0.0410958904109589,0.0,0.0410958904109589,0.0410958904109589,0.0410958904109589,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.030612244897959183,0.04081632653061224,0.05102040816326531,0.0,0.02040816326530612,0.0,0.01020408163265306,0.0,0.01020408163265306,0.05102040816326531,0.030612244897959183,0.0,0.04081632653061224,0.0,0.0,0.02040816326530612,0.04081632653061224,0.04081632653061224,0.04081632653061224,0.04081632653061224,0.0,0.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.04081632653061224,0.0,0.0,0.0,0.0,0.01020408163265306,0.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.0,0.0,0.04081632653061224,0.0,0.04081632653061224,0.05102040816326531,0.04081632653061224,0.01020408163265306,0.04081632653061224,0.0,0.01020408163265306,0.030612244897959183,0.0,0.030612244897959183,0.05102040816326531,0.04081632653061224,0.01020408163265306,0.0,0.0,0.01020408163265306,0.0,0.01020408163265306
FC5,0.030303030303030304,0.0,0.0,0.0,0.007575757575757576,0.06060606060606061,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.011363636363636364,0.0,0.0,0.06818181818181818,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.06439393939393939,0.06439393939393939,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.011363636363636364,0.0,0.041666666666666664,0.07196969696969698,0.0,0.0,0.0,0.015151515151515152,0.0,0.0,0.0,0.01893939393939394,0.0,0.015151515151515152,0.0,0.0,0.0,0.07196969696969698,0.0,0.06439393939393939,0.0,0.0,0.0,0.0,0.0,0.0,0.022727272727272728,0.045454545454545456,0.0,0.07196969696969698,0.003787878787878788,0.07196969696969698
FC1,0.0,0.0,0.04054054054054054,0.02027027027027027,0.0,0.0,0.033783783783783786,0.0,0.0,0.0,0.04054054054054054,0.033783783783783786,0.04054054054054054,0.0,0.04054054054054054,0.0,0.0,0.04054054054054054,0.04054054054054054,0.04054054054054054,0.033783783783783786,0.04054054054054054,0.0,0.0,0.0,0.0,0.0,0.04054054054054054,0.0,0.04054054054054054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02702702702702703,0.0,0.04054054054054054,0.0,0.0,0.0,0.04054054054054054,0.0,0.04054054054054054,0.04054054054054054,0.04054054054054054,0.0,0.04054054054054054,0.0,0.04054054054054054,0.04054054054054054,0.0,0.04054054054054054,0.04054054054054054,0.04054054054054054,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.031007751937984496,0.0,0.0,0.0,0.011627906976744186,0.05813953488372093,0.0,0.0,0.06201550387596899,0.0,0.0,0.003875968992248062,0.0,0.011627906976744186,0.0,0.0,0.06589147286821706,0.0,0.0,0.0,0.0,0.0,0.05813953488372093,0.06201550387596899,0.06201550387596899,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.011627906976744186,0.0,0.04263565891472868,0.06976744186046512,0.0,0.0,0.0,0.015503875968992248,0.0,0.0,0.0,0.01937984496124031,0.0,0.015503875968992248,0.0,0.003875968992248062,0.0,0.06976744186046512,0.0,0.06201550387596899,0.0,0.0,0.0,0.0,0.003875968992248062,0.0,0.023255813953488372,0.046511627906976744,0.0,0.06976744186046512,0.003875968992248062,0.06976744186046512
TP9,0.045454545454545456,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456
