,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04399524375743163,0.041617122473246136,0.04756242568370987,0.0,0.015457788347205707,0.0,0.0,0.0,0.0,0.0,0.0,0.04518430439952437,0.0011890606420927466,0.0,0.04637336504161712,0.0011890606420927466,0.0011890606420927466,0.0,0.0,0.0,0.013079667063020214,0.04518430439952437,0.0,0.0,0.0011890606420927466,0.0,0.0,0.026159334126040427,0.0011890606420927466,0.0178359096313912,0.039239001189060645,0.0,0.04399524375743163,0.04399524375743163,0.0,0.0,0.034482758620689655,0.0178359096313912,0.0,0.041617122473246136,0.0011890606420927466,0.04637336504161712,0.04637336504161712,0.04756242568370987,0.0,0.04756242568370987,0.04042806183115339,0.02140309155766944,0.0023781212841854932,0.022592152199762187,0.015457788347205707,0.0,0.0,0.011890606420927468,0.0011890606420927466,0.04637336504161712,0.0,0.041617122473246136,0.0,0.013079667063020214,0.02497027348394768,0.0,0.0
Fz,0.0440251572327044,0.04150943396226415,0.045283018867924525,0.0,0.016352201257861635,0.0,0.0,0.0,0.0,0.0,0.0,0.0440251572327044,0.0012578616352201257,0.0,0.0440251572327044,0.0012578616352201257,0.0012578616352201257,0.0,0.0,0.0,0.013836477987421384,0.045283018867924525,0.0,0.0,0.0012578616352201257,0.0,0.0,0.027672955974842768,0.0012578616352201257,0.018867924528301886,0.04025157232704402,0.0,0.0440251572327044,0.0440251572327044,0.0,0.0,0.03522012578616352,0.018867924528301886,0.0,0.042767295597484274,0.0012578616352201257,0.045283018867924525,0.045283018867924525,0.045283018867924525,0.0,0.045283018867924525,0.04025157232704402,0.022641509433962263,0.0025157232704402514,0.02389937106918239,0.016352201257861635,0.0,0.0,0.012578616352201259,0.0012578616352201257,0.0440251572327044,0.0,0.04150943396226415,0.0,0.013836477987421384,0.026415094339622643,0.0,0.0
F3,0.04487917146144994,0.04142692750287687,0.05063291139240506,0.0,0.014959723820483314,0.0,0.0,0.0,0.0,0.0,0.0,0.04602991944764097,0.0011507479861910242,0.0,0.047180667433831994,0.0011507479861910242,0.0011507479861910242,0.0,0.0,0.0,0.012658227848101266,0.04602991944764097,0.0,0.0,0.0011507479861910242,0.0,0.0,0.02531645569620253,0.0011507479861910242,0.01726121979286536,0.0379746835443038,0.0,0.04372842347525892,0.04487917146144994,0.0,0.0,0.0333716915995397,0.01726121979286536,0.0,0.04027617951668585,0.0011507479861910242,0.047180667433831994,0.047180667433831994,0.04833141542002301,0.0,0.04833141542002301,0.04027617951668585,0.020713463751438434,0.0023014959723820483,0.02186421173762946,0.014959723820483314,0.0,0.0,0.011507479861910242,0.0011507479861910242,0.047180667433831994,0.0,0.04142692750287687,0.0,0.012658227848101266,0.024165707710011506,0.0,0.0
F7,0.0,0.0,0.0,0.03776223776223776,0.0,0.039160839160839164,0.0,0.027972027972027972,0.039160839160839164,0.004195804195804196,0.023776223776223775,0.0,0.006993006993006993,0.04055944055944056,0.0,0.04195804195804196,0.026573426573426574,0.04055944055944056,0.04195804195804196,0.0,0.0,0.0,0.04195804195804196,0.04195804195804196,0.04055944055944056,0.002797202797202797,0.04055944055944056,0.0,0.04195804195804196,0.0,0.0,0.022377622377622378,0.0,0.0,0.04195804195804196,0.04195804195804196,0.0,0.0,0.004195804195804196,0.0,0.008391608391608392,0.0,0.0,0.0,0.04195804195804196,0.0,0.0,0.0,0.0,0.0,0.0,0.016783216783216783,0.03776223776223776,0.0,0.04195804195804196,0.0,0.04195804195804196,0.0,0.04055944055944056,0.0,0.0,0.04195804195804196,0.03776223776223776
FT9,0.03598971722365039,0.03598971722365039,0.03598971722365039,0.0,0.030848329048843187,0.0,0.0,0.0,0.0,0.0,0.0,0.03598971722365039,0.0,0.0,0.03598971722365039,0.0,0.0,0.0,0.0,0.0,0.028277634961439587,0.03598971722365039,0.0,0.0,0.0,0.0,0.0,0.03598971722365039,0.0,0.030848329048843187,0.03598971722365039,0.0,0.03598971722365039,0.03598971722365039,0.0,0.0,0.03598971722365039,0.033419023136246784,0.0,0.03598971722365039,0.0,0.03598971722365039,0.03598971722365039,0.03598971722365039,0.0,0.03598971722365039,0.033419023136246784,0.03598971722365039,0.005141388174807198,0.03598971722365039,0.030848329048843187,0.0,0.0,0.02570694087403599,0.0,0.03598971722365039,0.0,0.03598971722365039,0.0,0.028277634961439587,0.033419023136246784,0.0,0.0
FC5,0.0,0.0,0.0,0.0371900826446281,0.0,0.03856749311294766,0.0,0.026170798898071626,0.04132231404958678,0.0027548209366391185,0.023415977961432508,0.0,0.005509641873278237,0.04132231404958678,0.0,0.04269972451790634,0.024793388429752067,0.04132231404958678,0.04269972451790634,0.0,0.0,0.0,0.04269972451790634,0.04269972451790634,0.04132231404958678,0.0027548209366391185,0.04132231404958678,0.0,0.04269972451790634,0.0,0.0,0.02066115702479339,0.0,0.0,0.04269972451790634,0.04269972451790634,0.0,0.0,0.004132231404958678,0.0,0.006887052341597796,0.0,0.0,0.0,0.04269972451790634,0.0,0.0,0.0,0.0,0.0,0.0,0.01652892561983471,0.0371900826446281,0.0,0.04269972451790634,0.0,0.04269972451790634,0.0,0.04132231404958678,0.0,0.0,0.04269972451790634,0.03581267217630854
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.03898635477582846,0.0,0.03898635477582846,0.0,0.03508771929824561,0.03898635477582846,0.003898635477582846,0.029239766081871343,0.0,0.007797270955165692,0.03898635477582846,0.0,0.03898635477582846,0.03313840155945419,0.03898635477582846,0.03898635477582846,0.0,0.0,0.0,0.03898635477582846,0.03898635477582846,0.03898635477582846,0.003898635477582846,0.03898635477582846,0.0,0.03898635477582846,0.0,0.0,0.029239766081871343,0.0,0.0,0.03898635477582846,0.03898635477582846,0.0,0.0,0.005847953216374269,0.0,0.009746588693957114,0.0,0.0,0.0,0.03898635477582846,0.0,0.0,0.0,0.0,0.0,0.0,0.023391812865497075,0.03898635477582846,0.0,0.03898635477582846,0.0,0.03898635477582846,0.0,0.03898635477582846,0.0,0.0,0.03898635477582846,0.03898635477582846
T7,0.0,0.0,0.0,0.03547066848567531,0.0,0.03819918144611187,0.0,0.02455661664392906,0.040927694406548434,0.001364256480218281,0.023192360163710776,0.0,0.004092769440654843,0.04229195088676671,0.0,0.04365620736698499,0.023192360163710776,0.04229195088676671,0.04365620736698499,0.0,0.0,0.0,0.04365620736698499,0.04365620736698499,0.04229195088676671,0.002728512960436562,0.04229195088676671,0.0,0.04365620736698499,0.0,0.0,0.019099590723055934,0.0,0.0,0.04365620736698499,0.04365620736698499,0.0,0.0,0.004092769440654843,0.0,0.005457025920873124,0.0,0.0,0.0,0.04365620736698499,0.0,0.0,0.0,0.0,0.0,0.0,0.01637107776261937,0.03547066848567531,0.0,0.04365620736698499,0.0,0.04365620736698499,0.0,0.04229195088676671,0.0,0.0,0.04365620736698499,0.034106412005457026
TP9,0.0,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.023809523809523808,0.011904761904761904,0.0,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.011904761904761904,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.023809523809523808,0.03571428571428571,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.03571428571428571
