,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.040697674418604654,0.0029069767441860465,0.0,0.0,0.005813953488372093,0.02616279069767442,0.0029069767441860465,0.0029069767441860465,0.040697674418604654,0.0029069767441860465,0.0,0.0436046511627907,0.0,0.0,0.0377906976744186,0.0,0.0436046511627907,0.0,0.0,0.0,0.0436046511627907,0.0029069767441860465,0.0,0.023255813953488372,0.0,0.0,0.0,0.0436046511627907,0.0029069767441860465,0.0029069767441860465,0.023255813953488372,0.029069767441860465,0.0029069767441860465,0.0,0.0,0.0,0.0,0.011627906976744186,0.0,0.0029069767441860465,0.0029069767441860465,0.046511627906976744,0.0,0.0377906976744186,0.0,0.011627906976744186,0.046511627906976744,0.0436046511627907,0.0436046511627907,0.046511627906976744,0.0,0.0,0.0436046511627907,0.0029069767441860465,0.0,0.046511627906976744,0.0436046511627907,0.0436046511627907,0.0,0.046511627906976744,0.0436046511627907,0.0,0.011627906976744186
Fz,0.0,0.030120481927710843,0.03614457831325301,0.0030120481927710845,0.0,0.0,0.03614457831325301,0.0030120481927710845,0.0,0.018072289156626505,0.03614457831325301,0.0,0.03614457831325301,0.030120481927710843,0.009036144578313253,0.009036144578313253,0.0,0.03614457831325301,0.03614457831325301,0.03614457831325301,0.0,0.03614457831325301,0.02710843373493976,0.0,0.03614457831325301,0.03313253012048193,0.03614457831325301,0.0,0.03614457831325301,0.03614457831325301,0.012048192771084338,0.0,0.03614457831325301,0.03614457831325301,0.009036144578313253,0.0030120481927710845,0.03614457831325301,0.009036144578313253,0.03614457831325301,0.03614457831325301,0.0,0.0,0.0,0.0,0.012048192771084338,0.012048192771084338,0.0,0.0030120481927710845,0.0,0.0030120481927710845,0.0,0.03313253012048193,0.0,0.03614457831325301,0.03614457831325301,0.0,0.0,0.0,0.02710843373493976,0.0,0.0,0.02710843373493976,0.0
F3,0.0,0.01904761904761905,0.03428571428571429,0.005714285714285714,0.0,0.0,0.0380952380952381,0.007619047619047619,0.0,0.009523809523809525,0.0380952380952381,0.0,0.0380952380952381,0.03619047619047619,0.0038095238095238095,0.011428571428571429,0.0,0.0380952380952381,0.0380952380952381,0.0380952380952381,0.0,0.02857142857142857,0.03428571428571429,0.0,0.0380952380952381,0.0380952380952381,0.0380952380952381,0.0,0.0380952380952381,0.0380952380952381,0.005714285714285714,0.0,0.02857142857142857,0.0380952380952381,0.011428571428571429,0.007619047619047619,0.0380952380952381,0.0038095238095238095,0.0380952380952381,0.03428571428571429,0.0,0.0,0.0,0.0,0.013333333333333334,0.005714285714285714,0.0,0.0,0.0,0.0,0.0,0.02095238095238095,0.0,0.0380952380952381,0.0380952380952381,0.0,0.0,0.0,0.03428571428571429,0.0,0.0,0.03428571428571429,0.0
F7,0.0,0.0,0.025,0.025,0.0,0.0,0.0375,0.0375,0.0,0.0,0.0375,0.0,0.0375,0.0375,0.0,0.0375,0.0,0.0375,0.0375,0.0375,0.0,0.0,0.0375,0.0,0.0375,0.0375,0.0375,0.0,0.0375,0.0375,0.0,0.0,0.0,0.0375,0.0375,0.0375,0.0375,0.0,0.0375,0.0125,0.0,0.0,0.0,0.0,0.0375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0375,0.0375,0.0,0.0,0.0,0.0375,0.0,0.0,0.0375,0.0
FT9,0.0410958904109589,0.0,0.0,0.0,0.0273972602739726,0.0410958904109589,0.0,0.0136986301369863,0.0410958904109589,0.0,0.0,0.0410958904109589,0.0,0.0,0.0410958904109589,0.0,0.0410958904109589,0.0,0.0,0.0,0.0410958904109589,0.0,0.0,0.0410958904109589,0.0,0.0,0.0,0.0410958904109589,0.0,0.0,0.0,0.0410958904109589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0136986301369863,0.0410958904109589,0.0,0.0410958904109589,0.0,0.0,0.0410958904109589,0.0410958904109589,0.0410958904109589,0.0410958904109589,0.0,0.0,0.0410958904109589,0.0,0.0,0.0410958904109589,0.0410958904109589,0.0410958904109589,0.0,0.0410958904109589,0.0410958904109589,0.0,0.0410958904109589
FC5,0.044444444444444446,0.0,0.0,0.0,0.008888888888888889,0.035555555555555556,0.0,0.0044444444444444444,0.044444444444444446,0.0,0.0,0.044444444444444446,0.0,0.0,0.035555555555555556,0.0,0.044444444444444446,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.035555555555555556,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.013333333333333334,0.035555555555555556,0.0,0.0,0.0,0.0,0.0,0.008888888888888889,0.0,0.0,0.0044444444444444444,0.044444444444444446,0.0,0.035555555555555556,0.0,0.008888888888888889,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.0,0.0,0.044444444444444446,0.0,0.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.0,0.044444444444444446,0.044444444444444446,0.0,0.017777777777777778
FC1,0.0,0.01765650080256822,0.03210272873194221,0.004815409309791332,0.0,0.0,0.03691813804173355,0.008025682182985553,0.0,0.009630818619582664,0.038523274478330656,0.0,0.03691813804173355,0.033707865168539325,0.004815409309791332,0.011235955056179775,0.0,0.038523274478330656,0.04012841091492777,0.04012841091492777,0.0,0.025682182985553772,0.03210272873194221,0.0,0.04012841091492777,0.038523274478330656,0.04012841091492777,0.0,0.04012841091492777,0.038523274478330656,0.006420545746388443,0.0,0.025682182985553772,0.038523274478330656,0.011235955056179775,0.008025682182985553,0.038523274478330656,0.004815409309791332,0.038523274478330656,0.03210272873194221,0.0,0.0,0.0,0.0,0.012841091492776886,0.006420545746388443,0.0,0.0016051364365971107,0.0,0.0016051364365971107,0.0,0.019261637239165328,0.0,0.038523274478330656,0.038523274478330656,0.0,0.0,0.0,0.03531300160513644,0.0,0.0,0.033707865168539325,0.0
C3,0.009900990099009901,0.0,0.009900990099009901,0.009900990099009901,0.009900990099009901,0.009900990099009901,0.01485148514851485,0.039603960396039604,0.009900990099009901,0.0,0.0297029702970297,0.009900990099009901,0.024752475247524754,0.0297029702970297,0.009900990099009901,0.0297029702970297,0.009900990099009901,0.0297029702970297,0.034653465346534656,0.034653465346534656,0.009900990099009901,0.0,0.0297029702970297,0.009900990099009901,0.034653465346534656,0.034653465346534656,0.034653465346534656,0.009900990099009901,0.034653465346534656,0.024752475247524754,0.0,0.009900990099009901,0.0,0.024752475247524754,0.0297029702970297,0.019801980198019802,0.024752475247524754,0.0,0.024752475247524754,0.0049504950495049506,0.0049504950495049506,0.009900990099009901,0.0,0.009900990099009901,0.0297029702970297,0.0,0.009900990099009901,0.009900990099009901,0.009900990099009901,0.009900990099009901,0.0,0.0,0.009900990099009901,0.019801980198019802,0.0297029702970297,0.009900990099009901,0.009900990099009901,0.009900990099009901,0.034653465346534656,0.009900990099009901,0.009900990099009901,0.034653465346534656,0.009900990099009901
T7,0.03184713375796178,0.0,0.0,0.0,0.004246284501061571,0.01910828025477707,0.0,0.0021231422505307855,0.04883227176220807,0.0,0.0,0.05307855626326964,0.0,0.0,0.027600849256900213,0.0,0.055201698513800426,0.0,0.0,0.0,0.05307855626326964,0.0,0.0,0.016985138004246284,0.0,0.0,0.0,0.055201698513800426,0.0,0.0,0.014861995753715499,0.021231422505307854,0.0,0.0,0.0,0.0,0.0,0.006369426751592357,0.0,0.0,0.0021231422505307855,0.05307855626326964,0.0,0.025477707006369428,0.0,0.006369426751592357,0.05307855626326964,0.03184713375796178,0.05307855626326964,0.03821656050955414,0.0,0.0,0.05307855626326964,0.0,0.0,0.050955414012738856,0.055201698513800426,0.05307855626326964,0.0,0.05307855626326964,0.05307855626326964,0.0,0.008492569002123142
TP9,0.0,0.03626943005181347,0.03626943005181347,0.0,0.0,0.0,0.03626943005181347,0.0,0.0,0.031088082901554404,0.03626943005181347,0.0,0.03626943005181347,0.025906735751295335,0.015544041450777202,0.0,0.0,0.03626943005181347,0.03626943005181347,0.03626943005181347,0.0,0.03626943005181347,0.02072538860103627,0.0,0.03626943005181347,0.031088082901554404,0.03626943005181347,0.0,0.03626943005181347,0.03626943005181347,0.02072538860103627,0.0,0.03626943005181347,0.03626943005181347,0.0,0.0,0.03626943005181347,0.015544041450777202,0.03626943005181347,0.03626943005181347,0.0,0.0,0.0,0.0,0.0051813471502590676,0.02072538860103627,0.0,0.0051813471502590676,0.0,0.0051813471502590676,0.0,0.03626943005181347,0.0,0.03626943005181347,0.03626943005181347,0.0,0.0,0.0,0.02072538860103627,0.0,0.0,0.02072538860103627,0.0
