,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.031042128603104215,0.0,0.03325942350332594,0.0,0.03547671840354767,0.0,0.031042128603104215,0.0,0.03547671840354767,0.0,0.017738359201773836,0.0,0.03547671840354767,0.008869179600886918,0.03325942350332594,0.0,0.0,0.0,0.03547671840354767,0.03325942350332594,0.0,0.03547671840354767,0.031042128603104215,0.03547671840354767,0.0,0.015521064301552107,0.028824833702882482,0.0,0.03547671840354767,0.03547671840354767,0.0,0.0,0.028824833702882482,0.0,0.026607538802660754,0.017738359201773836,0.03547671840354767,0.008869179600886918,0.0,0.024390243902439025,0.0,0.0,0.0,0.008869179600886918,0.0,0.022172949002217297,0.03547671840354767,0.03547671840354767,0.0,0.031042128603104215,0.0,0.03547671840354767,0.03547671840354767,0.026607538802660754,0.03547671840354767,0.0,0.0,0.0,0.011086474501108648,0.0,0.0,0.03325942350332594,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.02457757296466974,0.0,0.03533026113671275,0.0,0.03686635944700461,0.0,0.03225806451612903,0.0,0.03686635944700461,0.0,0.01228878648233487,0.0,0.03840245775729647,0.006144393241167435,0.03225806451612903,0.0,0.0,0.0,0.03840245775729647,0.03533026113671275,0.0,0.03840245775729647,0.02457757296466974,0.03533026113671275,0.0,0.010752688172043012,0.027649769585253458,0.0,0.03686635944700461,0.03840245775729647,0.0,0.0,0.03225806451612903,0.0,0.019969278033794162,0.01228878648233487,0.03686635944700461,0.010752688172043012,0.0,0.02457757296466974,0.0,0.0,0.0,0.010752688172043012,0.0,0.02304147465437788,0.03686635944700461,0.03840245775729647,0.0,0.03225806451612903,0.0,0.03686635944700461,0.03686635944700461,0.027649769585253458,0.03840245775729647,0.004608294930875576,0.0,0.0,0.007680491551459293,0.0,0.0,0.029185867895545316,0.0
F7,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.025806451612903226,0.0,0.04516129032258064,0.0,0.04516129032258064,0.0,0.012903225806451613,0.0,0.04516129032258064,0.04516129032258064,0.04516129032258064,0.0,0.0,0.04516129032258064,0.0,0.0,0.0,0.03870967741935484,0.0,0.0,0.03870967741935484,0.0,0.0,0.04516129032258064,0.025806451612903226,0.0,0.04516129032258064,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.04516129032258064,0.04516129032258064,0.03870967741935484,0.0,0.04516129032258064,0.0,0.0,0.0,0.04516129032258064,0.0,0.01935483870967742,0.0,0.0,0.0,0.0,0.0064516129032258064,0.04516129032258064,0.04516129032258064,0.0064516129032258064,0.0,0.04516129032258064,0.0,0.04516129032258064
FT9,0.0239880059970015,0.0,0.034482758620689655,0.0,0.035982008995502246,0.0,0.031484257871064465,0.0,0.037481259370314844,0.0,0.013493253373313344,0.0,0.038980509745127435,0.0074962518740629685,0.031484257871064465,0.0,0.0,0.0,0.038980509745127435,0.034482758620689655,0.0,0.038980509745127435,0.025487256371814093,0.035982008995502246,0.0,0.010494752623688156,0.026986506746626688,0.0,0.035982008995502246,0.038980509745127435,0.0,0.0,0.031484257871064465,0.0,0.020989505247376312,0.01199400299850075,0.035982008995502246,0.010494752623688156,0.0,0.0239880059970015,0.0,0.0,0.0,0.010494752623688156,0.0,0.022488755622188907,0.037481259370314844,0.038980509745127435,0.0,0.031484257871064465,0.0,0.037481259370314844,0.037481259370314844,0.026986506746626688,0.038980509745127435,0.004497751124437781,0.0,0.0,0.0074962518740629685,0.0,0.0,0.029985007496251874,0.0
FC5,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.0,0.038461538461538464
FC1,0.024844720496894408,0.0,0.037267080745341616,0.0,0.037267080745341616,0.0,0.034161490683229816,0.0,0.03571428571428571,0.0,0.010869565217391304,0.0,0.037267080745341616,0.004658385093167702,0.03260869565217391,0.0,0.0,0.0,0.03571428571428571,0.037267080745341616,0.0,0.037267080745341616,0.023291925465838508,0.034161490683229816,0.0,0.010869565217391304,0.027950310559006212,0.0,0.037267080745341616,0.037267080745341616,0.0,0.0,0.034161490683229816,0.0,0.018633540372670808,0.010869565217391304,0.037267080745341616,0.012422360248447204,0.0,0.026397515527950312,0.0,0.0,0.0,0.012422360248447204,0.0,0.024844720496894408,0.037267080745341616,0.037267080745341616,0.0,0.034161490683229816,0.0,0.03571428571428571,0.03571428571428571,0.029503105590062112,0.037267080745341616,0.006211180124223602,0.0,0.0,0.006211180124223602,0.0,0.0,0.027950310559006212,0.0
C3,0.0,0.0,0.0,0.034782608695652174,0.0,0.0,0.0,0.034782608695652174,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.017391304347826087,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.034782608695652174,0.0,0.0,0.034782608695652174,0.0,0.0,0.043478260869565216,0.034782608695652174,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.034782608695652174,0.0,0.043478260869565216,0.043478260869565216,0.034782608695652174,0.0,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.0,0.02608695652173913,0.0,0.0,0.0,0.0,0.008695652173913044,0.043478260869565216,0.043478260869565216,0.008695652173913044,0.0,0.043478260869565216,0.0,0.043478260869565216
T7,0.022792022792022793,0.0,0.03133903133903134,0.0,0.03276353276353276,0.0,0.02849002849002849,0.0,0.039886039886039885,0.0,0.01282051282051282,0.0,0.04415954415954416,0.007122507122507123,0.02849002849002849,0.0,0.0,0.0,0.04415954415954416,0.03418803418803419,0.0,0.04415954415954416,0.02564102564102564,0.03418803418803419,0.0,0.009971509971509971,0.024216524216524215,0.0,0.038461538461538464,0.042735042735042736,0.0,0.0,0.02849002849002849,0.0,0.019943019943019943,0.011396011396011397,0.039886039886039885,0.008547008547008548,0.0,0.021367521367521368,0.0,0.0,0.0,0.008547008547008548,0.0,0.019943019943019943,0.04131054131054131,0.042735042735042736,0.0,0.02849002849002849,0.0,0.04131054131054131,0.03418803418803419,0.024216524216524215,0.04415954415954416,0.002849002849002849,0.0,0.0,0.007122507122507123,0.0,0.0,0.029914529914529916,0.0
TP9,0.0,0.0,0.001869158878504673,0.011214953271028037,0.001869158878504673,0.0,0.003738317757009346,0.007476635514018692,0.0,0.07289719626168224,0.0,0.03364485981308411,0.001869158878504673,0.003738317757009346,0.0,0.05046728971962617,0.0691588785046729,0.0691588785046729,0.0,0.003738317757009346,0.03925233644859813,0.001869158878504673,0.0,0.0,0.03551401869158879,0.0,0.0,0.016822429906542057,0.001869158878504673,0.001869158878504673,0.04672897196261682,0.007476635514018692,0.003738317757009346,0.07289719626168224,0.0,0.0,0.003738317757009346,0.001869158878504673,0.009345794392523364,0.003738317757009346,0.028037383177570093,0.016822429906542057,0.016822429906542057,0.005607476635514018,0.03177570093457944,0.003738317757009346,0.001869158878504673,0.001869158878504673,0.07476635514018691,0.001869158878504673,0.005607476635514018,0.0,0.0,0.003738317757009346,0.001869158878504673,0.007476635514018692,0.0691588785046729,0.07102803738317758,0.001869158878504673,0.0,0.04672897196261682,0.0,0.03177570093457944
