,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.2504875584926135,0.0,0.0,0.0,0.0,0.004425639529228674,0.0,0.016571068035593196,0.002298994233599826,0.001653535648283241,0.008590047393364929,0.0,0.0,0.0,0.007975877832895632,0.0,0.004640600315955766,0.0,0.0,0.0,0.011447663084390245,0.0033586434461766543,0.006423282422690178,0.0,0.001481042654028436,0.004133839120708103,0.0,0.014218009478672985,0.0,0.0,0.008343206951026857,0.038956391742739904,0.007059636650868878,0.12960042301839633,0.0,0.003900078988941548,0.019680378865721566,0.01016997028061242,0.0031101895734597157,0.009406817711408935,0.0036961385079272444,0.024195347696551545,0.027951874598659193,0.014911798947213629,0.00784952606635071,0.021347426993427808,0.020134228187919462,0.009483513276918588,0.011642196690070626,0.011642196690070626,0.012450150763544403,0.01092885878381462,0.0,0.011642196690070626,0.02911848560197779,0.0,0.006417851500789889,0.015205371248025276,0.0032584378951463866,0.15532971083639768,0.03486179355374636,0.0,0.0
Fz,0.0,0.10198633441786613,0.010558774060923192,0.013799266022521583,0.007363746880085514,0.00855622332069649,0.025894305918718788,0.001524216298347428,0.012182351064172023,0.017627115864696234,0.007651728998660549,0.03125450819375385,0.017230813936987235,0.013036658554132862,0.012317057459279917,0.023826532441412883,0.013829190805456923,0.024941379542269666,0.014171805892979505,0.003080316467640128,0.0,0.0014950476546439918,0.017470344906724042,0.01815064394650054,0.009605300629196439,0.01886825253809972,0.013037642871744092,0.020945422381971786,0.03641108656535501,0.040096949308150935,0.02792875485070955,0.0,0.04371496478514479,0.0,0.016675397210631396,0.055508184832934626,0.008605886965525274,0.016348336441752976,0.027500355194494744,0.01710622185882731,0.010594110203917154,0.007376081878666569,0.012509601822579673,0.024505323976331834,0.01881438048199034,0.013042545365375184,0.011925496677310358,0.00972394383923264,0.0,0.0,0.010904308686035624,0.011742800263729144,0.007249264345267288,0.0,0.00817355958607808,0.024667220832708184,0.00811471820584994,0.012952581027039936,0.0204109999759563,0.0,0.0018697891123099558,0.02088760828181123,0.014234546354802462
F3,0.0,0.01799595357256948,0.15292143107789918,0.06105058898887281,0.037343857006931755,0.06421845104694511,0.003327654136939623,0.011665640257037702,0.02985010866312949,0.009730721023415174,0.027558315318146585,0.0010602111587224455,0.01406613295247569,0.0397342842725838,0.0,0.027574862889418707,0.03163072776286663,0.017106654799298765,0.02730554237632494,0.013668086893831042,0.0018332817952908954,0.019683487144876197,0.00167713768501757,0.005510595250772016,0.01641307742033179,0.0143658755479544,0.01965206663394957,0.02258715019315159,0.011447130231072303,0.012580408954166823,0.013360275725649748,0.02479919273536149,0.0037535938664678948,0.0017449308653973584,0.006535013510678578,0.008190747898336143,0.0,0.013177889056003431,0.0033473181223877893,0.016234161142471698,0.02633573545283617,0.0,0.0084655521243744,0.002289426046214461,0.014573893254191998,0.004552230859333404,0.0,0.006589890624305348,0.0018332817952908954,0.0018332817952908954,0.0,0.0042327760621872,0.0069624832231664855,0.0018332817952908954,0.018757541692905895,0.006317300816340106,0.02035038684249088,0.0036870166756194384,0.015635473283141205,0.00030922825462737993,0.01302421690897465,0.026187450586313225,0.011526993930358853
F7,0.0,0.02490277973739747,0.0751421098116207,0.14581427216302745,0.028799694929466838,0.030886648168969615,0.028769573470882152,0.009836415190880033,0.010533182054170802,0.003163764085631576,0.016240314279737208,0.018674789465902474,0.007928031122001798,0.01008294386804848,0.00753880266075388,0.008273582842336449,0.008160658670917557,0.007543522440424049,0.009994045816416094,0.015337006978638677,0.0,0.008838632485780255,0.0018632488284117215,0.00274390243902439,0.010106713341990854,0.006579720271053065,0.007640572127435053,0.01143545964206543,0.015105321507760533,0.03934463105031623,0.01968338415964323,0.01932642265364041,0.021612104281841703,0.0,0.01130176906606327,0.04132535012439812,0.0,0.02574576431072876,0.01423033131976933,0.0035288803568403818,0.007664255531124819,0.004573170731707317,0.013719512195121951,0.008813747228381375,0.007086763258981572,0.0,0.012555432372505544,0.020073127477493097,0.0,0.0,0.0009146341463414635,0.004545454545454545,0.020483206848663206,0.0,0.02364714463971368,0.023138898233162373,0.03148061272254794,0.0035571113996951047,0.01081497762611608,0.0,0.009939384946356638,0.0665746283549089,0.0023835920177383593
FT9,0.0,0.011216331558369869,0.0368377640872241,0.02446615406217743,0.11830499194466473,0.018954293438217674,0.009581212179425607,0.04937704520415594,0.027662090208428584,0.002593507819297268,0.018514406549098843,0.01395158966477764,0.009749756305633593,0.025622628909222508,0.005547017577562194,0.015796338904237716,0.013968759339792783,0.030060680412279512,0.027212696945572556,0.0,0.0,0.017233016195839872,0.0006732711359045878,0.0016591324420505915,0.005404070910083405,0.009945191274752706,0.04746382512995023,0.015020257583557215,0.00929703257850909,0.025474444035806898,0.016213021095363923,0.010085486504658535,0.014747415880764095,0.0037510820428969895,0.01874076263862457,0.016603826364393053,0.0,0.028268754368578296,0.010810308238671545,0.016842857618901707,0.05003264085944566,0.0021371626164633562,0.008959232964793057,0.014265085203946407,0.0099481337237666,0.0062223257935533245,0.0063159529506375215,0.009107579511231412,0.0,0.0,0.0037966184045594305,0.014151389805510771,0.010451664353094917,0.0,0.033494204303907704,0.00562025314724947,0.03013446567024411,0.007164720152727977,0.024207054566317335,0.0,0.015154861923062543,0.009510046024429421,0.011675586875613127
FC5,0.002321783946522427,0.014069505063975692,0.0664514561570795,0.026967243391562593,0.02002104789454042,0.15570994794542922,0.0,0.003254758851957787,0.06512282508323364,0.016533142827983877,0.028575022324656904,0.008245142732882857,0.016776188688109393,0.03473516105417244,0.0014032760116344338,0.034489246460976127,0.030590353860891702,0.012570736729355311,0.016449072592198223,0.010823398965231877,0.003484577084551171,0.01129302692573232,0.004847680767464408,0.00816451497678216,0.012387563089920041,0.022953732323137334,0.012468871541016922,0.02739871091114017,0.008317599632596826,0.006526562759577878,0.028784850017325385,0.027494195684828564,0.0063217842887572494,0.0010356050892592957,0.01957949702986225,0.005470967130393676,0.030892154645669367,0.006090344215405858,0.005357962953513293,0.017620709732312327,0.01324286327281486,0.0016584171046588763,0.0,0.0003571975302342195,0.014911371271871882,0.0069090831502431555,0.0,0.002317782818818424,0.003688689958970725,0.0035356053031560595,0.0,0.0031151006218441955,0.003254758851957787,0.0036376617403658367,0.006435545911825624,0.00511624073689237,0.010060163724233158,0.02914871106086791,0.029139660711316052,0.003214777772107976,0.0010849196173192623,0.006037319207597746,0.02153390825126295
FC1,0.0,0.039505021553596,0.0029519055390227512,0.024517756770637722,0.00947969664970721,0.0,0.1057396004597694,0.009646941539416632,2.3004370830457787e-05,0.015320053029524588,0.0018151104464864164,0.03866333254561527,0.02330256970769344,0.0,0.03316675867752494,0.00029905682079595124,0.0,0.008897363869587366,0.0009119708169338581,0.0038878755879811844,0.0003839877123932034,0.01319285871188906,0.01840349666436623,0.02079558354063657,0.003772716816195077,0.005899831633269033,0.01124256970636843,0.0029215550954681388,0.031078702928021142,0.03444854402340285,0.013054832486906313,0.0,0.036396107926340696,0.0,0.005603881959421191,0.05107366060490343,0.013687600644122383,0.016367476240760296,0.026927340395500717,0.0008511617207269381,0.0016371672103732157,0.026021338745731565,0.0317255647681248,0.03492914148072313,0.00527000499683113,0.013388543823326432,0.027782481561004126,0.03162520635088469,0.0003839877123932034,0.0003839877123932034,0.02180927532610192,0.02083078572679601,0.02587013419849378,0.0003839877123932034,0.006082122004255975,0.036732926409708926,0.017631844338607112,0.006372210720036807,0.006075525665994423,0.00013802622498274673,0.0043441061231796274,0.04027164878135908,0.016080055210489993
C3,0.008183105544152223,0.00223226297518637,0.012005212247104238,0.008460090989547888,0.04987243668026156,0.0032710052238441633,0.009660935681597416,0.14219681474792284,0.015549764539308415,0.0028775598292647836,0.03820095656281315,0.013265924737876668,0.008512781161574985,0.008958648635453792,0.007937269195722027,0.009546508086017343,0.0071620351720191695,0.01107876807144298,0.013197741381753617,0.0022780681981679537,0.001611092125176976,0.011152275819380175,0.0011339374104817601,0.0015407300766251395,0.005323485684139849,0.014175575069964065,0.04179071233274992,0.00442705267473972,0.008653789741354743,0.013620181765792307,0.0034770514603616135,0.012482505105650393,0.020420196927899443,0.016705381168702738,0.020028922030774644,0.018288599845176334,0.0,0.012356437134562831,0.010350046379924815,0.0024654591612556756,0.03146853120655427,0.02343935888721878,0.04171231920947401,0.011774015634741739,0.0062319898905486976,0.011771292561883405,0.022818464324911265,0.02981836427364187,0.001611092125176976,0.001611092125176976,0.001109957745237887,0.03567632032208927,0.01432764686492493,0.001611092125176976,0.03566500540412891,0.00892086629222206,0.04747490097737547,0.004882097349021139,0.018423446975062104,0.014145011328299184,0.03437854898723664,0.004532156731092034,0.0021451070830606736
T7,0.001263042315441872,0.021775182701889537,0.03142669712387376,0.008571950086818941,0.028322757320561637,0.06708087493796243,0.0,0.01444668705424871,0.14441450156798538,0.004194977843426883,0.03083036836324611,0.0027778983462823908,0.009268074948117965,0.035582106841760774,0.001329394387001477,0.03223399049187868,0.026069956645987796,0.01056015286647399,0.02244610208507147,0.0011068188723468901,0.0033362374492728053,0.012891184513216719,0.005408491400779989,0.007155007792002297,0.004709405790181866,0.01401180055423329,0.021422625292172037,0.028496107973872316,0.009533953825518261,0.00453131332183954,0.016995284407282416,0.02658694014638206,0.006087286454033405,0.008209706449208242,0.023641749847715034,0.007418295212350415,0.021339015219392615,0.008702634662962802,0.011544901417242345,0.009963490717012313,0.03417380829359862,0.005797417685495463,0.0024957680454880853,0.0016710794739355007,0.010897870626283106,0.01680500914158594,0.0010803388230720204,0.007174487958027371,0.003572574229184179,0.0033953216442506487,0.0024089587221667605,0.012961373120897113,0.0013238421806502018,0.003513490034206336,0.0185765579051846,0.005603812378252969,0.007128897034974348,0.038507477174244964,0.035236144119633245,0.00543295188307951,0.006425236303761594,0.0013021398498198706,0.02882847612516007
TP9,0.0007507507507507507,0.025378655162139552,0.008690765029780998,0.002518824289073174,0.0020953926057508273,0.013513513513513514,0.018936565323775797,0.002544210877544211,0.0030447113780447113,0.10606548164992993,0.018134995107732844,0.027252846028921415,0.030190592744541812,0.015229938253603914,0.03893486582128504,0.02592540415335697,0.029386305659503762,0.02067559035081694,0.021958576123444488,0.0,0.0,0.009434274225311486,0.026114940803474828,0.03894118803844023,0.006232692914465321,0.0264050813252367,0.006615312416635967,0.022188891524238957,0.03292609665793381,0.011648433736982149,0.013325825825825826,0.0,0.011720053386720053,0.0020038226771070967,0.011678345011678345,0.01413913913913914,0.03593546045171711,0.010215840159373464,0.010853257742194585,0.017260035998347033,0.004483650316983651,0.022771016387042858,0.011691076879538971,0.026220115649694127,0.03209105353580968,0.011726429606950396,0.014526350188485134,0.020837020971893654,0.0,0.0,0.01812688821752266,0.013009433380602996,0.0064122325667427095,0.0,0.0005630630630630631,0.017787779764473766,0.003761021024724089,0.016520160438301713,0.013659492826159492,0.0049370164191772595,0.01060484616807448,0.00955305913225637,0.021851616604170194
