subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S22,Sess01,MOTOR_EXECUTION-LEFT,0.9875380016519597,0.9999999999999996,0.9819627414850567,0.9932431298225025,bootstrap,critical,fullwin_theta
S22,Sess01,MOTOR_EXECUTION-RIGHT,0.9874052290729294,1.000000000000002,0.9819874631500194,0.9923440303914336,bootstrap,critical,fullwin_theta
S22,Sess01,MOTOR_IMAGERY-LEFT,0.9881667884448467,1.0000000000000009,0.984965698860846,0.9917866684224419,bootstrap,critical,fullwin_theta
S22,Sess01,MOTOR_IMAGERY-RIGHT,0.9850941758342973,1.0000000000000004,0.9816406964541414,0.9890305736437521,bootstrap,critical,fullwin_theta
S22,Sess01,MOTOR_EXECUTION,0.9874716153624445,1.0000000000000009,0.981975102317538,0.992793580106968,bootstrap,critical,fullwin_theta
S22,Sess01,MOTOR_IMAGERY,0.9866304821395719,1.0000000000000007,0.9833031976574937,0.990408621033097,bootstrap,critical,fullwin_theta
S22,Sess01,LEFT,0.9878523950484033,1.0000000000000002,0.9834642201729513,0.9925148991224721,bootstrap,critical,fullwin_theta
S22,Sess01,RIGHT,0.9862497024536133,1.0000000000000013,0.9818140798020805,0.9906873020175928,bootstrap,critical,fullwin_theta
S22,Sess01,LEFT_vs_RIGHT,0.0016026925947899562,0.0,-0.007223081844641488,0.010700819320391686,bootstrap,delta,fullwin_theta
S22,Sess01,IMAGERY_vs_EXECUTION,-0.0008411332228726032,0.0,-0.00949038244947431,0.008433518715558974,bootstrap,delta,fullwin_theta
S22,Sess01,ME_LEFT_vs_ME_RIGHT,0.0001327725790303269,0.0,-0.010381288906376906,0.011255666672483122,bootstrap,delta,fullwin_theta
S22,Sess01,MI_LEFT_vs_MI_RIGHT,0.0030726126105494744,0.0,-0.00406487478290618,0.010145971968300471,bootstrap,delta,fullwin_theta
