,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.09602553322887479,0.007648180564451687,0.013362278503725247,0.006928376351197692,0.012183990302463817,0.01424795064438125,0.0067155646707573804,0.03869625722672998,0.0,0.013736263736263736,0.015020436180489342,0.010003713772462586,0.019439929730417672,0.003105590062111801,0.017807851916452636,0.00857036451302637,0.003945361644241462,0.0,0.007644529383659818,0.03722900414565499,0.021368796383035987,0.003898939488459139,0.008607397918201032,0.0,0.005972288580984233,0.0,0.0019111323459149545,0.010033444816053512,0.0,0.000716674629718108,0.07221514009059102,0.03405404164849769,0.0,0.033662843706511826,0.016125179168657428,0.046298537232655326,0.020305781175346392,0.00015595757953836556,0.01918486867224289,0.00015595757953836556,0.026525306855665697,0.025549919986980932,0.030430505511196606,0.0,0.030055998681402137,0.020847199127054832,0.012485473516420924,0.0056144728633811605,0.026057434117050596,0.029288729117853858,0.012485995113676906,0.018218870554165788,0.0,0.022251338940156105,0.012512074976475964,0.01779533358230909,0.013082702374519348,0.02909991091118868,0.0,0.014504054897067997,0.024812903064279558,0.0014036182158452901
Fz,0.0057618389887911774,0.0767127177902753,0.005805385856739671,0.0348357541414273,0.02087187707634864,0.044528847749045405,0.013991471940486555,0.010080250538265806,0.004641118286883617,0.013377320227673467,0.003816793893129771,0.012763396400468103,0.013262859501976306,0.008784928027095682,0.03312847660211454,0.005805385856739671,0.018416596104995766,0.008753666265090793,0.026980993014436017,0.008545648138986686,0.005805385856739671,0.020697917490162386,0.03543954741752571,0.015583418645418115,0.00902700469311764,0.01368040808594486,0.006757968413894625,0.015753069121931064,0.008755178596851135,0.006003273431736824,0.003327461342728518,0.0037044877222692633,0.009496076141304988,0.0,0.025638456748720402,0.007514817950889077,0.017186138124532936,0.021276270445689555,0.007489377630317835,0.003251368266622515,0.03307544140613541,0.03799484945379549,0.03610930321862318,0.008916853077093783,0.024653100097800217,0.011310480633120911,0.014000732382909475,0.026046517004658314,0.008913828413573098,0.011947690226060865,0.029678350651810848,0.021073203652335063,0.01666921069872379,0.015599370637958715,0.0111061293936138,0.013990601831802521,0.01552240745316868,0.006392584917221175,0.004949157477904626,0.01971127639308958,0.01971774005759954,0.005368218393633523
F3,0.014932740482899332,0.005857483372860576,0.10139935422480781,0.01851763606960321,0.014618011150125516,0.0011890606420927466,0.0024479779731880046,0.022364369495979,0.004965812635378521,0.0014687368862778011,0.02621085343417978,0.02968984129059235,0.02890295558661406,0.02010824792937289,0.0023781212841854932,0.032487352196967925,0.02367567934382614,0.01599917768697517,0.01975821601983531,0.04006019151710266,0.017817447506440535,0.03199860486212535,0.0005945303210463733,0.022153926220358933,0.013673324175454055,0.0019234290852316472,0.009476933071803195,0.02503925696433766,0.0,0.006661957993176997,0.0064694778661575775,0.03420183493562956,0.0008917954815695601,0.03430774266592086,0.012292656614954421,0.023902588838996798,0.0,0.015299363356075011,0.017730251389274903,0.023605448422561116,0.010666367946158457,0.0,0.014618011150125516,0.006329764488152555,0.01879718756970076,0.009757108292338269,0.0035671819262782403,0.011750019834309913,0.0,0.015562199148446962,0.0,0.0,0.01159334126040428,0.008620689655172414,0.03103595473885324,0.012187871581450654,0.009809750297265161,0.02563428626173405,0.0,0.033799659997515094,0.02771514238539636,0.023483074472719218
FT9,0.0050416574369621745,0.038768222646999834,0.010174386923743294,0.07857557907208226,0.04093443640340762,0.027432793811696457,0.007324794864009492,0.01236222817992255,0.004864159870478311,0.0075914213846297075,0.0007447125409591898,0.013712341749641078,0.008341540800531766,0.012349471334354219,0.046385495652450134,0.005110341645220804,0.015603058331225498,0.006069977465159027,0.016385956926468697,0.028613520127345422,0.0047437724205784985,0.009106698087368678,0.0312624664372462,0.00898284685820859,0.004365629104261614,0.008336133925588896,0.012320916276062193,0.012856112412985218,0.007078613089266998,0.007983842230092604,0.0,0.01513578606077226,0.017860344137452223,0.0016383675901102174,0.027746477040803824,0.009484841403685563,0.012603763421511014,0.004039189029585913,0.008272856592273135,0.008014340384067224,0.03366252753493306,0.03282057572742321,0.03356799170585384,0.009203937353919334,0.022191250966690102,0.0065534703604408695,0.012184730613438687,0.03417685651387345,0.0071492403932082215,0.005659815311289842,0.023036666553460223,0.016020570455720144,0.01627562288466578,0.019722505660744617,0.007322091426538058,0.01981011393130329,0.007000297885016384,0.022526561695568947,0.0006617508035545471,0.023457642457215145,0.03533097086691299,0.01344571522902086
FC5,0.0112075344769593,0.02485288811424028,0.010719628168669542,0.046143259028223714,0.07724435067119224,0.010448857902944683,0.01506849524508455,0.010424242424242424,0.009903739718068679,0.012606733327217687,0.0006060606060606061,0.02218435617527444,0.01675748402287252,0.013729046264868667,0.03886493593859891,0.013143870592911965,0.018395376570956794,0.005212121212121212,0.023235880500259917,0.025924104822187564,0.016046173133963247,0.008753753478274165,0.011641286732104088,0.008632541357062044,0.005117389841910528,0.014949148396171605,0.01946540072776198,0.02079381096535486,0.015844998929761794,0.018672262483564198,0.004969696969696969,0.020287404825245388,0.025016542824817294,0.0,0.03369152677124423,0.007004495000458674,0.0035317860746720484,0.021658257652203163,0.001090909090909091,0.0152075344769593,0.01438366510717671,0.018321530134850012,0.007272727272727273,0.015132495489710424,0.011048802862122741,0.007757575757575757,0.008635599180503318,0.03875051218542641,0.00024242424242424242,0.0026666666666666666,0.025863162401002966,0.017676084762865793,0.014205241109378344,0.013836681650001528,0.01671504143350763,0.01189728771060759,0.011272727272727273,0.01973855609577103,0.0034284010641225577,0.019322630951288874,0.021548756994771122,0.021235544139681376
FC1,0.011204415965574687,0.04753010986723981,0.0002986857825567503,0.02490518164950372,0.008892587041495323,0.08207345668374355,0.01016024876652491,0.02206401595002388,0.001325880550057648,0.013999451466485782,0.006216551979449722,0.004371053909664886,0.005099562894609034,0.00048567265662943174,0.024009124301833468,0.0007964954201513341,0.01056338028169014,0.0121028910385368,0.023382594969700098,0.013219976832389162,0.013159291927563403,0.015046084745333258,0.047826474633516365,0.006857684372345942,0.010752688172043012,0.009091710896533156,0.001425442477576565,0.0059494900437105395,0.002221937897727899,0.0018576834052558254,0.010840161473102614,0.001699854298203011,0.005378810165819205,0.002185526954832443,0.020415224009985012,0.0071636716852841184,0.022598236530513918,0.011758026702905468,0.013071818626503801,0.0033147013751441204,0.0389021670361918,0.0513766140975821,0.04821490637890707,0.00285088495515313,0.03278029317917143,0.024210617527657328,0.02490513329499788,0.007797405838787238,0.015322865936745731,0.017581214777369084,0.033355808507646495,0.032797265610720314,0.015130995257583485,0.021702227537349503,0.0,0.021981426454053838,0.019499679796462346,0.007695474540482295,0.0050096718682575685,0.014371007489339283,0.02750592874596071,0.0016925527678215851
C3,0.00966019498793889,0.026390657107120522,0.0029264942374698476,0.01423183016170821,0.02329106361118556,0.01640073595104083,0.09006354417939784,0.010958020637898688,0.028341653265433753,0.008405504556419191,0.022752501563477173,0.023491384124006073,0.025416275797373357,0.013814158402573037,0.01043425578486554,0.008353295586527294,0.017942017332261233,0.018238798802823194,0.02282118288215849,0.008362369337979094,0.009825337264361654,0.003475246806039489,0.0062019789153935495,0.018970282766014472,0.009511525060305549,0.014719858393638883,0.015617043017957653,0.028212247610113463,0.03379455909943715,0.014476402662378273,0.011846689895470384,0.00662020905923345,0.03744458031805593,0.012099219378182792,0.035894225185383724,0.010574410345751808,0.010043246895381042,0.007456110962208523,0.0013937282229965157,0.009607427633342268,0.007525909050299295,0.010139149468417761,0.0025956512999195927,0.031930391762708836,0.0025956512999195927,0.01700281425891182,0.019355009827570803,0.017367718663450372,0.006646313544179398,0.014389573840793353,0.020626172607879925,0.01182910077727151,0.016540332127222373,0.03156604574287501,0.01236877959438935,0.002996292325560618,0.025284636603234163,0.007665505226480836,0.021530755829536317,0.004146006432591798,0.0013937282229965157,0.014424193692486376
T7,0.04291650647370827,0.014992721979621542,0.018208488027130473,0.01222707423580786,0.012372634643377001,0.030418251859672882,0.0096110036782216,0.0930682355056455,0.0,0.0,0.015266532391494374,0.008644155491414614,0.008061913861138048,0.0,0.027219796215429404,0.005749014454664914,0.0,0.013224669906868117,0.005749014454664914,0.03150933327212528,0.03804625798812947,0.011530019682215426,0.03457939545568441,0.0018922852983988354,0.0004927726675427069,0.005240174672489083,0.0,0.007714701601164484,0.0,0.0,0.03719020594598007,0.028388439711021465,0.0,0.01692115828594491,0.008879184861717612,0.026056843156269903,0.012001465167834402,0.0073528089715707715,0.004763469119579501,0.004012953154797085,0.03233989789731201,0.03810359272159707,0.0406983360972596,0.0004366812227074236,0.025084591445791657,0.014378489576459381,0.01758885210029705,0.016374924207212222,0.0196080006579866,0.004434954007884363,0.01261306753735126,0.022138619031497282,0.010334788937409025,0.017222942692045058,0.005240174672489083,0.02697285996553221,0.032712454117867586,0.025267546149917657,0.0,0.019052489733305027,0.02387468033136511,0.001220574705388413
TP9,0.0,0.006212055207132247,0.005345734731637369,0.007390374138789749,0.013674741774296426,0.002074201782886,0.022230247167836486,0.0,0.0664879809710614,0.014271813846269491,0.015385732955696878,0.017282560484181163,0.01997548410862953,0.0307392660002787,0.01563860666039226,0.034723482988556174,0.027947105107103715,0.03531582947630416,0.028431202746905183,0.0,0.026539650289183772,0.024984933079133534,0.0005326722497429503,0.02840691544193444,0.021643175750851375,0.02970084634114498,0.04614928626094632,0.010265947088402713,0.05898463240010005,0.03905244783064913,0.0,0.0,0.03077992800407587,0.010828181713879283,0.009373251259093452,0.004616675993284835,0.010492445439283717,0.023440216524071245,0.009050153174867277,0.007626873144658705,0.007462686567164179,0.00019638648860958367,0.0009819324430479183,0.044298395807022085,0.00039277297721916735,0.010567395403039585,0.0024078500086379285,0.030906090113154663,0.0,0.0039736668467517215,0.004113566119275504,0.0,0.01420477648865794,0.018154156030438916,0.018156793565820353,0.0013155806687998469,0.012687534260485633,0.0007855459544383347,0.04491448011320302,0.006550978503647052,0.0015710919088766694,0.020763667598449304
CP5,0.01794220387424579,0.024456064692356096,0.003401360544217687,0.018772522845730406,0.022265695281424278,0.025785639756061206,0.008968247281673636,0.0,0.014638441685252787,0.11620847132120551,0.006986344871387742,0.014257769523451536,0.020664465032939637,0.018674924490505722,0.014116194043738258,0.019935602059178707,0.006381852291794548,0.014946435862372893,0.008989310009718173,0.00682756430612893,0.015181752054811853,0.010427902050445003,0.007531584062196307,0.018030235276072958,0.018095275128606085,0.014638441685252787,0.029728381848588458,0.009071554947796838,0.016394594856497243,0.016080891368478616,0.012226103524928549,0.0,0.03573527128948027,0.011432200698634487,0.01572884291401994,0.003016830739917434,0.02413086542969045,0.021942347687158158,0.0007288629737609329,0.0014577259475218659,0.00792182317739508,0.011667516891073445,0.0075755611866849,0.013375835295330308,0.001943634596695821,0.021301516115224385,0.003541007202681463,0.020180485205015183,0.029447159710411404,0.023317828696601355,0.016048332865787062,0.039505808220852194,0.0426680720829819,0.0009718172983479105,0.021060490611886907,0.01601585151594549,0.015336674977571668,0.0,0.02225990881767578,0.003961875999322289,0.0009718172983479105,0.015128207976925743
