,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.09925751586593191,0.007879484209345807,0.023723428116689683,0.0013139034878165313,0.006569517439082656,0.017101197069392234,0.021566010879935107,0.037304047483342886,0.0,0.017755556340765345,0.013616817964644052,0.012217458900668743,0.02728068450492608,0.003105590062111801,0.012661251791686574,0.00716674629718108,0.000358337314859054,0.0,0.007644529383659818,0.040419239295584886,0.011261892727711265,0.0,0.011079651510240075,0.0,0.005972288580984233,0.0,0.0019111323459149545,0.02048360558775769,0.0,0.000716674629718108,0.07073705338419445,0.03638074319082288,0.0,0.016079378820536377,0.016125179168657428,0.03740256143967873,0.023923144519397838,0.0,0.013258480649784998,0.003617363344051447,0.008122312470138558,0.01987677497952907,0.023236523367587258,0.0,0.028186513612209124,0.027515639330612067,0.021552952499758034,0.0,0.03384578513894885,0.031083745696495593,0.029001702198263084,0.028291172688628304,0.0008038585209003215,0.010446704141657309,0.014926784734907201,0.005342797842448338,0.022954039878756778,0.03766804983077875,0.0,0.012660771704180064,0.018593405057126575,0.0
Fz,0.004906846213883963,0.06916965757459942,0.0016919923717814487,0.03169000575484366,0.012523252448249117,0.044255821593012966,0.013487615859548623,0.013322145800111193,0.009588916727558672,0.013458914858088679,0.008554948506596105,0.0093661422876553,0.010946747439485061,0.011803823773898587,0.03440488619906487,0.00019573302016050108,0.01113881961762261,0.008737160816885171,0.02067077364330415,0.003767250497752487,0.002938875164798905,0.012341040137960052,0.038182777544297414,0.007303965570512942,0.01466201398051163,0.013231259295488036,0.01249830991126607,0.010012305310319816,0.0070668894411065695,0.001663730671364259,0.004906846213883963,0.0,0.009726906066210477,0.0,0.02392906947741236,0.0,0.018952960132454146,0.02719834783758943,0.011357054613417523,0.007731893597382546,0.03681098682145683,0.04218422430906488,0.03452481538373678,0.016938764851425946,0.028434589783126837,0.01971339023746174,0.020854206234267533,0.025487953633239274,0.010387370778377992,0.011841847719710315,0.0333921996730624,0.032619908439900445,0.018822731778891,0.01084888092940481,0.011436079989886314,0.020843565386787485,0.016291723226675922,0.004523580459694373,0.006203272402278703,0.005142702062616018,0.026831482655662667,0.00848002327319302
F3,0.02087624577230272,0.002534401625847571,0.09798659195949094,0.02535192263982694,0.009193422008942043,0.0034261971074171314,0.0011890606420927466,0.03402500130787804,0.006657616446219021,0.0,0.023222372074010823,0.009327904383327378,0.0044589774078478,0.01680172539408508,0.004615257749509878,0.018205957835194363,0.022693235654794683,0.012953977766960074,0.013164051058376286,0.04466255712175798,0.01641726836445492,0.02388229629688743,0.007057368998650152,0.012927081292083007,0.01622758910344,0.0019347727972008747,0.006781901805403709,0.02670746063878241,0.007705692269450659,0.010629649432528714,0.00842450794968172,0.031507299141706885,0.0011403661999389361,0.036330339548783556,0.01264141708363592,0.02288660948653447,0.0021128511061396966,0.01794578616474889,0.020184326566948727,0.01890437948502413,0.009966030638927238,0.006462838677603778,0.014786263172253004,0.005209788070556252,0.021136417442748193,0.011360066064835875,0.017859998232517365,0.011477848979544788,0.008699975142928163,0.021994814004964912,0.004225702212279393,0.005344270444941586,0.01159334126040428,0.008620689655172414,0.009289406956374213,0.014425008046775038,0.027333985942306176,0.03791634486955653,0.0,0.029967180389336816,0.031297225850290676,0.017337364257776995
FT9,0.0016383675901102174,0.03256695445590765,0.012185037019831205,0.07017035617917301,0.020702357997930746,0.03162905583679501,0.005576587517305688,0.019764242498573198,0.010115836823207573,0.003326021215876198,0.013607229225827532,0.008699120843395221,0.004396433664628751,0.014793293065178261,0.03259455246707243,0.006392924759146355,0.019195419836235898,0.011847950899180074,0.014986262263086797,0.015120294254441082,0.004010061508321857,0.012498700074032072,0.03551798972833472,0.008627279262268835,0.013353587779405464,0.00849980789832307,0.014622228772005618,0.008676782178169508,0.009056810587312789,0.007021552149017549,0.0,0.009328181993756235,0.01623912521786976,0.0016383675901102174,0.01748016819930514,0.0016383675901102174,0.016625063613686836,0.01810245184201272,0.01717615631600276,0.014242417243107246,0.03978760266975244,0.03435995766063859,0.03547987302529182,0.016938943548132614,0.025638281271772742,0.012074644975172091,0.022720537116939332,0.02659282544968221,0.0071492403932082215,0.009542839216155757,0.01900266751857227,0.018137044241075838,0.011170688114387846,0.01606806092469712,0.0025924780075298652,0.023570382356618572,0.014159623209612913,0.015037066460456928,0.003883023904865914,0.014921198189613844,0.029825317059941035,0.01768430672982653
FC5,0.006666666666666667,0.016497870779915727,0.004139413397995765,0.022848679434503097,0.07446887746319705,0.019326702440557713,0.016522897535493238,0.028947334545753906,0.01090391192737451,0.014633557107254317,0.009373657543576042,0.025503341640659496,0.01666913641228287,0.0156737840244879,0.026635832266852275,0.016072176444614082,0.022907833584049936,0.01706690016988856,0.017561477955649357,0.020666861252684913,0.016820554270788896,0.015589603119363554,0.024851777842639783,0.0048484848484848485,0.005902362723306166,0.012015297454665199,0.012621358060725806,0.013705441672841032,0.014803176242543986,0.0224252602587994,0.004969696969696969,0.010312130941422123,0.02016153633145483,0.0009878982464806125,0.02632970355568528,0.0014545454545454545,0.005309953074833292,0.030251090804313825,0.001090909090909091,0.017581954392030953,0.016621358060725806,0.01978652416982869,0.014681964121331867,0.015317601802165893,0.01239030961629134,0.015537274448610581,0.008990173406078569,0.017684965236459432,0.00024242424242424242,0.01007590351527126,0.022556201680923836,0.020644109656705358,0.0078878885171797,0.014190290157689515,0.011521348331424893,0.012621358060725806,0.02041078605267294,0.013996272929342824,0.0068675093738072256,0.020458564404230002,0.020314600687038324,0.03208292358008337
FC1,0.008904502786594,0.04050004504212884,0.0014969283601096726,0.02759232032498625,0.013090186430935413,0.06705792078428341,0.010111493982461724,0.017346521795910005,0.010649295410140794,0.010399098181819725,0.012430911763503532,0.0,0.0,0.01191585674344295,0.03248776876882179,0.0034592567036022728,0.008387698042870456,0.012626536171215445,0.0203687054817941,0.009775732615925422,0.0036919566952937364,0.011433542764651403,0.034740034276556336,0.004056628268715773,0.01993921459994875,0.014287845767267347,0.011148271530177351,0.0026627612834509385,0.008483177281842466,0.0041561901962346905,0.008837933754507726,0.003994141925176408,0.0091488676027052,0.0,0.01127557718214003,0.003727865796831314,0.018339224864994237,0.02233453327261262,0.014526961412389666,0.005154725677528792,0.035883120792279115,0.045152878393516144,0.037903269549543185,0.01663817533302146,0.034261219745090714,0.023116447662239283,0.02531439220352828,0.02071554843152915,0.014546539759739612,0.014338084045165988,0.035024722269809405,0.03228955954206232,0.016967269191963296,0.013197330494327158,0.0,0.02359642867614688,0.014555288378054414,0.008884341198023067,0.00694392416676436,0.010770185408672616,0.030545602013900122,0.008815439201052846
C3,0.019112143502387408,0.021947993289456704,0.0005226480836236934,0.010549748354626402,0.021064008259130212,0.01952510001290489,0.09176022712608078,0.01848625629113434,0.004703832752613241,0.021802813266227898,0.028300425861401468,0.026222738417860367,0.02661311136920893,0.012675829139243772,0.009023744999354755,0.008130081300813007,0.010249709639953542,0.007281584720609111,0.02591947348044909,0.010081946057555814,0.00833978577881017,0.007088011356304039,0.015056781520196155,0.005749128919860627,0.009465737514518003,0.007878435927216414,0.0054006968641114985,0.02059943218479804,0.010417473222351271,0.01189830945928507,0.028645631694412185,0.00662020905923345,0.019834817395793007,0.016260162601626015,0.03668215253581107,0.006968641114982578,0.0078397212543554,0.010210994967092529,0.0013937282229965157,0.0054006968641114985,0.013727577751967996,0.01726674409601239,0.0013937282229965157,0.019131500838817914,0.012504839334107627,0.02026390502000258,0.02475158084914182,0.019638017808749516,0.013588850174216027,0.01738611433733385,0.028229448961156277,0.02570654277971351,0.01042069944508969,0.03884372177055104,0.015505226480836236,0.015943992773261063,0.02211575687185443,0.007665505226480836,0.008539811588592076,0.008752742289327655,0.007213834043102336,0.015685894954187637
T7,0.024677195581620917,0.018038645128637475,0.01949725044984578,0.0216772460571137,0.02385342189736013,0.023044108759680722,0.013373481813134268,0.07994595029664583,0.0021087160262417996,0.006794751640112465,0.017772011748511996,0.01416512852833926,0.013426685710933674,0.007575757575757576,0.03674806863029976,0.0036707278975320213,0.004607935020306154,0.011733369348279536,0.0061699468915963765,0.027992548725903066,0.012993619624871593,0.016561350233073997,0.03408862405170873,0.0018922852983988354,0.006560449859418931,0.00570877823387615,0.004842236800999687,0.017945879358115438,0.0028897219618869104,0.00499843798812871,0.020019467169784554,0.02158830005361316,0.0029678225554514216,0.007984336226806853,0.016064439469652633,0.014008518080457937,0.009113077381658842,0.021847293899695648,0.009059668853483286,0.004867133496764794,0.024609940397992438,0.0337406842021257,0.028738631077351647,0.006138024552916733,0.024935984797327254,0.010970029835108842,0.010771265529740295,0.01742066139265977,0.014204281140309593,0.012027491408934709,0.00936886535184829,0.020225257118067635,0.010334788937409025,0.015279818397362178,0.006958387730908327,0.02462378705344536,0.02958730145737754,0.02838305169372562,0.0,0.028038522350411786,0.025511200784689284,0.005257636464587349
TP9,0.0,0.010072282311018253,0.004434641024996728,0.014746493569192099,0.01220373308024501,0.014484301644703372,0.005389832500621667,0.0023597273203985318,0.05724413837307542,0.01416553832828516,0.017620306548289656,0.012663341312371162,0.013992803350015029,0.028687874622416853,0.01949883376427827,0.028616920091398497,0.01668155784980927,0.019451530743599364,0.017376617039001167,0.0008739730816290859,0.024472241777341315,0.022426128678221788,0.014900726132261993,0.024956531338834763,0.02927909372630129,0.031005448017275693,0.04327292689534416,0.014582992634871624,0.04900925917153394,0.026020711994906378,0.0037580842510050692,0.0,0.024391023383345464,0.014516157379964638,0.0050690438734486976,0.0,0.013896171997902464,0.03749135123653117,0.015288350014341947,0.010807435787694157,0.019610912401808473,0.0070133765253164535,0.010857828265456587,0.03925471035790605,0.007209763013926037,0.017382795953168224,0.012038206835169775,0.026634552790102423,0.0,0.00019638648860958367,0.011208447317136064,0.004282468099982521,0.007069913589945012,0.013098268215130018,0.014342392582666664,0.0025561138090081153,0.013190814618432141,0.0031452732748368665,0.034819039513881475,0.0013747054202670856,0.01144698773128534,0.02755891834949394
CP5,0.020851170335573647,0.02355359164681638,0.0,0.008665223839298852,0.02037194863638903,0.021088689107218506,0.025785974665968513,0.015058179329226557,0.015039540816603773,0.11263948725940831,0.006986344871387742,0.014077674017956876,0.021528025476184112,0.016872472797009316,0.02085904959018095,0.011432200698634487,0.0007939028262940616,0.01891352577842145,0.007357973990417523,0.012987728577176158,0.006192442045093681,0.01139073951749401,0.0077002053388090345,0.00952683391552874,0.010320736741822802,0.009050492219752302,0.019107735819569635,0.020909965876850185,0.01511197561930398,0.006537825095328112,0.025402010438001787,0.000513347022587269,0.028944523309443436,0.02238360384716289,0.03440788977477069,0.003016830739917434,0.012226103524928549,0.02662133867340305,0.003593429158110883,0.000513347022587269,0.00476341695776437,0.008293594720269073,0.005874880914576056,0.0239236449149247,0.0,0.008452375285527886,0.008469437947229208,0.022875432353719194,0.01827525181554328,0.023165171564520012,0.027003727050448314,0.028350862229548662,0.025912205758746136,0.019507186858316223,0.003810733566211496,0.01190408654008128,0.026072562174926407,0.0037645448323066393,0.016671959352175292,0.017600244224289015,0.00787132101300479,0.019103279965239986
