,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.09722885809842331,0.008122312470138558,0.006450071667462972,0.0026278069756330625,0.013139034878165312,0.012900143334925944,0.012183468705207836,0.024366937410415672,0.0,0.027472527472527472,0.027233635929288104,0.017200191113234592,0.03607262302914477,0.006211180124223602,0.025322503583373148,0.01433349259436216,0.000716674629718108,0.0,0.015289058767319636,0.03702818920210225,0.015289058767319636,0.0,0.002866698518872432,0.0,0.011944577161968466,0.0,0.003822264691829909,0.020066889632107024,0.0,0.001433349259436216,0.06832298136645963,0.0241280458671763,0.0,0.016483516483516484,0.032250358337314856,0.020544672718585764,0.040611562350692784,0.0,0.026516961299569996,0.0,0.016244624940277116,0.012422360248447204,0.024366937410415672,0.0,0.014572384137601528,0.028905876731963688,0.023411371237458192,0.0,0.016244624940277116,0.030817009077878644,0.012183468705207836,0.03487816531294792,0.0,0.017677974199713332,0.022216913521261348,0.009077878643096034,0.02460582895365504,0.023889154323936932,0.0,0.0,0.020305781175346392,0.0
Fz,0.006654922685457036,0.07848894108436093,0.00039146604032100216,0.02564102564102564,0.015071442552358583,0.05010765316108828,0.004697592483852026,0.02016050107653161,0.00039146604032100216,0.019769035036210608,0.007633587786259542,0.006263456645136035,0.009590917987864553,0.0,0.028577020943433156,0.00039146604032100216,0.0,0.011156782149148562,0.018398903895087103,0.005871990604815032,0.00039146604032100216,0.011548248189469564,0.036797807790174206,0.009786651008025053,0.007046388725778039,0.012331180270111567,0.00039146604032100216,0.008220786846741044,0.003327461342728518,0.003327461342728518,0.006654922685457036,0.0,0.003327461342728518,0.0,0.009786651008025053,0.0,0.02759835584263065,0.031121550205519672,0.008416519866901546,0.003327461342728518,0.04286553141514973,0.0546095126247798,0.048933255040125266,0.0019573302016050106,0.028772753963593658,0.021139166177334117,0.02524955960070464,0.020551967116852612,0.017615971814445096,0.02368369543942063,0.040516735173223725,0.041299667253865725,0.03249168134664318,0.009395184967704051,0.010569583088667059,0.022900763358778626,0.024270894499902135,0.0015658641612840086,0.008416519866901546,0.009786651008025053,0.017420238794284598,0.003327461342728518
F3,0.016646848989298454,0.0005945303210463733,0.1159334126040428,0.03032104637336504,0.016646848989298454,0.0023781212841854932,0.0023781212841854932,0.03151010701545779,0.0023781212841854932,0.0,0.025564803804994055,0.01070154577883472,0.0089179548156956,0.015457788347205707,0.0047562425683709865,0.008323424494649227,0.029726516052318668,0.01248513674197384,0.005945303210463734,0.061236623067776455,0.0077288941736028535,0.03210463733650416,0.0011890606420927466,0.013674197384066587,0.0023781212841854932,0.0023781212841854932,0.0023781212841854932,0.022592152199762187,0.0,0.00535077288941736,0.0011890606420927466,0.0356718192627824,0.0017835909631391202,0.06420927467300833,0.020808561236623068,0.018430439952437573,0.0,0.0005945303210463733,0.014268727705112961,0.02140309155766944,0.015457788347205707,0.0,0.016646848989298454,0.005945303210463734,0.02437574316290131,0.014268727705112961,0.007134363852556481,0.0035671819262782403,0.0,0.016646848989298454,0.0,0.0,0.02318668252080856,0.017241379310344827,0.004161712247324614,0.02437574316290131,0.019619500594530322,0.03804994054696789,0.0,0.03507728894173603,0.04221165279429251,0.021997621878715814
FT9,0.0032767351802204347,0.03783139708072684,0.014298480786416443,0.08549299970211498,0.031575811736669644,0.03425677688412273,0.0038725052129877867,0.0247244563598451,0.0017873100983020554,0.0011915400655347036,0.0014894250819183796,0.014000595770032768,0.0068513553768245455,0.004468275245755138,0.038129282097110515,0.004170390229371462,0.014000595770032768,0.004766160262138814,0.0032767351802204347,0.02829907655644921,0.002680965147453083,0.0032767351802204347,0.040214477211796246,0.011915400655347037,0.002680965147453083,0.002680965147453083,0.0032767351802204347,0.009830205540661306,0.0014894250819183796,0.0017873100983020554,0.0,0.01817098599940423,0.015490020851951147,0.0032767351802204347,0.015787905868334822,0.0032767351802204347,0.013106940720881739,0.0008936550491510277,0.005957700327673518,0.014894250819183795,0.04766160262138815,0.04408698242478403,0.04766160262138815,0.005361930294906166,0.02263926124515937,0.013106940720881739,0.02323503127792672,0.02770330652368186,0.014298480786416443,0.011319630622579685,0.018468871015787907,0.023532916294310396,0.022341376228775692,0.014298480786416443,0.0017873100983020554,0.02978850163836759,0.014000595770032768,0.02085195114685731,0.0,0.02025618111408996,0.032469466785820675,0.01668156091748585
FC5,0.013333333333333334,0.018424242424242423,0.006303030303030303,0.02593939393939394,0.0783030303030303,0.019636363636363636,0.01575757575757576,0.02084848484848485,0.009212121212121211,0.006545454545454545,0.0012121212121212121,0.019393939393939394,0.013333333333333334,0.0009696969696969697,0.030303030303030304,0.011151515151515152,0.019636363636363636,0.010424242424242424,0.023515151515151517,0.021575757575757575,0.023515151515151517,0.009939393939393939,0.02303030303030303,0.009696969696969697,0.0026666666666666666,0.009212121212121211,0.010424242424242424,0.013333333333333334,0.014787878787878787,0.018424242424242423,0.009939393939393939,0.019636363636363636,0.022787878787878788,0.0,0.03660606060606061,0.002909090909090909,0.0,0.02666666666666667,0.002181818181818182,0.021333333333333333,0.018424242424242423,0.02327272727272727,0.014545454545454545,0.012606060606060607,0.008727272727272728,0.015515151515151515,0.01575757575757576,0.023515151515151517,0.00048484848484848484,0.005333333333333333,0.030787878787878788,0.024,0.014787878787878787,0.014303030303030304,0.009212121212121211,0.010424242424242424,0.022545454545454546,0.02181818181818182,0.005090909090909091,0.017454545454545455,0.019636363636363636,0.02884848484848485
FC1,0.010752688172043012,0.050378335324571887,0.0005973715651135006,0.02309836718438869,0.01632815611310235,0.07526881720430108,0.0047789725209080045,0.019115890083632018,0.0011947431302270011,0.012943050577459179,0.011947431302270013,0.0,0.0,0.0,0.02130625248904819,0.0015929908403026682,0.0,0.014735165272799682,0.02369573874950219,0.0067702110712863405,0.0017921146953405018,0.011150935882118677,0.028872958980485863,0.0027877339705296694,0.021505376344086023,0.016726403823178016,0.0013938669852648347,0.0,0.002986857825567503,0.002986857825567503,0.010752688172043012,0.0,0.002986857825567503,0.0,0.005376344086021506,0.0,0.02309836718438869,0.022301871764237355,0.012544802867383513,0.002986857825567503,0.04380724810832338,0.05515730784547989,0.05077658303464755,0.0027877339705296694,0.03763440860215054,0.0338510553564317,0.03305455993628036,0.014137793707686181,0.02190362405416169,0.027877339705296694,0.039028275587415374,0.043010752688172046,0.028076463560334528,0.011350059737156512,0.0,0.02429311031461569,0.01592990840302668,0.0017921146953405018,0.008562325766626843,0.009557945041816009,0.02927120669056153,0.0033851055356431702
C3,0.018118466898954706,0.008710801393728223,0.0010452961672473868,0.005226480836236934,0.023344947735191638,0.008362369337979094,0.09198606271777003,0.01951219512195122,0.009407665505226481,0.010801393728222997,0.04390243902439024,0.023344947735191638,0.024390243902439025,0.010801393728222997,0.0024390243902439024,0.011498257839721254,0.003832752613240418,0.0132404181184669,0.029616724738675958,0.016724738675958188,0.0132404181184669,0.0017421602787456446,0.010801393728222997,0.011498257839721254,0.009407665505226481,0.009407665505226481,0.010801393728222997,0.027177700348432057,0.01951219512195122,0.015331010452961672,0.023693379790940768,0.0132404181184669,0.029616724738675958,0.022996515679442508,0.0289198606271777,0.013937282229965157,0.0156794425087108,0.010104529616724738,0.0027874564459930314,0.010801393728222997,0.011846689895470384,0.01707317073170732,0.0027874564459930314,0.014982578397212544,0.0027874564459930314,0.024390243902439025,0.033101045296167246,0.011498257839721254,0.01289198606271777,0.01916376306620209,0.026829268292682926,0.021254355400696864,0.011846689895470384,0.03588850174216028,0.016724738675958188,0.0027874564459930314,0.010104529616724738,0.015331010452961672,0.009407665505226481,0.003484320557491289,0.0027874564459930314,0.01602787456445993
T7,0.029985443959243085,0.029985443959243085,0.01572052401746725,0.02445414847161572,0.024745269286754003,0.027656477438136828,0.016593886462882096,0.09053857350800583,0.0,0.0,0.018049490538573507,0.016302765647743814,0.015138282387190683,0.0,0.05443959243085881,0.0,0.0,0.016593886462882096,0.0,0.01834061135371179,0.016302765647743814,0.014847161572052401,0.039592430858806406,0.003784570596797671,0.0,0.010480349344978166,0.0,0.015429403202328967,0.0,0.0,0.027074235807860263,0.01834061135371179,0.0,0.010189228529839884,0.017758369723435224,0.0034934497816593887,0.004949053857350801,0.01339155749636099,0.0,0.001455604075691412,0.03609898107714701,0.03842794759825328,0.036390101892285295,0.0008733624454148472,0.018631732168850074,0.013973799126637555,0.015138282387190683,0.021251819505094614,0.01950509461426492,0.0,0.010771470160116448,0.023580786026200874,0.02066957787481805,0.01572052401746725,0.010480349344978166,0.025036390101892285,0.04308588064046579,0.01834061135371179,0.0,0.012809315866084425,0.02212518195050946,0.001455604075691412
TP9,0.0,0.00039277297721916735,0.001178318931657502,0.0027494108405341712,0.015318146111547526,0.0027494108405341712,0.010604870384917517,0.0,0.06834249803613511,0.022388059701492536,0.018460329929300863,0.014139827179890024,0.0192458758837392,0.03377847604084839,0.0192458758837392,0.0420267085624509,0.01728201099764336,0.02474469756480754,0.02356637863315004,0.0,0.03181461115475255,0.020031421838177535,0.0007855459544383347,0.02631578947368421,0.03181461115475255,0.031421838177533384,0.04948939512961508,0.018853102906520033,0.06480754124116261,0.03613511390416339,0.0,0.0,0.022388059701492536,0.020816967792615867,0.0,0.0,0.0,0.03652788688138256,0.009426551453260016,0.012175962293794187,0.014925373134328358,0.00039277297721916735,0.0019638648860958365,0.046347211311861744,0.0007855459544383347,0.014139827179890024,0.001178318931657502,0.032992930086410056,0.0,0.00039277297721916735,0.00039277297721916735,0.0,0.014139827179890024,0.01728201099764336,0.0192458758837392,0.00039277297721916735,0.009426551453260016,0.0015710919088766694,0.04673998428908091,0.0027494108405341712,0.003142183817753339,0.022780832678711706
CP5,0.03588440774849158,0.032391235312797716,0.0,0.0015878056525881232,0.008574150523975865,0.020959034614163225,0.010161956176563989,0.0,0.018100984439504603,0.113369323594792,0.013972689742775483,0.007621467132422992,0.022864401397268974,0.0193712289615751,0.01365512861225786,0.022864401397268974,0.0015878056525881232,0.019688790092092727,0.0,0.01365512861225786,0.012384884090187362,0.001905366783105748,0.0,0.01905366783105748,0.020641473483645603,0.018100984439504603,0.023499523658304225,0.007939028262940616,0.020641473483645603,0.003493172435693871,0.024452207049857098,0.0,0.03016830739917434,0.022864401397268974,0.030485868529691967,0.006033661479834868,0.024452207049857098,0.03270879644331534,0.0,0.0,0.00952683391552874,0.015560495395363607,0.011749761829152112,0.022864401397268974,0.0,0.015878056525881232,0.0022229279136233727,0.014607812003810734,0.02731025722451572,0.024769768180374723,0.022864401397268974,0.04985709749126707,0.033343918704350585,0.0,0.007621467132422992,0.001905366783105748,0.02921562400762147,0.0,0.033343918704350585,0.0006351222610352493,0.0,0.0015878056525881232
