,S1_D1 hbo,S1_D3 hbo,S2_D1 hbo,S2_D2 hbo,S2_D4 hbo,S3_D1 hbo,S3_D3 hbo,S3_D4 hbo,S3_D5 hbo,S4_D2 hbo,S4_D4 hbo,S4_D6 hbo,S4_D11 hbo,S5_D3 hbo,S5_D5 hbo,S5_D7 hbo,S6_D4 hbo,S6_D5 hbo,S6_D6 hbo,S6_D8 hbo,S7_D5 hbo,S7_D7 hbo,S7_D8 hbo,S8_D6 hbo,S8_D8 hbo,S8_D15 hbo,S9_D2 hbo,S9_D9 hbo,S9_D11 hbo,S10_D9 hbo,S10_D10 hbo,S10_D12 hbo,S11_D9 hbo,S11_D11 hbo,S11_D12 hbo,S11_D13 hbo,S12_D10 hbo,S12_D12 hbo,S12_D14 hbo,S13_D6 hbo,S13_D11 hbo,S13_D13 hbo,S13_D15 hbo,S14_D12 hbo,S14_D13 hbo,S14_D14 hbo,S14_D16 hbo,S15_D13 hbo,S15_D15 hbo,S15_D16 hbo,S16_D14 hbo,S16_D16 hbo
S1_D1 hbo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S1_D3 hbo,0.0,0.046296296296296294,0.0,0.0,0.0,0.0,0.0,0.040123456790123455,0.040123456790123455,0.0,0.024691358024691357,0.018518518518518517,0.0,0.043209876543209874,0.046296296296296294,0.0,0.015432098765432098,0.033950617283950615,0.033950617283950615,0.030864197530864196,0.046296296296296294,0.043209876543209874,0.015432098765432098,0.024691358024691357,0.037037037037037035,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.018518518518518517,0.0,0.037037037037037035,0.021604938271604937,0.0,0.006172839506172839,0.043209876543209874,0.027777777777777776,0.012345679012345678,0.0,0.0,0.021604938271604937,0.030864197530864196,0.046296296296296294,0.030864197530864196,0.0,0.030864197530864196,0.040123456790123455,0.0,0.030864197530864196,0.033950617283950615
S2_D1 hbo,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S2_D2 hbo,0.0,0.0,0.0,0.17647058823529413,0.0,0.0,0.058823529411764705,0.0,0.0,0.023529411764705882,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.03529411764705882,0.0,0.15294117647058825,0.058823529411764705,0.0,0.0,0.07058823529411765,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.011764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S2_D4 hbo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S3_D1 hbo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S3_D3 hbo,0.0,0.0,0.0,0.026595744680851064,0.0,0.0,0.0851063829787234,0.0,0.0,0.010638297872340425,0.0,0.0,0.0,0.0,0.09042553191489362,0.0,0.0,0.0,0.015957446808510637,0.0,0.09042553191489362,0.09042553191489362,0.0,0.005319148936170213,0.09042553191489362,0.010638297872340425,0.0,0.05851063829787234,0.09042553191489362,0.0,0.05851063829787234,0.0,0.06914893617021277,0.0,0.0,0.0797872340425532,0.0,0.0,0.0,0.0,0.0,0.0851063829787234,0.0,0.0,0.026595744680851064,0.0,0.0,0.0,0.0,0.0,0.015957446808510637,0.0
S3_D4 hbo,0.0,0.039603960396039604,0.0,0.0,0.0,0.0,0.0,0.039603960396039604,0.039603960396039604,0.0,0.026402640264026403,0.019801980198019802,0.0,0.039603960396039604,0.039603960396039604,0.0,0.0165016501650165,0.036303630363036306,0.036303630363036306,0.033003300330033,0.039603960396039604,0.039603960396039604,0.0165016501650165,0.026402640264026403,0.039603960396039604,0.0297029702970297,0.0,0.0,0.0,0.0,0.0,0.019801980198019802,0.0,0.039603960396039604,0.0231023102310231,0.0,0.006600660066006601,0.039603960396039604,0.0297029702970297,0.013201320132013201,0.0,0.0,0.0231023102310231,0.033003300330033,0.039603960396039604,0.033003300330033,0.0,0.033003300330033,0.039603960396039604,0.0,0.033003300330033,0.036303630363036306
S3_D5 hbo,0.0,0.039603960396039604,0.0,0.0,0.0,0.0,0.0,0.039603960396039604,0.039603960396039604,0.0,0.026402640264026403,0.019801980198019802,0.0,0.039603960396039604,0.039603960396039604,0.0,0.0165016501650165,0.036303630363036306,0.036303630363036306,0.033003300330033,0.039603960396039604,0.039603960396039604,0.0165016501650165,0.026402640264026403,0.039603960396039604,0.0297029702970297,0.0,0.0,0.0,0.0,0.0,0.019801980198019802,0.0,0.039603960396039604,0.0231023102310231,0.0,0.006600660066006601,0.039603960396039604,0.0297029702970297,0.013201320132013201,0.0,0.0,0.0231023102310231,0.033003300330033,0.039603960396039604,0.033003300330033,0.0,0.033003300330033,0.039603960396039604,0.0,0.033003300330033,0.036303630363036306
S4_D2 hbo,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.08333333333333333,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0,0.08333333333333333,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S4_D4 hbo,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.02857142857142857,0.0,0.03333333333333333,0.03333333333333333,0.0,0.023809523809523808,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.023809523809523808,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.03333333333333333,0.03333333333333333,0.0,0.009523809523809525,0.03333333333333333,0.03333333333333333,0.01904761904761905,0.0,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333
S4_D6 hbo,0.0,0.02252252252252252,0.0,0.0,0.0,0.0,0.0,0.02252252252252252,0.02252252252252252,0.0,0.02252252252252252,0.04504504504504504,0.02702702702702703,0.02252252252252252,0.02252252252252252,0.0,0.02252252252252252,0.04954954954954955,0.02252252252252252,0.04954954954954955,0.02252252252252252,0.02252252252252252,0.036036036036036036,0.036036036036036036,0.02252252252252252,0.02702702702702703,0.0,0.0,0.02702702702702703,0.0,0.0,0.02252252252252252,0.0,0.04954954954954955,0.04954954954954955,0.0,0.009009009009009009,0.02252252252252252,0.02252252252252252,0.018018018018018018,0.0,0.0,0.04954954954954955,0.02252252252252252,0.02252252252252252,0.02252252252252252,0.0,0.04954954954954955,0.04954954954954955,0.0,0.02252252252252252,0.02252252252252252
S4_D11 hbo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03278688524590164,0.3770491803278688,0.0,0.0,0.0,0.0,0.06557377049180328,0.0,0.060109289617486336,0.0,0.0,0.02185792349726776,0.03278688524590164,0.01639344262295082,0.02185792349726776,0.0,0.0,0.060109289617486336,0.0,0.0,0.0,0.0,0.07650273224043716,0.04371584699453552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060109289617486336,0.0,0.0,0.0,0.0,0.07650273224043716,0.04918032786885246,0.0,0.00546448087431694,0.0
