,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.4202726756344067,0.0,0.0,0.061905912526371676,0.007178282432785173,0.0,0.0,0.0,0.015330308523822958,0.0010770059235325794,0.012924071082390954,0.0,0.00020193861066235866,0.0,0.0,0.0,0.0,0.002827140549273021,0.0030290791599353797,0.003971459343026387,0.00026102845210127906,0.0,0.0,0.0,0.0,0.008885298869143781,0.0,0.006125471190091545,0.0,0.0,0.009087237479806139,0.28338728905295585,0.0,0.08106857415632779,0.0,0.006752318999539932,0.0,0.0,0.0,0.0,0.0010096930533117932,0.006731287022078622,0.0,0.0,0.0,0.015270164447924823,0.0,0.00796136778908901,6.731287022078621e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036543983294179067,0.033300261998347805,0.0,0.0006525711302531976,0.0070678513731825526
Fz,0.0,0.2838510822445743,0.02064409578860446,0.0,0.0,0.0,0.0877366017402248,0.0,0.0,0.02735342691990091,0.0,0.0,0.0,0.0,0.008876961189099917,0.006709331131296449,0.01083815028901734,0.0,0.03780674871330103,0.0,0.0,0.014294626951256311,0.0,0.0,0.0,0.003922378199834847,0.0,0.006090008257638315,0.03158546655656482,0.09435063177912913,0.02972749793559042,0.0,0.03684971098265896,0.0,0.0,0.0,0.0,0.03673602080624187,0.0,0.004541701073492981,0.0,0.02652766308835673,0.0,0.0,0.009805945499587118,0.0,0.02080624187256177,0.0,0.033236994219653176,0.0050578034682080926,0.0,0.029258777633289986,0.0,0.0887516254876463,0.013328998699609884,0.0,0.002925877763328999,0.0,0.0,0.02838563170933113,0.0,0.0,0.0
F3,0.0,0.015063385533184192,0.38290208141422116,0.0,0.0,0.0,0.07311227902794228,0.0,0.0,0.05977211913848313,0.0,0.0,0.0,0.0,0.0255779269202088,0.0,0.014705882352941176,0.0,0.003355704697986577,0.0008948545861297539,0.0,0.012254901960784314,0.007659313725490196,0.0,0.0,0.0026845637583892616,0.0,0.005443698732289336,0.011782252050708427,0.008501118568232663,0.06758496183708383,0.0,0.03355704697986577,0.0,0.0,0.0,0.0,0.011558538404175988,0.0,0.0019388516032811335,0.0,0.04951268258981445,0.0,0.0,0.0,0.04105392156862745,0.0,0.0,0.0,0.0,0.00030637254901960784,0.0033700980392156864,0.001838235294117647,0.027287718778786683,0.0,0.0,0.0,0.011005148703776814,0.0,0.08149838794578235,0.023284313725490197,0.0,0.022493639513971136
F7,0.056867613423232856,0.0,0.0,0.24776061707348668,0.11810007315959069,0.0,0.0,0.011864187214606203,0.09262434612667356,0.0,0.005639275898019145,0.0036489432281300352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023776763504138834,0.05720288797587706,0.008768321110866924,0.030739030510570614,0.0,0.0,0.0,0.0,0.0,0.0009003885887593593,0.0,0.0,0.08283343935472771,0.0,0.03312844371215874,0.01951000595016622,0.03069302122621434,0.007345275329352668,0.002085110416074306,0.0,0.0,0.0015164439389631316,0.0,0.0,0.0,0.003032887877926263,0.0,0.0,0.025859976985700698,0.00999829344873317,0.001042555208037153,0.0,0.0,0.0,0.01592266135911288,0.0034119988626670457,0.0,0.0,0.0,0.03685105697880828,0.0,0.05334993806336368,0.015526443474041727,0.0
FT9,0.00684931506849315,0.0,0.0,0.09410803836672721,0.22441351766483952,0.0,0.0,0.030992749546372978,0.09504403820473237,0.0,0.003603660065179243,0.0020995236901479065,6.2672348959639e-05,0.0,0.0,0.004763098520932565,0.00011809163911195088,0.0019741789922286287,0.024681152574397732,0.025816996385785995,0.05967168452024361,0.016864146241559658,0.00584740120830631,0.0,0.0,0.0,0.0,0.0,0.013863407791360109,0.009211147850732168,0.0,0.01596757936000904,0.0,0.010077222280970355,0.02086038921630611,0.057917495242289466,0.004512409125094008,0.00043870644271747306,0.0,0.0,0.005726423147832259,0.0,0.0009714214088744046,0.0,0.003384306843820506,0.00379167711205816,0.0028202557031837554,0.030753679846786976,0.03563550649974724,0.009776886437703684,0.0,0.00271610769957487,0.003660840812470477,0.006517924291802457,0.009964903484582602,0.007085498346717053,0.0,0.0,0.06620714937263114,0.0,0.04152014994470505,0.03687444736132536,0.002834199338686821
FC5,0.0,0.0,0.0,0.0,0.0,0.3433612553917595,0.0,0.04048582995951417,0.002852253280091272,0.013262977752424415,0.025978407557354925,0.0,0.006417569880205362,0.01720647773279352,0.0,0.0657030592629716,0.024410438092246724,0.06416761549316267,0.01226468910439247,0.05600539811066127,0.0,0.0,0.0,0.0,0.013485461206660955,0.031708126342887805,0.026514600380454403,0.03549919821274192,0.0,0.0155195681511471,0.021916737299389595,0.0,0.004048582995951417,0.0,0.0,0.0,0.0,0.0,0.017256132344552196,0.0,0.024671990872789505,0.0,0.0,0.0,0.05234712345830129,0.0,0.0,0.0,0.010838562464346835,0.0,0.03322875071306332,0.0,0.0,0.0,0.0,0.0,0.007701083856246435,0.0,0.0,0.02167712492869367,0.0,0.011470985155195682,0.0
FC1,0.0,0.0855245215692105,0.07611531190926277,0.0,0.0,0.0,0.41575444446804444,0.0,0.0,0.0200561797752809,0.0,0.0,0.0,0.0,0.005112359550561798,0.0,5.617977528089888e-05,0.0,0.004943820224719101,0.0,0.0,0.0033081285444234404,0.017958412098298678,0.0023595505617977526,0.0,0.01050561797752809,0.0,0.0074719101123595505,0.016797752808988764,0.010611499330940294,0.038651685393258424,0.0,0.05370786516853933,0.0,0.0,0.0,0.0,0.0074719101123595505,0.0,0.004269662921348315,0.005162061128693104,0.019669718145324016,0.0,0.0059485779826256874,0.0,0.0609640831758034,0.011910112359550562,0.0,0.0,0.00893258426966292,0.004253308128544423,0.008979206049149339,0.006616257088846881,0.0254000552239757,5.617977528089888e-05,0.002835538752362949,0.006573033707865168,0.0011797752808988763,0.0,0.04825842696629214,0.0,0.0,0.002584269662921348
C3,0.0,0.0,0.0,0.02583645731472616,0.08835878554791195,0.037243947858473,0.0,0.2531123055085791,0.030532043054110475,0.0,0.027928229886211988,0.0,0.011823333984756693,0.01520794537554314,0.0,0.05023984389130474,0.006058237248387727,0.004965859714463066,0.03569211669770329,0.04181331274010622,0.00693765878444401,0.0,0.015047879616963064,0.0,0.0,0.0,0.009000620732464307,0.0031036623215394167,0.0,0.0,0.0,0.0016611295681063123,0.0,0.031268321282001174,0.05085554207824917,0.009185069376587845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03854958465998673,0.0,0.0,0.0,0.054671706281577206,0.0,0.0,0.0,0.0,0.007230799296462771,0.0,0.0,0.0,0.0,0.07157644574437977,0.0,0.03980948838762043,0.03228967304734028,0.0
T7,0.019081639033605935,0.0,0.0,0.11122094634693415,0.13824208138904207,0.0008050809553627337,0.0,0.014139446588936535,0.2804359508969815,0.0,0.004159584936040791,0.0,0.0,0.0,0.0,0.002370516146345827,0.0,0.005188299490115395,0.004571026722925457,0.02577554936804479,0.032076213701373216,0.005590839967796761,0.028786944050333475,0.0,0.0,0.0,0.0,0.0,0.01770170020667393,0.0,0.0,0.04161207930934396,0.0,0.009429395884814668,0.020570406587899832,0.055692881053723775,0.0,0.0,0.0,0.0,0.005725020127023884,0.0,0.0,0.0,0.0055013865283120135,0.001431255031755971,0.0010287145540746041,0.01145409774128178,0.006081088221850569,0.01136058681456302,0.0,0.0,0.0,0.007514088916718848,0.009526791305125681,0.0,0.0,0.0,0.04504617609192643,0.0,0.04043295464710618,0.015471167369901548,0.021976090014064698
TP9,0.0004726177113487328,0.007798192237254091,0.019695728487178318,0.0,0.0,0.002806167661133101,0.010486205470550009,0.0,0.0,0.21771113426106006,0.0015064689549240857,0.0,0.004312636616057187,0.0,0.00865481183907367,0.020499793229751286,0.030754522422003105,0.004342175223016482,0.005873614815506818,0.004903408755243103,0.0,0.0,0.0054219707685054215,0.005051101790039582,0.0,0.09113773921594574,0.04134656180131597,0.0448770729261737,0.0,0.02734754608730628,0.10888653322792466,0.0,0.04291553394720343,0.007443728953742542,0.0,0.0,0.018732550786326258,0.01445858871601446,0.002658474626336622,0.0034296629875665537,0.003396939800319017,0.01479517471280587,0.0,0.0,0.02623028297985467,0.0,0.0,0.006364922206506365,0.008670887934610372,0.004018151142055947,0.0011224670644532403,0.009193776520509194,0.0,0.014648140876844566,0.0,0.0,0.0,0.002593116454502593,0.0,0.13568189351912935,0.0047933364765047936,0.0,0.01496636679340275
