subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S14,Sess01,MOTOR_EXECUTION-LEFT,0.924171086272307,0.9999999999999989,0.8620022792993723,0.9930039579586275,bootstrap,subcritical,fullwin_slow_hrf
S14,Sess01,MOTOR_EXECUTION-RIGHT,0.9099249178182572,1.0000000000000002,0.8691005327679758,0.9503252039757965,bootstrap,subcritical,fullwin_slow_hrf
S14,Sess01,MOTOR_IMAGERY-LEFT,0.902110874891999,0.9999999999999991,0.8600948462533382,0.9529173505341009,bootstrap,subcritical,fullwin_slow_hrf
S14,Sess01,MOTOR_IMAGERY-RIGHT,0.8797146777781899,0.9999999999999993,0.8256722241894626,0.9379208588824585,bootstrap,subcritical,fullwin_slow_hrf
S14,Sess01,MOTOR_EXECUTION,0.9170480020452821,0.9999999999999996,0.8655514060336741,0.971664580967212,bootstrap,subcritical,fullwin_slow_hrf
S14,Sess01,MOTOR_IMAGERY,0.8909127763350945,0.9999999999999992,0.8428835352214004,0.9454191047082796,bootstrap,subcritical,fullwin_slow_hrf
S14,Sess01,LEFT,0.9131409805821531,0.999999999999999,0.8610485627763553,0.9729606542463642,bootstrap,subcritical,fullwin_slow_hrf
S14,Sess01,RIGHT,0.8948197977982235,0.9999999999999998,0.8473863784787192,0.9441230314291275,bootstrap,subcritical,fullwin_slow_hrf
S14,Sess01,LEFT_vs_RIGHT,0.01832118278392958,0.0,-0.08307446865277213,0.12557427576764502,bootstrap,delta,fullwin_slow_hrf
S14,Sess01,IMAGERY_vs_EXECUTION,-0.02613522571018767,0.0,-0.12878104574581162,0.07986769867460553,bootstrap,delta,fullwin_slow_hrf
S14,Sess01,ME_LEFT_vs_ME_RIGHT,0.014246168454049801,0.0,-0.08832292467642411,0.12390342519065167,bootstrap,delta,fullwin_slow_hrf
S14,Sess01,MI_LEFT_vs_MI_RIGHT,0.022396197113809135,0.0,-0.07782601262912026,0.12724512634463825,bootstrap,delta,fullwin_slow_hrf
