subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S26,Sess03,MOTOR_EXECUTION-LEFT,0.9968968829320629,1.0000000000000004,0.9817493586688755,1.0114522837002908,bootstrap,critical,fullwin_alpha
S26,Sess03,MOTOR_EXECUTION-RIGHT,1.0005685184649047,1.0000000000000027,0.9863336411018869,1.0153802704746882,bootstrap,critical,fullwin_alpha
S26,Sess03,MOTOR_IMAGERY-LEFT,1.0018239577326418,0.9999999999999979,0.9938771220614327,1.0108552482676811,bootstrap,critical,fullwin_alpha
S26,Sess03,MOTOR_IMAGERY-RIGHT,0.9978132068041607,1.0000000000000027,0.9886075828500289,1.005539075451747,bootstrap,critical,fullwin_alpha
S26,Sess03,MOTOR_EXECUTION,0.9987327006984839,1.0000000000000016,0.9840414998853813,1.0134162770874895,bootstrap,critical,fullwin_alpha
S26,Sess03,MOTOR_IMAGERY,0.9998185822684013,1.0000000000000002,0.9912423524557308,1.008197161859714,bootstrap,critical,fullwin_alpha
S26,Sess03,LEFT,0.9993604203323523,0.9999999999999991,0.987813240365154,1.011153765983986,bootstrap,critical,fullwin_alpha
S26,Sess03,RIGHT,0.9991908626345327,1.0000000000000027,0.987470611975958,1.0104596729632176,bootstrap,critical,fullwin_alpha
S26,Sess03,LEFT_vs_RIGHT,0.00016955769781956676,0.0,-0.022646432598063537,0.023683154008028007,bootstrap,delta,fullwin_alpha
S26,Sess03,IMAGERY_vs_EXECUTION,0.0010858815699174018,0.0,-0.022173924631758712,0.02415566197433283,bootstrap,delta,fullwin_alpha
S26,Sess03,ME_LEFT_vs_ME_RIGHT,-0.003671635532841777,0.0,-0.03363091180581268,0.025118642598403906,bootstrap,delta,fullwin_alpha
S26,Sess03,MI_LEFT_vs_MI_RIGHT,0.004010750928481022,0.0,-0.011661953390314284,0.022247665417652218,bootstrap,delta,fullwin_alpha
