,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.06451612903225806,0.0967741935483871,0.03225806451612903,0.0967741935483871,0.0,0.06451612903225806,0.0967741935483871,0.06451612903225806,0.0967741935483871,0.06451612903225806,0.03225806451612903,0.0,0.03225806451612903,0.06451612903225806,0.0,0.06451612903225806,0.0,0.0967741935483871,0.03225806451612903
caudalmiddlefrontal-rh,0.05263157894736842,0.07894736842105263,0.02631578947368421,0.13157894736842105,0.0,0.05263157894736842,0.10526315789473684,0.05263157894736842,0.10526315789473684,0.07894736842105263,0.05263157894736842,0.0,0.02631578947368421,0.05263157894736842,0.0,0.05263157894736842,0.02631578947368421,0.07894736842105263,0.02631578947368421
inferiorparietal-rh,0.07407407407407407,0.07407407407407407,0.037037037037037035,0.07407407407407407,0.0,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.037037037037037035,0.0,0.037037037037037035,0.07407407407407407,0.0,0.07407407407407407,0.037037037037037035,0.07407407407407407,0.037037037037037035
parsopercularis-lh,0.024096385542168676,0.03614457831325301,0.012048192771084338,0.18072289156626506,0.0,0.07228915662650602,0.08433734939759036,0.07228915662650602,0.08433734939759036,0.0963855421686747,0.024096385542168676,0.0,0.04819277108433735,0.07228915662650602,0.03614457831325301,0.07228915662650602,0.012048192771084338,0.060240963855421686,0.012048192771084338
parstriangularis-rh,0.0,0.0,0.0,0.0,0.578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.15625,0.140625,0.0,0.0,0.0,0.0
postcentral-lh,0.011834319526627219,0.01775147928994083,0.005917159763313609,0.03550295857988166,0.0,0.09467455621301775,0.07100591715976332,0.08284023668639054,0.09467455621301775,0.09467455621301775,0.005917159763313609,0.029585798816568046,0.08875739644970414,0.10059171597633136,0.08284023668639054,0.10059171597633136,0.0,0.07692307692307693,0.005917159763313609
postcentral-rh,0.014814814814814815,0.022222222222222223,0.007407407407407408,0.044444444444444446,0.0,0.08148148148148149,0.1037037037037037,0.08148148148148149,0.0962962962962963,0.08148148148148149,0.007407407407407408,0.037037037037037035,0.07407407407407407,0.08148148148148149,0.06666666666666667,0.08148148148148149,0.0,0.08888888888888889,0.02962962962962963
precentral-lh,0.012658227848101266,0.0189873417721519,0.006329113924050633,0.0379746835443038,0.0,0.0949367088607595,0.0759493670886076,0.08860759493670886,0.0949367088607595,0.0949367088607595,0.006329113924050633,0.03164556962025317,0.08227848101265822,0.0949367088607595,0.0759493670886076,0.0949367088607595,0.0,0.08227848101265822,0.006329113924050633
precentral-rh,0.012738853503184714,0.01910828025477707,0.006369426751592357,0.03821656050955414,0.0,0.08917197452229299,0.07643312101910828,0.07643312101910828,0.10191082802547771,0.08917197452229299,0.006369426751592357,0.03184713375796178,0.08917197452229299,0.09554140127388536,0.08280254777070063,0.09554140127388536,0.0,0.08280254777070063,0.006369426751592357
rostralmiddlefrontal-lh,0.011428571428571429,0.017142857142857144,0.005714285714285714,0.04,0.0,0.09142857142857143,0.06857142857142857,0.08,0.09142857142857143,0.10857142857142857,0.011428571428571429,0.02857142857142857,0.08571428571428572,0.09714285714285714,0.08,0.09714285714285714,0.005714285714285714,0.07428571428571429,0.005714285714285714
rostralmiddlefrontal-rh,0.0625,0.0625,0.03125,0.125,0.0,0.0625,0.0625,0.0625,0.0625,0.125,0.0625,0.0,0.03125,0.0625,0.0,0.0625,0.03125,0.0625,0.03125
superiorfrontal-lh,0.0,0.0,0.0,0.0,0.0,0.09615384615384616,0.057692307692307696,0.09615384615384616,0.09615384615384616,0.09615384615384616,0.0,0.07692307692307693,0.09615384615384616,0.09615384615384616,0.09615384615384616,0.09615384615384616,0.0,0.09615384615384616,0.0
superiorfrontal-rh,0.010256410256410256,0.010256410256410256,0.005128205128205128,0.015384615384615385,0.05128205128205128,0.07179487179487179,0.05128205128205128,0.06153846153846154,0.07179487179487179,0.07179487179487179,0.005128205128205128,0.02564102564102564,0.1282051282051282,0.13333333333333333,0.1282051282051282,0.09230769230769231,0.0,0.06153846153846154,0.005128205128205128
superiorparietal-lh,0.00966183574879227,0.014492753623188406,0.004830917874396135,0.024154589371980676,0.04830917874396135,0.07246376811594203,0.057971014492753624,0.06280193236714976,0.07729468599033816,0.07246376811594203,0.004830917874396135,0.024154589371980676,0.12077294685990338,0.13043478260869565,0.12077294685990338,0.08695652173913043,0.0,0.06280193236714976,0.004830917874396135
superiorparietal-rh,0.0,0.0,0.0,0.005952380952380952,0.05357142857142857,0.07142857142857142,0.047619047619047616,0.05952380952380952,0.07142857142857142,0.07142857142857142,0.0,0.02976190476190476,0.13095238095238096,0.13690476190476192,0.16071428571428573,0.10119047619047619,0.0,0.05952380952380952,0.0
superiortemporal-lh,0.0111731843575419,0.01675977653631285,0.00558659217877095,0.0335195530726257,0.0,0.0893854748603352,0.0670391061452514,0.0782122905027933,0.0893854748603352,0.0893854748603352,0.00558659217877095,0.027932960893854747,0.09497206703910614,0.1005586592178771,0.09497206703910614,0.11731843575418995,0.0,0.07262569832402235,0.00558659217877095
superiortemporal-rh,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0
supramarginal-lh,0.014705882352941176,0.022058823529411766,0.007352941176470588,0.029411764705882353,0.0,0.08823529411764706,0.08823529411764706,0.08088235294117647,0.10294117647058823,0.08823529411764706,0.007352941176470588,0.03676470588235294,0.08088235294117647,0.08823529411764706,0.07352941176470588,0.08823529411764706,0.0,0.08823529411764706,0.014705882352941176
