,S1_D1 hbo,S1_D3 hbo,S2_D1 hbo,S2_D2 hbo,S2_D4 hbo,S3_D1 hbo,S3_D3 hbo,S3_D4 hbo,S3_D5 hbo,S4_D2 hbo,S4_D4 hbo,S4_D6 hbo,S4_D11 hbo,S5_D3 hbo,S5_D5 hbo,S5_D7 hbo,S6_D4 hbo,S6_D5 hbo,S6_D6 hbo,S6_D8 hbo,S7_D5 hbo,S7_D7 hbo,S7_D8 hbo,S8_D6 hbo,S8_D8 hbo,S8_D15 hbo,S9_D2 hbo,S9_D9 hbo,S9_D11 hbo,S10_D9 hbo,S10_D10 hbo,S10_D12 hbo,S11_D9 hbo,S11_D11 hbo,S11_D12 hbo,S11_D13 hbo,S12_D10 hbo,S12_D12 hbo,S12_D14 hbo,S13_D6 hbo,S13_D11 hbo,S13_D13 hbo,S13_D15 hbo,S14_D12 hbo,S14_D13 hbo,S14_D14 hbo,S14_D16 hbo,S15_D13 hbo,S15_D15 hbo,S15_D16 hbo,S16_D14 hbo,S16_D16 hbo
S1_D1 hbo,0.23220020185338103,0.023121387283236993,0.0,0.0,0.0,0.0,0.11659326543719607,0.0,0.0,0.0,0.031791907514450865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13013808606294155,0.10253234241673548,0.03468208092485549,0.049132947976878616,0.023121387283236993,0.008670520231213872,0.06944444444444445,0.06944444444444445,0.06944444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03968253968253968,0.0,0.0
S1_D3 hbo,0.031007751937984496,0.14601445337970007,0.009929906542056074,0.009929906542056074,0.011098130841121495,0.010514018691588784,0.01937984496124031,0.009929906542056074,0.009929906542056074,0.013434579439252336,0.014974099833369557,0.009929906542056074,0.009929906542056074,0.012850467289719626,0.07194541041802506,0.009929906542056074,0.009929906542056074,0.009929906542056074,0.009929906542056074,0.009929906542056074,0.009929906542056074,0.009929906542056074,0.06265395203941172,0.010514018691588784,0.009929906542056074,0.009929906542056074,0.009929906542056074,0.009929906542056074,0.010514018691588784,0.009929906542056074,0.031591864087517206,0.01826595667608491,0.009929906542056074,0.021557813518800262,0.009929906542056074,0.009929906542056074,0.009929906542056074,0.0,0.009929906542056074,0.009929906542056074,0.010514018691588784,0.009929906542056074,0.049273708614069406,0.06031750344128088,0.009929906542056074,0.009929906542056074,0.009929906542056074,0.009929906542056074,0.009929906542056074,0.009929906542056074,0.009929906542056074,0.07582137941027313
S2_D1 hbo,0.0,0.005369551484523057,0.07026548525451341,0.01700219436778934,0.057423446487349136,0.031107657013664927,0.0,0.011054958938723942,0.017949762276822823,0.010423246999368288,0.010739102969046115,0.017949762276822823,0.017949762276822823,0.011054958938723942,0.017318050337467167,0.034843900654985535,0.017949762276822823,0.017949762276822823,0.017633906307144995,0.01700219436778934,0.01700219436778934,0.029844233134953616,0.0082122552116235,0.017633906307144995,0.01010739102969046,0.017318050337467167,0.017949762276822823,0.017318050337467167,0.017949762276822823,0.01700219436778934,0.0,0.05331731888153739,0.011370814908401769,0.010739102969046115,0.011054958938723942,0.011054958938723942,0.025422249559464042,0.006578947368421052,0.04547494763440502,0.017633906307144995,0.017633906307144995,0.017633906307144995,0.017949762276822823,0.03768660438208598,0.03768660438208598,0.017633906307144995,0.024212853675566047,0.017949762276822823,0.017318050337467167,0.01010739102969046,0.01010739102969046,0.01010739102969046
S2_D2 hbo,0.0,0.005988023952095809,0.010978043912175649,0.0668469263024339,0.013248696405638336,0.010978043912175649,0.0,0.02841990437729193,0.016791997400547744,0.05361370282690433,0.03262854136687865,0.03423385786566402,0.020667966392795806,0.011310711909514305,0.020335298395457148,0.022547927401011927,0.01872998189667177,0.014854012904423711,0.026481919881167895,0.02421126738770521,0.014521344907085055,0.011918024416283712,0.016733973912639838,0.030357888873415957,0.014521344907085055,0.01291602840829968,0.020667966392795806,0.020335298395457148,0.022605950888919833,0.014188676909746399,0.00033266799733865603,0.007651363938789089,0.014854012904423711,0.010978043912175649,0.026481919881167895,0.024543935385043868,0.013739961936591933,0.003875968992248062,0.010196660941682527,0.036171842361788054,0.026481919881167895,0.02841990437729193,0.022605950888919833,0.02841990437729193,0.030357888873415957,0.014854012904423711,0.02841990437729193,0.014854012904423711,0.014854012904423711,0.010312707917498337,0.00998003992015968,0.00998003992015968
S2_D4 hbo,0.0,0.006265664160401002,0.015295591920978917,0.011886333480760725,0.040229249594574676,0.03495872033023736,0.0,0.029080053073861124,0.02567079463364293,0.015461447736989532,0.023975379625534424,0.028306059265811586,0.030628040689960195,0.012218045112781954,0.011886333480760725,0.008458646616541353,0.030628040689960195,0.02443609022556391,0.030628040689960195,0.02194825298540469,0.028140203449800973,0.026739643225711335,0.023017101577473095,0.030314757481940145,0.020860975969335102,0.02226153619342474,0.022114108801415303,0.014208314904909331,0.029854046881910658,0.011573050272740675,0.0003132832080200501,0.025781365177650006,0.026444788441692464,0.010651629072681704,0.015295591920978917,0.02598407784166298,0.008735072976559045,0.0015479876160990713,0.010596343800678166,0.02443609022556391,0.030628040689960195,0.021340114993365765,0.029080053073861124,0.015922158337019016,0.025210084033613446,0.012199616688780775,0.01360017691287041,0.02257481940144479,0.019165560961226596,0.010025062656641603,0.009711779448621553,0.009711779448621553
S3_D1 hbo,0.0,0.0052404438964241675,0.011730887792848334,0.012047626387176326,0.03141414919852035,0.04135480887792849,0.0,0.032347410604192356,0.028914149198520346,0.014230887792848335,0.021414149198520346,0.025472410604192357,0.026722410604192354,0.011097410604192354,0.010797626387176327,0.015823057953144266,0.026097410604192354,0.028597410604192356,0.028571979038224414,0.018922626387176327,0.028297626387176325,0.023306103575832307,0.018014796547472255,0.027030672009864365,0.018614364981504317,0.027355887792848338,0.019847410604192355,0.021422626387176326,0.026088933415536378,0.017989364981504316,0.0,0.024213933415536376,0.03141414919852035,0.010480887792848335,0.016105887792848335,0.027972410604192356,0.013048705302096177,0.000625,0.006481966707768187,0.026722410604192354,0.03265567200986437,0.022347410604192354,0.025772194821208384,0.017972410604192354,0.021722410604192353,0.011105887792848336,0.014847410604192354,0.024539149198520346,0.024230887792848335,0.009864364981504316,0.009556103575832305,0.009556103575832305
S3_D3 hbo,0.10215855433663508,0.015283842794759825,0.0,0.0,0.0,0.0,0.21087620264848936,0.0,0.0,0.0,0.024017467248908297,0.0,0.0,0.06550218340611354,0.048034934497816595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10419107466183833,0.07716476728086058,0.017467248908296942,0.03056768558951965,0.017467248908296942,0.006550218340611353,0.06910569105691057,0.10388930308517058,0.06707317073170732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04065040650406504,0.0,0.0
S3_D4 hbo,0.0,0.005501618122977346,0.010679611650485437,0.01661380933286349,0.024770445257218773,0.030402485307281353,0.0,0.037307556776067174,0.027273574168357698,0.01600949406823254,0.023216723169333837,0.026669258903726747,0.027597198763826953,0.011326860841423949,0.012233333738370374,0.020001944177795057,0.026971416536042223,0.026971416536042223,0.027597198763826953,0.021620067155141337,0.02349741383849553,0.022850164647557018,0.018426755126756345,0.02977670307949662,0.020368502699571876,0.025698385117318978,0.02103721885366417,0.020994284927356607,0.027597198763826953,0.016290184737394235,0.0,0.018707445795918036,0.03102826753506608,0.010679611650485437,0.019440562839471667,0.03135189213053534,0.010831500540724449,0.0,0.006148867313915857,0.025719852080472762,0.03417864563714351,0.025094069852688028,0.026971416536042223,0.01883624757484072,0.019159872170309976,0.010679611650485437,0.016958900891486526,0.022267316346079848,0.022569473978395323,0.010658144687331656,0.009708737864077669,0.009708737864077669
S3_D5 hbo,0.0,0.005383153894870171,0.010766307789740342,0.012482172003480643,0.023955592627490557,0.030730660378168063,0.0,0.03172482326469876,0.03411819425350682,0.010766307789740342,0.01853553842694855,0.022917235188818004,0.02698227583922451,0.011399620012666244,0.013159678778548393,0.01803480986044819,0.02630476906415676,0.033079836814834264,0.025627262289089008,0.022644773629496903,0.028742334605106657,0.02268896818163875,0.017718153748985242,0.025988112952693807,0.02097310396789845,0.02905899071656961,0.019529701313479253,0.019257239754158148,0.02630476906415676,0.019618090417762947,0.0,0.01947821251486739,0.02937564682803256,0.010766307789740342,0.014153841665079096,0.03036980971456326,0.016539918407417132,0.0020325203252032522,0.008726493218067077,0.02494975551402126,0.03375734358990202,0.02630476906415676,0.02698227583922451,0.018852194538411502,0.015464660663072748,0.012798828114943595,0.017497180988276,0.02666561972776156,0.02702647039136636,0.01013299556681444,0.009816339455351488,0.009816339455351488
S4_D2 hbo,0.0,0.007994670219853431,0.012917122609106883,0.06957883000279606,0.02168847711197716,0.021022254593656045,0.0,0.026536713003075668,0.010659560293137908,0.08234751961559306,0.05051899769756259,0.050185886438402036,0.029127386578205204,0.012658227848101266,0.009993337774816789,0.008660892738174551,0.021355365852816603,0.010992671552298468,0.036899407303593805,0.009993337774816789,0.009993337774816789,0.016840241220878654,0.009993337774816789,0.031384948894174175,0.010326449033977348,0.010326449033977348,0.029460497837365762,0.03071872637585306,0.018764692277687067,0.009660226515656229,0.00033311125916055963,0.010252232535822406,0.02620360174391511,0.010326449033977348,0.03364251121014315,0.010992671552298468,0.005996002664890073,0.0,0.008919787499180166,0.04985277517924147,0.02168847711197716,0.010992671552298468,0.016174018702557535,0.010992671552298468,0.042413865713013435,0.010326449033977348,0.010992671552298468,0.010659560293137908,0.010326449033977348,0.009660226515656229,0.009327115256495669,0.009327115256495669
