,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.09003831417624521,0.0,0.0,0.0,0.05172413793103448,0.02490421455938697,0.0019157088122605363,0.0,0.0,0.009578544061302681,0.0,0.0,0.0210727969348659,0.0,0.05938697318007663,0.022988505747126436,0.03065134099616858,0.0,0.038314176245210725,0.0,0.0038314176245210726,0.0,0.0,0.0,0.0,0.05363984674329502,0.02681992337164751,0.0,0.011494252873563218,0.0,0.04789272030651341,0.06704980842911877,0.0038314176245210726,0.0,0.028735632183908046,0.0,0.0,0.0,0.0,0.02681992337164751,0.0,0.0,0.017241379310344827,0.0,0.0210727969348659,0.0,0.04597701149425287,0.02681992337164751,0.04597701149425287,0.0,0.0,0.013409961685823755,0.0,0.0,0.013409961685823755,0.0,0.028735632183908046,0.02681992337164751,0.04789272030651341,0.0,0.017241379310344827,0.0,0.0,0.0,0.0,0.019157088122605363,0.05555555555555555,0.0
bankssts-rh,0.0,0.17098445595854922,0.02849740932642487,0.02849740932642487,0.0,0.0,0.0,0.0,0.0,0.0,0.031088082901554404,0.025906735751295335,0.0,0.03626943005181347,0.0,0.0,0.0,0.0,0.046632124352331605,0.023316062176165803,0.010362694300518135,0.0,0.010362694300518135,0.0,0.025906735751295335,0.031088082901554404,0.0,0.010362694300518135,0.031088082901554404,0.03367875647668394,0.0,0.0,0.046632124352331605,0.04404145077720207,0.0,0.02849740932642487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06476683937823834,0.0,0.02072538860103627,0.046632124352331605,0.015544041450777202,0.0,0.0,0.02072538860103627,0.03367875647668394,0.03626943005181347,0.03367875647668394,0.025906735751295335,0.023316062176165803,0.0,0.0,0.0,0.010362694300518135,0.0,0.0,0.0,0.0,0.0,0.0051813471502590676,0.0
caudalanteriorcingulate-lh,0.0,0.03233830845771144,0.11442786069651742,0.029850746268656716,0.0,0.012437810945273632,0.0,0.0,0.01990049751243781,0.017412935323383085,0.03233830845771144,0.05223880597014925,0.012437810945273632,0.0024875621890547263,0.0,0.0,0.004975124378109453,0.0,0.022388059701492536,0.024875621890547265,0.0,0.03482587064676617,0.012437810945273632,0.0,0.02736318407960199,0.03233830845771144,0.0024875621890547263,0.0,0.03233830845771144,0.03233830845771144,0.0,0.0,0.03233830845771144,0.03233830845771144,0.004975124378109453,0.0,0.0,0.0,0.0,0.004975124378109453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029850746268656716,0.0,0.03482587064676617,0.0,0.0,0.05970149253731343,0.0472636815920398,0.05721393034825871,0.06716417910447761,0.024875621890547265,0.0,0.0,0.0,0.012437810945273632,0.0024875621890547263,0.0,0.0,0.024875621890547265,0.004975124378109453,0.007462686567164179,0.0
caudalanteriorcingulate-rh,0.0,0.027777777777777776,0.02564102564102564,0.1346153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.057692307692307696,0.049145299145299144,0.0,0.002136752136752137,0.0,0.0,0.0,0.0,0.042735042735042736,0.0641025641025641,0.014957264957264958,0.0,0.010683760683760684,0.0,0.038461538461538464,0.04700854700854701,0.0,0.0,0.027777777777777776,0.0405982905982906,0.014957264957264958,0.0,0.049145299145299144,0.0405982905982906,0.0,0.0,0.008547008547008548,0.0,0.0,0.0,0.0,0.008547008547008548,0.0,0.0,0.021367521367521368,0.01282051282051282,0.0,0.027777777777777776,0.002136752136752137,0.0,0.0,0.0,0.027777777777777776,0.027777777777777776,0.03205128205128205,0.023504273504273504,0.07051282051282051,0.010683760683760684,0.0,0.0,0.010683760683760684,0.0,0.00641025641025641,0.0,0.0,0.0,0.021367521367521368,0.0
caudalmiddlefrontal-lh,0.04873949579831933,0.0,0.0,0.0016806722689075631,0.07563025210084033,0.031932773109243695,0.0,0.0,0.0,0.011764705882352941,0.0067226890756302525,0.0033613445378151263,0.03529411764705882,0.0,0.020168067226890758,0.0,0.05042016806722689,0.0,0.0453781512605042,0.0,0.0033613445378151263,0.0,0.0,0.0,0.0,0.05042016806722689,0.03529411764705882,0.0,0.030252100840336135,0.0,0.02857142857142857,0.02857142857142857,0.011764705882352941,0.0,0.043697478991596636,0.0,0.0067226890756302525,0.0067226890756302525,0.0,0.05042016806722689,0.0,0.0,0.0,0.0,0.021848739495798318,0.0,0.06050420168067227,0.03865546218487395,0.05714285714285714,0.01680672268907563,0.0,0.0067226890756302525,0.0,0.0,0.03697478991596639,0.0,0.025210084033613446,0.02689075630252101,0.015126050420168067,0.0,0.015126050420168067,0.0,0.0,0.0,0.0,0.020168067226890758,0.031932773109243695,0.0
caudalmiddlefrontal-rh,0.03019538188277087,0.0017761989342806395,0.007104795737122558,0.0017761989342806395,0.04085257548845471,0.11545293072824156,0.019538188277087035,0.0,0.0017761989342806395,0.028419182948490232,0.0017761989342806395,0.023090586145648313,0.0674955595026643,0.0,0.007104795737122558,0.0,0.0674955595026643,0.0,0.028419182948490232,0.0017761989342806395,0.0,0.008880994671403197,0.0017761989342806395,0.008880994671403197,0.014209591474245116,0.019538188277087035,0.06394316163410302,0.0,0.019538188277087035,0.003552397868561279,0.0053285968028419185,0.015985790408525755,0.0017761989342806395,0.0017761989342806395,0.0674955595026643,0.0,0.0,0.02486678507992895,0.0,0.03907637655417407,0.0,0.012433392539964476,0.0,0.0,0.0,0.008880994671403197,0.017761989342806393,0.0017761989342806395,0.014209591474245116,0.02664298401420959,0.0,0.0,0.0017761989342806395,0.0017761989342806395,0.010657193605683837,0.019538188277087035,0.021314387211367674,0.0,0.021314387211367674,0.0,0.015985790408525755,0.017761989342806393,0.008880994671403197,0.0,0.0,0.035523978685612786,0.023090586145648313,0.0
cuneus-lh,0.014705882352941176,0.0,0.0,0.0,0.0,0.049019607843137254,0.29901960784313725,0.09803921568627451,0.0,0.0,0.0,0.0,0.0,0.05392156862745098,0.0,0.0,0.0,0.06372549019607843,0.00980392156862745,0.0,0.03431372549019608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06372549019607843,0.0,0.0,0.0,0.0,0.0,0.0,0.04411764705882353,0.09803921568627451,0.0,0.0,0.0,0.014705882352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014705882352941176,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.004901960784313725,0.049019607843137254,0.029411764705882353
cuneus-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.04713804713804714,0.2760942760942761,0.0,0.0,0.0,0.0,0.0,0.006734006734006734,0.0,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02356902356902357,0.03367003367003367,0.0,0.0707070707070707,0.0,0.0,0.0,0.06397306397306397,0.05723905723905724,0.0,0.0,0.0,0.0,0.0,0.06397306397306397,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.020202020202020204,0.0,0.06060606060606061,0.026936026936026935,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.026936026936026935
entorhinal-lh,0.0,0.0,0.027472527472527472,0.0,0.0,0.008241758241758242,0.0,0.0,0.12637362637362637,0.0,0.0,0.03296703296703297,0.019230769230769232,0.0,0.008241758241758242,0.008241758241758242,0.008241758241758242,0.0,0.0,0.054945054945054944,0.06593406593406594,0.0521978021978022,0.0,0.0,0.04945054945054945,0.0,0.02197802197802198,0.0,0.0,0.057692307692307696,0.013736263736263736,0.01098901098901099,0.0,0.0,0.016483516483516484,0.0,0.04395604395604396,0.024725274725274724,0.0,0.0,0.0,0.04395604395604396,0.0,0.016483516483516484,0.0,0.03571428571428571,0.0,0.008241758241758242,0.0,0.0027472527472527475,0.0,0.008241758241758242,0.019230769230769232,0.0,0.0,0.08241758241758242,0.0,0.0,0.0,0.0,0.0,0.0027472527472527475,0.0,0.0,0.12087912087912088,0.0,0.008241758241758242,0.0
entorhinal-rh,0.020172910662824207,0.0,0.01440922190201729,0.0,0.025936599423631124,0.05187319884726225,0.0,0.0,0.0,0.1642651296829971,0.0,0.0,0.05187319884726225,0.020172910662824207,0.01729106628242075,0.0,0.043227665706051875,0.0,0.025936599423631124,0.0,0.025936599423631124,0.04610951008645533,0.0,0.0,0.0,0.008645533141210375,0.040345821325648415,0.025936599423631124,0.0,0.0,0.0,0.005763688760806916,0.0,0.0,0.043227665706051875,0.01440922190201729,0.0,0.0,0.0,0.043227665706051875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01729106628242075,0.011527377521613832,0.0,0.08645533141210375,0.0,0.002881844380403458,0.037463976945244955,0.0,0.0,0.0,0.11815561959654179,0.0,0.037463976945244955
