subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S11,Sess01,MOTOR_EXECUTION-LEFT,0.9951257142533959,1.0000000000000009,0.9899595179998965,1.0007814948340599,bootstrap,critical,fullwin_beta
S11,Sess01,MOTOR_EXECUTION-RIGHT,0.9998596709462542,0.9999999999999998,0.9952031368245985,1.0051342676089827,bootstrap,critical,fullwin_beta
S11,Sess01,MOTOR_IMAGERY-LEFT,0.9972612679908137,1.0000000000000016,0.99216879613677,1.0019087205442934,bootstrap,critical,fullwin_beta
S11,Sess01,MOTOR_IMAGERY-RIGHT,0.9965223822230838,1.0000000000000002,0.9911880702135755,1.0017975027821118,bootstrap,critical,fullwin_beta
S11,Sess01,MOTOR_EXECUTION,0.9974926925998251,1.0000000000000004,0.9925813274122475,1.0029578812215214,bootstrap,critical,fullwin_beta
S11,Sess01,MOTOR_IMAGERY,0.9968918251069487,1.0000000000000009,0.9916784331751727,1.0018531116632026,bootstrap,critical,fullwin_beta
S11,Sess01,LEFT,0.9961934911221049,1.0000000000000013,0.9910641570683332,1.0013451076891766,bootstrap,critical,fullwin_beta
S11,Sess01,RIGHT,0.998191026584669,1.0,0.993195603519087,1.0034658851955474,bootstrap,critical,fullwin_beta
S11,Sess01,LEFT_vs_RIGHT,-0.001997535462564093,0.0,-0.012401728127214184,0.008149504170089639,bootstrap,delta,fullwin_beta
S11,Sess01,IMAGERY_vs_EXECUTION,-0.0006008674928763558,0.0,-0.011279448046348728,0.009271784250955095,bootstrap,delta,fullwin_beta
S11,Sess01,ME_LEFT_vs_ME_RIGHT,-0.004733956692858254,0.0,-0.015174749609086269,0.005578358009461382,bootstrap,delta,fullwin_beta
S11,Sess01,MI_LEFT_vs_MI_RIGHT,0.0007388857677299576,0.0,-0.009628706645341767,0.010720650330717896,bootstrap,delta,fullwin_beta
