,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.08478146392838336,0.07319641916798315,0.06819378620326487,0.0,0.06529752501316483,0.0,0.0,0.05897840968931016,0.0,0.0,0.0,0.020537124802527645,0.0,0.04370721432332807,0.028172722485518695,0.038704581358609796,0.0,0.0,0.0,0.0,0.0,0.06187467087941022,0.0,0.0,0.05713533438651922,0.024749868351764088,0.0,0.01579778830963665,0.06898367561874671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04528699315429173,0.07688256977356503,0.0,0.0,0.0,0.06240126382306477,0.0,0.0,0.0,0.04133754607688257,0.04265402843601896,0.0,0.0,0.0,0.02132701421800948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0772038180797305,0.08871420550252666,0.06176305446378439,0.0,0.05642897248736665,0.0,0.0,0.05755193711398091,0.0,0.0,0.0,0.021897810218978103,0.0,0.05811341942728804,0.037619314991577765,0.02807411566535654,0.0,0.0,0.0,0.0,0.0,0.052779337450870295,0.0,0.0,0.058955642897248736,0.016282987085906794,0.0,0.024143739472206625,0.06035934868051657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03509264458169568,0.07916900617630544,0.0,0.0,0.0,0.06934306569343066,0.0,0.0,0.0,0.05558674901740595,0.0381807973048849,0.0,0.0,0.0,0.022740033688938798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.07864488808227466,0.06745311554748941,0.0780399274047187,0.0,0.06896551724137931,0.0,0.0,0.060496067755595885,0.0,0.0,0.0,0.02147610405323654,0.0,0.03357531760435572,0.028433151845130067,0.041742286751361164,0.0,0.0,0.0,0.0,0.0,0.06836055656382335,0.0,0.0,0.06291591046581972,0.028433151845130067,0.0,0.01058681185722928,0.06805807622504537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049304295220810646,0.07410768300060495,0.0,0.0,0.0,0.055051421657592255,0.0,0.0,0.0,0.030852994555353903,0.04900181488203267,0.0,0.0,0.0,0.024500907441016333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.07356389214536929,0.059788980070339975,0.067116060961313,0.0,0.09261430246189918,0.0,0.0,0.06213364595545135,0.0,0.0,0.0,0.011723329425556858,0.0,0.026963657678780773,0.01846424384525205,0.05744431418522861,0.0,0.0,0.0,0.0,0.011723329425556858,0.07971864009378664,0.0,0.0,0.06066822977725674,0.027549824150058615,0.0,0.0011723329425556857,0.07209847596717468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07033997655334115,0.06623681125439625,0.0,0.0,0.0,0.0477725674091442,0.0,0.0,0.0,0.02432590855803048,0.047479484173505275,0.0,0.0,0.0,0.021101992966002344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.07753273604410751,0.07167470709855273,0.06857339765678842,0.0,0.07270847691247416,0.0,0.0,0.0768435561681599,0.0,0.0,0.0,0.010682288077188146,0.0,0.03308063404548587,0.018607856650585803,0.04066161268090972,0.0,0.0,0.0,0.0,0.0,0.06857339765678842,0.0,0.0,0.06822880771881461,0.026188835286009647,0.0,0.0,0.07753273604410751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049276361130255,0.07753273604410751,0.0,0.0,0.0,0.057546519641626465,0.0,0.0,0.0,0.02997932460372157,0.05306685044796692,0.0,0.0,0.0,0.021709166092350102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1457334611697028,0.14669223394055608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028763183125599234,0.03547459252157239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10930009587727708,0.12080536912751678,0.06040268456375839,0.00862895493767977,0.0,0.11984659635666348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.137104506232023,0.0,0.087248322147651
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09807692307692308,0.1858974358974359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026923076923076925,0.046153846153846156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10064102564102564,0.125,0.04038461538461539,0.032692307692307694,0.0,0.10705128205128205,0.0,0.003205128205128205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14871794871794872,0.0,0.08525641025641026
