,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.04930725346373268,0.07049714751426243,0.07497962510187449,0.07986960065199673,0.02893235533822331,0.05745721271393643,0.0,0.0,0.0,0.0,0.0,0.08638956805215973,0.0,0.06723716381418093,0.0,0.0,0.0,0.0,0.08679706601466992,0.0,0.0,0.04604726976365118,0.0,0.0,0.0,0.0,0.0,0.04523227383863081,0.0,0.013854930725346373,0.0,0.0,0.016707416462917686,0.0069274653626731865,0.0,0.0,0.0,0.06764466177669112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04930725346373268,0.0,0.0,0.0,0.0,0.0,0.06601466992665037,0.08679706601466992,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0627177700348432,0.07936507936507936,0.07936507936507936,0.056910569105691054,0.04336043360433604,0.0545876887340302,0.0,0.0,0.0,0.0,0.0,0.06310491676345335,0.0,0.07897793263646923,0.0,0.0,0.0,0.0,0.07510646535036779,0.0,0.0,0.04607046070460705,0.0,0.0,0.0,0.0,0.0,0.05884630274874177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07936507936507936,0.013550135501355014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055361982191250485,0.0,0.0,0.0,0.0,0.0,0.07820363917924894,0.07510646535036779,0.0,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.0846774193548387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17338709677419356,0.0,0.0,0.0,0.08669354838709678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17540322580645162,0.0,0.0,0.16532258064516128,0.17540322580645162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05443548387096774,0.0,0.0846774193548387,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.043440983138039437,0.05830237210631609,0.07002000571591883,0.09459845670191483,0.029151186053158046,0.040297227779365535,0.0,0.0,0.0,0.0,0.0,0.06087453558159474,0.0,0.05601600457273507,0.011717633609602743,0.0,0.0,0.0,0.11603315232923693,0.0,0.0,0.03400971706201772,0.0,0.0,0.0,0.0,0.0,0.04058302372106316,0.0,0.030294369819948555,0.0,0.0,0.022577879394112602,0.02057730780222921,0.0,0.0,0.0,0.0563018005144327,0.007144898542440698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04086881966276079,0.0,0.0,0.0,0.0,0.0,0.055158616747642185,0.11203200914547014,0.0,0.0,0.0,0.0
CP6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP2,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.06770833333333333,0.07291666666666667,0.051215277777777776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.11631944444444445,0.0,0.12586805555555555,0.0,0.0,0.12586805555555555,0.0,0.04079861111111111,0.051215277777777776,0.0,0.0,0.0,0.0,0.0,0.0,0.058159722222222224,0.0,0.0,0.0,0.009548611111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11371527777777778,0.0,0.0,0.0
Cz,0.07016509433962265,0.07016509433962265,0.07016509433962265,0.05601415094339623,0.045990566037735846,0.06132075471698113,0.0,0.0,0.0,0.0,0.0,0.06544811320754718,0.0,0.07016509433962265,0.0,0.0,0.0,0.0,0.07016509433962265,0.0,0.0,0.0695754716981132,0.0,0.0,0.0,0.0,0.0,0.0695754716981132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07016509433962265,0.0005896226415094339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07016509433962265,0.0,0.0,0.0,0.0,0.0,0.07016509433962265,0.07016509433962265,0.0,0.0,0.0,0.0
C4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T8,0.0,0.0,0.0,0.0,0.028146989835809225,0.0,0.0,0.06098514464425332,0.08209538702111024,0.06254886630179828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10320562939796717,0.0,0.0,0.11962470680218922,0.0,0.12040656763096169,0.0,0.0,0.12040656763096169,0.0,0.053166536356528536,0.06254886630179828,0.0,0.0,0.0,0.0,0.0,0.0,0.04300234558248632,0.0,0.0,0.0,0.02501954652071931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11884284597341674,0.0,0.0,0.0
FT10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC6,0.0032658393207054214,0.0,0.0,0.0,0.038536903984323974,0.0,0.0,0.05094709340300457,0.07838014369693011,0.062050947093403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09470934030045722,0.0,0.0,0.10058785107772697,0.0,0.1247550620509471,0.0,0.0,0.12540822991508818,0.0,0.05421293272370999,0.05878510777269758,0.0,0.0,0.0,0.0,0.0,0.0,0.05094709340300457,0.0,0.0,0.0,0.03069888961463096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10907903331156107,0.009144350097975179,0.0,0.008491182233834096
FC2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F4,0.08627773212818406,0.080936729663106,0.0780608052588332,0.03820870994248151,0.07025472473294987,0.0419063270336894,0.0,0.0,0.0,0.0,0.0,0.0447822514379622,0.0,0.06162695152013147,0.0,0.0,0.0,0.0,0.05751848808545604,0.0,0.0,0.047658175842235,0.0,0.0,0.0,0.0,0.0,0.08586688578471652,0.008627773212818405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08627773212818406,0.038619556285949055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054231717337715694,0.0,0.0,0.0,0.0,0.0,0.06162695152013147,0.05751848808545604,0.0,0.0,0.0,0.0
F8,0.022085259373394967,0.0035952747817154596,0.0,0.0,0.06728299948638931,0.0,0.0,0.040061633281972264,0.0657421674370827,0.05290190035952748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07447354904982023,0.0,0.0,0.07909604519774012,0.0,0.09861325115562404,0.0,0.009758602978941962,0.1617873651771957,0.0,0.04673857216230098,0.046224961479198766,0.0,0.0,0.0,0.0,0.0,0.017976373908577297,0.07344632768361582,0.0,0.0,0.0,0.02824858757062147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08988186954288649,0.011299435028248588,0.0,0.01078582434514638
AF7,0.0,0.0,0.002827521206409048,0.06550424128180961,0.0,0.0,0.0,0.0,0.011310084825636193,0.0,0.0,0.016965127238454288,0.0,0.0,0.040999057492931194,0.0,0.0,0.0,0.051837888784165884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18991517436380773,0.0885956644674835,0.0,0.1281809613572102,0.14891611687087652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00471253534401508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05089538171536286,0.026861451460885956,0.11687087653157399,0.0,0.05560791705937795
AF3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004448838358872961,0.07167572911517549,0.046465645081562035,0.0,0.0,0.0,0.0,0.0004943153732081067,0.0,0.0,0.0,0.0,0.0,0.022244191794364803,0.0,0.0,0.03262481463173505,0.0,0.04003954522985665,0.0,0.0,0.0439940682155215,0.09441423628274839,0.15274345032130499,0.03806228373702422,0.045477014335145824,0.06772120612951063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04745427582797825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.087988136431043,0.12011863568956994,0.0,0.08403361344537816
AFz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025119617224880382,0.1076555023923445,0.1076555023923445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06818181818181818,0.0,0.0,0.09330143540669857,0.0,0.1076555023923445,0.0,0.0,0.1076555023923445,0.0,0.09449760765550239,0.10645933014354067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05143540669856459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1076555023923445,0.011961722488038277,0.0,0.01076555023923445
F1,0.0,0.0013596193065941536,0.008837525492861998,0.07613868116927261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029231815091774305,0.0,0.0,0.05710401087695445,0.0,0.0,0.0,0.05642420122365738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18354860639021073,0.05982324949014276,0.0,0.1876274643099932,0.17199184228416042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055064581917063225,0.0,0.10061182868796736,0.0,0.012236573759347382
FT7,0.0,0.0,0.0,0.06394640682095006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011571254567600487,0.0,0.0,0.052984165651644335,0.0,0.0,0.0,0.04628501827040195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19244823386114496,0.08099878197320341,0.0,0.15529841656516444,0.19123020706455543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04506699147381242,0.004263093788063338,0.11753958587088915,0.0,0.03836784409257003
FC3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP7,0.08884913536076326,0.09063804412641623,0.08407871198568873,0.044126416219439475,0.06678592725104353,0.04203935599284436,0.0,0.0,0.0,0.0,0.0,0.04889683959451401,0.0,0.06112104949314252,0.0,0.0,0.0,0.0,0.05813953488372093,0.0,0.0,0.035480023852116876,0.0,0.0,0.0,0.0,0.0,0.0626118067978533,0.011031604054859869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11121049493142517,0.032796660703637445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04263565891472868,0.0,0.0,0.0,0.0,0.0,0.06022659511031604,0.05933214072748957,0.0,0.0,0.0,0.0
CP3,0.07611548556430446,0.05249343832020997,0.047900262467191604,0.0,0.15026246719160105,0.0,0.0,0.024934383202099737,0.004593175853018373,0.0,0.0,0.0,0.0,0.021653543307086614,0.0,0.0,0.0,0.0,0.015091863517060367,0.0,0.045275590551181105,0.0,0.0,0.03740157480314961,0.0,0.05249343832020997,0.0,0.06036745406824147,0.09645669291338582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07086614173228346,0.1620734908136483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00984251968503937,0.0,0.0,0.0,0.0,0.0,0.021653543307086614,0.015091863517060367,0.03543307086614173,0.0,0.0,0.0
P1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PO7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PO3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1266490765171504,0.07651715039577836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011873350923482849,0.0,0.0,0.0395778364116095,0.0,0.059366754617414245,0.0,0.0,0.06992084432717678,0.0158311345646438,0.1266490765171504,0.05408970976253298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12532981530343007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1266490765171504,0.08443271767810026,0.0,0.08311345646437995
POz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PO4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PO8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
