,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.14068441064638784,0.14258555133079848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009505703422053232,0.0,0.0,0.017110266159695818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12357414448669202,0.0,0.0,0.039923954372623575,0.0,0.049429657794676805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03612167300380228,0.0,0.0,0.0,0.11216730038022814,0.02091254752851711,0.0,0.0,0.0,0.0,0.03612167300380228,0.0,0.034220532319391636,0.0,0.14258555133079848,0.0,0.0,0.0,0.0,0.09505703422053231,0.0,0.0,0.0,0.0
F3,0.03567984570877531,0.16441658630665382,0.0,0.0,0.0,0.017839922854387655,0.0,0.0,0.0,0.0,0.01591128254580521,0.0313404050144648,0.0,0.07135969141755062,0.0,0.0,0.007232401157184185,0.0,0.0,0.0,0.0,0.07907425265188042,0.0,0.0,0.10077145612343298,0.0,0.01253616200578592,0.02266152362584378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025554484088717456,0.0,0.0,0.0,0.06798457087753135,0.07569913211186113,0.0,0.0,0.0,0.0,0.04628736740597879,0.0,0.085824493731919,0.0,0.08196721311475409,0.0,0.0,0.0,0.0,0.05785920925747348,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.14105793450881612,0.0,0.0,0.0,0.0,0.0,0.0,0.07052896725440806,0.14231738035264482,0.0,0.0,0.0,0.0,0.0,0.14231738035264482,0.0,0.0,0.0,0.013853904282115869,0.05667506297229219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09949622166246852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11712846347607053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08060453400503778,0.0,0.0,0.13602015113350127,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.11144578313253012,0.0,0.0,0.0,0.10843373493975904,0.0,0.0,0.0,0.0,0.0,0.11144578313253012,0.0,0.11144578313253012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11144578313253012,0.0,0.0,0.11144578313253012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11144578313253012,0.0,0.0,0.0,0.0,0.11144578313253012,0.0,0.11144578313253012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18952618453865336,0.0,0.0,0.0,0.00831255195344971,0.0,0.1512884455527847,0.03906899418121363,0.0,0.0,0.0,0.09975062344139651,0.0889443059019119,0.0,0.0,0.0,0.0,0.06733167082294264,0.0,0.0,0.0,0.0,0.0,0.11055694098088113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033250207813798837,0.0,0.0,0.0,0.0,0.0024937655860349127,0.0,0.040731504571903575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15211970074812967,0.0,0.0,0.046550290939318374
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.12419700214132762,0.0,0.0,0.0,0.0,0.0,0.0,0.139186295503212,0.14132762312633834,0.0,0.0,0.0,0.0,0.0,0.14132762312633834,0.0,0.0,0.0,0.042826552462526764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14132762312633834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14132762312633834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017130620985010708,0.0,0.0,0.11134903640256959,0.0
Pz,0.003601440576230492,0.021608643457382955,0.06782713085234093,0.0,0.0,0.0,0.0,0.0,0.0,0.03961584633853541,0.1602641056422569,0.0,0.0,0.0,0.0,0.0,0.14165666266506602,0.0,0.0,0.02220888355342137,0.040216086434573826,0.08703481392557023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003001200480192077,0.0,0.0,0.0,0.08103241296518607,0.0,0.05222088835534214,0.0,0.0,0.0,0.003601440576230492,0.0,0.0894357743097239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003601440576230492,0.0,0.0,0.0,0.0,0.09843937575030012,0.0,0.0,0.08463385354141657,0.0
P3,0.0,0.10063897763578275,0.0,0.0,0.0,0.05910543130990415,0.0,0.019169329073482427,0.0,0.0,0.0,0.12300319488817892,0.0,0.12460063897763578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12460063897763578,0.0,0.0,0.07507987220447285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1134185303514377,0.0,0.0,0.0,0.0,0.11182108626198083,0.0,0.12460063897763578,0.0,0.023961661341853034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0031847133757961785,0.06551410373066424,0.0,0.0,0.0,0.01683348498635123,0.0,0.08371246587807098,0.0,0.0,0.0,0.03548680618744313,0.0,0.21929026387625114,0.00045495905368516835,0.0,0.0,0.0,0.03366696997270246,0.027752502274795268,0.0,0.0,0.0,0.0,0.12556869881710647,0.0,0.0,0.021383075523202913,0.0,0.0,0.03958143767060965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08780709736123748,0.0,0.0,0.0,0.0,0.041401273885350316,0.0,0.09736123748862602,0.0,0.01637852593266606,0.0,0.0,0.0,0.0,0.0,0.06414922656960874,0.0,0.0,0.020473157415832575
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11568123393316196,0.0,0.0,0.0,0.0,0.0,0.0,0.18508997429305912,0.0,0.0,0.0,0.18766066838046272,0.18766066838046272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18766066838046272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10796915167095116,0.0,0.0,0.028277634961439587
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.0,0.011494252873563218,0.07640297498309669,0.0,0.0,0.0,0.0,0.0,0.0,0.04462474645030426,0.15956727518593644,0.0,0.0,0.0,0.0,0.0,0.15889114266396215,0.0,0.0,0.01555104800540906,0.03583502366463827,0.08519269776876268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08181203515889114,0.0,0.04597701149425287,0.0,0.0,0.0,0.0,0.0,0.09127789046653144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09803921568627451,0.0,0.0,0.09533468559837728,0.0
