,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.17323556370302476,0.054078826764436295,0.0,0.0,0.0,0.0,0.0,0.0,0.03666361136571952,0.032080659945004586,0.1008249312557287,0.0,0.0,0.17506874427131072,0.0,0.0,0.0,0.02474793767186068,0.0,0.0,0.0,0.0,0.05041246562786435,0.0,0.0,0.0,0.0,0.01466544454628781,0.0,0.0,0.0,0.07332722273143905,0.0,0.0,0.0,0.05316223648029331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02016498625114574,0.015582034830430797,0.0,0.011915673693858845,0.0,0.0,0.16406966086159486,0.0
FC5,0.0,0.0,0.044866920152091254,0.10266159695817491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08212927756653993,0.0,0.0,0.0,0.09809885931558936,0.0,0.0,0.05399239543726236,0.0,0.0,0.0,0.0,0.0,0.06311787072243347,0.0,0.0,0.0,0.0,0.06768060836501902,0.0,0.0,0.05551330798479087,0.10190114068441064,0.0,0.0,0.0,0.09429657794676806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009125475285171103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06844106463878327,0.0,0.06539923954372624,0.0,0.05399239543726236,0.03878326996197719,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0774869109947644,0.03193717277486911,0.0,0.031413612565445025,0.0,0.009424083769633508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015183246073298429,0.0,0.0,0.0743455497382199,0.0,0.0,0.027225130890052355,0.05392670157068063,0.06806282722513089,0.0,0.0,0.07801047120418848,0.0,0.0,0.0,0.0,0.0,0.0,0.07801047120418848,0.0,0.025130890052356022,0.0,0.0,0.027225130890052355,0.050785340314136125,0.0,0.0,0.0,0.005235602094240838,0.05340314136125655,0.0,0.07068062827225131,0.03926701570680628,0.0,0.06282722513089005,0.0,0.07801047120418848,0.0,0.0,0.042408376963350786
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030209933435739886,0.09114183307731695,0.0,0.09216589861751152,0.0,0.0706605222734255,0.0,0.0,0.0,0.0,0.0,0.0,0.06093189964157706,0.06502816180235535,0.0,0.0,0.0445468509984639,0.0,0.02457757296466974,0.05069124423963134,0.007168458781362007,0.0855094726062468,0.0,0.0,0.049667178699436765,0.0,0.0,0.0,0.0,0.0,0.0,0.03942652329749104,0.0,0.0,0.0,0.0056323604710701485,0.0,0.05017921146953405,0.0,0.0,0.0,0.0,0.006656426011264721,0.0,0.049667178699436765,0.09216589861751152,0.0,0.03430619559651818,0.0,0.049667178699436765,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
