,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.11262798634812286,0.0,0.11604095563139932,0.0,0.11604095563139932,0.0,0.0,0.0,0.0,0.0,0.11604095563139932,0.0,0.07508532423208192,0.0,0.0,0.0,0.0,0.0,0.0,0.11604095563139932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11604095563139932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11604095563139932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11604095563139932,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.02526002971768202,0.0,0.21768202080237742,0.0,0.0638930163447251,0.0,0.0,0.0,0.0,0.0,0.08395245170876671,0.0,0.022288261515601784,0.0,0.0,0.0,0.0,0.0,0.0,0.10698365527488855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09658246656760773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1760772659732541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2072808320950966,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.05792163543441227,0.0,0.1465076660988075,0.0,0.14480408858603067,0.0,0.0,0.0,0.0,0.0,0.08347529812606473,0.0,0.05110732538330494,0.0,0.0,0.0,0.0,0.0,0.0,0.10051107325383304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1260647359454855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14310051107325383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1465076660988075,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13874788494077833,0.06683587140439932,0.11082910321489002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11759729272419628,0.0,0.0,0.0,0.0,0.13959390862944163,0.0,0.0,0.0,0.0,0.0,0.0,0.08206429780033841,0.0,0.0,0.0,0.0,0.0,0.0,0.06091370558375635,0.0,0.04230118443316413,0.0,0.0,0.1218274111675127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11928934010152284,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09070548712206047,0.11758118701007839,0.051511758118701005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08734602463605823,0.0,0.0,0.0,0.0,0.1187010078387458,0.0,0.0,0.0,0.0,0.0,0.0,0.1187010078387458,0.0,0.0,0.0,0.0,0.0,0.0,0.08734602463605823,0.0,0.0851063829787234,0.0,0.0,0.10302351623740201,0.0,0.02127659574468085,0.0,0.0,0.0,0.0,0.0,0.0,0.1187010078387458,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1399132321041215,0.04772234273318872,0.18004338394793926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11496746203904555,0.0,0.0,0.0,0.0,0.16052060737527116,0.0,0.0,0.0,0.0,0.0,0.0,0.06724511930585683,0.0,0.0,0.0,0.0,0.0,0.0,0.04013015184381779,0.0,0.016268980477223426,0.0,0.0,0.11822125813449023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11496746203904555,0.0,0.0,0.0
