subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S16,Sess05,MOTOR_EXECUTION-LEFT,0.9857029084932182,1.0000000000000024,0.9612972758912215,1.0095373736347233,bootstrap,critical,fullwin_gamma
S16,Sess05,MOTOR_EXECUTION-RIGHT,0.9925755565045594,1.000000000000001,0.9680085385213922,1.0170249895487342,bootstrap,critical,fullwin_gamma
S16,Sess05,MOTOR_IMAGERY-LEFT,0.9826397959974665,1.0000000000000029,0.9668076182527344,0.9980133995283078,bootstrap,critical,fullwin_gamma
S16,Sess05,MOTOR_IMAGERY-RIGHT,0.9826089686707015,1.0000000000000009,0.9679590298610302,0.9965975521683843,bootstrap,critical,fullwin_gamma
S16,Sess05,MOTOR_EXECUTION,0.9891392324988888,1.0000000000000018,0.9646529072063068,1.0132811815917289,bootstrap,critical,fullwin_gamma
S16,Sess05,MOTOR_IMAGERY,0.982624382334084,1.0000000000000018,0.9673833240568823,0.9973054758483461,bootstrap,critical,fullwin_gamma
S16,Sess05,LEFT,0.9841713522453424,1.0000000000000027,0.964052447071978,1.0037753865815155,bootstrap,critical,fullwin_gamma
S16,Sess05,RIGHT,0.9875922625876304,1.0000000000000009,0.9679837841912112,1.0068112708585593,bootstrap,critical,fullwin_gamma
S16,Sess05,LEFT_vs_RIGHT,-0.003420910342288086,0.0,-0.042758823786581246,0.03579160239030432,bootstrap,delta,fullwin_gamma
S16,Sess05,IMAGERY_vs_EXECUTION,-0.006514850164804797,0.0,-0.04589785753484654,0.03265256864203925,bootstrap,delta,fullwin_gamma
S16,Sess05,ME_LEFT_vs_ME_RIGHT,-0.0068726480113412425,0.0,-0.05572771365751272,0.04152883511333105,bootstrap,delta,fullwin_gamma
S16,Sess05,MI_LEFT_vs_MI_RIGHT,3.0827326765070495e-05,0.0,-0.02978993391564988,0.030054369667277592,bootstrap,delta,fullwin_gamma
