,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,-1.0,-0.1485290701633959,0.146762483307829,-0.17152681427211033,-0.10184297989775984,-0.27635443951694855,0.361565659675332,0.1987512044857777,0.17196015939168743,0.2778267484390886,-0.1880714091337296,-0.22805314630498708,0.1606887918395621,0.0690694432510941,0.13380728741034523,0.36841554892128614,0.08841574949330612,0.1991695604431829,0.31737344264530454,-0.5006187353338389,-0.1005717092811444,-0.060518497819675665,0.19794760572798104,-0.04675224497190354,0.15352935234663004,-0.19823113182695654,0.22678347409402771,-0.059392878467804285,0.03839377697751551,0.0573898705969472,-0.4175777405495108,0.05303078793712108,0.16958216303674153,-0.12538713420991812,0.017136717915595363,0.09021494036852594,-0.31106250622571247,0.07442177969135652,0.1935397106855839,0.23260659436464998,0.14649973696329346,0.35420281847467616,0.3569791628452342,0.29878186002255913,0.21902858081077786,0.2439652441065287,0.23750080721974653,0.09239356840320627,-0.14664748873570566,-0.2131535714866742,0.00324049317686513,-0.15140391498261935,-0.039282971293361134,-0.24961342098382225,0.18300191882150296,-0.0027901628544898306,-0.050424310008375085,0.11811842440400547,-0.07522726861078773,-0.7496740521966682,-0.4940849611627305,-0.010218264013371415,-0.13508464399086564
Fz,-0.02263089377449895,0.012896947159632677,-0.1862298906464775,0.29681098236376036,-0.039607915412033914,0.19325226475617185,-0.16623296043117242,-0.6215843436970448,0.4673497254223416,-0.6865629085012684,-0.09218166111310895,0.365712280287936,0.1373283521337966,0.03455329975201039,-0.6199703878579391,-0.412637872242666,0.06377485064392938,0.3465038948593723,0.03242669673200154,-0.17826772306727318,-0.38070100133984264,0.10268556775810679,0.14646839718427407,0.10639693323157569,-0.1477491633535073,0.5245920155136221,-0.2270283567980521,0.3463179627146445,-0.017928254845361022,0.12948291197088374,-0.21994859380968612,0.6200981133499506,-0.12295024675418048,0.03683609444066797,-0.017735357914450297,-0.06369588585436832,0.010164638104802781,-0.009317876989042366,-0.36278344019757397,0.5324290706877423,0.7820262512339216,-0.016731610073375928,-0.11649592714169647,-0.07458881432427658,0.0032455873371192833,-0.060775907637137826,0.23190687896153547,0.6317454384944932,-0.3270398013925693,-0.3113106397850091,0.20432855245989023,-0.18388175766849216,-0.14638735259335958,-0.31532303239878945,0.1700127217715533,-0.17487322313401127,-0.309304443478119,0.24945853043577954,-0.13682974012856067,-0.31972766548035425,0.3351942981643105,-0.02822146565282371,0.0032368575622965133
F3,0.27398305855620325,-0.0962094773266722,0.008143110294182866,0.06814689507515818,-0.2235117539317531,-0.25593510050026214,0.0995707341717545,0.026779569421261234,-0.07075345119194643,-0.20455744081264385,-0.017676119570578446,-0.3583745126321837,-0.14623838329861163,0.2589174299044314,0.2550553140131961,-0.22776157625254845,0.14194917508977556,-0.002387482076068936,-0.5310497032903031,0.09254642865009341,-0.09256300897306878,-0.12313432205383133,-0.046529483260156906,0.14926945448540072,-0.30353330007128815,-0.08404160088906919,-0.28624192561655903,-0.039766424683085035,-0.1347211231937406,-0.0188670606298345,0.018391212609485195,-0.05387570597469878,0.04923934501103199,0.1449808994013556,-0.025045834840909192,-0.07410034518056113,-0.04178474331781745,-0.17472486246430358,0.11046297545654298,0.05710956887208958,0.04509819720956363,0.44809881111191685,0.4328651843442113,0.4388846525616547,-0.22028303512820824,0.4396030141780997,-0.13949443120606228,0.5562617380709652,-0.0702026525392716,-0.060757136660629076,0.0034863491673727586,-0.07343555584113541,0.374084435954687,-0.05828384271467763,0.4999720983476536,-0.4334706227572685,-0.2025706403489267,-0.0805279456340102,-0.28949389880221355,0.06020006227235133,0.07396454292804817,-0.0031142287788886464,0.1379544752853009
F7,-0.06744512047782066,0.25444291371429084,0.09802596662556587,0.09909311111050823,-0.01380840830026723,0.023874886908318696,-0.03415668686760673,-0.06338211015341498,-0.010864213691444006,-0.013447089663917453,0.08754763603445921,-0.10557690964957832,-0.08947013976756923,0.37107400209700137,0.12503802357604343,-0.44576138457274,0.12979941386171967,0.07234989327278624,-0.11707376680241312,0.03181436572335617,-0.09464566390100694,0.04790544623264909,-0.41424810791093747,0.017426337390200594,-0.002865108154173829,0.236357516228504,-0.08427858168185638,-0.22748783398851,-0.19109236955687922,0.0960889093064448,0.09038239209182244,0.2458947765122189,0.177760871070123,-0.12954695466842153,-0.2315512730340744,0.12377054705649752,0.1969323247033221,0.012935221948683705,0.04291123943009857,0.09792492708072567,0.4243918374727862,-0.02312916992027369,-0.05310449762403442,-0.048471989865505036,-0.07641759049647993,-0.03974194941307182,-0.15086037637702338,0.08931172482747124,-0.04111546223220423,-0.048114608079393925,-0.11166315220486125,0.16958664692373027,0.44134975702778806,-0.0320325472832432,0.039556285103476974,-0.3077356744581387,-0.3261316365859623,0.3083876911469945,0.10694650124214096,-0.03426070791309737,-0.025131841959411202,-0.4067166235129412,-0.19755161495145537
FT9,-0.040539674656678244,0.017249878861151122,-0.1911859662152064,-0.10538047811982686,0.025690482763410807,0.05784744609766157,-0.24203290833017868,-0.28731510421967904,-0.0726281945018319,-0.08204799566484781,0.3118317205611456,0.1413479767380486,0.2384849401121727,0.26559359368285795,0.28076652914166905,-0.3082354490619768,0.13971116830524458,0.1765822131208536,-0.0887710785735731,-0.06703773181813026,0.01641054032267158,-0.033087815460742465,0.19250753962124917,-0.22057459526636303,-0.20901490789621946,0.32792853840487934,0.024927790434992755,-0.16435335442241564,-0.18718723102199308,-0.31478562206625305,0.2418412399845493,-0.09574318181914895,0.3389432560625559,0.006520288240889371,-0.07274522743818891,0.05075754115181983,-0.05705483813099783,-0.012042914102229229,0.011143340273870303,0.046527167839644584,-0.17331653771113248,0.10639561362033159,0.0635087822521754,0.060957278934651055,-0.29458164385180236,0.11863555765442567,-0.07072068388030919,0.33633230371889594,0.08426794604111298,0.08960241014970463,0.12622746201221,-0.33185855695855015,0.036013003546618454,0.09222001117350112,0.19580656164394358,-0.2752195611275317,-0.05455103907180698,-0.3063268817889391,0.15521585320223813,0.10460053281276682,0.009532745253160009,-0.13201732241852915,-0.0015727581419919196
FC5,0.05025045402757819,0.17865706015676544,-0.2723951281105015,0.017713214087293937,0.07133529924834288,0.015062856151049391,-0.217481561258097,-0.09261342426115012,0.24156163890950935,0.07909577277873907,0.04233713989902147,0.06689442414269116,0.14107800857872208,0.23552138420615978,0.014439900965142685,-0.058403598925611755,-0.15431019879126645,0.26128907539827295,-0.03244041917726268,0.09851968554606626,-0.35519234222537693,0.04121074565048099,0.3740886460464441,0.14093546973685694,-0.00452344538878402,0.27345424783360844,-0.061353254866722474,-0.2320104341849636,-0.2790345477658506,-0.1881806682169494,0.12069904827010429,0.12483590793276816,0.19857565465222524,0.020039313866619873,-0.09157254307968576,0.20459318412749916,-0.10600955632809543,0.3119117921115392,-0.12004622962807075,-0.06310646357145276,0.10369231676838943,0.2586289098496349,0.26845398380890445,0.23829605856996636,0.024155538922598713,0.2616255394088544,0.3400977099680916,0.10524412042385632,-0.3223350422230074,-0.32510305576841114,0.06555879194255304,-0.2124173324762006,-0.33671593551655193,-0.3492744764682716,-0.24070404108233778,-0.5215013707055824,-0.1567147549796541,-0.11550861598115328,0.29050654670069986,-0.0906881095674799,-0.14886023155629757,-0.15219644606898322,0.02033378748672186
FC1,0.5198443890534007,-0.01735334952333235,0.07080680128480434,-0.05454193349104479,-0.2220923150439672,-0.23125858879972663,-0.035391518042437606,0.16345889055061244,0.16495697688462288,-0.5663919630201611,-0.023310007083828434,0.15071989700981592,0.32114047992700917,0.18639364450661491,-0.08196335488318646,-0.10837157957735748,-0.16903633433192988,0.24685392737774617,-0.048990400585817655,-0.21796881580392463,0.21331363097379183,-0.3838609368526952,0.10878456694754002,-0.06598717895702261,-0.34545855901644273,0.015886288700763206,-0.2095382515181575,-0.33127256359002943,-0.2593982918091768,-0.3613919764620158,-0.36255384598742274,0.32707914704559565,-0.28678335058991966,0.20056549225670467,-0.13721964621329352,-0.16684057571295327,-0.1558102111342609,0.03171968105383561,-0.41444041929364805,0.12212957950639554,0.05210856018485076,0.4579343120524524,0.4346742495880905,0.4003624148926955,-0.05857701045915317,0.3456140258485562,-0.05126359720252127,0.2779114334236533,0.19951239885762262,0.23070098268257488,-0.005715805924051413,-0.4724511777811069,-0.056348674657624116,0.20206955336338833,-0.018464026434530552,-0.2597547672574074,-0.007973793796898741,0.0849721985474132,0.12191817105480784,0.1374940473049311,0.16124421585560833,0.017866950394254615,0.21973791370689355
C3,0.35804582378780664,-0.28425017174887107,-0.11740785910203541,-0.2195851580560947,-0.3114157828546944,-0.11160699379202133,0.03468541068069851,-0.05650276411651861,0.1406747566107421,-0.003511610754825146,-0.11806994807093714,-0.0433601012627342,-0.17616787441751305,0.05022652619622477,-0.06827432445135229,-0.16491608886514703,0.12123952954504523,0.12118016864970865,-0.009952303280129563,-0.48241222975336945,0.3151889008959064,-0.01209596960983631,0.0005517197553539667,-0.3424477641090704,0.09655161751594384,-0.32286848328702406,0.13356558079903666,-0.24227106382421829,-0.4176104867432034,-0.2479084286258416,-0.03581338193717534,-0.10009449249227585,0.11260320111592974,0.25601130639888003,0.1928701414446288,-0.1486942193966899,-0.3586495425255692,-0.18207880341463312,0.03700691796219823,0.09349965240330925,-0.20754884884565128,0.37733795387655183,0.36226626728420763,0.320630437081627,0.25269767364496604,0.2758300739212075,-0.14764228919386796,-0.017135049847928262,0.31718469646408126,0.33110711089496137,0.08173694254522851,-0.16335830412193494,-0.03523538150414396,0.33082028218683834,0.12948713091792924,0.004776126906787163,0.08001282415731026,-0.007650415103541901,-0.40660197317089475,0.2515929851452558,-0.10744264728684663,0.22997328709592824,0.2612257096822973
T7,0.374675528959136,0.24848488159181592,-0.0955755514152325,-0.2262700341717986,-0.08100100729125084,-0.05635720685745598,-0.05749684809495064,0.0943399706898534,-0.013789595216674723,0.10722395747519599,-0.13008446253106307,0.09190587785614064,-0.09143582728711713,0.09269965414262356,0.025470692372229452,-0.015234824480006487,-0.19332469741121153,0.12058804574341254,0.03215062833648306,0.3609324091583418,-0.3743426064036816,-0.19568896576259664,0.4105502578388029,0.37769813979307576,0.04155096687072614,0.3010969829900599,-0.24557074126293701,0.07050389560745328,0.06393077645792421,-0.2631079173763533,-0.0033041270616324305,0.09369692677820289,-0.08933152465000758,0.10972048103377133,-0.20226431471855041,0.2902100907951428,-0.04227004559709454,0.01964651592293918,-0.25369835318128314,0.0466218261754327,-0.02435912812585113,0.2725255186175789,0.26904691648671114,0.2615068733616586,0.09420911951917949,0.19415793336514328,0.5321074200481644,-0.12271889046463144,-0.36263349874849954,-0.34886676861221544,0.05232272608502922,-0.2396327485505254,-0.10840743218140303,-0.4076048255136444,-0.5469510726485445,-0.27163626754720294,-0.16591958549934557,0.2500781021030886,0.1471055590582247,0.05924892813292048,-0.08276235990904782,-0.18143447219343506,-0.012931902601217701
TP9,0.28321832311998285,-0.3304489243491694,-0.23355420776730193,-0.09083965823281195,-0.11933098153460278,-0.016268732581342104,-0.6082628484824082,0.02275902202100562,0.12369844600985597,0.020340847403459223,0.36820473549806904,-0.17037413982384264,-0.11608585321233131,0.24621227067531065,0.24301885131528933,-0.05731398260675865,0.05738305973820375,0.01028634583387136,-0.18909985131100818,-0.32251447485661106,0.06848160819018866,0.29932248270193124,0.18219930735477136,-0.24968642692584572,0.15179362783195435,-0.029380609753875367,0.056733203222069005,-0.4328180106512729,-0.3371864511587589,-0.20722776454555714,0.06415059895365144,-0.1123131892879134,0.3017065035090119,0.40497771514711517,0.2162405273387539,-0.06428327452569087,-0.16284883069686956,0.1831508799370607,-0.0019556110552239165,-0.20051977674546986,-0.2827541457017599,0.18002214961383384,0.15129017116279955,0.12372773736107562,-0.12677424819266864,0.1687629966308078,-0.16349542311635848,0.2951301747612568,0.10086519013492612,0.11017032437508657,0.34802892979148664,-0.3280610968691217,-0.03659840879870227,0.10772164648314292,0.21881615798151105,-0.2801520666988023,-0.03440784648768685,-0.18299087651741258,0.06558247589347221,0.186174977907525,0.12395559790883647,-0.08142676990267418,0.0848475965825356
