,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.1651376146788991,0.0,0.0,0.0,0.0,0.045871559633027525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16972477064220184,0.1651376146788991,0.0,0.16972477064220184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03669724770642202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09174311926605505,0.0,0.0,0.0,0.0,0.1559633027522936,0.0,0.0,0.0
Fz,0.0,0.02949438202247191,0.016853932584269662,0.02762172284644195,0.0,0.0,0.015917602996254682,0.017322097378277154,0.02949438202247191,0.0009363295880149813,0.011704119850187267,0.015917602996254682,0.02949438202247191,0.025280898876404494,0.008895131086142321,0.028089887640449437,0.0,0.016853932584269662,0.023408239700374533,0.012172284644194757,0.008895131086142321,0.026217228464419477,0.0,0.030430711610486893,0.015917602996254682,0.009831460674157303,0.016853932584269662,0.016853932584269662,0.023408239700374533,0.026685393258426966,0.02902621722846442,0.0,0.0,0.02153558052434457,0.0,0.0299625468164794,0.02294007490636704,0.02902621722846442,0.0299625468164794,0.0,0.02762172284644195,0.0,0.0,0.023408239700374533,0.0,0.0,0.028089887640449437,0.012640449438202247,0.020131086142322098,0.0149812734082397,0.013576779026217229,0.02949438202247191,0.008895131086142321,0.01544943820224719,0.0,0.01544943820224719,0.01638576779026217,0.012640449438202247,0.02902621722846442,0.0,0.02855805243445693,0.027153558052434457,0.02949438202247191
F3,0.0,0.023764853033145718,0.023139462163852407,0.023764853033145718,0.0,0.0,0.01938711694809256,0.0225140712945591,0.023764853033145718,0.001876172607879925,0.016260162601626018,0.021888680425265792,0.023764853033145718,0.023764853033145718,0.012507817385866166,0.023764853033145718,0.0,0.021888680425265792,0.023764853033145718,0.016885553470919325,0.012507817385866166,0.023764853033145718,0.0,0.023764853033145718,0.01938711694809256,0.010006253908692933,0.021263289555972485,0.021263289555972485,0.01938711694809256,0.023764853033145718,0.023764853033145718,0.0,0.0,0.023139462163852407,0.0,0.023764853033145718,0.023139462163852407,0.023764853033145718,0.023764853033145718,0.0,0.020637898686679174,0.0,0.0,0.023764853033145718,0.0,0.0,0.023764853033145718,0.017510944340212633,0.023139462163852407,0.020637898686679174,0.01813633520950594,0.023764853033145718,0.012507817385866166,0.021263289555972485,0.0,0.021263289555972485,0.0225140712945591,0.016885553470919325,0.023764853033145718,0.0,0.023764853033145718,0.023764853033145718,0.023764853033145718
F7,0.0,0.026934587430525864,0.016246259085079092,0.030782385634886705,0.0,0.0,0.01410859341598974,0.01581872595126122,0.029927319367250963,0.0017101325352714834,0.012398460880718255,0.015391192817443352,0.03163745190252244,0.027789653698161606,0.008550662676357419,0.027789653698161606,0.0,0.015391192817443352,0.02394185549380077,0.012825994014536126,0.00983326207781103,0.025651988029072252,0.0,0.029499786233433092,0.01410859341598974,0.007695596408721676,0.015391192817443352,0.015391192817443352,0.020094057289439932,0.02864471996579735,0.03163745190252244,0.0,0.0,0.01966652415562206,0.0,0.03163745190252244,0.025651988029072252,0.03163745190252244,0.027789653698161606,0.0,0.0235143223599829,0.0,0.0,0.0235143223599829,0.0,0.00042753313381787086,0.029927319367250963,0.012398460880718255,0.01838392475416845,0.015391192817443352,0.012398460880718255,0.03163745190252244,0.00940572894399316,0.015391192817443352,0.0,0.01581872595126122,0.015391192817443352,0.011543394613082514,0.03163745190252244,0.0,0.030354852501068834,0.027362120564343735,0.029927319367250963
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.15789473684210525,0.0,0.0,0.0,0.0,0.14473684210526316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15789473684210525,0.13157894736842105,0.0,0.15789473684210525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09210526315789473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15789473684210525,0.0,0.0,0.0
FC1,0.0,0.02514792899408284,0.021449704142011833,0.022928994082840236,0.0,0.0,0.02440828402366864,0.022928994082840236,0.02440828402366864,0.0,0.013313609467455622,0.019970414201183433,0.02440828402366864,0.022189349112426034,0.008875739644970414,0.02440828402366864,0.0,0.022928994082840236,0.022189349112426034,0.014053254437869823,0.008875739644970414,0.023668639053254437,0.0,0.02514792899408284,0.02440828402366864,0.014792899408284023,0.023668639053254437,0.023668639053254437,0.02514792899408284,0.022928994082840236,0.023668639053254437,0.0,0.0,0.023668639053254437,0.0,0.02514792899408284,0.021449704142011833,0.023668639053254437,0.02514792899408284,0.0,0.02514792899408284,0.0,0.0,0.022928994082840236,0.0,0.0,0.023668639053254437,0.014792899408284023,0.023668639053254437,0.01849112426035503,0.016272189349112426,0.02440828402366864,0.008875739644970414,0.019230769230769232,0.0,0.019230769230769232,0.020710059171597635,0.01849112426035503,0.023668639053254437,0.0,0.023668639053254437,0.023668639053254437,0.02440828402366864
C3,0.0,0.023994811932555125,0.02204928664072633,0.023346303501945526,0.0,0.0,0.021400778210116732,0.023346303501945526,0.023994811932555125,0.0,0.014915693904020753,0.020752269779507133,0.023994811932555125,0.022697795071335927,0.011024643320363165,0.023994811932555125,0.0,0.023346303501945526,0.022697795071335927,0.01556420233463035,0.011024643320363165,0.023994811932555125,0.0,0.023994811932555125,0.021400778210116732,0.011673151750972763,0.023346303501945526,0.023346303501945526,0.021400778210116732,0.023346303501945526,0.023994811932555125,0.0,0.0,0.023994811932555125,0.0,0.023994811932555125,0.02204928664072633,0.023994811932555125,0.023994811932555125,0.0,0.022697795071335927,0.0,0.0,0.023346303501945526,0.0,0.0,0.023994811932555125,0.01621271076523995,0.023994811932555125,0.019455252918287938,0.017509727626459144,0.023994811932555125,0.011024643320363165,0.020103761348897537,0.0,0.020103761348897537,0.021400778210116732,0.017509727626459144,0.023994811932555125,0.0,0.023994811932555125,0.023994811932555125,0.023994811932555125
T7,0.0,0.027944969905417026,0.01633705932932072,0.028374892519346516,0.0,0.0,0.014617368873602751,0.01590713671539123,0.031384350816852966,0.0017196904557179708,0.011607910576096303,0.015477214101461736,0.031384350816852966,0.026225279449699053,0.008598452278589854,0.028374892519346516,0.0,0.015477214101461736,0.023645743766122097,0.012037833190025795,0.009028374892519347,0.025795356835769563,0.0,0.03224419604471195,0.014617368873602751,0.008598452278589854,0.015477214101461736,0.015477214101461736,0.02106620808254514,0.027515047291487533,0.031384350816852966,0.0,0.0,0.019776440240756664,0.0,0.03224419604471195,0.02407566638005159,0.031384350816852966,0.030524505588993982,0.0,0.026655202063628546,0.0,0.0,0.023215821152192607,0.0,0.0,0.02880481513327601,0.012467755803955288,0.018486672398968184,0.014617368873602751,0.012467755803955288,0.03181427343078246,0.009028374892519347,0.015047291487532245,0.0,0.015047291487532245,0.015477214101461736,0.011607910576096303,0.030524505588993982,0.0,0.029234737747205503,0.02708512467755804,0.03009458297506449
TP9,0.0,0.026490066225165563,0.026490066225165563,0.026490066225165563,0.0,0.0,0.0,0.013245033112582781,0.026490066225165563,0.019867549668874173,0.026490066225165563,0.026490066225165563,0.026490066225165563,0.026490066225165563,0.026490066225165563,0.026490066225165563,0.0,0.006622516556291391,0.026490066225165563,0.026490066225165563,0.026490066225165563,0.026490066225165563,0.0,0.026490066225165563,0.0,0.0,0.0,0.0,0.0,0.026490066225165563,0.026490066225165563,0.0,0.0,0.019867549668874173,0.0,0.026490066225165563,0.026490066225165563,0.026490066225165563,0.026490066225165563,0.0,0.0,0.0,0.0,0.026490066225165563,0.0,0.0,0.026490066225165563,0.026490066225165563,0.019867549668874173,0.026490066225165563,0.019867549668874173,0.026490066225165563,0.026490066225165563,0.026490066225165563,0.0,0.026490066225165563,0.026490066225165563,0.0,0.026490066225165563,0.0,0.026490066225165563,0.026490066225165563,0.026490066225165563
