,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.048458149779735685,0.0,0.05286343612334802,0.05286343612334802,0.0,0.0,0.0,0.0,0.0,0.05286343612334802,0.05286343612334802,0.0,0.0,0.0,0.0,0.0,0.0,0.05286343612334802,0.0,0.0,0.0,0.0,0.0,0.05286343612334802,0.0,0.0,0.05286343612334802,0.0,0.05286343612334802,0.0,0.0,0.05286343612334802,0.0,0.0,0.05286343612334802,0.0,0.0,0.05286343612334802,0.0,0.05286343612334802,0.0,0.0,0.0,0.0,0.05286343612334802,0.0,0.05286343612334802,0.05286343612334802,0.05286343612334802,0.0,0.05286343612334802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05286343612334802,0.0,0.0
F7,0.0,0.0,0.0,0.0634648370497427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058319039451114926,0.029159519725557463,0.0,0.0,0.029159519725557463,0.0,0.0,0.06518010291595197,0.03430531732418525,0.0,0.05317324185248713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04974271012006861,0.0,0.0,0.04974271012006861,0.0,0.0,0.0,0.0,0.06518010291595197,0.04288164665523156,0.051457975986277875,0.06174957118353345,0.0,0.06518010291595197,0.0,0.0,0.0,0.060034305317324184,0.0,0.0634648370497427,0.06518010291595197,0.0,0.0,0.036020583190394515,0.0,0.0,0.0,0.05660377358490566,0.0
FT9,0.0,0.0,0.02058319039451115,0.0,0.0634648370497427,0.0548885077186964,0.0,0.0,0.0,0.0,0.0,0.048027444253859346,0.0634648370497427,0.0,0.0,0.0,0.0,0.0,0.0,0.0634648370497427,0.0,0.0,0.0,0.0,0.0,0.06174957118353345,0.0,0.0,0.06518010291595197,0.0,0.029159519725557463,0.0,0.0,0.0548885077186964,0.0,0.0,0.051457975986277875,0.0,0.0,0.060034305317324184,0.0,0.05317324185248713,0.0,0.0,0.0,0.0,0.0634648370497427,0.0,0.060034305317324184,0.051457975986277875,0.024013722126929673,0.0,0.048027444253859346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0634648370497427,0.0,0.0
FC5,0.0,0.0,0.021621621621621623,0.0,0.06126126126126126,0.06306306306306306,0.0,0.0,0.0,0.0,0.0,0.055855855855855854,0.06486486486486487,0.0,0.0,0.0,0.0,0.0,0.0,0.06486486486486487,0.0,0.0,0.0,0.0,0.0,0.055855855855855854,0.0,0.0,0.06126126126126126,0.0,0.03063063063063063,0.0,0.0,0.05945945945945946,0.0,0.0,0.04864864864864865,0.0,0.0,0.05405405405405406,0.0,0.04684684684684685,0.0,0.0,0.0,0.0,0.06306306306306306,0.0,0.05405405405405406,0.05945945945945946,0.025225225225225224,0.0,0.05045045045045045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05945945945945946,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
