,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.057649667405764965,0.0,0.008869179600886918,0.04656319290465632,0.0,0.0,0.0,0.0,0.0,0.0066518847006651885,0.0598669623059867,0.057649667405764965,0.037694013303769404,0.0,0.05321507760532151,0.0,0.0,0.0,0.0,0.011086474501108648,0.04878048780487805,0.008869179600886918,0.0,0.022172949002217297,0.028824833702882482,0.0,0.0,0.0,0.008869179600886918,0.0,0.03547671840354767,0.0598669623059867,0.05321507760532151,0.0,0.031042128603104215,0.0,0.057649667405764965,0.03547671840354767,0.0,0.04656319290465632,0.0,0.0,0.04656319290465632,0.04656319290465632,0.0,0.05321507760532151,0.0,0.0,0.0,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.0,0.028824833702882482,0.0,0.0,0.0,0.024390243902439025,0.0
Fz,0.0,0.03414634146341464,0.03902439024390244,0.0,0.03902439024390244,0.03902439024390244,0.03902439024390244,0.0,0.03902439024390244,0.0,0.0,0.0,0.0,0.0,0.0,0.03414634146341464,0.0,0.024390243902439025,0.03902439024390244,0.014634146341463415,0.0,0.0,0.03902439024390244,0.0,0.00975609756097561,0.0,0.03902439024390244,0.03902439024390244,0.024390243902439025,0.03902439024390244,0.0,0.0,0.0,0.03902439024390244,0.0,0.0,0.0,0.0,0.0,0.0,0.03902439024390244,0.03902439024390244,0.0,0.0,0.03902439024390244,0.0,0.03902439024390244,0.03902439024390244,0.0,0.03902439024390244,0.03414634146341464,0.03902439024390244,0.0,0.0,0.024390243902439025,0.02926829268292683,0.03902439024390244,0.0,0.0,0.02926829268292683,0.0,0.0,0.0
F3,0.0028011204481792717,0.00980392156862745,0.05182072829131653,0.022408963585434174,0.014005602240896359,0.012605042016806723,0.012605042016806723,0.0,0.014005602240896359,0.0,0.015406162464985995,0.0196078431372549,0.0350140056022409,0.0,0.03361344537815126,0.011204481792717087,0.0,0.008403361344537815,0.012605042016806723,0.037815126050420166,0.03221288515406162,0.025210084033613446,0.012605042016806723,0.015406162464985995,0.04201680672268908,0.0,0.012605042016806723,0.012605042016806723,0.04341736694677871,0.012605042016806723,0.02661064425770308,0.008403361344537815,0.022408963585434174,0.012605042016806723,0.0,0.0,0.03081232492997199,0.0056022408963585435,0.0,0.036414565826330535,0.018207282913165267,0.012605042016806723,0.02100840336134454,0.03221288515406162,0.012605042016806723,0.036414565826330535,0.02661064425770308,0.012605042016806723,0.0,0.012605042016806723,0.011204481792717087,0.012605042016806723,0.02661064425770308,0.0,0.008403361344537815,0.00980392156862745,0.012605042016806723,0.03081232492997199,0.0,0.00980392156862745,0.0,0.02661064425770308,0.0014005602240896359
F7,0.027656477438136828,0.0,0.026200873362445413,0.048034934497816595,0.0,0.0,0.0,0.0,0.0,0.0,0.040756914119359534,0.04512372634643377,0.04512372634643377,0.0,0.049490538573508006,0.0,0.0,0.0,0.0,0.027656477438136828,0.049490538573508006,0.026200873362445413,0.0,0.026200873362445413,0.039301310043668124,0.0,0.0,0.0,0.026200873362445413,0.0,0.043668122270742356,0.033478893740902474,0.048034934497816595,0.0,0.010189228529839884,0.0,0.049490538573508006,0.024745269286754003,0.0,0.049490538573508006,0.0,0.0,0.046579330422125184,0.049490538573508006,0.0,0.049490538573508006,0.005822416302765648,0.0,0.0,0.0,0.0,0.0,0.036390101892285295,0.0,0.0,0.0,0.0,0.039301310043668124,0.0,0.0,0.0,0.036390101892285295,0.0
FT9,0.0,0.0047425474254742545,0.005420054200542005,0.0,0.06639566395663957,0.061653116531165314,0.02168021680216802,0.0,0.06842818428184282,0.02710027100271003,0.0,0.0,0.0,0.0,0.0,0.06300813008130081,0.011517615176151762,0.048102981029810296,0.023712737127371274,0.0020325203252032522,0.0,0.0,0.018292682926829267,0.0,0.0013550135501355014,0.015582655826558265,0.06504065040650407,0.023035230352303523,0.0033875338753387536,0.03319783197831978,0.0,0.0,0.0,0.026422764227642278,0.0,0.0,0.0,0.0,0.0,0.0,0.024390243902439025,0.02981029810298103,0.0,0.0,0.04403794037940379,0.0,0.007452574525745257,0.014227642276422764,0.011517615176151762,0.01016260162601626,0.0508130081300813,0.06707317073170732,0.0,0.0,0.05962059620596206,0.025067750677506776,0.016937669376693765,0.0,0.0,0.041327913279132794,0.0,0.0,0.007452574525745257
FC5,0.0,0.004891684136967156,0.005590496156533892,0.0,0.06289308176100629,0.06219426974143955,0.02236198462613557,0.0,0.06429070580013976,0.027952480782669462,0.0,0.0,0.0,0.0,0.0,0.06009783368273934,0.011879804332634521,0.0496156533892383,0.02445842068483578,0.0020964360587002098,0.0,0.0,0.018867924528301886,0.0,0.001397624039133473,0.01607267645003494,0.06359189378057302,0.023759608665269043,0.0034940600978336828,0.03424178895877009,0.0,0.0,0.0,0.027253668763102725,0.0,0.0,0.0,0.0,0.0,0.0,0.02445842068483578,0.030747728860936407,0.0,0.0,0.045422781271837874,0.0,0.007686932215234102,0.014675052410901468,0.011879804332634521,0.010482180293501049,0.05241090146750524,0.06359189378057302,0.0,0.0,0.058001397624039136,0.02585604472396925,0.017470300489168415,0.0,0.0,0.04262753319357093,0.0,0.0,0.007686932215234102
FC1,0.0,0.007575757575757576,0.008838383838383838,0.0,0.04040404040404041,0.04040404040404041,0.039141414141414144,0.0,0.04040404040404041,0.023989898989898988,0.0,0.0,0.0,0.0,0.0,0.04040404040404041,0.01893939393939394,0.03787878787878788,0.04040404040404041,0.0025252525252525255,0.0,0.0,0.03282828282828283,0.0,0.0012626262626262627,0.022727272727272728,0.04040404040404041,0.04040404040404041,0.005050505050505051,0.04040404040404041,0.0,0.0,0.0,0.04040404040404041,0.0,0.0,0.0,0.0,0.0,0.0,0.036616161616161616,0.04040404040404041,0.0,0.0,0.04040404040404041,0.0,0.012626262626262626,0.025252525252525252,0.021464646464646464,0.017676767676767676,0.04040404040404041,0.04040404040404041,0.0,0.0,0.03787878787878788,0.039141414141414144,0.030303030303030304,0.0,0.0,0.039141414141414144,0.0,0.0,0.013888888888888888
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.004527813712807244,0.00517464424320828,0.0,0.06403622250970246,0.05886157826649418,0.02069857697283312,0.0,0.07309184993531695,0.027166882276843468,0.0,0.0,0.0,0.0,0.0,0.06791720569210867,0.010996119016817595,0.050452781371280724,0.022639068564036222,0.0019404915912031048,0.0,0.0,0.017464424320827943,0.0,0.00129366106080207,0.014877102199223804,0.06403622250970246,0.02199223803363519,0.003234152652005175,0.03169469598965071,0.0,0.0,0.0,0.025226390685640362,0.00129366106080207,0.0,0.0,0.0,0.0,0.0,0.02328589909443726,0.028460543337645538,0.0,0.0,0.04204398447606727,0.0,0.0071151358344113845,0.013583441138421734,0.010996119016817595,0.009702457956015523,0.05109961190168176,0.07373868046571798,0.0,0.0,0.0646830530401035,0.023932729624838292,0.016170763260025874,0.0,0.0,0.03945666235446313,0.0,0.0,0.0071151358344113845
TP9,0.0066050198150594455,0.0,0.0,0.0,0.05019815059445178,0.05019815059445178,0.022457067371202115,0.0,0.052840158520475564,0.062087186261558784,0.010568031704095112,0.003963011889035667,0.0,0.0,0.001321003963011889,0.05548216644649934,0.022457067371202115,0.05680317040951123,0.026420079260237782,0.0,0.0,0.0,0.015852047556142668,0.0,0.0,0.03038309114927345,0.052840158520475564,0.02509907529722589,0.0,0.03302509907529723,0.0,0.005284015852047556,0.001321003963011889,0.031704095112285335,0.013210039630118891,0.0,0.003963011889035667,0.0,0.0,0.0,0.019815059445178335,0.02509907529722589,0.0,0.0,0.035667107001321,0.001321003963011889,0.0,0.007926023778071334,0.01453104359313078,0.0,0.05416116248348745,0.05416116248348745,0.0,0.0,0.059445178335535004,0.031704095112285335,0.013210039630118891,0.0,0.0,0.043593130779392336,0.0,0.0,0.005284015852047556
CP5,0.0406015037593985,0.0,0.019548872180451128,0.045112781954887216,0.0,0.0,0.0,0.0,0.0,0.009022556390977444,0.05714285714285714,0.05263157894736842,0.039097744360902256,0.0,0.04962406015037594,0.0,0.0,0.0015037593984962407,0.0,0.021052631578947368,0.04661654135338346,0.019548872180451128,0.0,0.02706766917293233,0.03308270676691729,0.0,0.0,0.0,0.019548872180451128,0.0,0.03759398496240601,0.045112781954887216,0.04962406015037594,0.0,0.02556390977443609,0.0,0.05263157894736842,0.02556390977443609,0.0,0.045112781954887216,0.0,0.0,0.045112781954887216,0.045112781954887216,0.0,0.04962406015037594,0.0,0.0,0.0,0.0,0.0,0.0,0.03007518796992481,0.0,0.004511278195488722,0.0,0.0,0.03308270676691729,0.0,0.0,0.0,0.03007518796992481,0.0
CP1,0.03428571428571429,0.0,0.022857142857142857,0.047142857142857146,0.0,0.0,0.0,0.0,0.0,0.0014285714285714286,0.047142857142857146,0.05142857142857143,0.041428571428571426,0.0,0.05142857142857143,0.0,0.0,0.0,0.0,0.024285714285714285,0.04857142857142857,0.022857142857142857,0.0,0.025714285714285714,0.03571428571428571,0.0,0.0,0.0,0.022857142857142857,0.0,0.04,0.04,0.05142857142857143,0.0,0.017142857142857144,0.0,0.05285714285714286,0.024285714285714285,0.0,0.047142857142857146,0.0,0.0,0.047142857142857146,0.047142857142857146,0.0,0.05142857142857143,0.002857142857142857,0.0,0.0,0.0,0.0,0.0,0.032857142857142856,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.032857142857142856,0.0
Pz,0.019867549668874173,0.0013245033112582781,0.03708609271523179,0.038410596026490065,0.0013245033112582781,0.0013245033112582781,0.0013245033112582781,0.0,0.0013245033112582781,0.0,0.031788079470198675,0.03576158940397351,0.05033112582781457,0.0,0.04900662251655629,0.0,0.0,0.0,0.0013245033112582781,0.03576158940397351,0.04768211920529802,0.025165562913907286,0.0013245033112582781,0.02384105960264901,0.04900662251655629,0.0,0.0013245033112582781,0.0013245033112582781,0.03708609271523179,0.0013245033112582781,0.0423841059602649,0.025165562913907286,0.038410596026490065,0.0013245033112582781,0.003973509933774834,0.0,0.046357615894039736,0.022516556291390728,0.0,0.051655629139072845,0.0013245033112582781,0.0013245033112582781,0.03708609271523179,0.04768211920529802,0.0013245033112582781,0.051655629139072845,0.01456953642384106,0.0013245033112582781,0.0,0.0013245033112582781,0.0,0.0013245033112582781,0.03576158940397351,0.0,0.0,0.0,0.0013245033112582781,0.0423841059602649,0.0,0.0,0.0,0.03576158940397351,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.023255813953488372,0.0,0.02748414376321353,0.035940803382663845,0.0,0.0,0.0,0.0,0.0,0.0,0.03276955602536998,0.035940803382663845,0.0412262156448203,0.0,0.08773784355179703,0.0,0.0,0.0,0.0,0.02748414376321353,0.04439746300211417,0.0200845665961945,0.0,0.019027484143763214,0.03699788583509514,0.0,0.0,0.0,0.02748414376321353,0.0,0.03382663847780127,0.02748414376321353,0.03805496828752643,0.0,0.010570824524312896,0.0,0.06976744186046512,0.017970401691331923,0.0,0.07188160676532769,0.0,0.0,0.03488372093023256,0.04334038054968287,0.0,0.09090909090909091,0.010570824524312896,0.0,0.0,0.0,0.0,0.0,0.02854122621564482,0.0,0.0,0.0,0.0,0.03382663847780127,0.0,0.0,0.0,0.02854122621564482,0.0
O1,0.0,0.0034129692832764505,0.004095563139931741,0.0,0.059385665529010236,0.05597269624573379,0.020477815699658702,0.0,0.06757679180887372,0.030034129692832763,0.0013651877133105802,0.0,0.0,0.0,0.0,0.0757679180887372,0.011604095563139932,0.0552901023890785,0.022525597269624574,0.0006825938566552901,0.0,0.0,0.017064846416382253,0.0,0.0,0.015699658703071672,0.06279863481228669,0.021843003412969283,0.0020477815699658703,0.032081911262798635,0.0,0.0,0.0,0.025255972696245733,0.0027303754266211604,0.0,0.0,0.0,0.0,0.0,0.01911262798634812,0.024573378839590442,0.0,0.0,0.040273037542662114,0.0,0.0061433447098976105,0.012969283276450512,0.011604095563139932,0.008873720136518772,0.05187713310580205,0.07235494880546076,0.0,0.0,0.07440273037542662,0.025255972696245733,0.015699658703071672,0.0,0.0,0.041638225255972695,0.0,0.0,0.007508532423208191
Oz,0.0,0.0,0.0,0.0,0.04461942257217848,0.04461942257217848,0.03412073490813648,0.0,0.04461942257217848,0.04461942257217848,0.0,0.0,0.0,0.0,0.0,0.04461942257217848,0.04199475065616798,0.04461942257217848,0.04199475065616798,0.0,0.0,0.0,0.02099737532808399,0.0,0.0,0.04461942257217848,0.04461942257217848,0.03937007874015748,0.0,0.04461942257217848,0.0,0.0,0.0,0.04461942257217848,0.0,0.0,0.0,0.0,0.0,0.0,0.028871391076115485,0.03937007874015748,0.0,0.0,0.04461942257217848,0.0,0.0,0.005249343832020997,0.01837270341207349,0.0,0.04461942257217848,0.04461942257217848,0.0,0.0,0.04461942257217848,0.04461942257217848,0.015748031496062992,0.0,0.0,0.04461942257217848,0.0,0.0,0.0
O2,0.0,0.0023885350318471337,0.0031847133757961785,0.0,0.05334394904458599,0.05334394904458599,0.022292993630573247,0.0,0.0589171974522293,0.035828025477707005,0.0023885350318471337,0.0,0.0,0.0,0.0,0.06289808917197452,0.013535031847133758,0.06289808917197452,0.024681528662420384,0.0,0.0,0.0,0.018312101910828025,0.0,0.0,0.018312101910828025,0.05732484076433121,0.02388535031847134,0.0007961783439490446,0.035828025477707005,0.0,0.0,0.0,0.02786624203821656,0.003980891719745223,0.0,0.0,0.0,0.0,0.0,0.020700636942675158,0.026273885350318472,0.0,0.0,0.044585987261146494,0.0,0.005573248407643312,0.013535031847133758,0.013535031847133758,0.00875796178343949,0.058121019108280256,0.06210191082802548,0.0,0.0,0.06449044585987261,0.02786624203821656,0.016719745222929936,0.0,0.0,0.046974522292993634,0.0,0.0,0.00875796178343949
P4,0.0,0.00805523590333717,0.009205983889528193,0.0,0.04142692750287687,0.04142692750287687,0.03682393555811277,0.0,0.04142692750287687,0.02531645569620253,0.0,0.0,0.0,0.0,0.0,0.04027617951668585,0.019562715765247412,0.0379746835443038,0.04027617951668585,0.0034522439585730723,0.0,0.0,0.031070195627157654,0.0,0.0023014959723820483,0.024165707710011506,0.04142692750287687,0.039125431530494824,0.005753739930955121,0.04142692750287687,0.0,0.0,0.0,0.04142692750287687,0.0,0.0,0.0,0.0,0.0,0.0,0.03452243958573072,0.039125431530494824,0.0,0.0,0.04142692750287687,0.0,0.012658227848101266,0.024165707710011506,0.019562715765247412,0.01726121979286536,0.04027617951668585,0.04142692750287687,0.0,0.0,0.0379746835443038,0.039125431530494824,0.028768699654775604,0.0,0.0,0.039125431530494824,0.0,0.0,0.012658227848101266
P8,0.005050505050505051,0.006734006734006734,0.050505050505050504,0.02861952861952862,0.006734006734006734,0.006734006734006734,0.006734006734006734,0.0,0.006734006734006734,0.0,0.020202020202020204,0.025252525252525252,0.04377104377104377,0.0,0.04208754208754209,0.005050505050505051,0.0,0.0016835016835016834,0.006734006734006734,0.04713804713804714,0.04040404040404041,0.03198653198653199,0.006734006734006734,0.020202020202020204,0.04713804713804714,0.0,0.006734006734006734,0.006734006734006734,0.050505050505050504,0.006734006734006734,0.03367003367003367,0.011784511784511785,0.02861952861952862,0.006734006734006734,0.0,0.0,0.03872053872053872,0.008417508417508417,0.0,0.04377104377104377,0.006734006734006734,0.006734006734006734,0.026936026936026935,0.04040404040404041,0.006734006734006734,0.04377104377104377,0.02356902356902357,0.006734006734006734,0.0,0.006734006734006734,0.005050505050505051,0.006734006734006734,0.03367003367003367,0.0,0.0016835016835016834,0.003367003367003367,0.006734006734006734,0.03872053872053872,0.0,0.003367003367003367,0.0,0.03367003367003367,0.0
TP10,0.025252525252525252,0.0,0.03156565656565657,0.04292929292929293,0.0,0.0,0.0,0.0,0.0,0.0,0.036616161616161616,0.04040404040404041,0.047979797979797977,0.0,0.05303030303030303,0.0,0.0,0.0,0.0,0.03282828282828283,0.05176767676767677,0.023989898989898988,0.0,0.022727272727272728,0.04292929292929293,0.0,0.0,0.0,0.03156565656565657,0.0,0.04040404040404041,0.030303030303030304,0.04292929292929293,0.0,0.010101010101010102,0.0,0.050505050505050504,0.021464646464646464,0.0,0.05303030303030303,0.0,0.0,0.041666666666666664,0.05176767676767677,0.0,0.05303030303030303,0.012626262626262626,0.0,0.0,0.0,0.0,0.0,0.03409090909090909,0.0,0.0,0.0,0.0,0.04040404040404041,0.0,0.0,0.0,0.03409090909090909,0.0
CP6,0.0049504950495049506,0.0,0.04702970297029703,0.039603960396039604,0.0,0.0,0.0,0.0,0.0,0.0,0.027227722772277228,0.034653465346534656,0.04702970297029703,0.0,0.04702970297029703,0.0,0.0,0.0,0.0,0.04702970297029703,0.04702970297029703,0.04455445544554455,0.0,0.027227722772277228,0.04702970297029703,0.0,0.0,0.0,0.04702970297029703,0.0,0.04702970297029703,0.01485148514851485,0.039603960396039604,0.0,0.0,0.0,0.04702970297029703,0.009900990099009901,0.0,0.04702970297029703,0.0,0.0,0.03712871287128713,0.04702970297029703,0.0,0.04702970297029703,0.01485148514851485,0.0,0.0,0.0,0.0,0.0,0.04702970297029703,0.0,0.0,0.0,0.0,0.04702970297029703,0.0,0.0,0.0,0.04702970297029703,0.0
