,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.09822646657571624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047748976807639835,0.0,0.0,0.0,0.023192360163710776,0.008185538881309686,0.09959072305593451,0.0,0.0,0.0,0.03137789904502047,0.0,0.001364256480218281,0.0,0.0,0.0,0.0,0.0927694406548431,0.0,0.03819918144611187,0.0,0.023192360163710776,0.0,0.1009549795361528,0.0,0.0,0.030013642564802184,0.0,0.0,0.005457025920873124,0.0,0.0,0.0,0.027285129604365622,0.04229195088676671,0.054570259208731244,0.0,0.05320600272851296,0.02455661664392906,0.0,0.04229195088676671,0.0,0.017735334242837655,0.0504774897680764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08731241473396999,0.0,0.0,0.0
Fz,0.0,0.028646814926498305,0.029400678477195626,0.002638522427440633,0.023746701846965697,0.029400678477195626,0.029400678477195626,0.029400678477195626,0.0,0.029400678477195626,0.02789295137580098,0.029400678477195626,0.004900113079532605,0.006784771956275914,0.0,0.024500565397663022,0.012438748586505842,0.029400678477195626,0.0,0.02751601960045232,0.024877497173011683,0.0,0.029400678477195626,0.029400678477195626,0.026762156049754994,0.0,0.025254428948360347,0.0,0.023369770071617037,0.003769317753486619,0.029400678477195626,0.0,0.007538635506973238,0.0,0.0,0.028646814926498305,0.0,0.019223520542781758,0.028646814926498305,0.0,0.010554089709762533,0.0,0.0,0.0,0.024877497173011683,0.0,0.0,0.029400678477195626,0.0,0.028646814926498305,0.0,0.0,0.028646814926498305,0.02826988315114964,0.029023746701846966,0.014323407463249152,0.02826988315114964,0.020731247644176404,0.029400678477195626,0.0,0.029023746701846966,0.029023746701846966,0.028646814926498305
F3,0.0,0.02103825136612022,0.0366120218579235,0.001912568306010929,0.017486338797814208,0.03333333333333333,0.03114754098360656,0.032513661202185795,0.0,0.03360655737704918,0.024863387978142075,0.033879781420765025,0.003825136612021858,0.005737704918032787,0.0,0.017759562841530054,0.009836065573770493,0.03524590163934426,0.0,0.027868852459016394,0.026775956284153007,0.0,0.031967213114754096,0.031420765027322405,0.022404371584699455,0.000819672131147541,0.01994535519125683,0.000273224043715847,0.018032786885245903,0.003551912568306011,0.03579234972677595,0.0,0.00546448087431694,0.0,0.0,0.02103825136612022,0.0,0.01721311475409836,0.028688524590163935,0.0,0.007650273224043716,0.0,0.000273224043715847,0.0,0.020765027322404372,0.0,0.0,0.03524590163934426,0.0,0.028688524590163935,0.0,0.0,0.029508196721311476,0.030327868852459017,0.029508196721311476,0.010382513661202186,0.030327868852459017,0.01612021857923497,0.03469945355191257,0.000273224043715847,0.031967213114754096,0.031967213114754096,0.03224043715846994
F7,0.0,0.029605263157894735,0.029605263157894735,0.02631578947368421,0.029605263157894735,0.029605263157894735,0.029605263157894735,0.029605263157894735,0.0,0.029605263157894735,0.019736842105263157,0.029605263157894735,0.029605263157894735,0.0,0.0,0.019736842105263157,0.0,0.02631578947368421,0.0,0.029605263157894735,0.029605263157894735,0.0,0.02631578947368421,0.029605263157894735,0.029605263157894735,0.0,0.009868421052631578,0.0,0.029605263157894735,0.0,0.029605263157894735,0.0,0.029605263157894735,0.0,0.0,0.023026315789473683,0.0,0.0,0.023026315789473683,0.0,0.0,0.0,0.0,0.0,0.006578947368421052,0.0,0.0,0.029605263157894735,0.0,0.029605263157894735,0.0,0.0,0.029605263157894735,0.029605263157894735,0.029605263157894735,0.029605263157894735,0.029605263157894735,0.029605263157894735,0.029605263157894735,0.0,0.029605263157894735,0.029605263157894735,0.019736842105263157
FT9,0.0,0.02858380251190992,0.02858380251190992,0.0034647033347769596,0.027717626678215677,0.02858380251190992,0.02858380251190992,0.02858380251190992,0.0,0.02858380251190992,0.026418362927674317,0.02858380251190992,0.006063230835859679,0.0064963187527068,0.0,0.025119099177132957,0.0129926375054136,0.028150714595062798,0.0,0.02858380251190992,0.02728453876136856,0.0,0.028150714595062798,0.02858380251190992,0.02858380251190992,0.0,0.02338674750974448,0.0,0.02728453876136856,0.0030316154179298397,0.02858380251190992,0.0,0.009094846253789519,0.0,0.0,0.02728453876136856,0.0,0.01645734084019056,0.02728453876136856,0.0,0.01126028583802512,0.0,0.0,0.0,0.022953659592897357,0.0,0.0,0.02858380251190992,0.0,0.02858380251190992,0.0,0.0,0.02858380251190992,0.02858380251190992,0.02858380251190992,0.016890428757037678,0.02858380251190992,0.024252923343438718,0.02858380251190992,0.0,0.02858380251190992,0.02858380251190992,0.02728453876136856
FC5,0.0,0.021388888888888888,0.034444444444444444,0.0019444444444444444,0.017777777777777778,0.03361111111111111,0.03166666666666667,0.03305555555555555,0.0,0.03361111111111111,0.025277777777777777,0.034444444444444444,0.0038888888888888888,0.005555555555555556,0.0,0.018055555555555554,0.009722222222222222,0.034166666666666665,0.0,0.028333333333333332,0.02666666666666667,0.0,0.0325,0.03194444444444444,0.02277777777777778,0.0005555555555555556,0.02,0.0,0.018333333333333333,0.0033333333333333335,0.034444444444444444,0.0,0.005555555555555556,0.0,0.0,0.021388888888888888,0.0,0.016944444444444446,0.029166666666666667,0.0,0.0077777777777777776,0.0,0.0,0.0,0.020833333333333332,0.0,0.0,0.034166666666666665,0.0,0.029166666666666667,0.0,0.0,0.03,0.03027777777777778,0.03,0.010555555555555556,0.03027777777777778,0.01638888888888889,0.034166666666666665,0.0,0.03194444444444444,0.03222222222222222,0.03166666666666667
FC1,0.0,0.022292083452414974,0.033152329236924835,0.002286367533581023,0.018576736210345814,0.033152329236924835,0.03229494141183195,0.033152329236924835,0.0,0.03286653329522721,0.02572163475278651,0.033152329236924835,0.00400114318376679,0.0054301228922549296,0.0,0.018576736210345814,0.009717062017719349,0.03286653329522721,0.0,0.028293798228065162,0.026579022577879394,0.0,0.03258073735352958,0.03229494141183195,0.023721063160903114,0.0002857959416976279,0.02029151186053158,0.0,0.01886253215204344,0.003143755358673907,0.033152329236924835,0.0,0.006001714775650186,0.0,0.0,0.022006287510717346,0.0,0.016576164618462418,0.029436981994855674,0.0,0.00800228636753358,0.0,0.0,0.0,0.020863103743926838,0.0,0.0,0.033152329236924835,0.0,0.029436981994855674,0.0,0.0,0.030294369819948555,0.030294369819948555,0.03086596170334381,0.011146041726207487,0.030294369819948555,0.016861960560160046,0.033152329236924835,0.0,0.03200914547013432,0.03200914547013432,0.03115175764504144
C3,0.0,0.02191858810133789,0.034158838599487616,0.0019925989183034445,0.018218047253060064,0.03302021064617136,0.03159692570452605,0.033304867634500426,0.0,0.03302021064617136,0.025903785937944776,0.03387418161115855,0.003700540848277825,0.00569313976658127,0.0,0.018502704241389126,0.009962994591517222,0.034158838599487616,0.0,0.027611727867919156,0.025903785937944776,0.0,0.033304867634500426,0.03159692570452605,0.02305721605465414,0.000569313976658127,0.02049530315969257,0.0,0.018218047253060064,0.0034158838599487617,0.034158838599487616,0.0,0.00569313976658127,0.0,0.0,0.02191858810133789,0.0,0.017648733276401936,0.029888983774551667,0.0,0.007970395673213778,0.0,0.0,0.0,0.02134927412467976,0.0,0.0,0.03387418161115855,0.0,0.02875035582123541,0.0,0.0,0.0296043267862226,0.0296043267862226,0.03017364076288073,0.010816965556504412,0.0296043267862226,0.016225448334756618,0.03387418161115855,0.0,0.03131226871619698,0.03159692570452605,0.0327355536578423
T7,0.0659536541889483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0677361853832442,0.0,0.0,0.0,0.0142602495543672,0.016042780748663103,0.0677361853832442,0.0,0.0017825311942959,0.0,0.040998217468805706,0.0,0.0,0.0,0.0,0.0,0.0,0.06951871657754011,0.0,0.05525846702317291,0.0,0.035650623885918005,0.0,0.0659536541889483,0.0,0.0,0.0392156862745098,0.0,0.0,0.012477718360071301,0.0,0.0,0.0,0.030303030303030304,0.06060606060606061,0.062388591800356503,0.0035650623885918,0.053475935828877004,0.03208556149732621,0.0,0.05525846702317291,0.0,0.023172905525846704,0.0570409982174688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06951871657754011,0.0,0.0,0.0
TP9,0.0,0.021387441732931178,0.03482314230874692,0.0021935837674801205,0.01782286811077598,0.03400054839594187,0.03153276665752673,0.03290375651220181,0.0,0.03400054839594187,0.024677817384151358,0.03400054839594187,0.004387167534960241,0.005209761447765287,0.0,0.01782286811077598,0.009322731011790512,0.03372635042500686,0.0,0.028516588977241568,0.027145599122566495,0.0,0.03180696462846175,0.032081162599396765,0.02275843158760625,0.00027419797093501506,0.01946805593638607,0.0,0.01837126405264601,0.003016177680285166,0.03482314230874692,0.0,0.005758157389635317,0.0,0.0,0.02111324376199616,0.0,0.016451878256100904,0.028516588977241568,0.0,0.007677543186180422,0.0,0.0,0.0,0.020290649849191118,0.0,0.0,0.03482314230874692,0.0,0.029339182890046615,0.0,0.0,0.030161776802851658,0.030710172744721688,0.029887578831916645,0.010693720866465589,0.030710172744721688,0.01672607622703592,0.03482314230874692,0.0,0.03235536057033178,0.03262955854126679,0.03125856868659172
