,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.13425925925925927,0.0,0.0,0.0,0.0,0.0,0.0,0.12962962962962962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13425925925925927,0.0,0.0,0.1388888888888889,0.0,0.0,0.12962962962962962,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1388888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.1388888888888889,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.031865042174320526,0.0,0.0,0.03280224929709466,0.02999062792877226,0.02530459231490159,0.0,0.0,0.022492970946579195,0.0,0.02717900656044986,0.031865042174320526,0.03280224929709466,0.02155576382380506,0.028116213683223992,0.030927835051546393,0.0,0.019681349578256794,0.0,0.0,0.031865042174320526,0.02717900656044986,0.0,0.030927835051546393,0.031865042174320526,0.0,0.0,0.016869728209934397,0.016869728209934397,0.0,0.0,0.03280224929709466,0.0,0.019681349578256794,0.0,0.02530459231490159,0.0,0.01780693533270853,0.013120899718837863,0.019681349578256794,0.02999062792877226,0.031865042174320526,0.0,0.0,0.03280224929709466,0.011246485473289597,0.0,0.031865042174320526,0.03280224929709466,0.03280224929709466,0.03280224929709466,0.02530459231490159,0.031865042174320526,0.0,0.031865042174320526,0.02436738519212746,0.031865042174320526
C3,0.12295081967213115,0.0,0.0,0.0,0.0,0.0,0.0,0.15163934426229508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13114754098360656,0.0,0.0,0.13114754098360656,0.0,0.0,0.11475409836065574,0.04918032786885246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14344262295081966,0.0,0.0,0.0,0.0,0.0,0.0,0.1557377049180328,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.03151065801668211,0.0,0.0,0.03429101019462465,0.029657089898053754,0.025023169601482854,0.0,0.0,0.022242817423540315,0.0,0.026876737720111215,0.03151065801668211,0.03243744207599629,0.021316033364226137,0.027803521779425393,0.030583873957367932,0.0,0.019462465245597776,0.0,0.0,0.03151065801668211,0.026876737720111215,0.0,0.030583873957367932,0.03151065801668211,0.0,0.0,0.016682113067655237,0.016682113067655237,0.0,0.0,0.033364226135310475,0.0,0.019462465245597776,0.0,0.025023169601482854,0.0,0.017608897126969416,0.015755329008341055,0.019462465245597776,0.029657089898053754,0.03151065801668211,0.0,0.0,0.033364226135310475,0.011121408711770158,0.0,0.03151065801668211,0.033364226135310475,0.033364226135310475,0.03521779425393883,0.025023169601482854,0.03151065801668211,0.0,0.03151065801668211,0.024096385542168676,0.03151065801668211
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.030493273542600896,0.0,0.0,0.030493273542600896,0.03139013452914798,0.02600896860986547,0.0,0.0,0.0242152466367713,0.0,0.025112107623318385,0.029596412556053813,0.03228699551569507,0.023318385650224215,0.029596412556053813,0.03228699551569507,0.0,0.01883408071748879,0.0,0.0,0.03139013452914798,0.02600896860986547,0.0,0.03228699551569507,0.03228699551569507,0.0,0.0,0.016143497757847534,0.01883408071748879,0.0,0.0,0.03228699551569507,0.0,0.021524663677130046,0.0,0.026905829596412557,0.0,0.019730941704035873,0.010762331838565023,0.021524663677130046,0.03139013452914798,0.03228699551569507,0.0,0.0,0.03228699551569507,0.010762331838565023,0.0,0.03228699551569507,0.03228699551569507,0.03228699551569507,0.03139013452914798,0.0242152466367713,0.03228699551569507,0.0,0.030493273542600896,0.023318385650224215,0.03139013452914798
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.030303030303030304,0.030303030303030304,0.029258098223615466,0.0,0.0,0.02612330198537095,0.0,0.024033437826541274,0.029258098223615466,0.030303030303030304,0.025078369905956112,0.030303030303030304,0.030303030303030304,0.0,0.0219435736677116,0.0,0.0,0.030303030303030304,0.029258098223615466,0.0,0.030303030303030304,0.030303030303030304,0.0,0.0,0.018808777429467086,0.019853709508881923,0.0,0.0,0.030303030303030304,0.0,0.022988505747126436,0.0,0.029258098223615466,0.0,0.02089864158829676,0.0073145245559038665,0.022988505747126436,0.030303030303030304,0.030303030303030304,0.0,0.0,0.030303030303030304,0.012539184952978056,0.0,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.02821316614420063,0.030303030303030304,0.0,0.030303030303030304,0.02612330198537095,0.030303030303030304
