,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04119850187265917,0.0,0.0449438202247191,0.0,0.0299625468164794,0.0,0.0,0.0,0.0,0.0449438202247191,0.0,0.0,0.0,0.0449438202247191,0.0,0.0,0.0,0.0449438202247191,0.0,0.0,0.0449438202247191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0449438202247191,0.0449438202247191,0.0449438202247191,0.0,0.0449438202247191,0.0,0.0449438202247191,0.0,0.0449438202247191,0.03745318352059925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0449438202247191,0.0,0.0,0.0,0.0449438202247191,0.0,0.03745318352059925,0.0449438202247191,0.0449438202247191,0.0,0.0449438202247191,0.0,0.0449438202247191,0.0449438202247191,0.0449438202247191
Fz,0.0,0.03593339176161262,0.0,0.0,0.0017528483786152498,0.035056967572304996,0.03593339176161262,0.0,0.03242769500438212,0.0,0.0,0.0,0.026292725679228746,0.0,0.03418054338299737,0.0043821209465381246,0.007011393514460999,0.0008764241893076249,0.03680981595092025,0.03242769500438212,0.0,0.03155127081507449,0.03593339176161262,0.028921998247151623,0.029798422436459245,0.03418054338299737,0.03242769500438212,0.03680981595092025,0.03593339176161262,0.03593339176161262,0.0,0.0,0.0,0.035056967572304996,0.0,0.028045574057843997,0.0,0.03155127081507449,0.0,0.0,0.033304119193689745,0.03593339176161262,0.019281332164767746,0.035056967572304996,0.0,0.03242769500438212,0.0,0.03418054338299737,0.0,0.033304119193689745,0.03593339176161262,0.0,0.0,0.0,0.0,0.0,0.0,0.026292725679228746,0.0,0.035056967572304996,0.0,0.0,0.0
F3,0.0171606864274571,0.0031201248049922,0.054602184087363496,0.0,0.0499219968798752,0.0,0.0,0.0,0.0,0.0358814352574103,0.0,0.0,0.0,0.0452418096723869,0.0,0.0265210608424337,0.015600624024960999,0.056162246489859596,0.0031201248049922,0.0,0.0421216848673947,0.0062402496099844,0.0,0.0,0.0093603744149766,0.0,0.0015600624024961,0.0046801872074883,0.0015600624024961,0.0,0.0405616224648986,0.0452418096723869,0.0499219968798752,0.0,0.0374414976599064,0.0,0.0483619344773791,0.0,0.0343213728549142,0.0483619344773791,0.0093603744149766,0.0,0.0062402496099844,0.0,0.0,0.0,0.0,0.0,0.0343213728549142,0.0,0.0046801872074883,0.0,0.0265210608424337,0.0,0.015600624024960999,0.028081123244929798,0.0436817472698908,0.0,0.0343213728549142,0.0,0.0452418096723869,0.0452418096723869,0.029641185647425898
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.010526315789473684,0.007017543859649123,0.05263157894736842,0.0,0.056140350877192984,0.0017543859649122807,0.0035087719298245615,0.0,0.0017543859649122807,0.031578947368421054,0.0,0.0,0.0,0.042105263157894736,0.0,0.03333333333333333,0.021052631578947368,0.054385964912280704,0.007017543859649123,0.0,0.03859649122807018,0.010526315789473684,0.0035087719298245615,0.0,0.014035087719298246,0.0,0.005263157894736842,0.008771929824561403,0.005263157894736842,0.0035087719298245615,0.03684210526315789,0.042105263157894736,0.04736842105263158,0.0017543859649122807,0.03333333333333333,0.0,0.0456140350877193,0.0,0.02982456140350877,0.04912280701754386,0.014035087719298246,0.0035087719298245615,0.010526315789473684,0.0017543859649122807,0.0,0.0,0.0,0.0,0.02982456140350877,0.0,0.008771929824561403,0.0,0.021052631578947368,0.0,0.008771929824561403,0.02280701754385965,0.04035087719298246,0.0,0.02982456140350877,0.0017543859649122807,0.042105263157894736,0.042105263157894736,0.02456140350877193
FC5,0.0,0.022261277094317515,0.0,0.0,0.0,0.05916813122437024,0.03456356180433509,0.0,0.0210896309314587,0.0,0.0,0.0,0.022261277094317515,0.0,0.05741066198008202,0.0011716461628588166,0.0029291154071470417,0.0,0.03046280023432923,0.02460456942003515,0.0,0.019332161687170474,0.05975395430579965,0.019332161687170474,0.01816051552431166,0.022847100175746926,0.01991798476859988,0.03222026947861746,0.022261277094317515,0.05916813122437024,0.0,0.0,0.0,0.03983596953719976,0.0,0.018746338605741066,0.0,0.0210896309314587,0.0,0.0,0.020503807850029292,0.04803749267721148,0.011130638547158758,0.053895723491505565,0.0,0.050966608084358524,0.0,0.041007615700058585,0.0,0.050966608084358524,0.03222026947861746,0.0,0.0,0.0,0.0,0.0,0.0,0.01757469244288225,0.0,0.04510837727006444,0.0,0.0,0.0
FC1,0.0,0.02771855010660981,0.0,0.0,0.0,0.0433546552949538,0.04193319118692253,0.0,0.026297085998578537,0.0,0.0,0.0,0.023454157782515993,0.0,0.042643923240938165,0.0021321961620469083,0.0042643923240938165,0.0,0.037668798862828715,0.028429282160625444,0.0,0.024164889836531627,0.0433546552949538,0.023454157782515993,0.022743425728500355,0.02771855010660981,0.024875621890547265,0.03909026297085998,0.02771855010660981,0.0433546552949538,0.0,0.0,0.0,0.0433546552949538,0.0,0.022743425728500355,0.0,0.0255863539445629,0.0,0.0,0.0255863539445629,0.0433546552949538,0.014214641080312722,0.0433546552949538,0.0,0.0412224591329069,0.0,0.042643923240938165,0.0,0.04193319118692253,0.03695806680881308,0.0,0.0,0.0,0.0,0.0,0.0,0.021321961620469083,0.0,0.0433546552949538,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.03517110266159696,0.0,0.0,0.0,0.03517110266159696,0.03517110266159696,0.0,0.034220532319391636,0.0,0.0,0.0,0.026615969581749048,0.0,0.03517110266159696,0.0019011406844106464,0.004752851711026616,0.0,0.03517110266159696,0.03326996197718631,0.0,0.03136882129277566,0.03517110266159696,0.03136882129277566,0.029467680608365018,0.03517110266159696,0.03231939163498099,0.03517110266159696,0.03517110266159696,0.03517110266159696,0.0,0.0,0.0,0.03517110266159696,0.0,0.030418250950570342,0.0,0.034220532319391636,0.0,0.0,0.03326996197718631,0.03517110266159696,0.01806083650190114,0.03517110266159696,0.0,0.03326996197718631,0.0,0.03517110266159696,0.0,0.034220532319391636,0.03517110266159696,0.0,0.0,0.0,0.0,0.0,0.0,0.028517110266159697,0.0,0.03517110266159696,0.0,0.0,0.0
TP9,0.013363028953229399,0.0,0.02783964365256125,0.0,0.022271714922048998,0.0,0.0,0.0,0.0,0.0645879732739421,0.011135857461024499,0.0066815144766146995,0.004454342984409799,0.034521158129175944,0.0,0.005567928730512249,0.0,0.036748329621380846,0.0,0.0,0.0378619153674833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053452115812917596,0.062360801781737196,0.06570155902004454,0.0,0.042316258351893093,0.0,0.066815144766147,0.0,0.061247216035634745,0.024498886414253896,0.0,0.0,0.0,0.0,0.0,0.0011135857461024498,0.0,0.0,0.02783964365256125,0.0,0.0,0.0,0.036748329621380846,0.0,0.028953229398663696,0.0378619153674833,0.06347438752783964,0.0,0.028953229398663696,0.0,0.035634743875278395,0.05902004454342984,0.03897550111358575
