,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.12158054711246201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1094224924012158,0.10638297872340426,0.06990881458966565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1094224924012158,0.0,0.0,0.0,0.0,0.0,0.12158054711246201,0.12158054711246201,0.0,0.0,0.0,0.0,0.11550151975683891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12462006079027356,0.0,0.0,0.0
Fz,0.0,0.024708304735758406,0.02539464653397392,0.02539464653397392,0.02127659574468085,0.024708304735758406,0.02539464653397392,0.0,0.02539464653397392,0.0,0.0,0.0,0.02539464653397392,0.0,0.018531228551818806,0.02539464653397392,0.024021962937542895,0.02539464653397392,0.015099519560741249,0.02127659574468085,0.02539464653397392,0.024021962937542895,0.0,0.02539464653397392,0.0,0.0,0.022649279341111873,0.013726835964310227,0.0,0.014413177762525738,0.02539464653397392,0.0,0.0,0.024708304735758406,0.0,0.024021962937542895,0.012354152367879203,0.0,0.02539464653397392,0.02539464653397392,0.02539464653397392,0.02539464653397392,0.0,0.02539464653397392,0.014413177762525738,0.0,0.0,0.02539464653397392,0.0075497597803706245,0.02196293754289636,0.0,0.02127659574468085,0.015099519560741249,0.02539464653397392,0.024708304735758406,0.02539464653397392,0.02539464653397392,0.02539464653397392,0.02539464653397392,0.0,0.02539464653397392,0.02539464653397392,0.02539464653397392
F3,0.0,0.017354596622889306,0.028611632270168854,0.028611632270168854,0.0150093808630394,0.028611632270168854,0.02954971857410882,0.0,0.029080675422138838,0.0,0.0,0.0,0.02954971857410882,0.0,0.013133208255159476,0.02954971857410882,0.02673545966228893,0.02954971857410882,0.010318949343339587,0.0150093808630394,0.028142589118198873,0.017354596622889306,0.0,0.02954971857410882,0.0,0.0,0.021106941838649154,0.009849906191369606,0.0,0.009849906191369606,0.02954971857410882,0.0,0.0,0.027204502814258912,0.0,0.016885553470919325,0.008442776735459663,0.0,0.02954971857410882,0.02954971857410882,0.029080675422138838,0.025328330206378986,0.0,0.021575984990619138,0.01172607879924953,0.0,0.0,0.0225140712945591,0.007035647279549718,0.017354596622889306,0.0,0.0150093808630394,0.010787992495309569,0.029080675422138838,0.017354596622889306,0.029080675422138838,0.029080675422138838,0.029080675422138838,0.02954971857410882,0.0,0.02954971857410882,0.02954971857410882,0.02954971857410882
F7,0.0,0.01511437908496732,0.025735294117647058,0.03145424836601307,0.014297385620915032,0.027369281045751634,0.030637254901960783,0.0,0.03227124183006536,0.0,0.0,0.0,0.03227124183006536,0.0,0.01184640522875817,0.029411764705882353,0.024509803921568627,0.030637254901960783,0.008986928104575163,0.014297385620915032,0.0298202614379085,0.01511437908496732,0.0,0.030637254901960783,0.0,0.0,0.017973856209150325,0.00857843137254902,0.0,0.00857843137254902,0.03227124183006536,0.0,0.0,0.02369281045751634,0.0,0.014705882352941176,0.007352941176470588,0.0,0.03145424836601307,0.03227124183006536,0.03227124183006536,0.025735294117647058,0.0,0.0196078431372549,0.00980392156862745,0.0,0.0,0.020016339869281044,0.005718954248366013,0.018790849673202614,0.0,0.013888888888888888,0.009395424836601307,0.03022875816993464,0.01511437908496732,0.028594771241830064,0.03227124183006536,0.031862745098039214,0.03227124183006536,0.0,0.03104575163398693,0.03104575163398693,0.03104575163398693
FT9,0.0,0.02431834929992631,0.025055268975681652,0.025792188651436992,0.025055268975681652,0.022844509948415623,0.025055268975681652,0.0,0.025792188651436992,0.0,0.0,0.0,0.025792188651436992,0.0,0.021370670596904937,0.02431834929992631,0.02210759027266028,0.025055268975681652,0.016212232866617538,0.025055268975681652,0.025792188651436992,0.02210759027266028,0.0,0.025055268975681652,0.0,0.0,0.020633750921149593,0.01105379513633014,0.0,0.01400147383935151,0.025792188651436992,0.0,0.0,0.022844509948415623,0.0,0.02210759027266028,0.013264554163596167,0.0,0.025792188651436992,0.025792188651436992,0.025792188651436992,0.025792188651436992,0.0,0.025792188651436992,0.011790714812085483,0.0,0.0,0.025055268975681652,0.004421518054532056,0.025792188651436992,0.0,0.025055268975681652,0.01694915254237288,0.025792188651436992,0.022844509948415623,0.023581429624170966,0.025792188651436992,0.025792188651436992,0.025792188651436992,0.0,0.025792188651436992,0.025055268975681652,0.025055268975681652
FC5,0.0,0.01477618426770969,0.025206431986093004,0.027379400260756193,0.012603215993046502,0.03389830508474576,0.03259452411994785,0.0,0.02998696219035202,0.001303780964797914,0.0,0.0021729682746631897,0.02955236853541938,0.0,0.01086484137331595,0.03259452411994785,0.027813993915688832,0.03302911777488049,0.009561060408518035,0.012603215993046502,0.02564102564102564,0.016079965232507605,0.0,0.03215993046501521,0.0,0.0,0.020425901781833986,0.009126466753585397,0.0,0.009126466753585397,0.03172533681008257,0.0,0.0,0.025206431986093004,0.0,0.01564537157757497,0.007822685788787484,0.0,0.03172533681008257,0.03172533681008257,0.02998696219035202,0.02216427640156454,0.0,0.018687527162103434,0.011299435028248588,0.0,0.0,0.01955671447196871,0.008691873098652759,0.01477618426770969,0.0,0.012603215993046502,0.008691873098652759,0.027813993915688832,0.01564537157757497,0.03259452411994785,0.02955236853541938,0.02824858757062147,0.03172533681008257,0.0,0.02955236853541938,0.03259452411994785,0.03346371142981312
FC1,0.0,0.013622974963181149,0.022827687776141383,0.02614138438880707,0.011782032400589101,0.029086892488954345,0.036450662739322535,0.0,0.033873343151693665,0.0003681885125184094,0.0,0.0011045655375552283,0.03203240058910162,0.0,0.010309278350515464,0.03608247422680412,0.023564064801178203,0.03718703976435935,0.008100147275405008,0.011782032400589101,0.02466863033873343,0.013622974963181149,0.0,0.03571428571428571,0.0,0.0,0.017304860088365244,0.007731958762886598,0.0,0.007731958762886598,0.035346097201767304,0.0,0.0,0.021723122238586155,0.0,0.013254786450662739,0.0066273932253313695,0.0,0.03608247422680412,0.03608247422680412,0.03424153166421208,0.021723122238586155,0.0,0.016936671575846832,0.009572901325478646,0.0,0.0,0.017673048600883652,0.0066273932253313695,0.015463917525773196,0.0,0.011782032400589101,0.008468335787923416,0.026509572901325478,0.013622974963181149,0.029455081001472753,0.03313696612665685,0.02687776141384389,0.03571428571428571,0.0,0.027982326951399118,0.036818851251840944,0.03718703976435935
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.013041945717307015,0.022206556221360592,0.02784631653154741,0.012336975678533662,0.025731406415227354,0.03454353189989425,0.0,0.03877335213253437,0.0,0.0,0.0,0.03313359182234755,0.0,0.010222065562213606,0.03454353189989425,0.02150158618258724,0.035953471977440955,0.007754670426506873,0.01268946069792034,0.02608389143461403,0.013041945717307015,0.0,0.03419104688050758,0.0,0.0,0.015861825872400422,0.007402185407120197,0.0,0.007402185407120197,0.037363412054987666,0.0,0.0,0.02079661614381389,0.0,0.01268946069792034,0.00634473034896017,0.0,0.035953471977440955,0.039830807190694394,0.03877335213253437,0.022559041240747268,0.0,0.01691928093056045,0.008812125484666901,0.0,0.0,0.017271765949947126,0.005287275290800141,0.016566795911173774,0.0,0.011984490659146986,0.008107155445893549,0.02608389143461403,0.013041945717307015,0.026788861473387382,0.035953471977440955,0.027493831512160734,0.037363412054987666,0.0,0.02784631653154741,0.03560098695805428,0.036305956996827635
TP9,0.09200968523002422,0.0,0.0,0.0,0.0,0.002421307506053269,0.0,0.0,0.0,0.1549636803874092,0.09685230024213075,0.07263922518159806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09685230024213075,0.0,0.0,0.0,0.0,0.0,0.08958837772397095,0.08716707021791767,0.0,0.0,0.0,0.0,0.14043583535108958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012106537530266344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1549636803874092,0.0,0.0,0.0
CP5,0.11011904761904762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11904761904761904,0.11607142857142858,0.08035714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11904761904761904,0.0,0.0,0.0,0.0,0.0,0.10714285714285714,0.10416666666666667,0.0,0.0,0.0,0.0,0.11904761904761904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005952380952380952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11904761904761904,0.0,0.0,0.0
CP1,0.09191176470588236,0.0,0.0,0.0,0.0,0.011029411764705883,0.003676470588235294,0.0,0.0,0.11764705882352941,0.10661764705882353,0.11764705882352941,0.0,0.0,0.0,0.003676470588235294,0.007352941176470588,0.003676470588235294,0.0,0.0,0.0,0.0,0.0,0.003676470588235294,0.0,0.10294117647058823,0.003676470588235294,0.0,0.0,0.0,0.0,0.08823529411764706,0.08455882352941177,0.0,0.0,0.0,0.0,0.10661764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025735294117647058,0.0,0.0,0.0,0.0,0.0,0.0,0.007352941176470588,0.0,0.0,0.0,0.10661764705882353,0.0,0.003676470588235294,0.003676470588235294
Pz,0.0,0.013852489704230626,0.02358667165855485,0.02845376263571696,0.01272931486334706,0.026956196181205542,0.03406963684013478,0.0,0.03444402845376263,0.0,0.0,0.00037439161362785476,0.03406963684013478,0.0,0.010857356795207787,0.03294646199925122,0.023212280044926994,0.03406963684013478,0.008236615499812805,0.01272931486334706,0.026956196181205542,0.013852489704230626,0.0,0.03406963684013478,0.0,0.0,0.017222014226881317,0.00786222388618495,0.0,0.00786222388618495,0.03519281168101834,0.0,0.0,0.02208910520404343,0.0,0.013478098090602771,0.0067390490453013855,0.0,0.03481842006739049,0.03481842006739049,0.03444402845376263,0.023212280044926994,0.0,0.017970797454137027,0.009734181954324224,0.0,0.0,0.018345189067764882,0.005990265818045676,0.01684762261325346,0.0,0.01272931486334706,0.008611007113440658,0.027704979408461252,0.013852489704230626,0.028079371022089104,0.03444402845376263,0.028828154249344814,0.03519281168101834,0.0,0.029576937476600524,0.03444402845376263,0.03444402845376263
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.02519548218940052,0.02519548218940052,0.02519548218940052,0.02519548218940052,0.023457862728062554,0.02519548218940052,0.0,0.02519548218940052,0.0,0.0,0.0,0.02519548218940052,0.0,0.02432667245873154,0.02519548218940052,0.022589052997393572,0.02519548218940052,0.016507384882710686,0.02519548218940052,0.02519548218940052,0.022589052997393572,0.0,0.02519548218940052,0.0,0.0,0.020851433536055605,0.009556907037358819,0.0,0.013032145960034752,0.02519548218940052,0.0,0.0,0.023457862728062554,0.0,0.022589052997393572,0.015638575152041704,0.0,0.02519548218940052,0.02519548218940052,0.02519548218940052,0.02519548218940052,0.0,0.02519548218940052,0.010425716768027803,0.0,0.0,0.02519548218940052,0.0017376194613379669,0.02519548218940052,0.0,0.02519548218940052,0.01998262380538662,0.02519548218940052,0.023457862728062554,0.02432667245873154,0.02519548218940052,0.02519548218940052,0.02519548218940052,0.0,0.02519548218940052,0.02519548218940052,0.02519548218940052
O1,0.0,0.013432835820895522,0.022761194029850745,0.025373134328358207,0.011567164179104477,0.029477611940298507,0.03619402985074627,0.0,0.034328358208955224,0.00037313432835820896,0.0,0.001119402985074627,0.03134328358208955,0.0,0.010074626865671642,0.036940298507462686,0.023880597014925373,0.037686567164179105,0.008208955223880597,0.011567164179104477,0.023880597014925373,0.013805970149253732,0.0,0.03544776119402985,0.0,0.0,0.01753731343283582,0.007835820895522387,0.0,0.007835820895522387,0.03582089552238806,0.0,0.0,0.022014925373134327,0.0,0.013432835820895522,0.006716417910447761,0.0,0.03656716417910448,0.03656716417910448,0.03470149253731343,0.020895522388059702,0.0,0.016791044776119403,0.009701492537313432,0.0,0.0,0.01753731343283582,0.006716417910447761,0.014552238805970149,0.0,0.011567164179104477,0.008208955223880597,0.025746268656716417,0.013805970149253732,0.029850746268656716,0.033582089552238806,0.026119402985074626,0.03619402985074627,0.0,0.027238805970149254,0.03731343283582089,0.037686567164179105
Oz,0.0,0.016160626836434867,0.02595494613124388,0.02840352595494613,0.013712047012732615,0.031341821743388835,0.030362389813907934,0.0,0.02889324191968658,0.0009794319294809011,0.0,0.0019588638589618022,0.029382957884427033,0.0,0.011753183153770812,0.030362389813907934,0.030362389813907934,0.030362389813907934,0.010773751224289911,0.013712047012732615,0.02644466209598433,0.01762977473065622,0.0,0.030362389813907934,0.0,0.0,0.023016650342801176,0.01028403525954946,0.0,0.01028403525954946,0.029872673849167482,0.0,0.0,0.02742409402546523,0.0,0.017140058765915768,0.00881488736532811,0.0,0.029872673849167482,0.029382957884427033,0.02889324191968658,0.022526934378060724,0.0,0.01860920666013712,0.012732615083251714,0.0,0.0,0.021057786483839373,0.00930460333006856,0.014201762977473066,0.0,0.013712047012732615,0.00930460333006856,0.02889324191968658,0.017140058765915768,0.030852105778648383,0.02889324191968658,0.02889324191968658,0.029872673849167482,0.0,0.029382957884427033,0.030362389813907934,0.030362389813907934
O2,0.0,0.013376717281272595,0.022415039768618944,0.02566883586406363,0.011569052783803326,0.02856109906001446,0.036153289949385395,0.0,0.03470715835140998,0.00036153289949385393,0.0,0.0010845986984815619,0.031453362255965296,0.0,0.01012292118582791,0.0368763557483731,0.023138105567606652,0.038322487346348515,0.007953723788864787,0.011569052783803326,0.024222704266088215,0.013376717281272595,0.0,0.035430224150397684,0.0,0.0,0.016992046276211134,0.007592190889370932,0.0,0.007592190889370932,0.036153289949385395,0.0,0.0,0.021330441070137384,0.0,0.013015184381778741,0.006507592190889371,0.0,0.03651482284887925,0.03759942154736081,0.03506869125090383,0.021330441070137384,0.0,0.016630513376717282,0.009399855386840203,0.0,0.0,0.01735357917570499,0.006507592190889371,0.015184381778741865,0.0,0.011569052783803326,0.008315256688358641,0.026030368763557483,0.013376717281272595,0.028922631959508314,0.03398409255242227,0.02639190166305134,0.03651482284887925,0.0,0.0274765003615329,0.03723788864786696,0.039045553145336226
P4,0.0,0.024255788313120176,0.024255788313120176,0.024255788313120176,0.023153252480705624,0.024255788313120176,0.024255788313120176,0.0,0.024255788313120176,0.0,0.0,0.0,0.024255788313120176,0.0,0.018743109151047408,0.024255788313120176,0.024255788313120176,0.024255788313120176,0.023153252480705624,0.023153252480705624,0.024255788313120176,0.024255788313120176,0.0,0.024255788313120176,0.0,0.0,0.024255788313120176,0.016538037486218304,0.0,0.020948180815876516,0.024255788313120176,0.0,0.0,0.024255788313120176,0.0,0.024255788313120176,0.013230429988974642,0.0,0.024255788313120176,0.024255788313120176,0.024255788313120176,0.024255788313120176,0.0,0.024255788313120176,0.017640573318632856,0.0,0.0,0.024255788313120176,0.006615214994487321,0.024255788313120176,0.0,0.023153252480705624,0.013230429988974642,0.024255788313120176,0.024255788313120176,0.024255788313120176,0.024255788313120176,0.024255788313120176,0.024255788313120176,0.0,0.024255788313120176,0.024255788313120176,0.024255788313120176
