,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07731958762886598,0.0,0.005154639175257732,0.0,0.0,0.030927835051546393,0.0,0.06443298969072164,0.0,0.061855670103092786,0.05670103092783505,0.020618556701030927,0.0,0.05670103092783505,0.0,0.0,0.05154639175257732,0.020618556701030927,0.0,0.0,0.0,0.0,0.0,0.0,0.007731958762886598,0.07731958762886598,0.0,0.0,0.0,0.0,0.0,0.07216494845360824,0.05412371134020619,0.0,0.05154639175257732,0.0,0.0,0.0,0.04896907216494845,0.002577319587628866,0.002577319587628866,0.0,0.0,0.0,0.0,0.0,0.05154639175257732,0.0,0.02577319587628866,0.0,0.0,0.023195876288659795,0.05154639175257732,0.0,0.007731958762886598,0.04381443298969072,0.0,0.0,0.0,0.03350515463917526,0.0,0.0,0.0
Fz,0.0,0.04212860310421286,0.0,0.031042128603104215,0.043237250554323724,0.0,0.038802660753880266,0.0,0.01662971175166297,0.0,0.0,0.0,0.03325942350332594,0.0,0.0,0.0,0.0,0.0,0.043237250554323724,0.041019955654102,0.04212860310421286,0.03991130820399113,0.007760532150776054,0.03991130820399113,0.041019955654102,0.0,0.0,0.0,0.04212860310421286,0.0,0.0,0.0,0.0,0.0,0.0,0.025498891352549888,0.0,0.03547671840354767,0.0,0.043237250554323724,0.04212860310421286,0.043237250554323724,0.0,0.0,0.0,0.043237250554323724,0.0,0.02771618625277162,0.0,0.041019955654102,0.041019955654102,0.0,0.0,0.03991130820399113,0.007760532150776054,0.0,0.03436807095343681,0.03325942350332594,0.0,0.0,0.0,0.03991130820399113,0.0
F3,0.009569377990430622,0.0,0.05263157894736842,0.0,0.0,0.05502392344497608,0.0,0.050239234449760764,0.0,0.05502392344497608,0.04066985645933014,0.045454545454545456,0.0,0.05502392344497608,0.0,0.009569377990430622,0.05263157894736842,0.05502392344497608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03349282296650718,0.0,0.0,0.0,0.0,0.03588516746411483,0.007177033492822967,0.004784688995215311,0.0,0.0215311004784689,0.0,0.0,0.0,0.04066985645933014,0.0,0.0,0.0,0.0,0.0,0.009569377990430622,0.0,0.045454545454545456,0.004784688995215311,0.05263157894736842,0.0,0.0,0.05502392344497608,0.05263157894736842,0.0023923444976076554,0.05502392344497608,0.05502392344497608,0.004784688995215311,0.0023923444976076554,0.009569377990430622,0.0,0.023923444976076555,0.0023923444976076554,0.0
F7,0.0,0.040697674418604654,0.0,0.03924418604651163,0.040697674418604654,0.0,0.040697674418604654,0.0,0.02180232558139535,0.0,0.0,0.0,0.03924418604651163,0.0,0.0,0.0,0.0,0.0,0.040697674418604654,0.040697674418604654,0.040697674418604654,0.040697674418604654,0.010174418604651164,0.040697674418604654,0.040697674418604654,0.0,0.0,0.0,0.040697674418604654,0.0,0.0,0.0,0.0,0.0,0.0,0.029069767441860465,0.0,0.0377906976744186,0.0,0.040697674418604654,0.040697674418604654,0.040697674418604654,0.0,0.0,0.0,0.040697674418604654,0.0,0.024709302325581394,0.0,0.040697674418604654,0.040697674418604654,0.0,0.0,0.040697674418604654,0.0,0.0,0.03343023255813953,0.03197674418604651,0.0,0.0,0.0,0.040697674418604654,0.0
FT9,0.0,0.041935483870967745,0.0,0.030107526881720432,0.04408602150537634,0.0,0.03763440860215054,0.0,0.016129032258064516,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.04408602150537634,0.04086021505376344,0.043010752688172046,0.03870967741935484,0.007526881720430108,0.03870967741935484,0.04086021505376344,0.0,0.0,0.0,0.041935483870967745,0.0,0.0,0.0,0.0,0.0,0.0,0.024731182795698924,0.0,0.034408602150537634,0.0,0.04408602150537634,0.041935483870967745,0.043010752688172046,0.0,0.0,0.0,0.043010752688172046,0.0,0.02903225806451613,0.0,0.03978494623655914,0.04086021505376344,0.0,0.0,0.04086021505376344,0.00967741935483871,0.0,0.035483870967741936,0.034408602150537634,0.0,0.0,0.0,0.04086021505376344,0.0
FC5,0.023728813559322035,0.0,0.03728813559322034,0.0,0.0,0.05423728813559322,0.0,0.05254237288135593,0.0,0.05593220338983051,0.04576271186440678,0.04067796610169491,0.0,0.05593220338983051,0.0,0.006779661016949152,0.05423728813559322,0.04745762711864407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04067796610169491,0.0,0.0,0.0,0.0,0.025423728813559324,0.022033898305084745,0.020338983050847456,0.0,0.03220338983050847,0.0,0.0,0.0,0.04576271186440678,0.0,0.0,0.0,0.0,0.0,0.006779661016949152,0.0,0.04915254237288136,0.003389830508474576,0.04915254237288136,0.0,0.0,0.04915254237288136,0.05423728813559322,0.001694915254237288,0.03898305084745763,0.05593220338983051,0.003389830508474576,0.001694915254237288,0.006779661016949152,0.0,0.01694915254237288,0.001694915254237288,0.0
FC1,0.0,0.04142011834319527,0.0,0.03195266272189349,0.04142011834319527,0.0,0.040236686390532544,0.0,0.01775147928994083,0.0,0.0,0.0,0.03550295857988166,0.0,0.0,0.0,0.0,0.0,0.04142011834319527,0.040236686390532544,0.04142011834319527,0.040236686390532544,0.008284023668639054,0.03905325443786982,0.040236686390532544,0.0,0.0,0.0,0.04142011834319527,0.0,0.0,0.0,0.0,0.0,0.0,0.027218934911242602,0.0,0.0378698224852071,0.0,0.04142011834319527,0.04142011834319527,0.04142011834319527,0.0,0.0,0.0,0.04142011834319527,0.0,0.028402366863905324,0.0,0.040236686390532544,0.040236686390532544,0.0,0.0,0.04142011834319527,0.007100591715976331,0.0,0.03550295857988166,0.03431952662721893,0.0,0.0,0.0,0.04142011834319527,0.0
C3,0.032806804374240585,0.0,0.023086269744835967,0.0,0.0,0.03523693803159174,0.0,0.08869987849331713,0.0,0.08869987849331713,0.04374240583232078,0.02916160388821385,0.0,0.07290400972053462,0.0,0.001215066828675577,0.04495747266099635,0.030376670716889428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07533414337788578,0.0,0.0,0.0,0.0,0.01701093560145808,0.031591737545565005,0.02551640340218712,0.0,0.031591737545565005,0.0,0.0,0.0,0.040097205346294046,0.0,0.0,0.0,0.0,0.0,0.004860267314702308,0.0,0.04374240583232078,0.0,0.032806804374240585,0.0,0.0,0.031591737545565005,0.06682867557715674,0.0,0.024301336573511544,0.060753341433778855,0.0,0.0,0.001215066828675577,0.009720534629404616,0.012150668286755772,0.0,0.0
T7,0.0,0.0390625,0.0,0.0390625,0.0390625,0.0,0.0390625,0.0,0.036458333333333336,0.0,0.0,0.0,0.0390625,0.0,0.0,0.0,0.0,0.0,0.0390625,0.0390625,0.0390625,0.0390625,0.005208333333333333,0.0390625,0.0390625,0.0,0.0,0.0,0.0390625,0.0,0.0,0.0,0.0,0.0,0.0,0.033854166666666664,0.0,0.0390625,0.0,0.0390625,0.0390625,0.0390625,0.0,0.0,0.0,0.0390625,0.0,0.026041666666666668,0.0,0.0390625,0.0390625,0.0,0.0,0.0390625,0.0,0.0,0.0390625,0.0390625,0.0,0.0,0.0,0.0390625,0.0
TP9,0.028047464940668825,0.0,0.023732470334412083,0.0,0.0,0.034519956850053934,0.0,0.08090614886731391,0.0,0.1262135922330097,0.038834951456310676,0.025889967637540454,0.0,0.07119741100323625,0.0,0.004314994606256742,0.042071197411003236,0.030204962243797196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06796116504854369,0.0,0.0,0.0,0.0,0.016181229773462782,0.02696871628910464,0.022653721682847898,0.0,0.028047464940668825,0.0,0.0,0.0,0.03559870550161812,0.0,0.0,0.0,0.0,0.0,0.004314994606256742,0.0,0.038834951456310676,0.002157497303128371,0.03128371089536138,0.0,0.0,0.03128371089536138,0.061488673139158574,0.0010787486515641855,0.03128371089536138,0.06796116504854369,0.002157497303128371,0.0010787486515641855,0.004314994606256742,0.007551240560949299,0.010787486515641856,0.0010787486515641855,0.0
