,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05357142857142857,0.0,0.0,0.017857142857142856,0.008116883116883116,0.0,0.0,0.05194805194805195,0.04220779220779221,0.006493506493506494,0.045454545454545456,0.04707792207792208,0.016233766233766232,0.032467532467532464,0.04220779220779221,0.0,0.0,0.0,0.0,0.016233766233766232,0.01948051948051948,0.0,0.0,0.0,0.0,0.011363636363636364,0.0,0.0,0.0,0.0,0.0,0.05357142857142857,0.048701298701298704,0.0,0.05032467532467533,0.0,0.0,0.03409090909090909,0.0,0.0,0.0,0.0,0.0,0.011363636363636364,0.0,0.0,0.045454545454545456,0.0,0.0,0.024350649350649352,0.0,0.0,0.045454545454545456,0.0,0.048701298701298704,0.04707792207792208,0.048701298701298704,0.032467532467532464,0.0,0.03409090909090909,0.0,0.032467532467532464,0.032467532467532464
Fz,0.0,0.03803626713843432,0.021229544449358692,0.0,0.009287925696594427,0.034055727554179564,0.023883237505528527,0.0,0.0,0.020344980097302078,0.0,0.0,0.003980539584254755,0.0,0.0,0.0367094206103494,0.033171163202122954,0.03140203449800973,0.03847854931446263,0.006191950464396285,0.003980539584254755,0.038920831490490936,0.026094648385670056,0.009287925696594427,0.017249004865103935,0.009287925696594427,0.03272888102609465,0.03361344537815126,0.026536930561698365,0.03140203449800973,0.03715170278637771,0.0,0.0,0.02565236620964175,0.0,0.009730207872622734,0.03847854931446263,0.0,0.0291906236178682,0.03847854931446263,0.03936311366651924,0.02565236620964175,0.0,0.0,0.03272888102609465,0.0,0.0,0.03582485625829279,0.03449800973020787,0.0030959752321981426,0.0367094206103494,0.013710747456877488,0.0004422821760283061,0.011941618752764263,0.0,0.0,0.0004422821760283061,0.0004422821760283061,0.02697921273772667,0.0026536930561698365,0.0291906236178682,0.0017691287041132243,0.0
F3,0.0,0.03337696335078534,0.03599476439790576,0.0,0.01832460732984293,0.031413612565445025,0.029450261780104712,0.0,0.0013089005235602095,0.013089005235602094,0.0,0.0006544502617801048,0.009162303664921465,0.0,0.0,0.028795811518324606,0.026832460732984294,0.024214659685863876,0.031413612565445025,0.0137434554973822,0.00981675392670157,0.03206806282722513,0.0281413612565445,0.0137434554973822,0.025523560209424083,0.007853403141361256,0.030104712041884817,0.0281413612565445,0.03337696335078534,0.024214659685863876,0.03337696335078534,0.0,0.0,0.02356020942408377,0.0,0.014397905759162303,0.031413612565445025,0.0,0.024869109947643978,0.031413612565445025,0.032722513089005235,0.02617801047120419,0.0,0.0,0.026832460732984294,0.0,0.0,0.034031413612565446,0.026832460732984294,0.008507853403141362,0.028795811518324606,0.020287958115183247,0.003926701570680628,0.02225130890052356,0.0,0.0,0.003926701570680628,0.001963350785340314,0.032722513089005235,0.0,0.03468586387434555,0.006544502617801047,0.0
F7,0.06842105263157895,0.0,0.0,0.08421052631578947,0.0,0.0,0.0,0.05263157894736842,0.021052631578947368,0.04736842105263158,0.031578947368421054,0.03684210526315789,0.0,0.0,0.021052631578947368,0.0,0.010526315789473684,0.021052631578947368,0.005263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.06315789473684211,0.0,0.005263157894736842,0.0,0.02631578947368421,0.0,0.05789473684210526,0.042105263157894736,0.0,0.06315789473684211,0.0,0.005263157894736842,0.0,0.005263157894736842,0.005263157894736842,0.0,0.0,0.0,0.0,0.010526315789473684,0.0,0.031578947368421054,0.0,0.015789473684210527,0.0,0.021052631578947368,0.0,0.031578947368421054,0.0,0.042105263157894736,0.03684210526315789,0.042105263157894736,0.0,0.0,0.08947368421052632,0.0,0.0,0.005263157894736842
FT9,0.0027675276752767526,0.02214022140221402,0.02859778597785978,0.0,0.04151291512915129,0.01937269372693727,0.016605166051660517,0.013837638376383764,0.017527675276752766,0.0036900369003690036,0.00922509225092251,0.016605166051660517,0.02859778597785978,0.011992619926199263,0.011992619926199263,0.015682656826568265,0.014760147601476014,0.011992619926199263,0.01937269372693727,0.03505535055350553,0.02952029520295203,0.02029520295202952,0.016605166051660517,0.016605166051660517,0.021217712177121772,0.0,0.017527675276752766,0.014760147601476014,0.02214022140221402,0.011992619926199263,0.02214022140221402,0.007380073800738007,0.013837638376383764,0.013837638376383764,0.0009225092250922509,0.016605166051660517,0.01937269372693727,0.01014760147601476,0.013837638376383764,0.01937269372693727,0.021217712177121772,0.015682656826568265,0.0,0.005535055350553505,0.014760147601476014,0.0,0.012915129151291513,0.023062730627306273,0.013837638376383764,0.027675276752767528,0.015682656826568265,0.013837638376383764,0.021217712177121772,0.03044280442804428,0.01014760147601476,0.013837638376383764,0.021217712177121772,0.01845018450184502,0.021217712177121772,0.0,0.023985239852398525,0.024907749077490774,0.0009225092250922509
FC5,0.0,0.03429101019462465,0.020852641334569044,0.0,0.008341056533827619,0.03568118628359592,0.025023169601482854,0.0,0.0,0.023169601482854494,0.0,0.0,0.004170528266913809,0.0,0.0,0.03568118628359592,0.03429101019462465,0.03243744207599629,0.03707136237256719,0.006024096385542169,0.004170528266913809,0.03707136237256719,0.027340129749768304,0.009731232622798888,0.016682113067655237,0.010194624652455977,0.03429101019462465,0.03521779425393883,0.026413345690454126,0.03243744207599629,0.03429101019462465,0.0,0.0,0.026876737720111215,0.0,0.010194624652455977,0.03707136237256719,0.0,0.0319740500463392,0.03707136237256719,0.03707136237256719,0.026876737720111215,0.0,0.0,0.03429101019462465,0.0,0.0,0.03243744207599629,0.03429101019462465,0.003243744207599629,0.03568118628359592,0.014365152919369786,0.0004633920296570899,0.011121408711770158,0.0,0.0,0.0004633920296570899,0.0004633920296570899,0.026876737720111215,0.003243744207599629,0.029193697868396665,0.0018535681186283596,0.0
FC1,0.0,0.03313253012048193,0.02530120481927711,0.0,0.010240963855421687,0.03313253012048193,0.031927710843373494,0.0,0.0,0.01746987951807229,0.0,0.0,0.005421686746987952,0.0,0.0,0.031927710843373494,0.03132530120481928,0.02891566265060241,0.03313253012048193,0.00783132530120482,0.005421686746987952,0.03313253012048193,0.03253012048192771,0.012650602409638554,0.019879518072289156,0.010843373493975903,0.03313253012048193,0.031927710843373494,0.031927710843373494,0.02891566265060241,0.03313253012048193,0.0,0.0,0.028313253012048192,0.0,0.01325301204819277,0.03313253012048193,0.0,0.029518072289156625,0.03313253012048193,0.03313253012048193,0.03072289156626506,0.0,0.0,0.03132530120481928,0.0,0.0,0.03313253012048193,0.03132530120481928,0.004216867469879518,0.031927710843373494,0.018674698795180723,0.0006024096385542169,0.014457831325301205,0.0,0.0,0.0006024096385542169,0.0006024096385542169,0.031927710843373494,0.0018072289156626507,0.03253012048192771,0.0024096385542168677,0.0
C3,0.03452243958573072,0.0,0.0,0.009205983889528193,0.019562715765247412,0.0,0.0,0.06214039125431531,0.04372842347525892,0.0011507479861910242,0.039125431530494824,0.06214039125431531,0.02531645569620253,0.0333716915995397,0.04027617951668585,0.0,0.0,0.0,0.0,0.02531645569620253,0.02761795166858458,0.0,0.0,0.0,0.0,0.004602991944764097,0.0,0.0,0.0,0.0,0.0,0.04027617951668585,0.047180667433831994,0.0,0.03222094361334868,0.0,0.0,0.03222094361334868,0.0,0.0,0.0,0.0,0.0,0.010356731875719217,0.0,0.0,0.04372842347525892,0.0,0.0,0.031070195627157654,0.0,0.0,0.06098964326812428,0.004602991944764097,0.04257767548906789,0.04602991944764097,0.06329113924050633,0.03682393555811277,0.0,0.020713463751438434,0.0,0.03682393555811277,0.023014959723820484
T7,0.02926829268292683,0.0012195121951219512,0.006097560975609756,0.0024390243902439024,0.026829268292682926,0.0012195121951219512,0.0012195121951219512,0.04390243902439024,0.04878048780487805,0.0,0.03780487804878049,0.0475609756097561,0.032926829268292684,0.03536585365853658,0.041463414634146344,0.0,0.0,0.0,0.0012195121951219512,0.032926829268292684,0.03536585365853658,0.0012195121951219512,0.0012195121951219512,0.0012195121951219512,0.0012195121951219512,0.0,0.0012195121951219512,0.0,0.0012195121951219512,0.0,0.0012195121951219512,0.03536585365853658,0.04390243902439024,0.0,0.026829268292682926,0.0012195121951219512,0.0012195121951219512,0.03414634146341464,0.0,0.0012195121951219512,0.0012195121951219512,0.0,0.0,0.01097560975609756,0.0,0.0,0.042682926829268296,0.0012195121951219512,0.0,0.03902439024390244,0.0,0.0,0.05121951219512195,0.01097560975609756,0.03902439024390244,0.04390243902439024,0.05121951219512195,0.04390243902439024,0.0012195121951219512,0.014634146341463415,0.0012195121951219512,0.045121951219512194,0.024390243902439025
TP9,0.004231311706629055,0.029619181946403384,0.012693935119887164,0.007757404795486601,0.0014104372355430183,0.03244005641748942,0.01763046544428773,0.0021156558533145277,0.0,0.04372355430183357,0.0,0.0,0.0,0.0,0.0,0.03737658674188998,0.039492242595204514,0.04090267983074753,0.038787023977433006,0.0,0.0,0.03737658674188998,0.022566995768688293,0.004231311706629055,0.012693935119887164,0.0232722143864598,0.031029619181946404,0.03737658674188998,0.018335684062059238,0.04160789844851904,0.029619181946403384,0.0028208744710860366,0.0007052186177715092,0.02679830747531735,0.003526093088857546,0.004936530324400564,0.038787023977433006,0.0,0.03455571227080395,0.038787023977433006,0.03596614950634697,0.023977433004231313,0.0,0.0,0.039492242595204514,0.0,0.0,0.02679830747531735,0.04019746121297602,0.0,0.04090267983074753,0.013399153737658674,0.0,0.006346967559943582,0.0007052186177715092,0.0,0.0007052186177715092,0.0,0.01904090267983075,0.012693935119887164,0.022566995768688293,0.0,0.0
