,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.10317460317460317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06084656084656084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0582010582010582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10582010582010581,0.10582010582010581,0.0,0.10582010582010581,0.0,0.0,0.0,0.0,0.0,0.0,0.09259259259259259,0.10052910052910052,0.0,0.082010582010582,0.06613756613756613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07936507936507936,0.0,0.0,0.0,0.0,0.03968253968253968,0.0,0.0,0.0
Fz,0.0,0.029188324670131948,0.029188324670131948,0.0,0.0,0.027988804478208718,0.02958816473410636,0.028388644542183126,0.0,0.01479408236705318,0.010795681727309077,0.028788484606157537,0.01479408236705318,0.029988004798080767,0.010795681727309077,0.029188324670131948,0.0,0.0,0.023990403838464614,0.0059976009596161535,0.0,0.013994402239104359,0.029988004798080767,0.009196321471411436,0.02958816473410636,0.021591363454618154,0.012794882047181128,0.009596161535385846,0.014394242303078768,0.029188324670131948,0.029988004798080767,0.0,0.0,0.029988004798080767,0.0,0.028788484606157537,0.006397441023590564,0.029988004798080767,0.02958816473410636,0.01759296281487405,0.029988004798080767,0.0,0.0,0.027588964414234307,0.0,0.0,0.015193922431027589,0.025589764094362255,0.027588964414234307,0.014394242303078768,0.022391043582566973,0.021591363454618154,0.011995201919232307,0.009196321471411436,0.0007996801279488205,0.024390243902439025,0.01679328268692523,0.0023990403838464614,0.02958816473410636,0.00039984006397441024,0.028788484606157537,0.011995201919232307,0.023190723710515795
F3,0.0,0.025728987993138937,0.035334476843910806,0.0,0.0,0.025042881646655232,0.03636363636363636,0.033962264150943396,0.0,0.013036020583190394,0.009262435677530018,0.03430531732418525,0.013379073756432247,0.026758147512864493,0.009262435677530018,0.024699828473413378,0.0,0.0,0.020240137221269296,0.005831903945111492,0.0010291595197255575,0.011663807890222984,0.03567753001715266,0.007890222984562607,0.033962264150943396,0.01818181818181818,0.010634648370497428,0.007890222984562607,0.012006861063464836,0.026758147512864493,0.03636363636363636,0.0,0.0,0.034648370497427104,0.0,0.024356775300171527,0.005488850771869639,0.03636363636363636,0.036020583190394515,0.014751286449399657,0.032590051457975985,0.0,0.0,0.024013722126929673,0.0,0.0,0.013379073756432247,0.024356775300171527,0.023327615780445968,0.013379073756432247,0.018867924528301886,0.01955403087478559,0.011320754716981131,0.008919382504288165,0.0017152658662092624,0.023327615780445968,0.01680960548885077,0.0030874785591766723,0.036020583190394515,0.0,0.03156089193825043,0.011320754716981131,0.01955403087478559
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.029471134436818733,0.029067420266451354,0.0,0.0,0.02866370609608397,0.029471134436818733,0.02866370609608397,0.0,0.015341138473960436,0.010900282599919257,0.02866370609608397,0.015341138473960436,0.029471134436818733,0.010900282599919257,0.028259991925716592,0.0,0.0,0.023819136051675415,0.006459426725878078,0.0004037141703673799,0.013726281792490917,0.029471134436818733,0.009285425918449738,0.02866370609608397,0.021396851029471135,0.012515139281388777,0.009285425918449738,0.014129995962858296,0.028259991925716592,0.029471134436818733,0.0,0.0,0.029471134436818733,0.0,0.027856277755349212,0.006459426725878078,0.029471134436818733,0.029471134436818733,0.017359709325797335,0.029471134436818733,0.0,0.0,0.028259991925716592,0.0,0.0,0.015744852644327817,0.02624142107387969,0.027048849414614454,0.014937424303593056,0.022204279370205894,0.022204279370205894,0.012515139281388777,0.009689140088817117,0.0012111425111021397,0.025030278562777553,0.017359709325797335,0.002825999192571659,0.029471134436818733,0.0,0.029067420266451354,0.012515139281388777,0.023011707710940653
FC1,0.0,0.025415113520840395,0.03456455438834293,0.0,0.0,0.024737377160284648,0.03659776347001017,0.03354794984750932,0.0,0.012876990850559133,0.009149440867502542,0.03456455438834293,0.013215859030837005,0.02677058624195188,0.009149440867502542,0.024737377160284648,0.0,0.0,0.020332090816672314,0.0057607590647238225,0.0006777363605557439,0.011860386309725517,0.036936631650288036,0.007793968146391054,0.03558115892917655,0.018298881735005084,0.010843781768891902,0.008132836326668925,0.012199254490003388,0.027109454422229753,0.03761436801084378,0.0,0.0,0.03625889528973229,0.0,0.024398508980006776,0.005421890884445951,0.03761436801084378,0.03558115892917655,0.014910199932226365,0.03287021348695358,0.0,0.0,0.023720772619451033,0.0,0.0,0.013215859030837005,0.023720772619451033,0.02338190443917316,0.012876990850559133,0.018976618095560827,0.018976618095560827,0.010843781768891902,0.008471704506946797,0.0013554727211114877,0.02270416807861742,0.01626567265333785,0.0027109454422229754,0.03558115892917655,0.00033886818027787193,0.030837004405286344,0.010843781768891902,0.01965435445611657
C3,0.0,0.02561439944617515,0.035306334371754934,0.0,0.0,0.025268258913118725,0.036344755970924195,0.035998615437867774,0.0,0.013153340256143994,0.009345794392523364,0.036690896503980615,0.013499480789200415,0.02561439944617515,0.009345794392523364,0.024575977847005884,0.0,0.0,0.020076150917272412,0.005884389061959155,0.0010384215991692627,0.01142263759086189,0.034960193838698514,0.007961232260297681,0.033229491173416406,0.017999307718933887,0.010384215991692628,0.00761509172724126,0.01176877812391831,0.025268258913118725,0.037037037037037035,0.0,0.0,0.033921772239529246,0.0,0.024229837313949464,0.005538248528902735,0.037037037037037035,0.035306334371754934,0.014537902388369679,0.03115264797507788,0.0,0.0,0.023883696780893044,0.0,0.0,0.013499480789200415,0.024575977847005884,0.0231914157147802,0.013499480789200415,0.018691588785046728,0.01973001038421599,0.01142263759086189,0.008999653859466944,0.0017307026652821046,0.023883696780893044,0.017999307718933887,0.003115264797507788,0.035652474904811354,0.0,0.032191069574247146,0.01142263759086189,0.01938386985115957
T7,0.09465020576131687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09053497942386832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04938271604938271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09465020576131687,0.09465020576131687,0.0,0.09465020576131687,0.0,0.0,0.0,0.0,0.0,0.0,0.09465020576131687,0.09465020576131687,0.0,0.09465020576131687,0.0823045267489712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0823045267489712,0.0,0.0,0.0,0.0,0.03292181069958848,0.0,0.0,0.0
TP9,0.0,0.024343369634849454,0.024343369634849454,0.0,0.0,0.024343369634849454,0.024343369634849454,0.024343369634849454,0.0,0.02370275464445868,0.016015374759769378,0.024343369634849454,0.02370275464445868,0.024343369634849454,0.01729660474055093,0.024343369634849454,0.0,0.0,0.023062139654067906,0.009609224855861628,0.0,0.019218449711723255,0.024343369634849454,0.014734144778987828,0.02370275464445868,0.019218449711723255,0.01729660474055093,0.012171684817424727,0.01985906470211403,0.023062139654067906,0.024343369634849454,0.0,0.0,0.024343369634849454,0.0,0.02370275464445868,0.010249839846252402,0.024343369634849454,0.024343369634849454,0.021780909673286355,0.024343369634849454,0.0,0.0,0.024343369634849454,0.0,0.0,0.024343369634849454,0.024343369634849454,0.023062139654067906,0.023062139654067906,0.02242152466367713,0.024343369634849454,0.019218449711723255,0.014734144778987828,0.0012812299807815502,0.024343369634849454,0.020499679692504803,0.003843689942344651,0.024343369634849454,0.0,0.024343369634849454,0.019218449711723255,0.023062139654067906
