,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06896551724137931,0.0,0.004310344827586207,0.028735632183908046,0.0014367816091954023,0.017241379310344827,0.0,0.0,0.0,0.04310344827586207,0.05603448275862069,0.05028735632183908,0.007183908045977011,0.0,0.0617816091954023,0.0,0.0,0.0014367816091954023,0.0,0.0617816091954023,0.0,0.0,0.01867816091954023,0.0,0.035919540229885055,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.05747126436781609,0.0,0.0,0.0603448275862069,0.0,0.0014367816091954023,0.0,0.0014367816091954023,0.0,0.0,0.034482758620689655,0.0,0.041666666666666664,0.0,0.06609195402298851,0.0,0.034482758620689655,0.0,0.0603448275862069,0.0,0.004310344827586207,0.04741379310344827,0.0,0.05028735632183908,0.0028735632183908046,0.0,0.0,0.0,0.04597701149425287,0.0,0.0,0.0
Fz,0.0,0.03320860617399439,0.031805425631431246,0.00841908325537886,0.03274087932647334,0.0,0.011225444340505144,0.0,0.0304022450888681,0.0,0.0,0.0,0.0,0.031805425631431246,0.0,0.03367633302151544,0.03274087932647334,0.03274087932647334,0.029466791393826006,0.0,0.013564078578110383,0.03367633302151544,0.0,0.014499532273152479,0.0023386342376052385,0.0,0.03274087932647334,0.03367633302151544,0.014967259120673527,0.012628624883068288,0.0,0.0,0.0,0.01683816651075772,0.0,0.029466791393826006,0.027595884003741813,0.015434985968194575,0.027128157156220765,0.0313376987839102,0.034144059869036486,0.0009354536950420954,0.02432179607109448,0.0,0.03367633302151544,0.0,0.005612722170252572,0.0,0.03320860617399439,0.0,0.01683816651075772,0.028999064546304958,0.0,0.03367633302151544,0.0,0.02478952291861553,0.0304022450888681,0.029934518241347054,0.02666043030869972,0.0,0.031805425631431246,0.03086997193638915,0.0
F3,0.00036536353671903543,0.02557544757033248,0.04859335038363171,0.01351845085860431,0.04859335038363171,0.0,0.007307270734380708,0.0,0.028498355864084765,0.0,0.0,0.0,0.0,0.028498355864084765,0.0,0.039824625502374866,0.03617099013518451,0.047497259773474604,0.024479356960175374,0.0,0.009134088417975887,0.0453050785531604,0.0,0.009864815491413957,0.00036536353671903543,0.0014614541468761417,0.04238217025940811,0.041286079649251003,0.010230179028132993,0.011691633175009134,0.0,0.0,0.0,0.014249177932042383,0.0,0.026671538180489587,0.021556448666423093,0.014614541468761417,0.02740226525392766,0.02411399342345634,0.03653635367190355,0.0,0.018268176835951774,0.0,0.04092071611253197,0.0,0.004384362440628425,0.0,0.03544026306174644,0.0,0.013153087321885276,0.03872853489221776,0.0,0.02557544757033248,0.0,0.025940811107051515,0.0226525392765802,0.02228717573986116,0.019729630982827914,0.0007307270734380709,0.023748629886737302,0.0226525392765802,0.0
F7,0.016299137104506232,0.019175455417066157,0.039309683604985615,0.053691275167785234,0.03547459252157239,0.0,0.0009587727708533077,0.0,0.027804410354745925,0.004793863854266539,0.011505273250239693,0.007670182166826462,0.0,0.024928092042186004,0.010546500479386385,0.024928092042186004,0.028763183125599234,0.03451581975071908,0.020134228187919462,0.010546500479386385,0.005752636625119847,0.030680728667305847,0.0,0.007670182166826462,0.0,0.013422818791946308,0.031639501438159155,0.027804410354745925,0.00862895493767977,0.023010546500479387,0.0,0.012464046021093002,0.0,0.02109300095877277,0.009587727708533078,0.024928092042186004,0.009587727708533078,0.024928092042186004,0.031639501438159155,0.019175455417066157,0.023010546500479387,0.0,0.007670182166826462,0.0019175455417066154,0.027804410354745925,0.013422818791946308,0.0009587727708533077,0.0,0.027804410354745925,0.009587727708533078,0.01725790987535954,0.038350910834132314,0.005752636625119847,0.01821668264621285,0.007670182166826462,0.032598274209012464,0.01725790987535954,0.012464046021093002,0.016299137104506232,0.013422818791946308,0.01821668264621285,0.01725790987535954,0.0
FT9,0.0,0.026030368763557483,0.04591467823571945,0.01193058568329718,0.04844540853217643,0.0,0.007953723788864787,0.0,0.028199566160520606,0.0,0.0,0.0,0.0,0.028199566160520606,0.0,0.04121475054229935,0.036153289949385395,0.04772234273318872,0.024584237165582067,0.0,0.009761388286334056,0.0455531453362256,0.0,0.010484454085321764,0.0010845986984815619,0.0007230657989877079,0.04229934924078091,0.041576283441793205,0.010845986984815618,0.011569052783803326,0.0,0.0,0.0,0.014099783080260303,0.0,0.02639190166305134,0.022053506869125092,0.014461315979754157,0.02675343456254519,0.024584237165582067,0.0368763557483731,0.0,0.018799710773680405,0.0,0.04121475054229935,0.0,0.004338394793926247,0.0,0.03579175704989154,0.0,0.013015184381778741,0.0368763557483731,0.0,0.026030368763557483,0.0,0.024945770065075923,0.023138105567606652,0.0227765726681128,0.02024584237165582,0.0,0.024222704266088215,0.023138105567606652,0.0
FC5,0.0547945205479452,0.0,0.0,0.0,0.0,0.0502283105022831,0.0,0.0,0.0,0.0547945205479452,0.0547945205479452,0.0547945205479452,0.0,0.0,0.0547945205479452,0.0,0.0,0.0,0.0,0.0547945205479452,0.0,0.0,0.045662100456621,0.0,0.0547945205479452,0.0,0.0,0.0,0.0,0.0,0.0,0.0547945205479452,0.0,0.0,0.0547945205479452,0.0,0.0,0.0,0.0,0.0,0.0,0.0547945205479452,0.0,0.0547945205479452,0.0,0.0547945205479452,0.0,0.0547945205479452,0.0,0.0547945205479452,0.0,0.0,0.0547945205479452,0.0,0.0547945205479452,0.0,0.0,0.0,0.0,0.0273972602739726,0.0,0.0,0.0
FC1,0.0,0.0275,0.0225,0.0,0.025,0.0,0.0325,0.0,0.02375,0.0,0.00125,0.0025,0.0,0.02375,0.00125,0.0275,0.025,0.025,0.025,0.0025,0.03375,0.0275,0.005,0.03375,0.01125,0.0,0.025,0.0275,0.0325,0.01,0.0,0.0,0.0,0.02125,0.0025,0.02375,0.03375,0.0175,0.02125,0.02625,0.02875,0.0075,0.03375,0.0025,0.0275,0.00125,0.01375,0.0,0.02625,0.005,0.0225,0.02,0.0,0.03,0.00125,0.0175,0.0275,0.03375,0.0275,0.0,0.0275,0.02875,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.030707610146862484,0.03382287494437027,0.011125945705384957,0.03471295060080107,0.0,0.009345794392523364,0.0,0.03382287494437027,0.0,0.0,0.0,0.0,0.03382287494437027,0.0,0.03426791277258567,0.03471295060080107,0.03471295060080107,0.030262572318647086,0.0,0.011570983533600357,0.03471295060080107,0.0,0.012461059190031152,0.0008900756564307966,0.0,0.03471295060080107,0.03471295060080107,0.01290609701824655,0.014241210502892745,0.0,0.0,0.0,0.017356475300400534,0.0,0.032487761459724075,0.02358700489541611,0.016911437472185136,0.030707610146862484,0.029372496662216287,0.03337783711615487,0.0,0.020471740097908322,0.0,0.03471295060080107,0.0,0.0053404539385847796,0.0,0.03471295060080107,0.0,0.01602136181575434,0.032487761459724075,0.0,0.030707610146862484,0.0,0.02848242100578549,0.028037383177570093,0.0258121940364931,0.024477080551846907,0.0,0.029372496662216287,0.028037383177570093,0.0
TP9,0.05725190839694656,0.0,0.0,0.013358778625954198,0.0,0.02099236641221374,0.0,0.0,0.0,0.05534351145038168,0.05725190839694656,0.05725190839694656,0.009541984732824428,0.0,0.05725190839694656,0.0,0.0,0.0,0.0,0.05725190839694656,0.0,0.0,0.019083969465648856,0.0,0.04198473282442748,0.03435114503816794,0.0,0.0,0.0,0.0,0.0,0.05725190839694656,0.0,0.0,0.05725190839694656,0.0,0.0,0.0,0.0,0.0,0.0,0.04007633587786259,0.0,0.04961832061068702,0.0,0.05725190839694656,0.0,0.04007633587786259,0.0,0.05725190839694656,0.0,0.0,0.05725190839694656,0.0,0.05725190839694656,0.0,0.0,0.0,0.0,0.04580152671755725,0.0,0.0,0.0
