,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06851851851851852,0.03518518518518519,0.0,0.0,0.0,0.0,0.0,0.0,0.053703703703703705,0.0,0.005555555555555556,0.0,0.0,0.0,0.0,0.040740740740740744,0.0,0.0,0.04259259259259259,0.0,0.001851851851851852,0.009259259259259259,0.0,0.04259259259259259,0.0,0.05740740740740741,0.0,0.009259259259259259,0.04259259259259259,0.046296296296296294,0.0,0.05185185185185185,0.04814814814814815,0.0,0.001851851851851852,0.0,0.024074074074074074,0.053703703703703705,0.0,0.053703703703703705,0.053703703703703705,0.025925925925925925,0.0,0.0,0.06111111111111111,0.0,0.0,0.0,0.04259259259259259,0.0,0.06111111111111111,0.007407407407407408,0.0,0.0,0.0,0.0,0.001851851851851852,0.0,0.0,0.05740740740740741,0.0,0.0,0.0
Fz,0.028192371475953566,0.04975124378109453,0.001658374792703151,0.001658374792703151,0.0,0.006633499170812604,0.014925373134328358,0.001658374792703151,0.04809286898839138,0.001658374792703151,0.0,0.001658374792703151,0.01658374792703151,0.001658374792703151,0.001658374792703151,0.05140961857379768,0.0,0.001658374792703151,0.04145936981757877,0.001658374792703151,0.0,0.01990049751243781,0.001658374792703151,0.05306799336650083,0.0,0.05140961857379768,0.003316749585406302,0.03150912106135987,0.05140961857379768,0.05306799336650083,0.014925373134328358,0.013266998341625208,0.009950248756218905,0.006633499170812604,0.0,0.001658374792703151,0.001658374792703151,0.05140961857379768,0.001658374792703151,0.05140961857379768,0.05140961857379768,0.04643449419568822,0.0,0.006633499170812604,0.03150912106135987,0.001658374792703151,0.001658374792703151,0.001658374792703151,0.03482587064676617,0.001658374792703151,0.03814262023217247,0.029850746268656716,0.001658374792703151,0.001658374792703151,0.001658374792703151,0.001658374792703151,0.0,0.001658374792703151,0.001658374792703151,0.04975124378109453,0.001658374792703151,0.001658374792703151,0.001658374792703151
F3,0.0,0.0,0.02636916835699797,0.02738336713995943,0.0,0.02738336713995943,0.02738336713995943,0.02738336713995943,0.0,0.02738336713995943,0.02434077079107505,0.02738336713995943,0.02636916835699797,0.02738336713995943,0.02738336713995943,0.0,0.02636916835699797,0.007099391480730223,0.0,0.02434077079107505,0.02434077079107505,0.002028397565922921,0.02738336713995943,0.0010141987829614604,0.0,0.0,0.02738336713995943,0.013184584178498986,0.0,0.0030425963488843813,0.018255578093306288,0.0,0.0,0.02738336713995943,0.006085192697768763,0.02738336713995943,0.0,0.0,0.02738336713995943,0.0,0.0,0.005070993914807302,0.02332657200811359,0.02738336713995943,0.0,0.010141987829614604,0.02738336713995943,0.02738336713995943,0.0,0.02738336713995943,0.0,0.02028397565922921,0.02738336713995943,0.02738336713995943,0.02738336713995943,0.02738336713995943,0.02636916835699797,0.02738336713995943,0.02738336713995943,0.0,0.02738336713995943,0.02738336713995943,0.02738336713995943
F7,0.0003996802557953637,0.0,0.010391686650679457,0.052358113509192644,0.0,0.019984012789768184,0.01598721023181455,0.037569944044764186,0.0,0.04396482813749001,0.04436450839328537,0.017585931254996003,0.015587529976019185,0.037569944044764186,0.017585931254996003,0.0,0.012789768185451638,0.002797761790567546,0.0,0.009592326139088728,0.03557154276578737,0.0007993605115907274,0.014788169464428458,0.0003996802557953637,0.0,0.0,0.01718625099920064,0.005195843325339729,0.0,0.001199040767386091,0.007194244604316547,0.002398081534772182,0.0035971223021582736,0.017985611510791366,0.009992006394884092,0.011990407673860911,0.0,0.0,0.046762589928057555,0.0,0.0,0.0019984012789768186,0.022781774580335732,0.021183053557154278,0.0,0.003996802557953637,0.013589128697042365,0.025179856115107913,0.0,0.01079136690647482,0.0,0.011590727418065548,0.024380495603517186,0.03916866506794564,0.046762589928057555,0.036370903277378096,0.04476418864908074,0.04636290967226219,0.01958433253397282,0.0,0.027977617905675458,0.04436450839328537,0.045563549160671464
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0005803830528148578,0.015089959373186303,0.030760301799187463,0.0,0.03366221706326175,0.027858386535113175,0.030179918746372606,0.0,0.02901915264074289,0.024956471271038887,0.025536854323853744,0.027278003482298318,0.027858386535113175,0.027858386535113175,0.0017411491584445734,0.01857225769007545,0.004062681369704005,0.0,0.013929193267556587,0.024956471271038887,0.0011607661056297156,0.021474172954149738,0.003482298316889147,0.0,0.0017411491584445734,0.02901915264074289,0.011607661056297156,0.0017411491584445734,0.006384213580963436,0.012768427161926872,0.0,0.0,0.030760301799187463,0.00812536273940801,0.017411491584445733,0.0,0.0011607661056297156,0.03250145095763204,0.003482298316889147,0.0023215322112594312,0.006964596633778294,0.017991874637260593,0.03424260011607661,0.0,0.005803830528148578,0.019733023795705164,0.03250145095763204,0.0,0.01567034242600116,0.0,0.021474172954149738,0.030760301799187463,0.02959953569355775,0.028438769587928032,0.03134068485200232,0.027278003482298318,0.02959953569355775,0.028438769587928032,0.0005803830528148578,0.030179918746372606,0.02959953569355775,0.030760301799187463
FC1,0.0,0.0038022813688212928,0.016476552598225603,0.027249683143219267,0.0,0.03231939163498099,0.03358681875792142,0.026615969581749048,0.0031685678073510772,0.025348542458808618,0.02091254752851711,0.024081115335868188,0.032953105196451206,0.024081115335868188,0.028517110266159697,0.005069708491761723,0.017743979721166033,0.004435994930291508,0.0006337135614702154,0.015209125475285171,0.02091254752851711,0.0012674271229404308,0.02091254752851711,0.00697084917617237,0.0,0.005069708491761723,0.030418250950570342,0.015842839036755388,0.005069708491761723,0.010139416983523447,0.017110266159695818,0.0,0.0,0.03231939163498099,0.005069708491761723,0.018377693282636248,0.0,0.004435994930291508,0.029150823827629912,0.00697084917617237,0.005703422053231939,0.010773130544993664,0.015842839036755388,0.03231939163498099,0.0,0.0063371356147021544,0.018377693282636248,0.029150823827629912,0.0,0.017110266159695818,0.0,0.026615969581749048,0.027249683143219267,0.025982256020278833,0.024714828897338403,0.02788339670468948,0.023447401774397972,0.025982256020278833,0.026615969581749048,0.0038022813688212928,0.026615969581749048,0.025982256020278833,0.027249683143219267
C3,0.0,0.0,0.011545293072824156,0.04218472468916518,0.0,0.021758436944937832,0.017317939609236235,0.04085257548845471,0.0,0.041740674955595025,0.038632326820603906,0.019538188277087035,0.016873889875666074,0.03952042628774423,0.019094138543516874,0.0,0.014209591474245116,0.003108348134991119,0.0,0.010657193605683837,0.03463587921847247,0.0008880994671403197,0.016429840142095916,0.0004440497335701599,0.0,0.0,0.018650088809946713,0.005772646536412078,0.0,0.0013321492007104796,0.007992895204262877,0.0013321492007104796,0.0026642984014209592,0.019538188277087035,0.009769094138543518,0.013321492007104795,0.0,0.0,0.04218472468916518,0.0,0.0,0.002220248667850799,0.023978685612788632,0.023090586145648313,0.0,0.004440497335701598,0.015097690941385435,0.027531083481349913,0.0,0.011989342806394316,0.0,0.012433392539964476,0.02664298401420959,0.04129662522202487,0.04129662522202487,0.03907637655417407,0.040408525754884544,0.04218472468916518,0.021314387211367674,0.0,0.03063943161634103,0.04218472468916518,0.04218472468916518
T7,0.03862660944206009,0.044349070100143065,0.0,0.0,0.0,0.002861230329041488,0.010014306151645207,0.0,0.055793991416309016,0.0,0.0,0.0,0.011444921316165951,0.0,0.0,0.04864091559370529,0.0,0.0,0.04291845493562232,0.0,0.0,0.015736766809728183,0.0,0.05007153075822604,0.0,0.05722460658082976,0.0,0.024320457796852647,0.05007153075822604,0.05293276108726753,0.010014306151645207,0.02575107296137339,0.022889842632331903,0.002861230329041488,0.0,0.0,0.015736766809728183,0.05722460658082976,0.0,0.05722460658082976,0.05722460658082976,0.03719599427753934,0.0,0.002861230329041488,0.04148783977110158,0.0,0.0,0.0,0.03719599427753934,0.0,0.04721030042918455,0.022889842632331903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05722460658082976,0.0,0.0,0.0
TP9,0.0004187604690117253,0.0,0.010887772194304857,0.046063651591289785,0.0,0.01968174204355109,0.015494137353433836,0.038107202680067,0.0,0.04522613065326633,0.04313232830820771,0.018425460636515914,0.01507537688442211,0.03936348408710218,0.017169179229480736,0.0,0.01340033500837521,0.002931323283082077,0.0,0.010050251256281407,0.03685092127303183,0.0008375209380234506,0.01507537688442211,0.0004187604690117253,0.0,0.0,0.01675041876046901,0.005443886097152429,0.0,0.001256281407035176,0.007537688442211055,0.002512562814070352,0.0037688442211055275,0.017587939698492462,0.010469011725293133,0.01256281407035176,0.0,0.0,0.044807370184254604,0.0,0.0,0.0020938023450586263,0.02386934673366834,0.020938023450586266,0.0,0.0041876046901172526,0.01423785594639866,0.02512562814070352,0.0,0.011306532663316583,0.0,0.010887772194304857,0.024288107202680067,0.04020100502512563,0.04648241206030151,0.03685092127303183,0.04522613065326633,0.046063651591289785,0.019262981574539362,0.0,0.028056951423785594,0.04522613065326633,0.04438860971524288
