,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.09366391184573003,0.0,0.0,0.05785123966942149,0.0,0.0881542699724518,0.0,0.0,0.0,0.09641873278236915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.04132231404958678,0.0,0.0,0.09641873278236915,0.0027548209366391185,0.0,0.09641873278236915,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.09641873278236915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05785123966942149,0.0,0.09090909090909091,0.0,0.0,0.0
Fz,0.0,0.031804281345565746,0.0,0.0,0.03241590214067278,0.0,0.0,0.03302752293577982,0.03302752293577982,0.0,0.03241590214067278,0.03302752293577982,0.03302752293577982,0.031804281345565746,0.00856269113149847,0.018960244648318043,0.03058103975535168,0.031192660550458717,0.02018348623853211,0.0,0.02507645259938838,0.031804281345565746,0.007339449541284404,0.0,0.02691131498470948,0.0,0.031804281345565746,0.011009174311926606,0.0,0.03302752293577982,0.031804281345565746,0.0,0.007339449541284404,0.022018348623853212,0.0,0.03241590214067278,0.03241590214067278,0.0,0.02018348623853211,0.0,0.03302752293577982,0.0,0.003669724770642202,0.022629969418960245,0.007951070336391437,0.017737003058103974,0.03058103975535168,0.011620795107033639,0.010397553516819572,0.0,0.0,0.0,0.0,0.03058103975535168,0.005504587155963303,0.022018348623853212,0.011009174311926606,0.0,0.031804281345565746,0.0,0.03058103975535168,0.019571865443425075,0.028134556574923548
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.08898305084745763,0.0,0.0,0.0847457627118644,0.0,0.08898305084745763,0.0,0.0,0.0,0.08898305084745763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08898305084745763,0.0,0.0,0.0423728813559322,0.0,0.0,0.08898305084745763,0.0,0.0,0.08898305084745763,0.0,0.0,0.0,0.0,0.08898305084745763,0.0,0.08898305084745763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07203389830508475,0.0,0.08898305084745763,0.0,0.0,0.0
FT9,0.0,0.023642732049036778,0.0,0.0,0.0521015761821366,0.0,0.0,0.044220665499124345,0.03239929947460595,0.0,0.031085814360770576,0.031085814360770576,0.031085814360770576,0.03415061295971979,0.006129597197898424,0.013572679509632224,0.028896672504378284,0.03371278458844133,0.016637478108581436,0.0,0.02714535901926445,0.031085814360770576,0.005253940455341506,0.0,0.024518388791593695,0.0,0.0297723292469352,0.00788091068301226,0.0,0.03283712784588441,0.043345008756567424,0.0,0.008318739054290718,0.01576182136602452,0.0,0.040280210157618214,0.04903677758318739,0.0,0.014448336252189142,0.0,0.047285464098073555,0.0,0.002626970227670753,0.016637478108581436,0.0070052539404553416,0.013572679509632224,0.0223292469352014,0.008318739054290718,0.0074430823117338,0.0,0.0,0.0,0.0,0.0319614711033275,0.0070052539404553416,0.016199649737302976,0.009632224168126095,0.0,0.03458844133099825,0.0,0.0297723292469352,0.016637478108581436,0.020577933450087564
FC5,0.08607594936708861,0.0,0.0,0.053164556962025315,0.0,0.09873417721518987,0.0,0.0,0.0,0.09113924050632911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10126582278481013,0.0,0.0,0.043037974683544304,0.0,0.0,0.09113924050632911,0.0,0.0,0.08607594936708861,0.0,0.0,0.017721518987341773,0.0,0.08354430379746836,0.0,0.09620253164556962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053164556962025315,0.0,0.09873417721518987,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.024434389140271493,0.0,0.0,0.04479638009049774,0.0,0.0,0.044343891402714934,0.0334841628959276,0.0,0.03212669683257918,0.03257918552036199,0.03257918552036199,0.034389140271493215,0.006334841628959276,0.014027149321266969,0.029411764705882353,0.0330316742081448,0.017194570135746608,0.0,0.02669683257918552,0.03167420814479638,0.005429864253393665,0.0,0.025339366515837104,0.0,0.03076923076923077,0.008597285067873304,0.0,0.033936651583710405,0.041176470588235294,0.0,0.007692307692307693,0.016289592760180997,0.0,0.04072398190045249,0.044343891402714934,0.0,0.015384615384615385,0.0,0.045701357466063346,0.0,0.0027149321266968325,0.017194570135746608,0.007239819004524887,0.014027149321266969,0.023076923076923078,0.008597285067873304,0.007692307692307693,0.0,0.0,0.0,0.0,0.03167420814479638,0.006334841628959276,0.0167420814479638,0.009954751131221719,0.0,0.034389140271493215,0.0,0.02986425339366516,0.0167420814479638,0.021266968325791856
T7,0.0,0.027286508337544216,0.0,0.0,0.03638201111672562,0.0,0.0,0.036887316826680144,0.03638201111672562,0.0,0.033855482566953005,0.0358767054067711,0.03638201111672562,0.03436078827690753,0.007074279939363315,0.015664477008590198,0.03031834259727135,0.032844871147043965,0.017685699848408287,0.0,0.025770591207680646,0.032844871147043965,0.00606366851945427,0.0,0.026781202627589692,0.0,0.032844871147043965,0.009600808489135927,0.0,0.03638201111672562,0.035371399696816574,0.0,0.007074279939363315,0.01819100555836281,0.0,0.03638201111672562,0.03638201111672562,0.0,0.017180394138453764,0.0,0.03739262253663466,0.0,0.003031834259727135,0.019201616978271854,0.007579585649317837,0.015664477008590198,0.025770591207680646,0.009600808489135927,0.008590197069226882,0.0,0.0,0.0,0.0,0.031328954017180395,0.0055583628094997475,0.01869631126831733,0.01010611419909045,0.0,0.03436078827690753,0.0,0.03031834259727135,0.017180394138453764,0.023749368367862556
TP9,0.07608695652173914,0.0,0.0,0.04565217391304348,0.0,0.07391304347826087,0.0,0.0,0.0,0.2108695652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07608695652173914,0.0,0.0,0.03695652173913044,0.0,0.0,0.0891304347826087,0.021739130434782608,0.0,0.08695652173913043,0.0,0.0,0.004347826086956522,0.0,0.07173913043478261,0.0,0.08478260869565217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04565217391304348,0.0,0.07608695652173914,0.0,0.0,0.0
