,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.056239015817223195,0.0,0.0,0.05799648506151142,0.0,0.0,0.0,0.040421792618629174,0.0,0.05799648506151142,0.0,0.05799648506151142,0.0,0.0,0.0,0.0017574692442882249,0.05799648506151142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05799648506151142,0.0,0.0,0.0,0.054481546572934976,0.0,0.0,0.0,0.0,0.05799648506151142,0.0,0.056239015817223195,0.05799648506151142,0.0,0.0,0.0,0.0,0.0,0.0,0.05799648506151142,0.0,0.0,0.0,0.05799648506151142,0.0,0.0351493848857645,0.007029876977152899,0.0,0.0,0.05799648506151142,0.05799648506151142,0.0,0.0,0.0,0.05799648506151142,0.0,0.0,0.05272407732864675
Fz,0.0,0.05287713841368585,0.0,0.0,0.03188180404354588,0.030326594090202177,0.028771384136858476,0.0,0.020995334370139968,0.0,0.0,0.0,0.016329704510108865,0.0,0.028771384136858476,0.006220839813374806,0.0,0.028771384136858476,0.0,0.05287713841368585,0.027216174183514776,0.02177293934681182,0.017107309486780714,0.042768273716951785,0.052099533437014,0.0,0.01088646967340591,0.0,0.03265940902021773,0.0,0.027216174183514776,0.0,0.0,0.03188180404354588,0.0,0.0,0.0,0.0,0.027216174183514776,0.041990668740279936,0.0,0.027216174183514776,0.028771384136858476,0.029548989113530325,0.0,0.052099533437014,0.00933125972006221,0.02177293934681182,0.0,0.052099533437014,0.0,0.01088646967340591,0.029548989113530325,0.029548989113530325,0.0,0.0,0.02021772939346812,0.0,0.027993779160186624,0.0,0.030326594090202177,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.03136882129277566,0.0,0.0,0.06844106463878327,0.0,0.0,0.0,0.024714828897338403,0.0,0.055133079847908745,0.0,0.06653992395437262,0.0028517110266159697,0.0,0.0,0.0076045627376425855,0.07034220532319392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049429657794676805,0.0,0.0,0.0,0.03231939163498099,0.0,0.0,0.0,0.0,0.05608365019011407,0.0,0.051330798479087454,0.06939163498098859,0.0,0.0,0.0,0.0,0.0,0.0,0.07034220532319392,0.0,0.0,0.0,0.07034220532319392,0.0,0.025665399239543727,0.006653992395437262,0.0,0.0,0.06749049429657794,0.06749049429657794,0.0,0.0,0.0,0.060836501901140684,0.0,0.0,0.045627376425855515
FT9,0.0,0.03783783783783784,0.0,0.0,0.036936936936936934,0.03423423423423423,0.03333333333333333,0.0,0.024324324324324326,0.0,0.0,0.0,0.017117117117117116,0.0,0.03333333333333333,0.007207207207207207,0.0,0.03333333333333333,0.0,0.036036036036036036,0.03153153153153153,0.025225225225225224,0.01981981981981982,0.03783783783783784,0.03783783783783784,0.0,0.012612612612612612,0.0,0.03783783783783784,0.0,0.02972972972972973,0.0,0.0,0.036036036036036036,0.0,0.0,0.0,0.0,0.02972972972972973,0.036936936936936934,0.0,0.03153153153153153,0.03333333333333333,0.03333333333333333,0.0,0.036036036036036036,0.010810810810810811,0.023423423423423424,0.0,0.03513513513513514,0.0,0.010810810810810811,0.032432432432432434,0.03423423423423423,0.0,0.0,0.023423423423423424,0.0,0.03153153153153153,0.0,0.03513513513513514,0.0,0.0
FC5,0.0,0.03601895734597156,0.0,0.0,0.034123222748815164,0.03601895734597156,0.03222748815165877,0.0,0.021800947867298578,0.0,0.0,0.0,0.01990521327014218,0.0,0.035071090047393366,0.002843601895734597,0.0,0.03033175355450237,0.0,0.03696682464454976,0.02843601895734597,0.021800947867298578,0.02085308056872038,0.03601895734597156,0.03601895734597156,0.0,0.013270142180094787,0.0,0.035071090047393366,0.0,0.03317535545023697,0.0,0.0,0.03601895734597156,0.0,0.0,0.0,0.0,0.03317535545023697,0.035071090047393366,0.0,0.03317535545023697,0.03033175355450237,0.03601895734597156,0.0,0.03696682464454976,0.011374407582938388,0.026540284360189573,0.0,0.03696682464454976,0.0,0.013270142180094787,0.03601895734597156,0.031279620853080566,0.0,0.0,0.024644549763033177,0.0,0.034123222748815164,0.0,0.035071090047393366,0.0,0.0
FC1,0.0,0.036062378167641324,0.0,0.0,0.036062378167641324,0.03508771929824561,0.03508771929824561,0.0,0.024366471734892786,0.0,0.0,0.0,0.016569200779727095,0.0,0.0341130604288499,0.004873294346978557,0.0,0.03313840155945419,0.0,0.036062378167641324,0.031189083820662766,0.024366471734892786,0.021442495126705652,0.036062378167641324,0.036062378167641324,0.0,0.01364522417153996,0.0,0.036062378167641324,0.0,0.030214424951267055,0.0,0.0,0.036062378167641324,0.0,0.0,0.0,0.0,0.030214424951267055,0.036062378167641324,0.0,0.03216374269005848,0.03313840155945419,0.0341130604288499,0.0,0.036062378167641324,0.011695906432748537,0.023391812865497075,0.0,0.036062378167641324,0.0,0.009746588693957114,0.03313840155945419,0.0341130604288499,0.0,0.0,0.025341130604288498,0.0,0.03216374269005848,0.0,0.036062378167641324,0.0,0.0
C3,0.054466230936819175,0.0,0.0,0.05664488017429194,0.0,0.0,0.0,0.054466230936819175,0.0,0.05664488017429194,0.0,0.05664488017429194,0.004357298474945534,0.0,0.0,0.0,0.05664488017429194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05664488017429194,0.0,0.0,0.0,0.05664488017429194,0.0,0.0,0.0,0.0,0.05664488017429194,0.0,0.05664488017429194,0.05664488017429194,0.0,0.0,0.0,0.0,0.0,0.0,0.05664488017429194,0.0,0.0,0.0,0.05664488017429194,0.0,0.023965141612200435,0.013071895424836602,0.0,0.0,0.05664488017429194,0.05664488017429194,0.0,0.0,0.0,0.05664488017429194,0.0,0.0,0.05664488017429194
T7,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.03306878306878307,0.03571428571428571,0.0,0.03439153439153439,0.0,0.0,0.0,0.007936507936507936,0.0,0.031746031746031744,0.007936507936507936,0.0,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.03439153439153439,0.026455026455026454,0.03571428571428571,0.03571428571428571,0.0,0.018518518518518517,0.0,0.03571428571428571,0.0,0.026455026455026454,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.026455026455026454,0.03571428571428571,0.0,0.0291005291005291,0.03571428571428571,0.031746031746031744,0.0,0.03571428571428571,0.015873015873015872,0.017195767195767195,0.0,0.03439153439153439,0.0,0.0,0.03042328042328042,0.03571428571428571,0.0,0.0,0.03042328042328042,0.0,0.0291005291005291,0.0,0.03439153439153439,0.0,0.0
TP9,0.033707865168539325,0.0,0.0,0.06230847803881512,0.0,0.0,0.0,0.026557711950970377,0.0,0.06230847803881512,0.0,0.06435137895812053,0.006128702757916241,0.0,0.0,0.0040858018386108275,0.06332992849846783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05515832482124617,0.0,0.0,0.0,0.03677221654749745,0.0,0.0,0.0,0.0,0.06230847803881512,0.0,0.05822267620020429,0.06435137895812053,0.0,0.0,0.0,0.0,0.0,0.0,0.06435137895812053,0.0,0.0,0.0020429009193054137,0.06128702757916241,0.0,0.02349336057201226,0.010214504596527068,0.0,0.0,0.06435137895812053,0.06435137895812053,0.0,0.0,0.0,0.05822267620020429,0.0,0.0,0.05209397344228805
