,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07887323943661972,0.0,0.0,0.07605633802816901,0.0,0.0,0.0,0.07323943661971831,0.0,0.061971830985915494,0.0,0.0,0.0,0.0,0.0,0.0,0.061971830985915494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059154929577464786,0.061971830985915494,0.014084507042253521,0.0,0.0,0.03380281690140845,0.0,0.0,0.07323943661971831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08169014084507042,0.0,0.059154929577464786,0.0,0.0,0.0,0.03380281690140845,0.0,0.0,0.08169014084507042,0.0,0.0,0.0,0.0676056338028169,0.0,0.0,0.0,0.08169014084507042,0.0,0.0,0.0
Fz,0.0,0.03571428571428571,0.03236607142857143,0.0,0.036830357142857144,0.036830357142857144,0.021205357142857144,0.0,0.036830357142857144,0.0,0.015625,0.0,0.03236607142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.036830357142857144,0.036830357142857144,0.0,0.036830357142857144,0.0234375,0.0,0.0,0.0,0.0,0.0,0.0,0.036830357142857144,0.0,0.0,0.03571428571428571,0.0,0.027901785714285716,0.036830357142857144,0.0,0.036830357142857144,0.036830357142857144,0.012276785714285714,0.0,0.0,0.0,0.0,0.0,0.036830357142857144,0.036830357142857144,0.0,0.036830357142857144,0.0,0.0,0.036830357142857144,0.03125,0.0,0.0,0.03571428571428571,0.036830357142857144,0.036830357142857144,0.0,0.036830357142857144,0.033482142857142856,0.036830357142857144
F3,0.0,0.03651354534746761,0.03651354534746761,0.0,0.03769140164899882,0.03769140164899882,0.01884570082449941,0.0,0.03769140164899882,0.0,0.012956419316843345,0.0,0.030624263839811542,0.0,0.0,0.0,0.0,0.0,0.0,0.03769140164899882,0.03769140164899882,0.0,0.0353356890459364,0.02120141342756184,0.0,0.0,0.0,0.0,0.0,0.0,0.03769140164899882,0.0,0.0,0.03415783274440518,0.0,0.02591283863368669,0.03769140164899882,0.0,0.03769140164899882,0.03769140164899882,0.012956419316843345,0.0,0.0,0.0,0.0,0.0,0.0353356890459364,0.03769140164899882,0.0,0.03769140164899882,0.0,0.0,0.03769140164899882,0.02944640753828033,0.0,0.0,0.03769140164899882,0.03769140164899882,0.03651354534746761,0.0,0.03769140164899882,0.03180212014134275,0.03651354534746761
F7,0.05642023346303502,0.0,0.0,0.07587548638132295,0.0,0.0,0.0,0.07392996108949416,0.0,0.06614785992217899,0.0,0.0,0.0,0.0,0.0,0.0,0.06614785992217899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04474708171206226,0.058365758754863814,0.033073929961089495,0.013618677042801557,0.0,0.04669260700389105,0.0,0.0,0.048638132295719845,0.0,0.0,0.0,0.0,0.021400778210116732,0.0,0.0,0.0,0.0,0.07003891050583658,0.0,0.06420233463035019,0.0,0.0,0.0,0.04669260700389105,0.0,0.0,0.07782101167315175,0.0,0.0,0.0,0.058365758754863814,0.0,0.0,0.0,0.07782101167315175,0.0,0.0,0.0
FT9,0.0,0.023060796645702306,0.02236198462613557,0.0,0.06708595387840671,0.053109713487071976,0.017470300489168415,0.0,0.04053109713487072,0.0,0.014675052410901468,0.0,0.023060796645702306,0.0,0.0,0.0,0.0,0.0,0.0,0.047519217330538085,0.041928721174004195,0.0,0.027253668763102725,0.015373864430468204,0.0,0.0,0.0,0.0,0.0,0.0,0.04053109713487072,0.0,0.0,0.047519217330538085,0.0,0.02026554856743536,0.03494060097833683,0.0,0.06848357791754019,0.02585604472396925,0.007686932215234102,0.0,0.0,0.0,0.0,0.0,0.04472396925227114,0.025157232704402517,0.0,0.04891684136967156,0.0,0.0,0.039832285115303984,0.019566736547868623,0.0,0.0,0.02585604472396925,0.04053109713487072,0.037037037037037035,0.0,0.027952480782669462,0.023759608665269043,0.027952480782669462
FC5,0.0,0.023982558139534885,0.02180232558139535,0.0,0.05232558139534884,0.05886627906976744,0.018168604651162792,0.0,0.03997093023255814,0.0,0.015261627906976744,0.0,0.023982558139534885,0.0,0.0,0.0,0.0,0.0,0.0,0.04578488372093023,0.040697674418604654,0.0,0.028343023255813952,0.015988372093023256,0.0,0.0,0.0007267441860465116,0.0,0.0,0.0007267441860465116,0.04142441860465116,0.0,0.0,0.05450581395348837,0.0,0.021075581395348836,0.03561046511627907,0.0,0.05886627906976744,0.025436046511627907,0.007994186046511628,0.0,0.0,0.0,0.0007267441860465116,0.0,0.04796511627906977,0.025436046511627907,0.002180232558139535,0.04578488372093023,0.0,0.0,0.03997093023255814,0.020348837209302327,0.0,0.0,0.023982558139534885,0.04142441860465116,0.038517441860465115,0.0,0.028343023255813952,0.024709302325581394,0.029069767441860465
FC1,0.0,0.0265625,0.021875,0.0,0.0375,0.0390625,0.0375,0.0,0.0328125,0.0,0.0328125,0.0,0.034375,0.0,0.0,0.0,0.0,0.0,0.0,0.0359375,0.0328125,0.0,0.0375,0.0296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0375,0.0,0.0,0.0390625,0.0,0.034375,0.0359375,0.0,0.0390625,0.0296875,0.0109375,0.0,0.0,0.0,0.0,0.0,0.0390625,0.0296875,0.0,0.034375,0.0,0.0,0.0359375,0.028125,0.0,0.0,0.0265625,0.0359375,0.0375,0.0,0.0359375,0.034375,0.0375
C3,0.053742802303262956,0.0,0.0,0.07677543186180422,0.0,0.0,0.0,0.07485604606525911,0.0,0.0671785028790787,0.0,0.0,0.0,0.0,0.0,0.0,0.0671785028790787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044145873320537425,0.05758157389635317,0.0345489443378119,0.015355086372360844,0.0,0.04798464491362764,0.0,0.0,0.046065259117082535,0.0,0.0,0.0,0.0,0.023032629558541268,0.0,0.0,0.0,0.0,0.0671785028790787,0.0,0.06525911708253358,0.0,0.0,0.0,0.04798464491362764,0.0,0.0,0.07677543186180422,0.0,0.0,0.0,0.05758157389635317,0.0,0.0,0.0,0.07677543186180422,0.0,0.0,0.0
T7,0.0,0.026357827476038338,0.025559105431309903,0.0,0.0463258785942492,0.04552715654952077,0.018370607028753993,0.0,0.04472843450479233,0.0,0.01437699680511182,0.0,0.026357827476038338,0.0,0.0,0.0,0.0,0.0,0.0,0.0463258785942492,0.04472843450479233,0.0,0.029552715654952075,0.01757188498402556,0.0,0.0,0.0,0.0,0.0,0.0,0.04313099041533546,0.0,0.0,0.04153354632587859,0.0,0.0231629392971246,0.03913738019169329,0.0,0.0463258785942492,0.029552715654952075,0.00878594249201278,0.0,0.0,0.0,0.0,0.0,0.04073482428115016,0.02875399361022364,0.0,0.0463258785942492,0.0,0.0,0.0439297124600639,0.022364217252396165,0.0,0.0,0.027955271565495207,0.0439297124600639,0.039936102236421724,0.0,0.031150159744408944,0.027156549520766772,0.03035143769968051
TP9,0.0486815415821501,0.0,0.0,0.07302231237322515,0.0,0.0,0.0,0.07302231237322515,0.0,0.07099391480730223,0.0,0.0,0.0,0.0,0.0,0.0,0.07099391480730223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04665314401622718,0.060851926977687626,0.036511156186612576,0.016227180527383367,0.0,0.05070993914807302,0.0,0.0,0.04056795131845842,0.0,0.0,0.0,0.0,0.02434077079107505,0.0,0.0,0.0,0.0,0.06288032454361055,0.0,0.06896551724137931,0.0,0.0,0.0,0.05070993914807302,0.0,0.0,0.07302231237322515,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.07302231237322515,0.0,0.0,0.0
CP5,0.0,0.024096385542168676,0.018072289156626505,0.0,0.03815261044176707,0.04216867469879518,0.03815261044176707,0.0,0.0321285140562249,0.0,0.040160642570281124,0.0,0.03413654618473896,0.0,0.0,0.0,0.0,0.0,0.0,0.03614457831325301,0.0321285140562249,0.0,0.03815261044176707,0.028112449799196786,0.0,0.0,0.0,0.0,0.0,0.0,0.03815261044176707,0.0,0.0,0.04216867469879518,0.0,0.03413654618473896,0.03614457831325301,0.0,0.04216867469879518,0.028112449799196786,0.004016064257028112,0.0,0.0,0.0,0.0,0.0,0.04216867469879518,0.028112449799196786,0.0,0.03413654618473896,0.0,0.0,0.03614457831325301,0.02610441767068273,0.0,0.0,0.024096385542168676,0.03614457831325301,0.03815261044176707,0.0,0.03614457831325301,0.03413654618473896,0.03815261044176707
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.030371203599550055,0.02699662542182227,0.0,0.03712035995500562,0.03712035995500562,0.02699662542182227,0.0,0.03487064116985377,0.0,0.021372328458942633,0.0,0.0359955005624297,0.0,0.0,0.0,0.0,0.0,0.0,0.03712035995500562,0.03487064116985377,0.0,0.03712035995500562,0.024746906636670417,0.0,0.0,0.0,0.0,0.0,0.0,0.03712035995500562,0.0,0.0,0.03712035995500562,0.0,0.03262092238470191,0.03712035995500562,0.0,0.03712035995500562,0.03262092238470191,0.012373453318335208,0.0,0.0,0.0,0.0,0.0,0.03712035995500562,0.03262092238470191,0.0,0.0359955005624297,0.0,0.0,0.03712035995500562,0.031496062992125984,0.0,0.0,0.030371203599550055,0.03712035995500562,0.03712035995500562,0.0,0.03712035995500562,0.0359955005624297,0.03712035995500562
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
