,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,-0.0010281863730139534,-0.0004990220507461885,-0.000857380167724995,0.014026203681376092,-0.020590520590520592,0.006835597352838731,0.0010683760683760685,0.0030577659888004725,-0.0004990220507461885,-0.0190968035795622,-0.012046861184792219,-0.015536666398735365,0.01010770838357045,0.009401039573453366,-0.0012860702515874942,0.003061115130080648,0.0059112343595102215,-0.004702194357366771,0.0,-0.004132840339736891,-0.023440639819950166,0.0010683760683760685,0.00113870803525976,-0.002779787262545883,-0.005773919567023014,0.04151930445033893,0.009615384615384616,0.003205128205128205,-0.0003583581169788056,0.006480588377140102,-0.000998044101492377,0.006524127213782385,0.005037108485384342,0.003205128205128205,0.0009712509712509754,0.0,0.003345792138895588,0.005127535299949093,0.006765265385955042,-0.0010013932427725535,0.001637730086005948,0.021434504193124884,-0.012545883235538409,0.0048428582911341535,0.000566004876349703,-0.00520121640811296,0.0,0.0,0.022291884360849876,-0.003633818288990703,0.006694933419071351,-0.0032821584545722447,-0.022234948959086887,-0.005984915467674089,-0.02209428502531951,-0.00805468477882271,-0.008480025721405032,-0.0054858934169279,-0.0023510971786833857,0.02392626530557565,-0.0054858934169279,-0.008620689655172414,-0.0007836990595611285
Fz,0.0006060083433556121,-0.005780322473328894,-0.005779633218294115,-0.008324592558373775,0.011422947107487636,-0.0059138847822903726,-0.0018320398824406628,-0.0005674100614080288,-0.0014248433246722043,7.788581892994532e-05,0.0037139358790636177,0.013886268017892448,-0.0032947922340256716,0.009734731775637375,-0.00229047106446097,0.006332339172293542,-0.005147662935295189,0.005457827700945411,-0.003070018508795201,-0.0020048897283845013,0.007977514356416535,-0.007403288328553477,0.0028172150788170792,-0.006524334991425667,0.004267331088097823,-0.004917758089250256,-0.007160747140204277,-0.00404837773871659,-0.004736713766781829,0.0033453376032427443,-0.0005896193903064395,5.192387928663021e-05,0.0021340101715662998,0.0030553144013865975,-0.0002640612622128334,-0.007740793543916574,0.00449279406836307,-0.0033467161133123036,0.0029084264950860698,0.004929705176519746,-0.0008967208002465393,-0.010705585784068957,0.010635205186628818,-0.0023297586014433304,0.012202494551821869,-0.007515330563651324,0.0026050776958908735,-0.0029572870186625744,0.004224290940370556,-0.0043814410883000025,-0.004117379826087168,-0.009545492976644364,0.005821984110986602,0.004423102725957712,-0.0011385727335609611,-0.0014545578750604247,0.004497235934142753,-0.000611139464170074,-0.0008581225182989552,-0.004939278163113889,-0.002204390769006439,0.007466470040074818,0.00673065199850263
F3,-0.0005979601891394075,-0.009639027390778852,0.00040647664139219913,-0.009313414501460202,0.012930363816469266,-0.0026185318368087684,-0.006382898497592373,-0.004459658641393563,0.005076017605583415,-0.005301118668237605,0.003552894320389001,0.003689862979097857,0.007764623789343566,0.009211653375255284,0.004356307497591692,0.006523047191495133,-0.00801857231411388,-0.009692292980276742,-0.007988134834400805,0.00034242164677214006,0.015247700891341151,-0.007934869244902915,-0.0006039795414707234,-0.009366680090958092,0.007128616750562811,-0.007959287372284676,-0.0043074712428281675,-0.005360403610066811,-0.007314080945978695,-0.0027402817556610864,0.005243423744005351,-0.0005979601891394075,-0.0005599133394980586,-0.005095665680174321,-0.0006055695590676774,-0.005647969649744108,0.010854936561705063,-0.013161484231454773,-0.0028087660850155145,-0.0024146688663424388,0.0011230067141900224,-7.450368168574611e-05,0.01149855297041409,0.00036524975655695055,0.002008532943006727,-0.00030880413186515354,0.0035620937079142226,-0.006049676238345453,0.0023189270924688365,-0.002664188056378391,-0.00838223205307388,0.006635597722822227,0.009377469496080267,0.010976686480557378,0.0008186319170592309,-0.0018395367869878413,-0.0021118840868086,0.0018503261921100148,0.005978352591853614,-0.003612179262218206,0.002653739369312704,0.00793963929769377,0.006098512493108978
F7,0.007369310044211968,-0.005752226166012828,-0.00014464889885214965,0.024653231832617223,0.007861635220125786,0.0043511426614359534,-0.005985740083442305,-0.0020263818834713662,-0.002639355916723748,-0.0031822757747472863,-0.00039113581169437743,-0.01410618656205243,0.01602035203520352,-0.005531036594225462,-0.0070527689561408966,0.005468766216244267,0.0010800018681113386,-0.003321086825663698,-0.008151581667600723,0.0024253014924133925,0.021943173090893997,-0.007488661602009259,-0.012148561554268633,-0.0002523247607779649,-0.0011552452415052837,-0.0015593540486124081,-0.010677423874462919,-0.006371038047200947,0.008821636880669198,-0.01565321626502273,-0.0015528675509060355,0.007893419058887019,0.006150497125184217,-0.01353148286526766,0.008941637088237125,-0.010437423459327064,0.002582923386678289,-0.02246663345579841,-0.006440443572659153,0.004723467629781846,0.006655795296510782,0.004755251468543081,0.015129755900118313,-0.008574501318056333,0.0008652987940303454,0.0017811922701704147,-0.0034028166967640175,-0.013462077339809453,0.004584656578865434,-0.0008834609876081957,-0.010437423459327064,0.005538171741702472,0.009415151420802459,0.0033723301575440557,0.008070500446271042,0.00483114349170766,-8.172987110031775e-05,0.009112231977914772,-0.0018875708325549537,0.00034767627706166863,0.0017305975880606908,0.0036817360981381154,-0.00340930319447039
FT9,-0.010496283735720357,0.003964271569905371,0.006351293675237336,0.004204204204204204,-0.02110830420689576,0.0016895256331876038,0.005988318664375002,0.003998492730887097,-0.006436269816551505,-0.003793934779850273,-0.001344237963956274,0.004724442752611767,-0.006988422481380227,0.014128340888904268,0.0067011954335897995,0.006967274572908376,-0.01146331991402414,-0.00536157155875466,0.0036958853860262313,0.003018383300073441,-0.010609713426614834,0.0007390232742345432,0.019313808046202415,0.0035693824426218795,0.005418478657915279,0.000774397957496549,0.003711265683096668,0.001909463881294867,-0.00578837480245931,0.008802144013411619,-0.001125453238129296,-0.01305710319794827,-0.013247434374194938,0.007142225452084608,-0.005801448054969182,0.003916977156413776,1.3073252509872985e-05,-0.001850249737573681,0.004108461854940729,-0.0009824164753742225,-0.00012996351024520056,-0.010386314611666725,-0.022971627196979313,0.006305152784026024,-0.006199797749093523,-0.0013607717833069941,0.012358453203523625,0.013181299096792054,-0.0037016529974276437,0.003018383300073441,0.0032856159616722995,-0.006450496591341662,-0.006118282174620203,0.00042218915458352296,-0.0016126241478354156,-0.0005852203035301628,-0.0062613189373752764,-0.00948772075532639,0.0016872185886270402,0.0018018018018018018,0.0038531489235714596,0.0013869182883267384,0.02256981693601412
FC5,0.001483839767872975,-0.0025465463045055217,0.0010127347465140654,-0.0016962198758765212,0.0069835576690577906,0.0002518739421294436,-0.009341097767389377,0.002108487144353995,0.0018928830498911899,-0.0014584508745063268,0.0004046103006367374,0.008419843636656727,-0.001446360925284114,0.0020653663254614346,-0.004082372854034014,0.004114209720319173,0.003773676150560167,0.008324736036108647,-0.0048762795196260166,-0.004854114612718627,0.009878294511163054,-0.002809704199242362,-0.0045224470057225775,0.0009220601273474648,0.003855484806963811,-0.0063379543805916014,-0.002555412267268478,-0.004565567824615136,-0.004069073909889578,-0.0018566132022245496,0.00030506971870718214,0.0016607560248246957,8.62416377851213e-05,-0.0044793261868300155,0.0015745143870395744,-0.000531957765777382,0.009140807608608043,-0.011471749818650762,-0.003564923027323287,-0.0024381397598130083,0.00812243088579028,-0.002835093092609011,0.008126863867171756,0.0027077456274683664,0.009916982348674134,0.0012327718223583452,0.0010812444587732749,-0.004552268880470703,0.004688079310066895,-0.004284678004352381,-0.0061356492302732345,-0.008973966309341502,0.004054565970822922,0.0022334166196501977,0.0026049810590795513,-0.006825582332554203,0.0005948255017328924,-0.002403884903683406,0.0006113484323365843,-0.009098895784637703,-0.0007951156605142257,0.010697590070121705,0.0004775529942774234
FC1,0.0,-5.783669534918656e-05,-0.0028025151003298644,-0.009288184157697851,0.013133705351220848,-0.01188446810580401,-0.0008339450109217592,-0.006109111490400346,-0.0009145980172802597,-0.0037678749878401444,0.0014834139568612528,0.005210431829638212,-0.0019317809987884366,0.0058639688000212235,-0.0002799862040910178,0.006851260645400922,-0.0022655358737851197,0.0064796554560166975,-0.0035298071225801884,0.003213916181009401,0.006591260822271549,-0.00278659674381174,0.005823111684958037,0.00046322417467743043,0.0014614819989918378,-0.006420934407527614,-0.006445873166072678,-0.003139276776002193,0.004561847236838612,-0.002336284124976787,-0.0016608151967243585,0.0006455777921239509,0.0009683666881859264,-0.0052224590323407954,0.0016139444803098773,-0.003950228605286665,0.003412188154974045,-0.007782838242967181,-0.00040750992686399215,0.007429096987008851,0.0013748153912820464,-0.010639122014202711,0.008791000822448422,0.003954119759102204,0.011736958002069387,-0.0018530735693377091,0.008258973973487092,-0.0036652900236122284,0.004328731749162077,0.0022644746500172456,-0.006247601192108033,-0.018749701530815288,0.007570593489392184,0.007643287317491622,-0.002153930507530267,-0.009727530797598097,0.0006834281065114926,-0.0007681491373135122,0.0013907337478001706,-0.010392033746915818,0.0016457811933461262,0.008809925979642192,0.0043556160846149085
C3,-0.0008474194099923459,-0.0011506021966071426,-0.0035794710376897236,-0.007655649241037291,0.0066802409500181514,0.005814491066570764,-0.006673103420531233,0.013316358990480809,0.000690231544700888,-0.011421182695124646,0.0030386409624763855,8.013499014858719e-05,0.002107355581012745,-0.010537426771380712,0.002271680975791123,-0.001800766246233737,0.007023491231707242,0.00180417279439795,0.0039590578331304,0.0053215148822356294,0.015789350741118886,-0.0011981316543268512,0.0003103203161017136,0.0029364445175500496,0.008531943202135808,-0.010668822200571717,-0.004094508676802607,-0.0010922042280778095,-0.0006355645574942599,0.002118224091822371,-0.014124035338557356,-0.002717452135565044,-0.0010117448047707246,-0.002513059245712372,-0.004361030516507321,-0.0009570778175640969,0.011789900979755697,-0.012162674678867948,-0.004123707661067275,-0.00015345688396875123,-0.00035071224433450357,-0.005884081979068222,0.007856311149567256,0.004970802637901124,0.0017457748258686134,0.01271031785040971,-0.0031740918061485927,-0.011362784726595312,0.011063008488144725,0.007567727855084791,-0.0008365508991827197,-0.005829414991861594,0.007976838067948633,0.0077028542655985036,-0.005391105794733089,-0.004079909184670272,-0.00039824170205421394,0.0011869387103587287,-0.00902524381962944,0.006314929213551314,-0.004832269679223202,0.0037363344698226886,-0.01177189493945915
T7,-0.000354735721887194,-0.0011383266228047473,0.009630044588783028,-0.004650551218990828,0.005980550757967804,-0.0008950665644608773,-0.0012498022863480715,-0.0013222911154340874,-0.0030344505754412235,0.0,-0.0009768944451469322,-0.0006424674545169665,0.0009565857138897054,-0.005963503282824877,0.009241806872267121,-0.005608767560937682,-0.00963716005666877,0.0014079732078915892,-0.007674032114774871,0.00019878838405797301,0.006569207486598831,-0.010944627280674225,0.010504802421986679,-0.010929803389245592,0.008628987200607422,-7.797366891461061e-05,-0.006648811783570591,-0.006916234784943135,-0.0010603529538901375,0.006539559703741564,0.005688964813566587,-0.000709471443774388,0.0010883701086902542,-0.0011235027313761144,0.00048103527685914953,-0.003810926008473041,0.00560165209305194,-0.004388613057446878,0.009455419147753727,-0.0003750444531444193,0.00045524170577333073,-0.007581234554431625,0.00016914060120070545,0.00641326014876961,0.011875419423478108,0.006452246983226915,-0.0010603529538901375,0.007949163539690302,-0.000973040233375487,0.0009714096053183375,-0.0062012785013401545,-0.008543305108149922,0.0027450882147543078,-0.002746718842811458,-0.004422115052075589,-0.0018126654438932756,-0.0029548462784694685,-0.010497093998443788,-0.0021783708454376598,-0.0008116080557176713,0.002141607594694648,0.0050964538731641165,0.01367326097594275
TP9,-0.02520078775838432,0.007912109411526072,-0.008675987611075226,-0.0015910532743905158,-0.000102138139676064,0.0121601928828418,0.0010170657007179881,-0.020748428007716462,0.0016155088852988692,0.0029735145733862517,-0.02826637051401379,0.005265149172033717,0.02123034739914578,0.0019075376508515592,0.005863592356614596,0.03104999446152341,-0.01240331042657778,-0.012568745441546054,0.004578953501252271,0.021395782414114054,-0.006895043710808084,0.0034597496608582187,0.0006228987954892337,0.005406128576093633,0.009693053311793215,-0.00788765380061772,0.009756350187085426,-0.0018830820399432062,0.003956054705763036,0.0015766676209150142,0.0059657304962906586,-0.025925824693549614,-0.014247551202137132,-0.006335441790611058,-0.0309377863644145,0.0009537688254257796,-0.0017809439002671415,0.012821932942714888,-0.005050802935248734,0.04038772213247173,0.004846526655896607,0.0022384076807881043,-0.01563432819717552,0.010646822137218997,-0.011118671571215457,0.0050752585461570875,0.0007883338104575071,-0.009401024546240526,0.002072972665819831,0.010252655231990242,-0.0032698590349815922,-0.007785515660941655,-0.02559495466361307,0.006690767431455958,-0.025366222773352588,0.023035746910321273,-0.002048517054911478,-0.004491201015051707,0.008637146346691372,-0.004325766000083435,0.01348367300258798,-0.008281820705846474,0.028480716750798767
