,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,-0.4810143478076308,-0.09008172885644843,-0.21531342510548412,0.31731695904561774,-0.36818480009905974,0.06153396210234825,0.013970674942148332,0.044773789171753405,-0.04735874200406566,-0.08941518972202693,0.20013268657563993,0.20012007644023613,0.03273753510758883,0.19350824769528566,-0.01492763167646303,-0.01567533039319034,0.03407093065257369,-0.061488487833154415,0.020164304928066056,0.058750109061674355,-0.2954957208387868,-0.013881405453700101,0.0552189844026225,0.09471795005129108,-0.2834486947048102,0.2580414190090644,0.125736074479335,0.041912024826444995,-0.1948618972386567,0.2662224936098266,0.01719548205429282,-0.4043101658342823,-0.12790473307250858,0.041912024826444995,0.07677972530405769,0.0,0.3869848295918318,0.2485292250310556,0.11871280028595373,-0.17541849893965,-0.25855445248073133,0.24997852313650454,-0.2380356245294632,-0.006302313947782567,-0.10161255253315228,-0.008025705196889806,-0.07731797645740346,0.24820992386693455,0.29150097935717645,0.045111291802511395,0.1009680390084064,-0.08854132319695956,-0.31772809746654085,-0.08979372000925685,0.0321978839907979,0.1063976994379013,-0.10950440711390916,-0.06549830440853831,-0.030744243916577207,0.451499958454626,-0.07173656913868015,-0.082482436968684,-0.010248081305525734
Fz,-0.011745403887844078,-0.12237938770660664,0.0004747926182255758,-0.1577240353940816,0.12067347915277038,-0.033333307812873206,0.02131531187736935,-0.22124437658113943,-0.07498667169379544,-0.03677951650214609,-0.029035544233936,0.050836704600267485,-0.011847655289360222,0.011973789845496371,0.07845787270135221,0.07624403226582724,-0.05081022254641261,0.11521732005243603,-0.06090049490979798,0.08211621238987467,0.07608231729386973,-0.1649660591556629,0.01774352174434457,-0.08385681251566875,0.12460185657820691,-0.10731145687975967,-0.1251925465205528,-0.04287900162968341,-0.07228283307852294,0.012114734843095533,0.23171659393673777,-0.022924898723444366,0.025243677403848974,0.07681779450322138,-0.003453010759400802,-0.022010717926054166,0.06337569087635339,0.03795832114066633,0.09476047972729341,0.12173113222550652,-0.03267482414832191,-0.01912408138715277,0.07022377862449126,0.07867699360219525,0.16114303279550474,-0.1681251563539528,0.11046362680572676,-0.12911800302087664,0.028005612105195657,0.056708477661047876,-0.05126213396801789,-0.14719526355054482,0.05908197985065816,0.060957225285993726,-0.06255959109971712,-0.046212737963813116,0.027951869707066947,-0.029286133073629695,0.13139779440151605,-0.2792222818806215,0.050849557243260186,0.12601716147427802,0.01951141485969332
F3,-0.10419793153452668,-0.0679177972777016,-0.207685816780648,-0.17092137063902504,0.22358441705678656,-0.032199125766223025,-0.08387852949903506,-0.19663972910960728,0.15411073720739285,-0.16059428232174366,0.03553387313657436,0.013735260428193626,0.0313305279055346,0.04860205952393873,0.12756107293239385,0.15055106408445126,-0.14330231462336035,-0.04300472472039825,-0.1435123321798424,0.03299865041276732,0.2828203782655342,-0.10134920028801735,0.04592857167953881,-0.1318671941375018,0.14949873552480916,-0.16261970336802423,0.008186655956528744,-0.010186987816505922,-0.060735918553936015,-0.048844351076813446,0.20741082823905863,-0.1002663164576022,-0.004736728902279912,-0.07386660230237532,-0.11609228108492049,-0.07359489027959576,-0.027526535667443324,-0.015146243945320461,0.10168139530283268,-0.02812142358572179,0.14216969247304073,0.16028723618115343,0.18127157797652868,0.04969692779035927,0.07720220209714919,-0.12024832163891881,0.06471789099232385,-0.1863480425711175,-0.024523233129210086,-0.07382819736880714,-0.12047115520321261,-0.06126169875106381,0.0010059748302504495,0.2231038915147906,-0.05710989521200079,-0.03891214635189916,-0.016733368564063215,0.08017287849008356,0.1023962912816915,-0.16824580448310322,0.03643998406130217,0.27412095106022893,0.17037046878632905
F7,0.33706179664837216,-0.1193853124374029,0.033747176258182444,0.7489642557061699,0.05703514865250036,0.24657085705236978,-0.24064083071306758,0.14439240789091162,0.17137668141349016,0.21010800747835956,0.13827728035640424,-0.26362616802626965,-0.15742198011628422,-0.05264914404212142,-0.35138553772919834,0.2444550828131157,-0.02613294640030753,0.09368184630568298,-0.15024761307224468,-0.12097424543509072,0.30578637240246687,-0.12510496591427048,-0.23020641809417708,-0.025222846232487862,0.10392774545056256,0.1580637888898514,-0.22904485050261023,-0.01658304605215669,0.0002955187040267985,-0.3414179754999471,-0.09844605091811211,0.4992949690343548,0.3708022401640903,-0.3270060685221829,0.4015948586271709,-0.03495106842262661,-0.30358672080714744,-0.47448642398739793,-0.1932545859586988,-0.06374306205079985,0.25266956052457873,-0.0047394540514101415,0.2389330908235027,-0.43980819743424715,0.2031029368674266,-0.29836615422906326,-0.4278839897251543,-0.07995248122855382,0.10706483401856406,-0.1869971658404707,-0.11526877855369264,-0.04026948769704363,-0.18418125127835033,0.0919812784448392,0.37212755484711113,0.040225397942801853,0.22366694475685062,0.17671856648981743,-0.12820642558425563,-0.0707091000737455,-0.07800886787418221,0.1666657864937601,-0.13868277055256373
FT9,-0.16220525823135062,0.13568881925287055,0.24988014953433604,0.030595104617231174,-0.3174377486322387,-0.05608617919742609,0.09304815186780369,-0.22054102068109951,-0.19368711839926628,-0.11869218722840676,-0.16264612574573964,-0.015428312370863295,-0.04074994778683198,0.022345491952118626,0.29742123550220595,-0.05967453929278882,-0.28968505281442836,-0.1866511787232222,0.00734608574326927,0.2114704614505945,-0.019453909109430668,0.014003652881377721,0.15340930222809487,0.00043571297858744864,0.1888917460800532,0.01012645496308482,-0.004671108803433656,-0.03113106375022609,0.09059409608798615,0.05192877457653128,0.18689328702823346,-0.23399766628604193,-0.21727843945328376,0.023912133488263775,-0.13738508032749416,0.05783501771923031,0.10243923115121052,0.07400982678395464,0.05968744209727459,0.0976592727189675,0.05018287384232104,0.09077083608071757,-0.4169023613311525,0.26612733806111954,-0.16680978276906364,0.04798485521369788,0.3911754333910608,0.041790813514229426,-0.0406530504941722,0.1586164969714356,-0.05439530254111353,-0.021497416253098766,-0.06369653159410536,0.0795650718783769,-0.2202022416573232,-0.07954900321303005,-0.0056955870414600665,-0.06516691529488172,0.03853823019453548,-0.07279923792121556,0.039608761831038335,0.11363556988327801,0.19715163537909886
FC5,0.01606765246993541,0.11295634976346597,0.09570124501856904,0.042034502486991754,0.007507495419745625,-0.00462901307567902,-0.14466636981946518,-0.13797006497278352,0.1630861217249175,-0.10205090237978372,-0.08092009608463385,0.041300510864323375,-0.036843634307641246,-0.0990249034954369,0.07442158624135471,-0.03960426474075556,-0.035613386523978684,0.09311777558990415,-0.11995322974857503,0.06599779271808487,0.06318664688123005,-0.05227381736892149,-0.13753060566256034,0.05865509201902803,0.2566139860709522,-0.08339981577021166,-0.07573964152948016,-0.09775148042591207,0.07469973604253727,0.02346632660910389,0.21675426405461581,0.011709396984233135,-0.015551531946890167,-0.015833498004414796,0.013917508782295916,0.01639481200965266,0.08200187452425313,-0.011155964195306681,-0.059856075115682826,0.15096409349408915,0.22046642280446813,0.1601591875450488,0.054252866404112685,0.12797795309468146,0.1513629905869712,0.04781102737936075,0.07116122115731778,-0.08485962876529106,-0.04210759446666978,0.08136671570673419,-0.07971190730449423,-0.1359042284540893,-0.014218586369268626,-0.08390094685839548,-0.1338752824133671,-0.2507313134620042,-0.06790394470346846,-0.16320079930375617,0.03249201483968192,-0.18319739102415075,-0.062103124155356834,0.09923185684188815,-0.07475398368112399
FC1,0.0,0.1318820921031976,0.05722202570547483,-0.2164313074980324,0.17087518746441172,-0.18093022127265995,-0.024453761732285934,-0.28117108065530383,0.06851176376492522,-0.11665526501888795,-0.03847359432395123,0.0033661361007250082,-0.01725084572128836,-0.01535793025858108,0.07958608420738407,0.023794450042513834,-0.09954502419545128,0.06063536302897901,-0.10584914000403617,0.14271426661904862,0.0942011516838533,-0.0599796686302704,-0.03713823009900993,0.012801069880856228,0.1973323700136553,-0.07096188959170709,-0.12812490513366348,-0.0037845086027812782,0.20053586630800416,-0.11846574916294608,0.1257445404296941,0.00844193140468098,0.02891513641332378,-0.09428877652468944,0.02110482851170245,-0.013358705807401767,0.0497753115087387,-0.004891404225667009,0.005299658636961937,0.21662389757523448,0.15735337409620498,0.008496738158047716,0.13668104320777197,0.15834106539184767,0.12454645287844843,-0.10223818632697428,0.07859175312495027,-0.042931189540909624,-0.030993153982587666,0.1592357058454497,-0.08954102780664577,-0.3200161140429829,0.08560173752270979,0.11319243282886338,-0.17229250431637932,-0.26046654738423825,-9.918706447410746e-05,-0.02724411713311623,0.04300621169783851,-0.2552048398762221,0.009238999773627708,0.16761090941554563,-0.013120679411526392
C3,0.05574237158541861,-0.0902785286006772,0.16560038094194207,0.14400667698616357,-0.10066755543625167,0.07428595970119416,-0.19278582599575883,0.5966264230608469,0.09541197142556913,-0.020373920303276602,0.20337373317076682,0.04333690495172375,-0.14578627785422887,-0.04091755631153486,-0.043627936763054785,0.1533531972527998,-0.07722001596558609,-0.0014246228129385962,-0.17838886764236647,0.20281271154728148,0.044038310939081185,-0.2652381551641106,-0.06737684207695757,0.07550337877529936,0.07184228627274417,-0.02955520686038009,-0.2306528553842588,-0.17005282568541835,-0.04948400924587837,-0.016728947097168014,0.0324157437647411,0.0246576804500455,0.040331339191467294,0.046892862214735424,-0.010096880162682413,0.031220643919540585,0.06419922296943407,0.12154143850993483,-0.1050132811385253,0.059180780027520065,0.07607295052168073,0.03394702113514554,0.0289174667126585,-0.07135857034114436,0.10635130497072157,0.1734416586737485,-0.15082867725055513,-0.06129587368867563,-0.0632191241852268,0.25162674309243555,-0.18708539797319462,0.018626958308063372,0.06931560784934337,-0.11948625271778472,-0.08987782717039573,-0.06459332140232855,-0.07857159786495914,-0.10802826284840755,-0.18327474106703903,0.10204908905351874,-0.1975894658242582,0.041866073818901825,-0.037709668959445226
T7,-0.009167363429036122,-0.04508329946611241,0.2459472612927237,0.0276101540333036,-0.11621364512208303,0.06780774190881123,0.03144764872126614,-0.20400885404929406,-0.11426711555471997,-6.260797335037006e-05,-0.1055802965918906,-0.10794793654109806,0.04786147820552704,-0.24683576339034782,0.25996588257487413,-0.1217393026408842,-0.2100824610491673,0.029952170930683374,-0.10997063661968101,0.1590567919931727,0.06378109771061101,-0.24335335030872327,0.11524510853391869,-0.14943536881988395,0.1727323588148776,-0.06166588356843025,-0.12329789452839614,-0.1523597876952744,0.04408835372757852,0.042231911951504546,0.333380359190942,-0.07057064595672757,-0.05094277221280556,0.10630880155836278,-0.03137884794304184,0.02145584117221031,0.031052519418900686,0.05952202983136262,0.15246481482992882,0.05052463754098666,-0.055381952836494136,0.10120910877271354,-0.12133462492079679,0.18601867137833603,0.2278730470323178,0.1775964138718717,0.08828958291293694,0.05703340699911679,-0.08597533978245746,0.16340007982469265,-0.1474140523156946,-0.06361317846978307,0.04211534677329636,-0.090720457085348,-0.10701501403350984,-0.0684889837449479,-0.05410336967898117,-0.21362665101470685,0.08306096010388372,-0.1504166392293087,-0.0077025716028270436,0.0743656928393176,0.17635739372577397
TP9,-0.1410840818351565,0.10769995631192546,-0.11215139935514964,0.14319430198743344,-0.08309412135478367,0.057445113345640286,-0.0479208971434361,-0.2653715314776578,0.05682719483018425,0.25463280688599105,-0.24165590252885874,0.4477972840815591,0.21925359127542976,0.1504692158772387,0.16910797823702922,0.430801604736044,-0.2853618752666022,-0.21139383453623592,-0.1496966883615921,0.2864654571407145,-0.2804179286960841,-0.13783984259479012,-0.09815045146751551,0.1321515618162934,0.157317169580256,0.09476709359200765,-0.03178252937675392,-0.039951796254251555,0.10650719455602242,0.004962670213971102,0.11232279458359812,-0.1720843491128176,-0.11270481561846638,-0.132165705383659,-0.29338055273583785,-0.13971684529045206,0.057079603369145145,0.3148747194631191,0.03584040677388949,0.6281465537402006,0.12760658043575462,0.128794375744505,-0.23175309688104953,0.12145059100264714,-0.2783454411449877,-0.0330011907874172,-0.18744606871513356,-0.14787920830560175,-0.08929782681177252,0.14303376651955102,-0.18761067430334008,-0.1199897392616025,-0.33787534242703726,-0.06706045698921971,-0.3004909247311469,0.3898246945113683,-0.13129206398301058,-0.1028311602779386,-0.05424520906828755,0.07197712697394112,0.05013257425311213,-0.1908739861951443,0.43543355643421916
CP5,0.11023135438850722,0.06507174583146291,0.1981545681633953,0.03830207015212001,-0.1280831660038722,-0.12343257964424043,-0.054965013718155833,-0.07791063938980715,-0.021212865428372432,-0.09848141640854276,0.22850162641385666,0.10341225225159607,0.03146500242376599,0.15429063717605848,0.11714092761248864,-0.09422646869848712,-0.3052686139061419,-0.27179111630614733,-0.14929761666231903,0.29503410404957225,0.0834203533648728,-0.12256275594772692,-0.09426331973642589,0.15237263142559856,-0.02711981318276959,0.016578600847291614,-0.15395737758031405,-0.1998210715896122,-0.013174226030796023,-0.10458572513250372,0.059897578860756806,0.08505600670676079,0.12633856341293584,-0.06962706499981001,0.003342692816664006,0.15981874382644637,0.1676928933877543,0.20008831067950028,-0.12180736114832377,0.03031178056298017,-0.11025379067583106,0.07654242464549345,-0.08250356045777023,0.11344379244528814,-0.2566489645106017,-0.03785369450494608,0.284989804797774,0.022022367923540006,-0.3066440494776823,0.28678170829684213,-0.24474735119068758,0.08320450910879014,0.02661035557289155,0.07123026951714206,0.2181675326392757,-0.29810116890324556,-0.10962275694865499,-0.04688681868982683,-0.05369809518724355,0.09303611278535656,-0.13597191118878782,0.028763563648341612,0.18320548751452542
CP1,0.11651348585884858,0.05603908733614445,0.0890475161122831,-0.32820989191310496,0.02823034737326395,-0.06459559134136415,-0.036845552096763594,-0.2742328819830846,-0.1438581996761504,0.3674119672512593,0.08639251817749367,0.3015117893350446,-0.09624962344317278,0.01389433785697944,-0.14199365668061564,0.21861006254116752,-0.02053730876318721,0.14266145585435,-0.07142187462450135,0.08012163187143112,0.013384934445877558,-0.12860406763288285,-0.06078719424202127,-0.0663210608595935,0.24221487156737087,-0.06664008831793536,-0.10599568188146255,-0.008287525784354375,0.04023678351772935,-0.11816978423632077,-0.03265360992717695,0.0836155321711413,0.23127955647680923,-0.23468415805802387,0.045791870594202,-0.07073186152896412,0.11520120437990011,0.0587884806280808,-0.01884707776571943,0.19026524320052415,-0.017327675204524676,0.054301921026081376,0.15121062462133428,-0.15580169843839187,0.00046475061258327896,-0.1748322423820872,-0.3553435687443738,-0.004589622216541288,-0.08252196334247186,0.10386138587755066,-0.019960923436913143,0.02318179143776115,0.0766993135562069,0.054257926747223614,0.0398863993724777,0.16902731807812682,0.007223161351186458,0.030785699361453114,-0.1296119777724043,-0.15758759961311725,-0.11636353478895822,0.020232146212658383,0.051262381891638814
