,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.5500784842198769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001597444089456869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3748416435756502,0.0,0.0,0.07028753993610223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001597444089456869,0.0,0.0,0.001597444089456869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.5217732813874576,0.057534246575342465,0.0,0.0,0.24808973231117254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07260273972602739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.05472636815920398,0.14427860696517414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024875621890547265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13059701492537312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1455223880597015,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.3143911794959712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0993485342019544,0.026601520086862108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09391965255157438,0.0,0.0,0.07871878393051031,0.061677631578947366,0.0,0.008143322475570033,0.0,0.0,0.13898026315789475,0.12664473684210525,0.0,0.0,0.0,0.05157437567861021,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.29392670792379566,0.0,0.0,0.0,0.6603415847591312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04573170731707317,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.47368421052631576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1919191919191919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005050505050505051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03535353535353535,0.0,0.0,0.08585858585858586,0.0,0.0,0.0,0.0,0.0,0.03535353535353535,0.0,0.03535353535353535,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22095917551863076,0.0,0.0,0.0,0.0,0.050589390962671905,0.04469548133595285,0.0,0.096045197740113,0.0,0.0,0.050589390962671905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11703739469215145,0.0,0.0,0.11652542372881355,0.0,0.10562141342834626,0.01669941060903733,0.0,0.0004911591355599214,0.0,0.0,0.0,0.022593320235756387,0.0,0.0,0.0,0.0,0.0,0.039783889980353634,0.0,0.0,0.008349705304518664,0.0,0.0,0.0,0.0,0.0,0.0,0.025540275049115914,0.03388998035363458,0.050589390962671905,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19635627530364372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020242914979757085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1437246963562753,0.0,0.15789473684210525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27309236947791166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10040160642570281,0.0,0.0,0.0,0.0,0.0,0.02610441767068273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010040160642570281,0.0,0.0,0.0,0.0,0.09036144578313253,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0012690355329949238,0.0,0.0,0.0,0.0,0.7373096446700508,0.0,0.0,0.0,0.0012690355329949238,0.0,0.0012690355329949238,0.0,0.0,0.0,0.0012690355329949238,0.0,0.008883248730964468,0.0,0.0,0.0,0.0,0.0,0.0012690355329949238,0.0,0.0,0.0012690355329949238,0.0,0.0,0.0,0.0012690355329949238,0.0,0.0012690355329949238,0.0,0.0012690355329949238,0.0,0.0,0.0012690355329949238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23604060913705585,0.0012690355329949238,0.0,0.0,0.0012690355329949238,0.0012690355329949238,0.0,0.0012690355329949238,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5396478121664888,0.05,0.0,0.06510138740661686,0.0,0.07310565635005337,0.0,0.0,0.0,0.048025613660619,0.0,0.04429028815368197,0.0,0.003735325506937033,0.0,0.0,0.0,0.0,0.0,0.0,0.013340448239060833,0.0,0.0,0.0,0.0,0.0,0.022411953041622197,0.0,0.0,0.0,0.0,0.03895410885805763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015474919957310566,0.0,0.0,0.044823906083244394,0.0,0.04108858057630736
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05374077976817703,0.0,0.0,0.0,0.0,0.6122803520063794,0.011064278187565859,0.08108108108108109,0.0,0.0,0.0,0.06480505795574289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01791359325605901,0.0,0.0005268703898840885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04267650158061117,0.0,0.0,0.02160168598524763,0.0,0.0,0.0,0.0,0.0,0.0,0.0273972602739726,0.0,0.06691253951527924,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10310421286031042,0.0,0.0,0.0,0.0,0.024390243902439025,0.3641663636875714,0.0,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11547344110854503,0.0565410199556541,0.0,0.0,0.0,0.0,0.0,0.024390243902439025,0.0,0.0011086474501108647,0.0,0.0,0.0,0.050997782705099776,0.0,0.0,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024390243902439025,0.1622670688180743,0.024390243902439025,0.0,0.0
Oz,0.0,0.0,0.0065986802639472104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005998800239952009,0.035992801439712056,0.001799640071985603,0.0,0.10707858428314337,0.0,0.05098980203959208,0.0,0.0,0.0,0.04169166166766647,0.0,0.03959208158368326,0.0,0.0,0.0,0.0,0.0,0.00029994001199760045,0.0,0.0026994601079784043,0.022195560887822437,0.0,0.0,0.0,0.0,0.0,0.027294541091781643,0.0,0.00029994001199760045,0.0,0.0,0.03659268146370726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011697660467906419,0.0,0.0,0.03869226154769046,0.01289742051589682,0.0,0.039892021595680865,0.0,0.02309538092381524
