subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S15,Sess01,MOTOR_EXECUTION-LEFT,0.9978873741550921,1.0,0.9948748859196304,1.0010190229016342,bootstrap,critical,rtwin_broadband
S15,Sess01,MOTOR_EXECUTION-RIGHT,0.999879203395364,0.9999999999999978,0.9969093209271955,1.003055746000653,bootstrap,critical,rtwin_broadband
S15,Sess01,MOTOR_IMAGERY-LEFT,0.9980670738817283,0.999999999999997,0.9953088869753968,1.0007057759061433,bootstrap,critical,rtwin_broadband
S15,Sess01,MOTOR_IMAGERY-RIGHT,0.9995797006576012,1.0,0.9963685392924093,1.002858401275528,bootstrap,critical,rtwin_broadband
S15,Sess01,MOTOR_EXECUTION,0.998883288775228,0.9999999999999989,0.9958921034234129,1.0020373844511437,bootstrap,critical,rtwin_broadband
S15,Sess01,MOTOR_IMAGERY,0.9988233872696648,0.9999999999999984,0.995838713133903,1.0017820885908355,bootstrap,critical,rtwin_broadband
S15,Sess01,LEFT,0.9979772240184102,0.9999999999999984,0.9950918864475136,1.0008623994038888,bootstrap,critical,rtwin_broadband
S15,Sess01,RIGHT,0.9997294520264826,0.9999999999999989,0.9966389301098024,1.0029570736380906,bootstrap,critical,rtwin_broadband
S15,Sess01,LEFT_vs_RIGHT,-0.0017522280080723984,0.0,-0.00786518719057705,0.004223469294086346,bootstrap,delta,rtwin_broadband
S15,Sess01,IMAGERY_vs_EXECUTION,-5.990150556323126e-05,0.0,-0.006198671317240612,0.005889985167422562,bootstrap,delta,rtwin_broadband
S15,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0019918292402718585,0.0,-0.0081808600810227,0.0041097019744387175,bootstrap,delta,rtwin_broadband
S15,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0015126267758728273,0.0,-0.007549514300131177,0.004337236613733975,bootstrap,delta,rtwin_broadband
