,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.035742230517842005,0.05027319765938294,-0.04797047970479705,-0.02161307327358988,-0.0012480909896032087,0.0,0.0075196324646523045,-0.011174614345175537,0.01944792973651192,0.009954964220730216,-0.014232999472851872,-0.016078017923036373,-0.004203956719617381,0.0,-0.01107011070110701,0.001969364558316672,0.04642409033877039,0.023013951236483147,-0.030942669168580916,-0.03742751713231418,0.0,-0.025566684238270954,-0.0020126872715222933,0.0,-0.013178703215603585,0.01944792973651192,0.012237839711252464,-0.02214022140221402,0.008536889455648455,0.0,-0.02055877701634159,-0.04454401686874011,0.0,0.0,0.0,0.0,0.01944792973651192,0.0,0.018820577164366373,-0.010279388508170796,0.0,0.0,0.0056941257707970525,0.01944792973651192,0.0,-0.029772955912029095,0.030873220544358156,-0.02662098049551924,-0.011333684765419082,-0.0014071614098467569,-0.0011806266117868206,0.007820245795216514,0.01944792973651192,0.0370138017565872,0.002516024443270065,0.01944792973651192,0.0,0.01944792973651192,-0.018436956192469253,0.0,-0.016078017923036373,-0.009066021830678964,0.013592749299064958
F3,0.007025830103953076,-0.08680591562624995,-0.056200366524129505,0.0,0.046851474070117125,0.013980028530670471,0.03184751341351085,-0.044572854731481426,0.011412268188302425,-0.037874160048869884,0.0,0.0,0.020542082738944364,0.0,0.0,-0.007817089993612407,0.029671897289586305,0.03550229752940428,-0.051588227656276006,0.002490725789233812,-0.002443494196701283,0.0,0.051925820256776035,0.014835948644793153,0.0,-0.03016390756899342,0.06322079375218402,0.026248216833095576,0.0030315362380472256,0.0,-0.05803298717165547,-0.06658521686010996,0.0,0.0,-0.002443494196701283,0.0,0.006975112785034383,0.0,0.0,0.0,-0.03970678069639585,0.0,0.04096338505860813,0.03851640513552068,0.019686162624821684,0.0,0.027389443651925822,0.014550641940085592,-0.032376298106292,0.037945791726105564,6.971452772329759e-06,0.00326263989744993,0.015651608619155634,0.018830242510699,-0.008135685385307838,0.016262482168330955,-0.01991029483145206,-0.034685068978168025,0.0,0.0,-0.04153940134392181,0.016262482168330955,0.005991440798858773
F7,-0.04354101515515997,-0.022612460909309597,0.008138096574222459,0.016975612138439358,-0.010103439980755352,0.0,0.0,-0.02818926675064434,0.0,0.034817944351100145,0.01092194025056216,0.01092194025056216,0.021522646964343077,-0.00024055809477988935,0.012850809702473761,-0.03488092374308396,0.0,0.0,-0.035824069116289395,0.04038308161796917,0.0,-0.0028866971373586723,-0.0008654063936524188,-0.0020814109485693282,0.0,0.0,0.019715563428709375,0.0037051974071654788,-0.030769412663463398,0.0,0.04820411752310011,0.016466676830948088,0.0,-0.002962967885687535,-0.0028866971373586723,0.0,-0.0028866971373586723,0.022165114037905557,0.0,-0.0028866971373586723,0.04143912624477995,0.0,-0.0004811161895597787,-0.016839066634592254,0.0,0.004756914615631363,0.0,0.01092194025056216,-0.027664180899687276,0.006351336449744262,-0.013785145688334232,-0.02237190281452971,0.007067137809187279,-0.007527698761608782,-0.015956041466249887,-0.009381765696415684,0.0,0.0,-0.03547640741747324,0.0,0.02423632464323333,0.014426221806000138,-0.0028866971373586723
FT9,-0.025450031036623216,0.0,0.008281052754988805,-0.02101629263673155,-0.019863438857852266,0.0,0.014641288433382138,-0.012950860346101517,0.0,0.05710102489019034,0.0157393850658858,0.0157393850658858,0.0157393850658858,0.0,0.011569662450593604,-0.05307262569832402,0.0,0.0,-0.03414187599346731,0.049482056469386436,-0.03165735567970205,0.0,0.0157393850658858,-0.02102560816785769,0.0,0.0,0.013315756516554839,0.0157393850658858,-0.02788570161399529,0.0,0.060562312723743156,0.0090451535154088,0.0,0.0,0.0,0.0,0.0,0.0,-0.009931719428926133,0.0,0.047218155197657395,0.0,-0.0006207324643078833,-0.027622594661700806,0.01171303074670571,-0.010242085661080074,0.0,0.0157393850658858,-0.014462248469299187,0.002170973168543861,-0.025450031036623216,-0.028864059590316574,0.008052708638360176,0.000492587109304353,0.0007320644216691069,-0.012104283054003724,0.0,0.0,-0.0507498775348469,0.0,0.024209020524159942,0.014088263975795982,0.0
FC5,-0.019749044077066742,0.09084531129872074,-0.01889466225791214,-0.029286726499763816,-0.012397904599442955,0.021595416483032173,0.062141912736888495,0.01851035698545615,0.030409872190392245,0.0,0.0,0.0,-0.014643363249881908,0.0022036139268400176,-0.02626724455409659,0.0035257822829440283,0.03305420890260027,-0.033264681616821834,0.003236408323727437,-0.0269248937175248,-0.015588096362777516,-0.003778932451582428,0.020713970912296167,0.0,-0.0014170996693434106,-0.00022837642680618997,0.013935750237380327,0.0,-0.03284644256353684,0.021595416483032173,0.0,-0.03589985829003307,0.026884089907448214,0.0,-0.023618327822390175,0.0,0.0035257822829440283,0.0,0.0,0.0,0.0,0.03261348611723226,0.018729573373265553,0.01498457470251212,0.05621807388112726,0.0,-0.047017439256970946,0.0,0.0,0.003085059497576025,0.0,-0.09982985227563473,0.0035257822829440283,0.0035257822829440283,-0.036372224846480866,0.0035257822829440283,0.013221683561040106,-0.03615300845867147,0.006515910467280653,0.02247686205376818,-0.015533968859614698,0.014103129131776113,-0.01499144473175971
FC1,0.0,0.022024367385192128,0.0,-0.0006968641114982578,0.023430178069353328,-0.13229968422324467,0.0,-0.045884289208402866,0.023430178069353328,0.0,0.0,-0.03324407551211675,0.0,0.0,0.011246485473289597,0.0,0.01077788191190253,-0.004181184668989547,-0.004878048780487805,-0.020209059233449476,-0.0027874564459930314,-0.0340980116187559,0.016966387899251867,0.0,0.0,0.020618556701030927,-0.056325168419712045,0.05107778819119025,0.0,0.02296157450796626,0.027119900466644246,0.04241466353611186,0.023430178069353328,0.06138706654170572,0.01274895584676827,-0.012338152167169016,0.0,0.004686035613870665,0.0009372071227741331,-0.0032789187176916618,0.0,0.029053420805998126,0.011715089034676664,0.01077788191190253,0.023430178069353328,0.0,0.01499531396438613,0.024716470353885488,-0.08222996515679443,0.05670103092783505,0.031865042174320526,0.0,-0.012193162633192811,-0.01951219512195122,-0.08153310104529617,-0.044334795202283256,0.023430178069353328,-0.023693379790940768,0.0,0.01874414245548266,0.0,-0.006968641114982578,0.0
C3,-0.03406852629041024,0.058845914943872105,0.0,0.018364669873196328,0.06296458242238741,0.0,-0.009897725461670781,0.017052907739396588,-0.004265525583448095,0.0,0.0,0.0,-0.01022694302212015,-0.009929906542056074,0.003605047219350333,-0.003968489103384017,-0.013447860520046259,-0.042536492323535305,0.043725404459991256,0.0,0.0,0.0026235242675994755,0.020550940096195888,0.0,-0.029509284497096548,0.029289380447797178,0.022737210319195452,-0.014602803738317757,0.017927415828596416,-0.02044392523364486,-0.04439252336448598,0.0,-0.0683411214953271,0.014866637516397026,0.0,-0.016939252336448597,-0.022373002218962112,0.0,0.0,0.0,-0.06033033112799283,0.0,0.01073800922728629,0.027547004809794492,0.05115872321818977,-0.0227803738317757,0.017052907739396588,-0.029789719626168224,0.031038396626196826,0.003060778312199388,-0.014319048339047603,-0.01286706864071203,0.016178399650196764,0.023611718408395276,0.011805859204197638,0.016178399650196764,-0.04835105165727456,0.012673726753000502,0.0,-0.02044392523364486,0.0,0.023174464363795364,-0.0029471229092513946
T7,-0.012973523383244877,0.0035479709992520397,-0.02326564483954352,-0.004993933747540081,0.013450109477635284,-0.009200707025691271,0.0118861432593056,0.014505551340452172,0.0,0.039660999900218145,0.029575771137548078,0.026274632467938694,-0.006233877901977644,0.0,0.01563966218329684,-0.037403267411865865,0.005004691898654989,0.0,-0.0043723815668762975,0.026205511347025413,0.0,-0.00816852966466036,0.04981803932158023,0.023384993078474525,0.0,0.0,-0.03468058108001617,-0.0264402407566638,-0.013972484952708513,0.0,-0.037403267411865865,-0.03692130224191801,0.0,0.020018767594619957,-0.006167916987954367,0.0,0.01755770605019592,0.007939649999690703,-0.03116938950988822,0.0,-0.018056749785038694,0.0,0.02877697841726619,-0.0032244196044711954,0.0,0.0,0.04316546762589928,0.0265308781798069,-0.021711092003439382,0.008628507863267128,-0.0032244196044711954,0.0,0.01631056738220026,0.0030121478352851763,-0.01354256233877902,-0.02128116938950989,0.0020351732371626345,0.0,0.005760855445144049,0.0,-0.025711443257073283,-0.0385718715767227,0.0
TP9,0.006901311249137336,0.009431792040487693,0.0,0.0,0.015412928456406717,0.011272141706924315,-0.0051944471114196596,0.0,-0.0326268174068412,0.0,-0.018118745772160445,0.0,0.0,0.012327716820298115,0.0007727389726045579,0.002070393374741201,0.01270711114065299,0.0,0.023234414538762366,0.0,-0.06615520920437429,0.0,0.0,0.0,0.044398435702783526,0.049689440993788817,0.003680699332873246,0.006671267540832759,-0.0024588143804397753,-0.018082091958946625,0.0,0.0,-0.008303729908444787,-0.026159334126040427,0.0,-0.049492495131744474,0.0003733765301257401,0.0,0.0,-0.006220206809567301,0.013342535081665517,0.020747699494532975,0.0,-0.0020375690644004758,0.018713139325247066,-0.026952041220768927,-0.029807209148572954,0.0,0.010121923165401427,-0.04478795085216013,-0.026505904136054578,0.034046468829077525,0.024154589371980676,0.01840349666436623,-0.019759961289196673,0.015412928456406717,-0.008731813622471742,0.030135725787899702,0.0,-0.021613440679769585,0.0,0.0,0.028985507246376812
CP5,-0.014748315245370305,-0.021498152502519314,0.011650725739440974,0.04137208693375229,0.0,0.0,0.0,0.007014060753636829,0.0,0.07139408591467991,0.013203434588808339,-0.0004126952881227941,0.004118069201752145,0.004189578423671118,0.01695137979814345,0.031165266959405896,0.0,0.009950248756218905,-0.04454100974715553,0.0001716045411610384,-0.009069533087000335,-0.018474974806852538,0.01932912739486627,-0.003208415606320361,0.004189578423671118,0.0,0.007540660644939296,-0.020826335236815586,0.0017164851977229997,0.0,-0.010627519369719653,-0.012000443656230451,0.0,0.01702016234616392,0.012595122437773124,0.0,-0.0023513604299630502,-0.008262877399154187,-0.013097885921769265,-0.018474974806852538,-0.008725796261343073,0.0,0.002880335166273894,0.0,0.0,-0.00705408128988915,0.002383025030074773,0.0024861988521054715,-0.020154517971111858,0.007069913589945012,-0.004030903594222372,0.02356637863315004,0.017258174590337037,0.005765947765899742,-0.04467584816929795,-0.010749076251259657,0.0,0.0,-0.020175803618964736,0.0,-0.009553737597042103,-0.03034022821205044,0.01807283438543365
