,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.164366373902133,0.05897114178168131,0.0,0.0,0.016938519447929738,0.0,0.033877038895859475,0.012547051442910916,0.01944792973651192,0.03262233375156838,0.0,0.0,0.03638644918444166,0.0,0.0,0.04203262233375157,0.04642409033877039,0.05332496863237139,0.012547051442910916,0.0,0.0,0.0,0.013801756587202008,0.0,0.0,0.01944792973651192,0.0370138017565872,0.0,0.031994981179422836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01944792973651192,0.0,0.018820577164366373,0.0,0.0,0.0,0.012547051442910916,0.01944792973651192,0.0,0.005018820577164366,0.04642409033877039,0.0,0.0,0.00439146800501882,0.002509410288582183,0.035759096612296114,0.01944792973651192,0.0370138017565872,0.02070263488080301,0.01944792973651192,0.0,0.01944792973651192,0.03638644918444166,0.0,0.0,0.012547051442910916,0.03889585947302384
F3,0.025962910128388018,0.17403708987161198,0.0,0.0,0.07189728958630527,0.013980028530670471,0.050784593437945794,0.025677603423680456,0.011412268188302425,0.0,0.0,0.0,0.020542082738944364,0.0,0.0,0.0025677603423680455,0.029671897289586305,0.037945791726105564,0.012553495007132667,0.007988587731811698,0.0,0.0,0.051925820256776035,0.014835948644793153,0.0,0.016262482168330955,0.06932952924393723,0.026248216833095576,0.021968616262482168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013694721825962911,0.0,0.0,0.0,0.0,0.0,0.042796005706134094,0.03851640513552068,0.019686162624821684,0.0,0.027389443651925822,0.014550641940085592,0.0,0.037945791726105564,0.008559201141226819,0.005706134094151213,0.016262482168330955,0.018830242510699,0.011412268188302425,0.016262482168330955,0.005135520684736091,0.015406562054208274,0.0,0.0,0.0,0.016262482168330955,0.005991440798858773
F7,0.0,0.0,0.1310632830067459,0.08962415676196595,0.0,0.0,0.0,0.023771281721811758,0.0,0.06392547381946675,0.01092194025056216,0.01092194025056216,0.021522646964343077,0.0,0.013813042081593318,0.0,0.0,0.0,0.012528107934468359,0.08512688724702859,0.0,0.0,0.01092194025056216,0.0022486347574686796,0.0,0.0,0.045936395759717315,0.01092194025056216,0.014455509155155798,0.0,0.06071313845165435,0.12399614519755862,0.0,0.00256986829424992,0.0,0.0,0.0,0.022165114037905557,0.0,0.0,0.04143912624477995,0.0,0.0,0.0,0.0,0.01702537744940572,0.0,0.01092194025056216,0.0,0.01092194025056216,0.004497269514937359,0.0,0.007067137809187279,0.006424670735624799,0.00064246707356248,0.0,0.0,0.0,0.030195952457436556,0.0,0.06585287504015419,0.04786379698040476,0.0
FT9,0.0,0.0,0.1013909224011713,0.13323572474377746,0.0,0.0,0.014641288433382138,0.027086383601756955,0.0,0.05710102489019034,0.0157393850658858,0.0157393850658858,0.0157393850658858,0.0,0.01281112737920937,0.0,0.0,0.0,0.014275256222547585,0.08455344070278184,0.0,0.0,0.0157393850658858,0.002562225475841874,0.0,0.0,0.05490483162518302,0.0157393850658858,0.004392386530014641,0.0,0.06149341142020498,0.10029282576866765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047218155197657395,0.0,0.0,0.0,0.01171303074670571,0.0,0.0,0.0157393850658858,0.0212298682284041,0.014275256222547585,0.0,0.0,0.008052708638360176,0.007320644216691069,0.0007320644216691069,0.0,0.0,0.0,0.009150805270863836,0.0,0.06734992679355783,0.04978038067349927,0.0
FC5,0.011899515204936095,0.10973997355663288,0.0,0.0,0.24504186866460997,0.021595416483032173,0.062141912736888495,0.01851035698545615,0.030409872190392245,0.0,0.0,0.0,0.0,0.0022036139268400176,0.010577346848832084,0.0035257822829440283,0.03305420890260027,0.02908770383428823,0.020713970912296167,0.0,0.0,0.0,0.020713970912296167,0.0,0.0,0.022917584839136182,0.04275011018069634,0.0,0.0035257822829440283,0.021595416483032173,0.0,0.0,0.026884089907448214,0.0,0.0,0.0,0.0035257822829440283,0.0,0.0,0.0,0.0,0.03261348611723226,0.022036139268400177,0.01498457470251212,0.07227853680035258,0.0,0.0035257822829440283,0.0,0.0,0.003085059497576025,0.0,0.00881445570736007,0.0035257822829440283,0.0035257822829440283,0.0,0.0035257822829440283,0.013221683561040106,0.0035257822829440283,0.007933010136624064,0.02247686205376818,0.025561921551344204,0.014103129131776113,0.004847950639048039
FC1,0.0,0.022024367385192128,0.0,0.0,0.023430178069353328,0.17432052483598875,0.0,0.012652296157450796,0.023430178069353328,0.0,0.0,0.023898781630740395,0.0,0.0,0.011246485473289597,0.0,0.01077788191190253,0.0,0.0,0.0,0.0,0.005623242736644799,0.028116213683223992,0.0,0.0,0.020618556701030927,0.014058106841611996,0.05107778819119025,0.0,0.02296157450796626,0.04732895970009372,0.04311152764761012,0.023430178069353328,0.06138706654170572,0.023898781630740395,0.023898781630740395,0.0,0.004686035613870665,0.0009372071227741331,0.023898781630740395,0.0,0.029053420805998126,0.011715089034676664,0.01077788191190253,0.023430178069353328,0.0,0.01499531396438613,0.03795688847235239,0.0,0.05670103092783505,0.031865042174320526,0.0,0.04076850984067479,0.0,0.0,0.0037488284910965324,0.023430178069353328,0.0,0.0,0.01874414245548266,0.0,0.0,0.0
C3,0.023174464363795364,0.07870572802798426,0.0,0.018364669873196328,0.06296458242238741,0.0,0.21381722780935725,0.017052907739396588,0.016178399650196764,0.0,0.0,0.0,0.0026235242675994755,0.0,0.024048972452995192,0.01355487538259729,0.006996064713598601,0.02229995627459554,0.043725404459991256,0.0,0.0,0.0026235242675994755,0.020550940096195888,0.0,0.006121556624398776,0.03279405334499344,0.022737210319195452,0.0,0.017927415828596416,0.0,0.0,0.0,0.0,0.014866637516397026,0.0,0.0,0.016178399650196764,0.0,0.0,0.0,0.010931351114997814,0.0,0.03585483165719283,0.027547004809794492,0.05115872321818977,0.0,0.017052907739396588,0.0,0.03454306952339309,0.003060778312199388,0.004372540445999125,0.00874508089199825,0.016178399650196764,0.023611718408395276,0.011805859204197638,0.016178399650196764,0.008307826847398338,0.016178399650196764,0.0,0.0,0.0,0.023174464363795364,0.013992129427197202
T7,0.0059430716296528,0.027838598686268378,0.022521113543947452,0.022521113543947452,0.013450109477635284,0.009071004066312168,0.0118861432593056,0.16390365968095089,0.0,0.07663434469815451,0.07256803253049735,0.026274632467938694,0.0,0.0,0.01563966218329684,0.0,0.005004691898654989,0.0,0.01282452299030341,0.04942133249921802,0.0,0.0,0.06443540819518298,0.032843290584923364,0.0,0.0,0.016265248670628715,0.0,0.0,0.0,0.0,0.033156083828589304,0.0,0.020018767594619957,0.01876759461995621,0.0,0.023146700031279326,0.014388489208633094,0.0,0.0,0.0,0.0,0.02877697841726619,0.0,0.0,0.0,0.04316546762589928,0.03190491085392556,0.0,0.026900218955270568,0.0,0.0,0.03221770409759149,0.00688145136065061,0.0,0.0,0.007194244604316547,0.0,0.039724741945573974,0.0,0.014701282452299031,0.010009383797309979,0.0
TP9,0.006901311249137336,0.009431792040487693,0.0,0.0,0.015412928456406717,0.011272141706924315,0.008281573498964804,0.0,0.1164021164021164,0.0,0.003680699332873246,0.0,0.0,0.02461467678858983,0.017023234414538763,0.002070393374741201,0.03450655624568668,0.0,0.023234414538762366,0.0,0.005981136415919025,0.0,0.0,0.0,0.044398435702783526,0.049689440993788817,0.003680699332873246,0.006671267540832759,0.009431792040487693,0.06832298136645963,0.0,0.0,0.07453416149068323,0.0,0.0,0.028985507246376812,0.024154589371980676,0.0,0.0,0.01518288474810214,0.013342535081665517,0.038187255578559925,0.0,0.011042097998619738,0.04209799861973775,0.0,0.009431792040487693,0.0,0.010121923165401427,0.0,0.00322061191626409,0.034046468829077525,0.024154589371980676,0.01840349666436623,0.014722797331492983,0.015412928456406717,0.028525419829767657,0.030135725787899702,0.0,0.07430411778237865,0.0,0.0,0.028985507246376812
CP5,0.014139827179890024,0.0,0.05263157894736842,0.04137208693375229,0.0,0.0,0.0,0.06546216286986122,0.0,0.1976957318669809,0.029327048965697825,0.015710919088766692,0.022257135375752815,0.004189578423671118,0.019638648860958365,0.03351662738936895,0.0,0.009950248756218905,0.01021209740769835,0.05996334118879288,0.0,0.0,0.031421838177533384,0.01728201099764336,0.004189578423671118,0.0,0.01728201099764336,0.0,0.016496465043205028,0.0,0.020947892118355592,0.05786855197695732,0.0,0.01702016234616392,0.024351924587588374,0.0,0.0,0.01021209740769835,0.01780570830060225,0.0,0.020162346163917256,0.0,0.002880335166273894,0.0,0.0,0.0,0.014139827179890024,0.01021209740769835,0.0,0.007069913589945012,0.0,0.02356637863315004,0.023304529981670593,0.008117308195862791,0.0,0.0,0.0,0.0,0.023828227284629484,0.0,0.03377847604084839,0.0015710919088766694,0.0204241948153967
