,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.16839762896419558,0.029485570890840654,0.0,0.014442013129102845,0.016127903050004257,0.00437636761487965,0.020439613539833458,0.008024072767407318,0.01957079200173517,0.01806171392173605,0.0,0.00175054704595186,0.06742736025961689,0.02975929978118162,0.0,0.021016311166875783,0.023212045169385194,0.026662484316185696,0.013932169047494846,0.002188183807439825,0.02013129102844639,0.018599562363238512,0.03578490455180669,0.016192560175054705,0.0,0.00972396486825596,0.0185069008782936,0.00175054704595186,0.015997490589711418,0.002188183807439825,0.0028446389496717722,0.0,0.012691466083150985,0.0,0.006564551422319475,0.0,0.022415430951406946,0.0,0.009410288582183186,0.0,0.0,0.0028446389496717722,0.007586436005919353,0.011255693533463838,0.0015317286652078775,0.006229322761229885,0.04071751562890379,0.0028446389496717722,0.01400437636761488,0.009635558947804814,0.003442888951730916,0.06448786340461633,0.012568603817927732,0.03294891400739645,0.02304278352355249,0.00972396486825596,0.0,0.00972396486825596,0.0247577760145403,0.012691466083150985,0.00175054704595186,0.006273525721455458,0.024261934112879534
F3,0.012981455064194009,0.22350034736214913,0.028162911611785094,0.0,0.08404223231481642,0.006990014265335236,0.05138883051446683,0.012838801711840228,0.03300249457941984,0.0,0.013431542461005199,0.0,0.01936982819789506,0.0,0.0,0.0012838801711840227,0.014835948644793153,0.03890357177293147,0.008009849756599262,0.003994293865905849,0.0,0.0,0.025962910128388018,0.007417974322396576,0.0012998266897746968,0.008131241084165478,0.04506337814016619,0.013124108416547788,0.03524773967370209,0.0008665511265164644,0.022530329289428077,0.01386481802426343,0.0,0.0,0.0,0.0,0.0068473609129814554,0.0,0.0,0.0,0.0,0.0,0.021398002853067047,0.03312302059202377,0.03713944179767947,0.0,0.013694721825962911,0.007275320970042796,0.0,0.040636674025964395,0.0042796005706134095,0.012818405002014947,0.008131241084165478,0.0094151212553495,0.005706134094151213,0.018529854602363054,0.025531365195054355,0.007703281027104137,0.0,0.0,0.00996533795493934,0.00856451664742371,0.0029957203994293866
F7,0.0,0.012835703001579778,0.13859641243544246,0.06001744962900825,0.015402843601895734,0.0005924170616113745,0.007701421800947867,0.03617474038697223,0.0,0.045983274034535906,0.006053387186892454,0.020863813727176814,0.015500659975062534,0.0,0.006906521040796659,0.0,0.0,0.0005924170616113745,0.0072514157365864695,0.06389045784152378,0.004344391785150079,0.0,0.006053387186892454,0.005468709163884419,0.0,0.0033570300157977884,0.022968197879858657,0.010002834264301617,0.007227754577577899,0.0,0.05365830698254123,0.09991276454190728,0.0,0.020044807764818484,0.018167456556082148,0.0,0.0,0.011082557018952778,0.0,0.0,0.02131198018400135,0.005529225908372828,0.022906793048973143,0.0049368088467614535,0.0,0.00851268872470286,0.004344391785150079,0.006053387186892454,0.0,0.03922874263712942,0.017651478359364415,0.004541864139020537,0.0035335689045936395,0.0032123353678123997,0.00032123353678124,0.0,0.0,0.0,0.03701740750833913,0.0,0.07261838064803919,0.04762858095465736,0.0
FT9,0.009473060982830076,0.0,0.062388770851266526,0.15143136148378927,0.0,0.011693309650680876,0.007320644216691069,0.013543191800878478,0.0,0.02855051244509517,0.0078696925329429,0.0078696925329429,0.016454654048632656,0.010065127294256957,0.014990525205294442,0.0,0.0,0.0017761989342806395,0.026675816388360828,0.05174978133422099,0.009769094138543518,0.015689757252812315,0.025483665297892574,0.006461692962906136,0.004588513913558318,0.009769094138543518,0.02745241581259151,0.0078696925329429,0.03401975750420211,0.002960331557134399,0.03074670571010249,0.05014641288433382,0.0,0.0,0.0005920663114268798,0.013765541740674956,0.0,0.023090586145648313,0.0,0.0,0.044479415076626214,0.011841326228537596,0.011693309650680876,0.003108348134991119,0.03309156569898933,0.0,0.017761989342806393,0.0078696925329429,0.04613891279981484,0.007137628111273792,0.003404381290704559,0.0,0.021936360239843203,0.0036603221083455345,0.00036603221083455345,0.0010361160449970396,0.0,0.0,0.02766598878108023,0.0,0.03367496339677892,0.03895176523313803,0.0019242155121373594
FC5,0.014463689491012939,0.08324975974013274,0.019865841073271415,0.0,0.20662826147368785,0.024729596786407727,0.04655083252943496,0.015963124829157384,0.03016881638415381,0.0010319917440660474,0.006191950464396285,0.0,0.005417956656346749,0.0011018069634200088,0.00915864246466372,0.0017628911414720142,0.016527104451300133,0.014543851917144116,0.034866789377716714,0.0025799793601651187,0.0,0.0,0.01783892560062693,0.008771929824561403,0.0,0.01661875113989833,0.027567005554744457,0.0,0.006148856053752715,0.010797708241516086,0.014189886480908152,0.014705882352941176,0.013442044953724107,0.003869969040247678,0.008771929824561403,0.0,0.0017628911414720142,0.007481940144478844,0.0,0.0,0.0,0.028174648115375678,0.01256605725029916,0.008266281159305595,0.04568519203278723,0.0043859649122807015,0.010534820966033417,0.010319917440660475,0.0,0.02889031096653827,0.008513931888544891,0.035882976047694484,0.011566812710099465,0.0017628911414720142,0.0,0.010018825094000393,0.029056662213956586,0.009244831285950859,0.003966505068312032,0.01123843102688409,0.023616874088365603,0.008341554245970616,0.011195905144085423
FC1,0.0025232403718459494,0.011012183692596064,0.0002656042496679947,0.01049136786188579,0.018753601650878523,0.17640329030644059,0.013147410358565738,0.007388565077397376,0.012644703908514646,0.006241699867197875,0.005710491367861886,0.020050320430244035,0.004780876494023904,0.0,0.010802525605170695,0.0,0.012958662071489114,0.01248339973439575,0.0099601593625498,0.012881806108897742,0.0,0.0028116213683223993,0.017909368461797918,0.00849933598937583,0.0,0.010309278350515464,0.007029053420805998,0.026601311094267104,0.009694555112881807,0.01148078725398313,0.028046949969568774,0.02155576382380506,0.016495965528700567,0.03069353327085286,0.018987903431572056,0.025229603298769932,0.007569721115537849,0.022661742906536927,0.00046860356138706655,0.013941422687880158,0.027755644090305447,0.025018078264884853,0.020067371874576048,0.01667712156684104,0.04690765211568596,0.0026560424966799467,0.018387431218580847,0.03132904184573795,0.009428950863213811,0.04295874919565723,0.015932521087160263,0.004249667994687915,0.025430735664029293,0.005046480743691899,0.0005312084993359894,0.020333909597473897,0.025526510017412386,0.0013280212483399733,0.008100929614873837,0.00937207122774133,0.0010624169986719787,0.013413014608233732,0.0
C3,0.01487070536686667,0.0501153594536127,0.006566946369937978,0.009182334936598164,0.042244786650814284,0.01805910251732944,0.18279332751285082,0.008526453869698294,0.009913351594525598,0.009120758847136081,0.008755928493250638,0.009485589201021525,0.0076962933267949955,0.001459321415541773,0.02023316918892007,0.006777437691298645,0.0034980323567993005,0.02683768335437183,0.024781345061079173,0.010762495439620576,0.0,0.004230404964883284,0.01538309500249415,0.0010944910616563297,0.003060778312199388,0.01639702667249672,0.012463096221254057,0.0,0.008963707914298208,0.0,0.04086099963516965,0.028091937249179133,0.01112732579350602,0.028046233752726055,0.008026267785479753,0.0,0.013561655133380032,0.0,0.0,0.0,0.010938130865780556,0.0,0.026683344321847054,0.04897963155484252,0.030139741032662926,0.0027362276541408243,0.016005476124349882,0.03210507114191901,0.017271534761696544,0.006455598933553178,0.005469743407968552,0.008385674338739001,0.008089199825098382,0.02421009123630271,0.013564367033693129,0.0166627131414063,0.00871429284726721,0.01009576677146832,0.0,0.005290040131338928,0.017329441809558557,0.020890406205976486,0.006996064713598601
T7,0.004520208381198081,0.013919299343134189,0.038251707214451605,0.011260556771973726,0.01269850606625127,0.0060841745995277655,0.0059430716296528,0.1868190864776436,0.0,0.06420212810128964,0.03694773307940796,0.04057094455255342,0.0,0.0,0.00781983109164842,0.0,0.0025023459493274947,0.006415929203539823,0.007518456185417192,0.052808011382352374,0.001327433628318584,0.0,0.03819115542502512,0.017749078920780266,0.0,0.004424778761061947,0.008132624335314358,0.011061946902654867,0.0,0.0,0.003982300884955752,0.03538335164880793,0.0,0.0166465519389029,0.04433954952236749,0.007079646017699115,0.011573350015639663,0.013167695931750175,0.011283185840707964,0.0,0.0,0.001327433628318584,0.025007958235181767,0.001327433628318584,0.0,0.0,0.022910167441268225,0.02834183595793623,0.0,0.026724445760821124,0.007300884955752212,0.0035398230088495575,0.016108852048795745,0.008971699131652739,0.0,0.0,0.009570573629591902,0.005973451327433628,0.05526060106128256,0.0,0.032129402288096416,0.03288079809334525,0.0
TP9,0.009432848167696102,0.013341382942892707,0.0,0.0,0.015497226609950714,0.006888157664814412,0.005114632047200821,0.0,0.13527395747763027,0.0027824151363383415,0.006153093127761053,0.0,0.0,0.037627316134973825,0.008511617207269381,0.002148162741905937,0.02866118018183054,0.0,0.018573245110227038,0.0,0.005216500317030186,0.0,0.0,0.0002782415136338342,0.03791986337170339,0.039313279205853785,0.005179247830042633,0.0033356337704163793,0.02405368121779532,0.06643750626475459,0.0,0.0,0.06801276800188029,0.0022259321090706734,0.0,0.027430984007161693,0.036562547885767745,0.0006956037840845854,0.005008347245409015,0.017469016108052182,0.006671267540832759,0.019093627789279963,0.0,0.005521048999309869,0.03955205996651885,0.0,0.015289073538329544,0.0,0.022172814671181516,0.005982192543127434,0.001610305958132045,0.029822344041695134,0.012077294685990338,0.023113824013874823,0.031707531108706985,0.012158328446344705,0.03179192527381538,0.019658847868908116,0.0,0.08000125199079978,0.0,0.0001391207568169171,0.014492753623188406
CP5,0.00827597837285335,0.0,0.038031847364793786,0.020686043466876147,0.0005168849069607167,0.008097863542384563,0.008787043418332184,0.05237270789943785,0.0031013094417643005,0.16931650824913483,0.025862697466997778,0.0404192086829085,0.01733118657140501,0.002094789211835559,0.01808948294185065,0.01848126338455353,0.0,0.013072987920494016,0.011997847463325398,0.05599821091141918,0.0,0.0,0.020707473189386955,0.015877394196271714,0.002094789211835559,0.0,0.009502480343756208,0.005341144038594073,0.022721009916502583,0.014128187456926258,0.023396068733195715,0.03496459990302035,0.0,0.00851008117308196,0.04094922211460742,0.01016540317022743,0.01050999310820124,0.02405849529240879,0.031128905149611946,0.0,0.015422317120552701,0.0,0.00833196634261317,0.006891798759476223,0.0,0.0,0.007069913589945012,0.012859322308259927,0.004651964162646451,0.006808561205723712,0.002584424534803584,0.01178318931657502,0.012513739835769824,0.009227503167538564,0.0008614748449345279,0.0015506547208821502,0.0,0.0,0.0353462294245339,0.012405237767057202,0.028949885849507584,0.025079136581592023,0.011073572252632878
