subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S19,Sess01,MOTOR_EXECUTION-LEFT,0.9976767867640883,1.0000000000000009,0.9814495018686488,1.0136161239187031,bootstrap,critical,rtwin_theta
S19,Sess01,MOTOR_EXECUTION-RIGHT,0.9994898249117657,1.0,0.9837450086052406,1.0162847609102885,bootstrap,critical,rtwin_theta
S19,Sess01,MOTOR_IMAGERY-LEFT,0.9992585328929259,1.0,0.985757122213047,1.0135552573630606,bootstrap,critical,rtwin_theta
S19,Sess01,MOTOR_IMAGERY-RIGHT,0.9987625783046759,1.000000000000001,0.9822940632320248,1.0150322970153103,bootstrap,critical,rtwin_theta
S19,Sess01,MOTOR_EXECUTION,0.998583305837927,1.0000000000000004,0.9825972552369446,1.014950442414496,bootstrap,critical,rtwin_theta
S19,Sess01,MOTOR_IMAGERY,0.9990105555988009,1.0000000000000004,0.9840255927225359,1.0142937771891853,bootstrap,critical,rtwin_theta
S19,Sess01,LEFT,0.9984676598285072,1.0000000000000004,0.9836033120408478,1.0135856906408818,bootstrap,critical,rtwin_theta
S19,Sess01,RIGHT,0.9991262016082207,1.0000000000000004,0.9830195359186327,1.0156585289627995,bootstrap,critical,rtwin_theta
S19,Sess01,LEFT_vs_RIGHT,-0.000658541779713584,0.0,-0.03205521692195168,0.030566154722249106,bootstrap,delta,rtwin_theta
S19,Sess01,IMAGERY_vs_EXECUTION,0.00042724976087393784,0.0,-0.030924849691960077,0.03169652195224071,bootstrap,delta,rtwin_theta
S19,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0018130381476774149,0.0,-0.034835259041639755,0.029871115313462537,bootstrap,delta,rtwin_theta
S19,Sess01,MI_LEFT_vs_MI_RIGHT,0.0004959545882500249,0.0,-0.02927517480226327,0.031261194131035785,bootstrap,delta,rtwin_theta
