subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S17,Sess01,MOTOR_EXECUTION-LEFT,0.9657138146633945,1.0000000000000007,0.9063795728081442,1.031965457511676,bootstrap,critical,hrfwin_lf_mayer
S17,Sess01,MOTOR_EXECUTION-RIGHT,0.94027760030667,1.0000000000000004,0.8690514568603231,1.0182241744850755,bootstrap,subcritical,hrfwin_lf_mayer
S17,Sess01,MOTOR_IMAGERY-LEFT,0.8595744680851064,1.0,0.7531914893617021,0.9446808510638297,bootstrap,subcritical,hrfwin_lf_mayer
S17,Sess01,MOTOR_IMAGERY-RIGHT,0.8448275862068966,1.0,0.7068965517241379,0.9573275862068962,bootstrap,subcritical,hrfwin_lf_mayer
S17,Sess01,MOTOR_EXECUTION,0.9529957074850322,1.0000000000000004,0.8877155148342337,1.0250948159983757,bootstrap,critical,hrfwin_lf_mayer
S17,Sess01,MOTOR_IMAGERY,0.8522010271460014,1.0,0.73004402054292,0.9510042186353629,bootstrap,subcritical,hrfwin_lf_mayer
S17,Sess01,LEFT,0.9126441413742504,1.0000000000000004,0.8297855310849231,0.9883231542877529,bootstrap,critical,hrfwin_lf_mayer
S17,Sess01,RIGHT,0.8925525932567833,1.0000000000000002,0.7879740042922305,0.9877758803459858,bootstrap,subcritical,hrfwin_lf_mayer
S17,Sess01,LEFT_vs_RIGHT,0.020091548117467162,0.0,-0.1579903492610627,0.20034914999552234,bootstrap,delta,hrfwin_lf_mayer
S17,Sess01,IMAGERY_vs_EXECUTION,-0.10079468033903072,0.0,-0.29505079545545576,0.06328870380112916,bootstrap,delta,hrfwin_lf_mayer
S17,Sess01,ME_LEFT_vs_ME_RIGHT,0.025436214356724496,0.0,-0.11184460167693133,0.16291400065135275,bootstrap,delta,hrfwin_lf_mayer
S17,Sess01,MI_LEFT_vs_MI_RIGHT,0.014746881878209828,0.0,-0.20413609684519407,0.2377842993396918,bootstrap,delta,hrfwin_lf_mayer
